Zeit	Weg	Kraft
150.36	0.3031	18.7568
150.38	0.3031	18.7584
150.4	0.3031	18.7576
150.42	0.3031	18.76
150.44	0.3031	18.76
150.46	0.3031	18.7608
150.48	0.3032	18.7632
150.5	0.3032	18.7632
150.52	0.3032	18.7664
150.54	0.3032	18.7672
150.56	0.3032	18.7664
150.58	0.3032	18.768
150.6	0.3032	18.768
150.62	0.3032	18.7705
150.64	0.3032	18.7721
150.66	0.3032	18.7745
150.68	0.3032	18.7761
150.7	0.3032	18.7785
150.72	0.3032	18.7793
150.74	0.3032	18.781
150.76	0.3032	18.7834
150.78	0.3032	18.7842
150.8	0.3032	18.785
150.82	0.3032	18.7866
150.84	0.3032	18.7874
150.86	0.3032	18.7874
150.88	0.3032	18.789
150.9	0.3032	18.789
150.92	0.3032	18.7914
150.94	0.3032	18.7906
150.96	0.3032	18.7931
150.98	0.3032	18.7931
151.	0.3032	18.7931
151.02	0.3032	18.7939
151.04	0.3032	18.7947
151.06	0.3032	18.7955
151.08	0.3032	18.7963
151.1	0.3032	18.7955
151.12	0.3032	18.7947
151.14	0.3032	18.7963
151.16	0.3032	18.7979
151.18	0.3032	18.7987
151.2	0.3032	18.7995
151.22	0.3032	18.8003
151.24	0.3033	18.8019
151.26	0.3033	18.8027
151.28	0.3033	18.8044
151.3	0.3033	18.8068
151.32	0.3033	18.8076
151.34	0.3033	18.8084
151.36	0.3033	18.81
151.38	0.3033	18.8108
151.4	0.3033	18.8124
151.42	0.3033	18.8132
151.44	0.3033	18.814
151.46	0.3033	18.8148
151.48	0.3033	18.8173
151.5	0.3033	18.8189
151.52	0.3033	18.8189
151.54	0.3033	18.8221
151.56	0.3033	18.8221
151.58	0.3033	18.8245
151.6	0.3033	18.8261
151.62	0.3033	18.8269
151.64	0.3033	18.8286
151.66	0.3033	18.8302
151.68	0.3033	18.8302
151.7	0.3033	18.8302
151.72	0.3033	18.8318
151.74	0.3033	18.8326
151.76	0.3033	18.8358
151.78	0.3033	18.8358
151.8	0.3033	18.8366
151.82	0.3033	18.839
151.84	0.3033	18.839
151.86	0.3033	18.8407
151.88	0.3033	18.8415
151.9	0.3033	18.8423
151.92	0.3033	18.8431
151.94	0.3033	18.8439
151.96	0.3033	18.8447
151.98	0.3033	18.8463
152.	0.3033	18.8487
152.02	0.3033	18.8503
152.04	0.3033	18.8495
152.06	0.3033	18.852
152.08	0.3033	18.8536
152.1	0.3033	18.8536
152.12	0.3033	18.856
152.14	0.3033	18.8552
152.16	0.3034	18.8568
152.18	0.3034	18.8584
152.2	0.3034	18.8584
152.22	0.3034	18.86
152.24	0.3034	18.8616
152.26	0.3034	18.8624
152.28	0.3034	18.8641
152.3	0.3034	18.8641
152.32	0.3034	18.8649
152.34	0.3034	18.8665
152.36	0.3034	18.8665
152.38	0.3034	18.8681
152.4	0.3034	18.8697
152.42	0.3034	18.8713
152.44	0.3034	18.8745
152.46	0.3034	18.8753
152.48	0.3034	18.877
152.5	0.3034	18.8778
152.52	0.3034	18.8786
152.54	0.3034	18.8818
152.56	0.3034	18.881
152.58	0.3034	18.8826
152.6	0.3034	18.8842
152.62	0.3034	18.885
152.64	0.3034	18.8842
152.66	0.3034	18.8874
152.68	0.3034	18.8874
152.7	0.3034	18.8874
152.72	0.3034	18.8891
152.74	0.3034	18.8883
152.76	0.3034	18.8899
152.78	0.3034	18.8899
152.8	0.3034	18.8907
152.82	0.3034	18.8907
152.84	0.3034	18.8915
152.86	0.3034	18.8939
152.88	0.3034	18.8939
152.9	0.3034	18.8955
152.92	0.3035	18.8955
152.94	0.3035	18.8979
152.96	0.3035	18.8979
152.98	0.3035	18.9012
153.	0.3035	18.9012
153.02	0.3035	18.9028
153.04	0.3035	18.9052
153.06	0.3035	18.9052
153.08	0.3035	18.9052
153.1	0.3035	18.9076
153.12	0.3035	18.9076
153.14	0.3035	18.9084
153.16	0.3035	18.9092
153.18	0.3035	18.9108
153.2	0.3035	18.9133
153.22	0.3035	18.9149
153.24	0.3035	18.9157
153.26	0.3035	18.9189
153.28	0.3035	18.9205
153.3	0.3035	18.9213
153.32	0.3035	18.9238
153.34	0.3035	18.9246
153.36	0.3035	18.9262
153.38	0.3035	18.927
153.4	0.3035	18.9278
153.42	0.3035	18.9294
153.44	0.3035	18.9302
153.46	0.3035	18.9302
153.48	0.3035	18.931
153.5	0.3035	18.931
153.52	0.3035	18.9326
153.54	0.3035	18.9326
153.56	0.3035	18.935
153.58	0.3035	18.9359
153.6	0.3035	18.9367
153.62	0.3035	18.9375
153.64	0.3035	18.9391
153.66	0.3035	18.9399
153.68	0.3035	18.9407
153.7	0.3036	18.9399
153.72	0.3036	18.9431
153.74	0.3036	18.9439
153.76	0.3036	18.9447
153.78	0.3036	18.9471
153.8	0.3036	18.948
153.82	0.3036	18.9504
153.84	0.3036	18.9504
153.86	0.3036	18.952
153.88	0.3036	18.9536
153.9	0.3036	18.9544
153.92	0.3036	18.9544
153.94	0.3036	18.9568
153.96	0.3036	18.9568
153.98	0.3036	18.9584
154.	0.3036	18.9576
154.02	0.3036	18.9601
154.04	0.3036	18.9593
154.06	0.3036	18.9601
154.08	0.3036	18.9617
154.1	0.3036	18.9633
154.12	0.3036	18.9641
154.14	0.3036	18.9657
154.16	0.3036	18.9665
154.18	0.3036	18.9665
154.2	0.3036	18.9697
154.22	0.3036	18.9697
154.24	0.3036	18.9714
154.26	0.3036	18.9714
154.28	0.3036	18.973
154.3	0.3036	18.9738
154.32	0.3036	18.9754
154.34	0.3036	18.9754
154.36	0.3036	18.9778
154.38	0.3036	18.9786
154.4	0.3036	18.981
154.42	0.3036	18.9818
154.44	0.3036	18.9835
154.46	0.3036	18.9843
154.48	0.3036	18.9851
154.5	0.3037	18.9867
154.52	0.3037	18.9875
154.54	0.3037	18.9883
154.56	0.3037	18.9891
154.58	0.3037	18.9899
154.6	0.3037	18.9915
154.62	0.3037	18.9915
154.64	0.3037	18.9939
154.66	0.3037	18.9939
154.68	0.3037	18.9956
154.7	0.3037	18.998
154.72	0.3037	18.9964
154.74	0.3037	19.0012
154.76	0.3037	18.9996
154.78	0.3037	19.0012
154.8	0.3037	19.002
154.82	0.3037	19.0028
154.84	0.3037	19.0044
154.86	0.3037	19.0044
154.88	0.3037	19.0077
154.9	0.3037	19.0069
154.92	0.3037	19.0093
154.94	0.3037	19.0093
154.96	0.3037	19.0109
154.98	0.3037	19.0117
155.	0.3037	19.0141
155.02	0.3037	19.0141
155.04	0.3037	19.0149
155.06	0.3037	19.0165
155.08	0.3037	19.0173
155.1	0.3037	19.0181
155.12	0.3037	19.0181
155.14	0.3037	19.0214
155.16	0.3037	19.0214
155.18	0.3037	19.0238
155.2	0.3037	19.0246
155.22	0.3037	19.0254
155.24	0.3038	19.0262
155.26	0.3038	19.0278
155.28	0.3038	19.0302
155.3	0.3038	19.0302
155.32	0.3038	19.0311
155.34	0.3038	19.0302
155.36	0.3038	19.0319
155.38	0.3038	19.0343
155.4	0.3038	19.0367
155.42	0.3038	19.0375
155.44	0.3038	19.0391
155.46	0.3038	19.0399
155.48	0.3038	19.0423
155.5	0.3038	19.044
155.52	0.3038	19.0448
155.54	0.3038	19.0456
155.56	0.3038	19.0456
155.58	0.3038	19.048
155.6	0.3038	19.048
155.62	0.3038	19.0488
155.64	0.3038	19.0504
155.66	0.3038	19.0504
155.68	0.3038	19.0512
155.7	0.3038	19.0528
155.72	0.3038	19.0553
155.74	0.3038	19.0561
155.76	0.3038	19.0569
155.78	0.3038	19.0601
155.8	0.3038	19.0593
155.82	0.3038	19.0625
155.84	0.3038	19.0617
155.86	0.3038	19.0649
155.88	0.3038	19.0641
155.9	0.3038	19.0649
155.92	0.3038	19.0666
155.94	0.3038	19.0674
155.96	0.3038	19.0674
155.98	0.3038	19.069
156.	0.3038	19.0682
156.02	0.3038	19.0706
156.04	0.3038	19.0706
156.06	0.3038	19.0714
156.08	0.3038	19.0722
156.1	0.3038	19.073
156.12	0.3039	19.0738
156.14	0.3039	19.0746
156.16	0.3039	19.0754
156.18	0.3039	19.0762
156.2	0.3039	19.0787
156.22	0.3039	19.0778
156.24	0.3039	19.0803
156.26	0.3039	19.0819
156.28	0.3039	19.0835
156.3	0.3039	19.0851
156.32	0.3039	19.0875
156.34	0.3039	19.0883
156.36	0.3039	19.0891
156.38	0.3039	19.0908
156.4	0.3039	19.0908
156.42	0.3039	19.0924
156.44	0.3039	19.094
156.46	0.3039	19.0932
156.48	0.3039	19.0948
156.5	0.3039	19.0948
156.52	0.3039	19.098
156.54	0.3039	19.0964
156.56	0.3039	19.0996
156.58	0.3039	19.0996
156.6	0.3039	19.1012
156.62	0.3039	19.1029
156.64	0.3039	19.1029
156.66	0.3039	19.1045
156.68	0.3039	19.1037
156.7	0.3039	19.1053
156.72	0.3039	19.1069
156.74	0.3039	19.1077
156.76	0.3039	19.1085
156.78	0.3039	19.1109
156.8	0.3039	19.1125
156.82	0.3039	19.1109
156.84	0.3039	19.1133
156.86	0.3039	19.115
156.88	0.3039	19.115
156.9	0.304	19.115
156.92	0.304	19.1174
156.94	0.304	19.119
156.96	0.304	19.119
156.98	0.304	19.1214
157.	0.304	19.123
157.02	0.304	19.1238
157.04	0.304	19.1246
157.06	0.304	19.1254
157.08	0.304	19.1271
157.1	0.304	19.1279
157.12	0.304	19.1271
157.14	0.304	19.1303
157.16	0.304	19.1311
157.18	0.304	19.1327
157.2	0.304	19.1343
157.22	0.304	19.1351
157.24	0.304	19.1367
157.26	0.304	19.1367
157.28	0.304	19.1384
157.3	0.304	19.1392
157.32	0.304	19.1408
157.34	0.304	19.1408
157.36	0.304	19.1424
157.38	0.304	19.1432
157.4	0.304	19.144
157.42	0.304	19.1456
157.44	0.304	19.1464
157.46	0.304	19.148
157.48	0.304	19.1488
157.5	0.304	19.1513
157.52	0.304	19.1505
157.54	0.304	19.1513
157.56	0.304	19.1521
157.58	0.304	19.1537
157.6	0.304	19.1545
157.62	0.304	19.1569
157.64	0.304	19.1569
157.66	0.304	19.1601
157.68	0.304	19.1609
157.7	0.304	19.1609
157.72	0.304	19.1634
157.74	0.304	19.1642
157.76	0.3041	19.165
157.78	0.3041	19.1658
157.8	0.3041	19.1658
157.82	0.3041	19.1682
157.84	0.3041	19.1682
157.86	0.3041	19.1706
157.88	0.3041	19.1706
157.9	0.3041	19.173
157.92	0.3041	19.173
157.94	0.3041	19.1739
157.96	0.3041	19.1771
157.98	0.3041	19.1763
158.	0.3041	19.1787
158.02	0.3041	19.1803
158.04	0.3041	19.1819
158.06	0.3041	19.1827
158.08	0.3041	19.1819
158.1	0.3041	19.1843
158.12	0.3041	19.186
158.14	0.3041	19.1868
158.16	0.3041	19.1868
158.18	0.3041	19.1884
158.2	0.3041	19.1884
158.22	0.3041	19.1892
158.24	0.3041	19.1892
158.26	0.3041	19.19
158.28	0.3041	19.1924
158.3	0.3041	19.194
158.32	0.3041	19.1948
158.34	0.3041	19.1964
158.36	0.3041	19.1989
158.38	0.3041	19.1997
158.4	0.3041	19.2021
158.42	0.3041	19.2021
158.44	0.3041	19.2037
158.46	0.3041	19.2045
158.48	0.3041	19.2053
158.5	0.3041	19.2053
158.52	0.3041	19.2077
158.54	0.3041	19.2069
158.56	0.3042	19.2085
158.58	0.3042	19.2094
158.6	0.3042	19.2102
158.62	0.3042	19.2118
158.64	0.3042	19.2118
158.66	0.3042	19.2134
158.68	0.3042	19.2142
158.7	0.3042	19.2142
158.72	0.3042	19.215
158.74	0.3042	19.2166
158.76	0.3042	19.2182
158.78	0.3042	19.219
158.8	0.3042	19.2206
158.82	0.3042	19.2198
158.84	0.3042	19.2231
158.86	0.3042	19.2231
158.88	0.3042	19.2255
158.9	0.3042	19.2255
158.92	0.3042	19.2271
158.94	0.3042	19.2271
158.96	0.3042	19.2271
158.98	0.3042	19.2295
159.	0.3042	19.2303
159.02	0.3042	19.2319
159.04	0.3042	19.2336
159.06	0.3042	19.2344
159.08	0.3042	19.2344
159.1	0.3042	19.2368
159.12	0.3042	19.2376
159.14	0.3042	19.2384
159.16	0.3042	19.2392
159.18	0.3042	19.24
159.2	0.3042	19.2424
159.22	0.3042	19.2424
159.24	0.3042	19.244
159.26	0.3042	19.2457
159.28	0.3042	19.2465
159.3	0.3042	19.2473
159.32	0.3042	19.2481
159.34	0.3042	19.2481
159.36	0.3043	19.2505
159.38	0.3043	19.2513
159.4	0.3043	19.2545
159.42	0.3043	19.2545
159.44	0.3043	19.2586
159.46	0.3043	19.2594
159.48	0.3043	19.261
159.5	0.3043	19.2618
159.52	0.3043	19.2634
159.54	0.3043	19.2658
159.56	0.3043	19.265
159.58	0.3043	19.2666
159.6	0.3043	19.2682
159.62	0.3043	19.2691
159.64	0.3043	19.2699
159.66	0.3043	19.2699
159.68	0.3043	19.2707
159.7	0.3043	19.2723
159.72	0.3043	19.2723
159.74	0.3043	19.2731
159.76	0.3043	19.2747
159.78	0.3043	19.2747
159.8	0.3043	19.2755
159.82	0.3043	19.2747
159.84	0.3043	19.2755
159.86	0.3043	19.2771
159.88	0.3043	19.2779
159.9	0.3043	19.2803
159.92	0.3043	19.282
159.94	0.3043	19.2828
159.96	0.3043	19.2852
159.98	0.3043	19.2876
160.	0.3043	19.2876
160.02	0.3043	19.2892
160.04	0.3043	19.29
160.06	0.3043	19.29
160.08	0.3043	19.2925
160.1	0.3043	19.2925
160.12	0.3043	19.2941
160.14	0.3043	19.2941
160.16	0.3043	19.2973
160.18	0.3043	19.2957
160.2	0.3043	19.2965
160.22	0.3043	19.2965
160.24	0.3044	19.2973
160.26	0.3044	19.2989
160.28	0.3044	19.3005
160.3	0.3044	19.3029
160.32	0.3044	19.3037
160.34	0.3044	19.3054
160.36	0.3044	19.3078
160.38	0.3044	19.3094
160.4	0.3044	19.3102
160.42	0.3044	19.3118
160.44	0.3044	19.3134
160.46	0.3044	19.3134
160.48	0.3044	19.315
160.5	0.3044	19.3175
160.52	0.3044	19.3167
160.54	0.3044	19.3175
160.56	0.3044	19.3175
160.58	0.3044	19.3191
160.6	0.3044	19.3191
160.62	0.3044	19.3207
160.64	0.3044	19.3199
160.66	0.3044	19.3207
160.68	0.3044	19.3215
160.7	0.3044	19.3215
160.72	0.3044	19.3231
160.74	0.3044	19.3255
160.76	0.3044	19.3263
160.78	0.3044	19.3271
160.8	0.3044	19.3288
160.82	0.3044	19.3296
160.84	0.3044	19.3304
160.86	0.3045	19.3312
160.88	0.3045	19.3336
160.9	0.3045	19.3344
160.92	0.3045	19.3352
160.94	0.3045	19.336
160.96	0.3045	19.3376
160.98	0.3045	19.3392
161.	0.3045	19.3433
161.02	0.3045	19.3457
161.04	0.3045	19.3481
161.06	0.3045	19.3497
161.08	0.3045	19.3513
161.1	0.3045	19.353
161.12	0.3045	19.3546
161.14	0.3045	19.3554
161.16	0.3045	19.357
161.18	0.3045	19.3578
161.2	0.3045	19.3594
161.22	0.3045	19.3602
161.24	0.3045	19.3618
161.26	0.3045	19.3618
161.28	0.3045	19.3634
161.3	0.3045	19.3643
161.32	0.3045	19.3651
161.34	0.3045	19.3643
161.36	0.3045	19.3659
161.38	0.3045	19.3659
161.4	0.3045	19.3675
161.42	0.3045	19.3675
161.44	0.3045	19.3675
161.46	0.3045	19.3675
161.48	0.3045	19.3691
161.5	0.3045	19.3699
161.52	0.3045	19.3707
161.54	0.3045	19.3707
161.56	0.3045	19.3707
161.58	0.3045	19.3715
161.6	0.3045	19.3755
161.62	0.3045	19.3755
161.64	0.3045	19.3764
161.66	0.3045	19.3788
161.68	0.3045	19.3804
161.7	0.3045	19.382
161.72	0.3045	19.382
161.74	0.3046	19.3828
161.76	0.3046	19.3836
161.78	0.3046	19.3852
161.8	0.3046	19.3852
161.82	0.3046	19.3876
161.84	0.3046	19.3876
161.86	0.3046	19.3893
161.88	0.3046	19.3917
161.9	0.3046	19.3925
161.92	0.3046	19.3941
161.94	0.3046	19.3941
161.96	0.3046	19.3957
161.98	0.3046	19.3973
162.	0.3046	19.3989
162.02	0.3046	19.3989
162.04	0.3046	19.3998
162.06	0.3046	19.4014
162.08	0.3046	19.4022
162.1	0.3046	19.4046
162.12	0.3046	19.4046
162.14	0.3046	19.4062
162.16	0.3046	19.4078
162.18	0.3046	19.4078
162.2	0.3046	19.4094
162.22	0.3046	19.4094
162.24	0.3046	19.411
162.26	0.3046	19.4127
162.28	0.3046	19.4135
162.3	0.3046	19.4143
162.32	0.3046	19.4135
162.34	0.3046	19.4151
162.36	0.3046	19.4143
162.38	0.3047	19.4175
162.4	0.3047	19.4191
162.42	0.3047	19.4199
162.44	0.3047	19.4215
162.46	0.3047	19.4223
162.48	0.3047	19.424
162.5	0.3047	19.4256
162.52	0.3047	19.4264
162.54	0.3047	19.4272
162.56	0.3047	19.428
162.58	0.3047	19.4288
162.6	0.3047	19.4288
162.62	0.3047	19.4312
162.64	0.3047	19.4304
162.66	0.3047	19.4328
162.68	0.3047	19.432
162.7	0.3047	19.4336
162.72	0.3047	19.4336
162.74	0.3047	19.4361
162.76	0.3047	19.4369
162.78	0.3047	19.4369
162.8	0.3047	19.4401
162.82	0.3047	19.4417
162.84	0.3047	19.4441
162.86	0.3047	19.4474
162.88	0.3047	19.4482
162.9	0.3047	19.4498
162.92	0.3047	19.4506
162.94	0.3047	19.4538
162.96	0.3047	19.4538
162.98	0.3047	19.4554
163.	0.3047	19.4554
163.02	0.3047	19.4578
163.04	0.3047	19.4595
163.06	0.3047	19.4595
163.08	0.3047	19.4603
163.1	0.3047	19.4611
163.12	0.3047	19.4619
163.14	0.3047	19.4627
163.16	0.3047	19.4643
163.18	0.3047	19.4651
163.2	0.3047	19.4659
163.22	0.3047	19.4683
163.24	0.3047	19.4699
163.26	0.3047	19.4699
163.28	0.3047	19.4716
163.3	0.3047	19.4724
163.32	0.3047	19.4716
163.34	0.3047	19.4748
163.36	0.3047	19.474
163.38	0.3048	19.4748
163.4	0.3048	19.4764
163.42	0.3048	19.4772
163.44	0.3048	19.478
163.46	0.3048	19.4788
163.48	0.3048	19.4796
163.5	0.3048	19.4812
163.52	0.3048	19.4812
163.54	0.3048	19.4837
163.56	0.3048	19.4861
163.58	0.3048	19.4869
163.6	0.3048	19.4885
163.62	0.3048	19.4909
163.64	0.3048	19.4917
163.66	0.3048	19.4933
163.68	0.3048	19.4958
163.7	0.3048	19.4966
163.72	0.3048	19.4974
163.74	0.3048	19.4966
163.76	0.3048	19.499
163.78	0.3048	19.4982
163.8	0.3048	19.5006
163.82	0.3048	19.5006
163.84	0.3048	19.5014
163.86	0.3048	19.5038
163.88	0.3048	19.5046
163.9	0.3048	19.5071
163.92	0.3048	19.5087
163.94	0.3048	19.5087
163.96	0.3048	19.5103
163.98	0.3048	19.5103
164.	0.3048	19.5111
164.02	0.3048	19.5135
164.04	0.3048	19.5135
164.06	0.3048	19.5143
164.08	0.3048	19.5135
164.1	0.3049	19.5159
164.12	0.3049	19.5175
164.14	0.3049	19.5192
164.16	0.3049	19.52
164.18	0.3049	19.5224
164.2	0.3049	19.5224
164.22	0.3049	19.524
164.24	0.3049	19.5248
164.26	0.3049	19.5264
164.28	0.3049	19.5256
164.3	0.3049	19.528
164.32	0.3049	19.5288
164.34	0.3049	19.5304
164.36	0.3049	19.5304
164.38	0.3049	19.5321
164.4	0.3049	19.5345
164.42	0.3049	19.5353
164.44	0.3049	19.5361
164.46	0.3049	19.5385
164.48	0.3049	19.5385
164.5	0.3049	19.5393
164.52	0.3049	19.5409
164.54	0.3049	19.5409
164.56	0.3049	19.5434
164.58	0.3049	19.5434
164.6	0.3049	19.545
164.62	0.3049	19.545
164.64	0.3049	19.5482
164.66	0.3049	19.5474
164.68	0.3049	19.549
164.7	0.3049	19.5506
164.72	0.3049	19.5514
164.74	0.3049	19.5522
164.76	0.3049	19.553
164.78	0.3049	19.5555
164.8	0.3049	19.5555
164.82	0.305	19.5571
164.84	0.305	19.5587
164.86	0.305	19.5603
164.88	0.305	19.5619
164.9	0.305	19.5611
164.92	0.305	19.5627
164.94	0.305	19.5643
164.96	0.305	19.5668
164.98	0.305	19.5676
165.	0.305	19.5692
165.02	0.305	19.5708
165.04	0.305	19.5724
165.06	0.305	19.574
165.08	0.305	19.5756
165.1	0.305	19.5764
165.12	0.305	19.5772
165.14	0.305	19.5797
165.16	0.305	19.5797
165.18	0.305	19.5797
165.2	0.305	19.5821
165.22	0.305	19.5821
165.24	0.305	19.5821
165.26	0.305	19.5829
165.28	0.305	19.5845
165.3	0.305	19.5861
165.32	0.305	19.5869
165.34	0.305	19.5885
165.36	0.305	19.591
165.38	0.305	19.5902
165.4	0.305	19.5934
165.42	0.305	19.5926
165.44	0.305	19.5942
165.46	0.305	19.5958
165.48	0.305	19.5958
165.5	0.305	19.5966
165.52	0.305	19.5982
165.54	0.305	19.5974
165.56	0.305	19.599
165.58	0.3051	19.6006
165.6	0.3051	19.6014
165.62	0.3051	19.6039
165.64	0.3051	19.6047
165.66	0.3051	19.6063
165.68	0.3051	19.6071
165.7	0.3051	19.6087
165.72	0.3051	19.6103
165.74	0.3051	19.6119
165.76	0.3051	19.6127
165.78	0.3051	19.6144
165.8	0.3051	19.6144
165.82	0.3051	19.6144
165.84	0.3051	19.6168
165.86	0.3051	19.616
165.88	0.3051	19.6176
165.9	0.3051	19.6184
165.92	0.3051	19.6184
165.94	0.3051	19.6192
165.96	0.3051	19.6216
165.98	0.3051	19.6208
166.	0.3051	19.6216
166.02	0.3051	19.6216
166.04	0.3051	19.6256
166.06	0.3051	19.6256
166.08	0.3051	19.6273
166.1	0.3051	19.6281
166.12	0.3051	19.6289
166.14	0.3051	19.6305
166.16	0.3051	19.6305
166.18	0.3051	19.6321
166.2	0.3051	19.6329
166.22	0.3051	19.6353
166.24	0.3051	19.6369
166.26	0.3051	19.6386
166.28	0.3051	19.6394
166.3	0.3051	19.641
166.32	0.3051	19.6418
166.34	0.3051	19.6418
166.36	0.3052	19.645
166.38	0.3052	19.6466
166.4	0.3052	19.649
166.42	0.3052	19.6507
166.44	0.3052	19.6531
166.46	0.3052	19.6547
166.48	0.3052	19.6563
166.5	0.3052	19.6563
166.52	0.3052	19.6579
166.54	0.3052	19.6595
166.56	0.3052	19.662
166.58	0.3052	19.6611
166.6	0.3052	19.6636
166.62	0.3052	19.6636
166.64	0.3052	19.6636
166.66	0.3052	19.666
166.68	0.3052	19.6668
166.7	0.3052	19.6668
166.72	0.3052	19.6668
166.74	0.3052	19.6676
166.76	0.3052	19.6684
166.78	0.3052	19.6692
166.8	0.3052	19.6692
166.82	0.3052	19.67
166.84	0.3052	19.6692
166.86	0.3052	19.67
166.88	0.3052	19.6716
166.9	0.3052	19.6716
166.92	0.3052	19.6741
166.94	0.3052	19.6741
166.96	0.3052	19.6749
166.98	0.3052	19.6749
167.	0.3052	19.6765
167.02	0.3052	19.6773
167.04	0.3052	19.6781
167.06	0.3052	19.6821
167.08	0.3052	19.6813
167.1	0.3052	19.6845
167.12	0.3052	19.6854
167.14	0.3052	19.6862
167.16	0.3052	19.6886
167.18	0.3052	19.6894
167.2	0.3052	19.6902
167.22	0.3052	19.691
167.24	0.3052	19.691
167.26	0.3052	19.6926
167.28	0.3052	19.6926
167.3	0.3053	19.6934
167.32	0.3053	19.6966
167.34	0.3053	19.6966
167.36	0.3053	19.6991
167.38	0.3053	19.6999
167.4	0.3053	19.7023
167.42	0.3053	19.7023
167.44	0.3053	19.7039
167.46	0.3053	19.7055
167.48	0.3053	19.7063
167.5	0.3053	19.7071
167.52	0.3053	19.7079
167.54	0.3053	19.7096
167.56	0.3053	19.7104
167.58	0.3053	19.712
167.6	0.3053	19.7128
167.62	0.3053	19.7152
167.64	0.3053	19.716
167.66	0.3053	19.7168
167.68	0.3053	19.7184
167.7	0.3053	19.7192
167.72	0.3053	19.7217
167.74	0.3053	19.7217
167.76	0.3053	19.7217
167.78	0.3053	19.7225
167.8	0.3053	19.7241
167.82	0.3053	19.7249
167.84	0.3053	19.7257
167.86	0.3053	19.7281
167.88	0.3053	19.7305
167.9	0.3053	19.7297
167.92	0.3053	19.7329
167.94	0.3053	19.7346
167.96	0.3053	19.7354
167.98	0.3053	19.737
168.	0.3053	19.7386
168.02	0.3053	19.7394
168.04	0.3053	19.741
168.06	0.3053	19.7426
168.08	0.3053	19.7418
168.1	0.3053	19.7442
168.12	0.3053	19.7434
168.14	0.3054	19.7442
168.16	0.3054	19.7459
168.18	0.3054	19.7475
168.2	0.3054	19.7499
168.22	0.3054	19.7515
168.24	0.3054	19.7523
168.26	0.3054	19.7539
168.28	0.3054	19.7555
168.3	0.3054	19.7555
168.32	0.3054	19.7588
168.34	0.3054	19.7588
168.36	0.3054	19.7596
168.38	0.3054	19.762
168.4	0.3054	19.7612
168.42	0.3054	19.7628
168.44	0.3054	19.7636
168.46	0.3054	19.7636
168.48	0.3054	19.7644
168.5	0.3054	19.7652
168.52	0.3054	19.7668
168.54	0.3054	19.7652
168.56	0.3054	19.7676
168.58	0.3054	19.7684
168.6	0.3054	19.7684
168.62	0.3054	19.7701
168.64	0.3054	19.7709
168.66	0.3054	19.7725
168.68	0.3054	19.7725
168.7	0.3054	19.7741
168.72	0.3054	19.7741
168.74	0.3054	19.7773
168.76	0.3054	19.7789
168.78	0.3054	19.7797
168.8	0.3054	19.7814
168.82	0.3054	19.783
168.84	0.3054	19.7846
168.86	0.3054	19.7854
168.88	0.3054	19.7862
168.9	0.3054	19.7878
168.92	0.3054	19.7878
168.94	0.3054	19.7894
168.96	0.3054	19.7902
168.98	0.3054	19.7902
169.	0.3054	19.791
169.02	0.3055	19.7935
169.04	0.3055	19.7927
169.06	0.3055	19.7943
169.08	0.3055	19.7943
169.1	0.3055	19.7959
169.12	0.3055	19.7983
169.14	0.3055	19.7983
169.16	0.3055	19.7983
169.18	0.3055	19.7991
169.2	0.3055	19.8007
169.22	0.3055	19.7999
169.24	0.3055	19.8031
169.26	0.3055	19.8039
169.28	0.3055	19.8056
169.3	0.3055	19.808
169.32	0.3055	19.8088
169.34	0.3055	19.8104
169.36	0.3055	19.8112
169.38	0.3055	19.8136
169.4	0.3055	19.8144
169.42	0.3055	19.816
169.44	0.3055	19.8177
169.46	0.3055	19.8169
169.48	0.3055	19.8177
169.5	0.3055	19.8193
169.52	0.3055	19.8217
169.54	0.3055	19.8233
169.56	0.3055	19.8241
169.58	0.3055	19.8257
169.6	0.3055	19.8265
169.62	0.3055	19.8281
169.64	0.3055	19.829
169.66	0.3055	19.8306
169.68	0.3055	19.8322
169.7	0.3055	19.8322
169.72	0.3055	19.8322
169.74	0.3056	19.833
169.76	0.3056	19.8346
169.78	0.3056	19.837
169.8	0.3056	19.8378
169.82	0.3056	19.8378
169.84	0.3056	19.8419
169.86	0.3056	19.8419
169.88	0.3056	19.8435
169.9	0.3056	19.8443
169.92	0.3056	19.8451
