Zeit	Weg	Kraft
154.24	0.3002	19.0521
154.26	0.3002	19.0529
154.28	0.3002	19.0545
154.3	0.3002	19.0545
154.32	0.3002	19.0561
154.34	0.3002	19.0585
154.36	0.3002	19.0593
154.38	0.3002	19.0609
154.4	0.3002	19.0617
154.42	0.3002	19.0634
154.44	0.3002	19.0658
154.46	0.3002	19.0658
154.48	0.3002	19.0658
154.5	0.3002	19.0674
154.52	0.3002	19.069
154.54	0.3002	19.069
154.56	0.3002	19.0714
154.58	0.3002	19.0698
154.6	0.3002	19.0714
154.62	0.3002	19.0714
154.64	0.3002	19.0722
154.66	0.3002	19.0747
154.68	0.3002	19.0747
154.7	0.3002	19.0763
154.72	0.3002	19.0779
154.74	0.3002	19.0787
154.76	0.3002	19.0795
154.78	0.3002	19.0803
154.8	0.3002	19.0819
154.82	0.3002	19.0843
154.84	0.3002	19.0859
154.86	0.3002	19.0868
154.88	0.3002	19.0884
154.9	0.3002	19.0908
154.92	0.3002	19.0916
154.94	0.3002	19.0924
154.96	0.3003	19.0924
154.98	0.3003	19.0956
155.	0.3003	19.0948
155.02	0.3003	19.0972
155.04	0.3003	19.0972
155.06	0.3003	19.0981
155.08	0.3003	19.1005
155.1	0.3003	19.1005
155.12	0.3003	19.1013
155.14	0.3003	19.1029
155.16	0.3003	19.1053
155.18	0.3003	19.1061
155.2	0.3003	19.1069
155.22	0.3003	19.1102
155.24	0.3003	19.111
155.26	0.3003	19.1126
155.28	0.3003	19.1134
155.3	0.3003	19.115
155.32	0.3003	19.1158
155.34	0.3003	19.1174
155.36	0.3003	19.1182
155.38	0.3003	19.119
155.4	0.3003	19.1206
155.42	0.3003	19.1206
155.44	0.3003	19.1206
155.46	0.3003	19.1223
155.48	0.3003	19.1231
155.5	0.3003	19.1239
155.52	0.3003	19.1255
155.54	0.3003	19.1263
155.56	0.3003	19.1271
155.58	0.3003	19.1271
155.6	0.3003	19.1295
155.62	0.3003	19.1303
155.64	0.3003	19.1319
155.66	0.3003	19.1327
155.68	0.3003	19.1327
155.7	0.3003	19.1344
155.72	0.3004	19.1368
155.74	0.3004	19.1368
155.76	0.3004	19.1376
155.78	0.3004	19.1384
155.8	0.3004	19.1392
155.82	0.3004	19.1408
155.84	0.3004	19.1416
155.86	0.3004	19.1432
155.88	0.3004	19.144
155.9	0.3004	19.144
155.92	0.3004	19.1465
155.94	0.3004	19.1465
155.96	0.3004	19.1497
155.98	0.3004	19.1513
156.	0.3004	19.1513
156.02	0.3004	19.1529
156.04	0.3004	19.1545
156.06	0.3004	19.1553
156.08	0.3004	19.1578
156.1	0.3004	19.1578
156.12	0.3004	19.1578
156.14	0.3004	19.1602
156.16	0.3004	19.161
156.18	0.3004	19.1602
156.2	0.3004	19.1618
156.22	0.3004	19.1626
156.24	0.3004	19.1642
156.26	0.3004	19.1658
156.28	0.3004	19.1674
156.3	0.3004	19.1674
156.32	0.3004	19.169
156.34	0.3004	19.1699
156.36	0.3004	19.1715
156.38	0.3004	19.1723
156.4	0.3004	19.1731
156.42	0.3004	19.1755
156.44	0.3004	19.1763
156.46	0.3004	19.1763
156.48	0.3004	19.1771
156.5	0.3005	19.1795
156.52	0.3005	19.1795
156.54	0.3005	19.1803
156.56	0.3005	19.1811
156.58	0.3005	19.1836
156.6	0.3005	19.1836
156.62	0.3005	19.1844
156.64	0.3005	19.1844
156.66	0.3005	19.186
156.68	0.3005	19.1868
156.7	0.3005	19.1876
156.72	0.3005	19.19
156.74	0.3005	19.1908
156.76	0.3005	19.1908
156.78	0.3005	19.1933
156.8	0.3005	19.1957
156.82	0.3005	19.1973
156.84	0.3005	19.1989
156.86	0.3005	19.2005
156.88	0.3005	19.2021
156.9	0.3005	19.2021
156.92	0.3005	19.2054
156.94	0.3005	19.2054
156.96	0.3005	19.207
156.98	0.3005	19.2078
157.	0.3005	19.2086
157.02	0.3005	19.2094
157.04	0.3005	19.2102
157.06	0.3005	19.211
157.08	0.3005	19.2118
157.1	0.3005	19.2126
157.12	0.3005	19.2142
157.14	0.3005	19.2166
157.16	0.3005	19.2166
157.18	0.3005	19.2175
157.2	0.3005	19.2191
157.22	0.3005	19.2183
157.24	0.3005	19.2207
157.26	0.3005	19.2207
157.28	0.3005	19.2223
157.3	0.3005	19.2239
157.32	0.3005	19.2239
157.34	0.3006	19.2247
157.36	0.3006	19.2263
157.38	0.3006	19.2271
157.4	0.3006	19.2279
157.42	0.3006	19.2287
157.44	0.3006	19.2287
157.46	0.3006	19.2328
157.48	0.3006	19.2336
157.5	0.3006	19.2344
157.52	0.3006	19.236
157.54	0.3006	19.2384
157.56	0.3006	19.2384
157.58	0.3006	19.2409
157.6	0.3006	19.2409
157.62	0.3006	19.2417
157.64	0.3006	19.2425
157.66	0.3006	19.2433
157.68	0.3006	19.2441
157.7	0.3006	19.2441
157.72	0.3006	19.2473
157.74	0.3006	19.2449
157.76	0.3006	19.2465
157.78	0.3006	19.2473
157.8	0.3006	19.2489
157.82	0.3006	19.2497
157.84	0.3006	19.2497
157.86	0.3006	19.2521
157.88	0.3006	19.253
157.9	0.3006	19.2538
157.92	0.3006	19.2546
157.94	0.3006	19.2546
157.96	0.3006	19.2562
157.98	0.3006	19.2578
158.	0.3006	19.2578
158.02	0.3006	19.2578
158.04	0.3006	19.2586
158.06	0.3006	19.2602
158.08	0.3006	19.2602
158.1	0.3006	19.2618
158.12	0.3007	19.2626
158.14	0.3007	19.2642
158.16	0.3007	19.2651
158.18	0.3007	19.2667
158.2	0.3007	19.2675
158.22	0.3007	19.2691
158.24	0.3007	19.2699
158.26	0.3007	19.2707
158.28	0.3007	19.2731
158.3	0.3007	19.2747
158.32	0.3007	19.2755
158.34	0.3007	19.2772
158.36	0.3007	19.2788
158.38	0.3007	19.2804
158.4	0.3007	19.2828
158.42	0.3007	19.286
158.44	0.3007	19.286
158.46	0.3007	19.2876
158.48	0.3007	19.2893
158.5	0.3007	19.2901
158.52	0.3007	19.2917
158.54	0.3007	19.2933
158.56	0.3007	19.2949
158.58	0.3007	19.2965
158.6	0.3007	19.2997
158.62	0.3007	19.3014
158.64	0.3007	19.3038
158.66	0.3007	19.3046
158.68	0.3007	19.307
158.7	0.3007	19.3086
158.72	0.3007	19.3094
158.74	0.3007	19.311
158.76	0.3007	19.3127
158.78	0.3007	19.3135
158.8	0.3007	19.3143
158.82	0.3007	19.3159
158.84	0.3007	19.3167
158.86	0.3007	19.3175
158.88	0.3007	19.3183
158.9	0.3007	19.3199
158.92	0.3007	19.3191
158.94	0.3007	19.3215
158.96	0.3007	19.3215
158.98	0.3007	19.3223
159.	0.3007	19.3223
159.02	0.3007	19.3215
159.04	0.3007	19.3223
159.06	0.3008	19.3231
159.08	0.3008	19.3239
159.1	0.3008	19.3248
159.12	0.3008	19.3256
159.14	0.3008	19.3256
159.16	0.3008	19.3272
159.18	0.3008	19.3296
159.2	0.3008	19.328
159.22	0.3008	19.3304
159.24	0.3008	19.3312
159.26	0.3008	19.332
159.28	0.3008	19.3344
159.3	0.3008	19.3344
159.32	0.3008	19.3352
159.34	0.3008	19.3369
159.36	0.3008	19.3377
159.38	0.3008	19.3393
159.4	0.3008	19.3401
159.42	0.3008	19.3409
159.44	0.3008	19.3425
159.46	0.3008	19.3425
159.48	0.3008	19.3425
159.5	0.3008	19.3449
159.52	0.3008	19.3465
159.54	0.3008	19.3457
159.56	0.3008	19.3482
159.58	0.3008	19.3482
159.6	0.3008	19.349
159.62	0.3009	19.3514
159.64	0.3009	19.3522
159.66	0.3009	19.3546
159.68	0.3009	19.3562
159.7	0.3009	19.3586
159.72	0.3009	19.3594
159.74	0.3009	19.3611
159.76	0.3009	19.3627
159.78	0.3009	19.3627
159.8	0.3009	19.3635
159.82	0.3009	19.3651
159.84	0.3009	19.3659
159.86	0.3009	19.3683
159.88	0.3009	19.3683
159.9	0.3009	19.3691
159.92	0.3009	19.3707
159.94	0.3009	19.3707
159.96	0.3009	19.3724
159.98	0.3009	19.374
160.	0.3009	19.3756
160.02	0.3009	19.3772
160.04	0.3009	19.3788
160.06	0.3009	19.3796
160.08	0.3009	19.3812
160.1	0.3009	19.3828
160.12	0.3009	19.3845
160.14	0.3009	19.3845
160.16	0.3009	19.3861
160.18	0.3009	19.3861
160.2	0.3009	19.3877
160.22	0.3009	19.3885
160.24	0.3009	19.3893
160.26	0.3009	19.3893
160.28	0.3009	19.3901
160.3	0.3009	19.3909
160.32	0.3009	19.3925
160.34	0.3009	19.3917
160.36	0.3009	19.3941
160.38	0.3009	19.3949
160.4	0.3009	19.3966
160.42	0.3009	19.3966
160.44	0.3009	19.399
160.46	0.3009	19.4006
160.48	0.3009	19.4014
160.5	0.3009	19.4014
160.52	0.3009	19.4038
160.54	0.3009	19.403
160.56	0.3009	19.4046
160.58	0.301	19.4054
160.6	0.301	19.407
160.62	0.301	19.4087
160.64	0.301	19.4087
160.66	0.301	19.4103
160.68	0.301	19.4111
160.7	0.301	19.4127
160.72	0.301	19.4135
160.74	0.301	19.4151
160.76	0.301	19.4159
160.78	0.301	19.4183
160.8	0.301	19.4191
160.82	0.301	19.42
160.84	0.301	19.4216
160.86	0.301	19.4224
160.88	0.301	19.4232
160.9	0.301	19.4248
160.92	0.301	19.4256
160.94	0.301	19.4272
160.96	0.301	19.428
160.98	0.301	19.4288
161.	0.301	19.4296
161.02	0.301	19.4296
161.04	0.301	19.4321
161.06	0.301	19.4321
161.08	0.301	19.4329
161.1	0.301	19.4353
161.12	0.301	19.4377
161.14	0.301	19.4369
161.16	0.301	19.4401
161.18	0.301	19.4409
161.2	0.301	19.4417
161.22	0.301	19.445
161.24	0.301	19.4458
161.26	0.301	19.4466
161.28	0.301	19.4474
161.3	0.301	19.4482
161.32	0.301	19.449
161.34	0.301	19.4498
161.36	0.301	19.4498
161.38	0.301	19.4522
161.4	0.3011	19.4522
161.42	0.3011	19.453
161.44	0.3011	19.4563
161.46	0.3011	19.4563
161.48	0.3011	19.4587
161.5	0.3011	19.4587
161.52	0.3011	19.4611
161.54	0.3011	19.4611
161.56	0.3011	19.4635
161.58	0.3011	19.4643
161.6	0.3011	19.4635
161.62	0.3011	19.4659
161.64	0.3011	19.4651
161.66	0.3011	19.4676
161.68	0.3011	19.4684
161.7	0.3011	19.4676
161.72	0.3011	19.4684
161.74	0.3011	19.4692
161.76	0.3011	19.47
161.78	0.3011	19.4732
161.8	0.3011	19.4724
161.82	0.3011	19.4748
161.84	0.3011	19.4764
161.86	0.3011	19.4772
161.88	0.3011	19.478
161.9	0.3011	19.4797
161.92	0.3011	19.4805
161.94	0.3011	19.4813
161.96	0.3011	19.4829
161.98	0.3011	19.4829
162.	0.3012	19.4837
162.02	0.3012	19.4853
162.04	0.3012	19.4869
162.06	0.3012	19.4893
162.08	0.3012	19.4893
162.1	0.3012	19.491
162.12	0.3012	19.4918
162.14	0.3012	19.4934
162.16	0.3012	19.495
162.18	0.3012	19.4958
162.2	0.3012	19.4966
162.22	0.3012	19.4982
162.24	0.3012	19.4998
162.26	0.3012	19.5006
162.28	0.3012	19.5031
162.3	0.3012	19.5031
162.32	0.3012	19.5047
162.34	0.3012	19.5055
162.36	0.3012	19.5063
162.38	0.3012	19.5071
162.4	0.3012	19.5087
162.42	0.3012	19.5087
162.44	0.3012	19.5095
162.46	0.3012	19.5111
162.48	0.3012	19.5111
162.5	0.3012	19.5143
162.52	0.3012	19.5135
162.54	0.3012	19.516
162.56	0.3012	19.516
162.58	0.3012	19.5168
162.6	0.3012	19.5176
162.62	0.3012	19.5192
162.64	0.3012	19.52
162.66	0.3012	19.5208
162.68	0.3012	19.5232
162.7	0.3012	19.5232
162.72	0.3012	19.5256
162.74	0.3012	19.5273
162.76	0.3012	19.5289
162.78	0.3012	19.5305
162.8	0.3012	19.5305
162.82	0.3012	19.5329
162.84	0.3012	19.5329
162.86	0.3012	19.5353
162.88	0.3012	19.5369
162.9	0.3012	19.5361
162.92	0.3012	19.5377
162.94	0.3013	19.5386
162.96	0.3013	19.5402
162.98	0.3013	19.5402
163.	0.3013	19.5426
163.02	0.3013	19.5418
163.04	0.3013	19.5442
163.06	0.3013	19.545
163.08	0.3013	19.5458
163.1	0.3013	19.5474
163.12	0.3013	19.5474
163.14	0.3013	19.549
163.16	0.3013	19.5498
163.18	0.3013	19.5515
163.2	0.3013	19.5523
163.22	0.3013	19.5547
163.24	0.3013	19.5563
163.26	0.3013	19.5563
163.28	0.3013	19.5579
163.3	0.3013	19.5595
163.32	0.3013	19.5603
163.34	0.3013	19.5603
163.36	0.3013	19.5619
163.38	0.3013	19.5619
163.4	0.3013	19.5628
163.42	0.3013	19.5652
163.44	0.3013	19.5652
163.46	0.3013	19.5676
163.48	0.3013	19.5684
163.5	0.3013	19.5692
163.52	0.3013	19.57
163.54	0.3013	19.5716
163.56	0.3013	19.5732
163.58	0.3013	19.5732
163.6	0.3013	19.574
163.62	0.3013	19.5757
163.64	0.3013	19.5757
163.66	0.3013	19.5773
163.68	0.3013	19.5781
163.7	0.3013	19.5781
163.72	0.3014	19.5813
163.74	0.3014	19.5805
163.76	0.3014	19.5821
163.78	0.3014	19.5829
163.8	0.3014	19.5845
163.82	0.3014	19.5853
163.84	0.3014	19.5878
163.86	0.3014	19.5894
163.88	0.3014	19.5902
163.9	0.3014	19.5918
163.92	0.3014	19.5926
163.94	0.3014	19.5942
163.96	0.3014	19.5958
163.98	0.3014	19.5966
164.	0.3014	19.5966
164.02	0.3014	19.5991
164.04	0.3014	19.5999
164.06	0.3014	19.6023
164.08	0.3014	19.6015
164.1	0.3014	19.6023
164.12	0.3014	19.6063
164.14	0.3014	19.6055
164.16	0.3014	19.6079
164.18	0.3014	19.6079
164.2	0.3014	19.6104
164.22	0.3014	19.6104
164.24	0.3014	19.6112
164.26	0.3014	19.6128
164.28	0.3014	19.6144
164.3	0.3014	19.6144
164.32	0.3014	19.6152
164.34	0.3014	19.6152
164.36	0.3014	19.6184
164.38	0.3014	19.6184
164.4	0.3014	19.62
164.42	0.3014	19.6208
164.44	0.3014	19.6225
164.46	0.3014	19.6241
164.48	0.3014	19.6249
164.5	0.3014	19.6249
164.52	0.3014	19.6273
164.54	0.3015	19.6289
164.56	0.3015	19.6289
164.58	0.3015	19.6313
164.6	0.3015	19.6321
164.62	0.3015	19.6329
164.64	0.3015	19.6338
164.66	0.3015	19.6362
164.68	0.3015	19.6362
164.7	0.3015	19.6386
164.72	0.3015	19.6378
164.74	0.3015	19.641
164.76	0.3015	19.641
164.78	0.3015	19.641
164.8	0.3015	19.6434
164.82	0.3015	19.6442
164.84	0.3015	19.6442
164.86	0.3015	19.645
164.88	0.3015	19.6459
164.9	0.3015	19.6475
164.92	0.3015	19.6491
164.94	0.3015	19.6515
164.96	0.3015	19.6523
164.98	0.3015	19.6531
165.	0.3015	19.6563
165.02	0.3015	19.6555
165.04	0.3015	19.6571
165.06	0.3015	19.6588
165.08	0.3015	19.6604
165.1	0.3015	19.6612
165.12	0.3015	19.662
165.14	0.3015	19.6628
165.16	0.3015	19.6644
165.18	0.3015	19.6644
165.2	0.3015	19.6652
165.22	0.3015	19.6668
165.24	0.3015	19.6684
165.26	0.3015	19.6692
165.28	0.3016	19.6692
165.3	0.3016	19.6725
165.32	0.3016	19.6725
165.34	0.3016	19.6741
165.36	0.3016	19.6749
165.38	0.3016	19.6749
165.4	0.3016	19.6773
165.42	0.3016	19.6773
165.44	0.3016	19.6797
165.46	0.3016	19.6805
165.48	0.3016	19.6805
165.5	0.3016	19.6838
165.52	0.3016	19.683
165.54	0.3016	19.6862
165.56	0.3016	19.6862
165.58	0.3016	19.687
165.6	0.3016	19.6886
165.62	0.3016	19.6878
165.64	0.3016	19.6902
165.66	0.3016	19.691
165.68	0.3016	19.6918
165.7	0.3016	19.6935
165.72	0.3016	19.6935
165.74	0.3016	19.6959
165.76	0.3016	19.6967
165.78	0.3016	19.6975
165.8	0.3016	19.6999
165.82	0.3016	19.6991
165.84	0.3016	19.7007
165.86	0.3016	19.6999
165.88	0.3016	19.7039
165.9	0.3016	19.7056
165.92	0.3016	19.7064
165.94	0.3016	19.7096
165.96	0.3016	19.7096
165.98	0.3016	19.7128
166.	0.3016	19.7128
166.02	0.3016	19.7144
166.04	0.3016	19.716
166.06	0.3016	19.716
166.08	0.3016	19.7177
166.1	0.3016	19.7193
166.12	0.3016	19.7193
166.14	0.3016	19.7225
166.16	0.3016	19.7201
166.18	0.3016	19.7233
166.2	0.3016	19.7233
166.22	0.3016	19.7241
166.24	0.3016	19.7249
166.26	0.3016	19.7249
166.28	0.3016	19.7241
166.3	0.3016	19.7257
166.32	0.3016	19.7265
166.34	0.3016	19.7265
166.36	0.3016	19.7281
166.38	0.3017	19.7265
166.4	0.3017	19.7289
166.42	0.3017	19.7281
166.44	0.3017	19.7298
166.46	0.3017	19.7306
166.48	0.3017	19.7298
166.5	0.3017	19.7322
166.52	0.3017	19.733
166.54	0.3017	19.7338
166.56	0.3017	19.737
166.58	0.3017	19.7362
166.6	0.3017	19.7386
166.62	0.3017	19.7419
166.64	0.3017	19.7419
166.66	0.3017	19.7459
166.68	0.3017	19.7467
166.7	0.3017	19.7483
166.72	0.3017	19.7491
166.74	0.3017	19.7507
166.76	0.3017	19.7523
166.78	0.3017	19.7523
166.8	0.3017	19.7548
166.82	0.3017	19.7556
166.84	0.3017	19.758
166.86	0.3017	19.7588
166.88	0.3017	19.7596
166.9	0.3018	19.762
166.92	0.3018	19.7628
166.94	0.3018	19.7636
166.96	0.3018	19.7653
166.98	0.3018	19.7653
167.	0.3018	19.7669
167.02	0.3018	19.7669
167.04	0.3018	19.7677
167.06	0.3018	19.7709
167.08	0.3018	19.7725
167.1	0.3018	19.7733
167.12	0.3018	19.7757
167.14	0.3018	19.7757
167.16	0.3018	19.7774
167.18	0.3018	19.7782
167.2	0.3018	19.7798
167.22	0.3018	19.7798
167.24	0.3018	19.7822
167.26	0.3018	19.7822
167.28	0.3018	19.783
167.3	0.3018	19.7846
167.32	0.3018	19.7838
167.34	0.3018	19.7862
167.36	0.3018	19.7887
167.38	0.3018	19.787
167.4	0.3018	19.7919
167.42	0.3018	19.7903
167.44	0.3018	19.7927
167.46	0.3018	19.7927
167.48	0.3018	19.7919
167.5	0.3018	19.7959
167.52	0.3018	19.7943
167.54	0.3018	19.7975
167.56	0.3018	19.7967
167.58	0.3018	19.7991
167.6	0.3018	19.8016
167.62	0.3018	19.8008
167.64	0.3018	19.8016
167.66	0.3019	19.8024
167.68	0.3019	19.804
167.7	0.3019	19.8056
167.72	0.3019	19.8056
167.74	0.3019	19.8072
167.76	0.3019	19.8088
167.78	0.3019	19.8088
167.8	0.3019	19.8104
167.82	0.3019	19.8112
167.84	0.3019	19.8137
167.86	0.3019	19.8129
167.88	0.3019	19.8145
167.9	0.3019	19.8153
167.92	0.3019	19.8177
167.94	0.3019	19.8177
167.96	0.3019	19.8185
167.98	0.3019	19.8185
168.	0.3019	19.8201
168.02	0.3019	19.8217
168.04	0.3019	19.8225
168.06	0.3019	19.8241
168.08	0.3019	19.8241
168.1	0.3019	19.8266
168.12	0.3019	19.8258
168.14	0.3019	19.8282
168.16	0.3019	19.829
168.18	0.3019	19.829
168.2	0.3019	19.8322
168.22	0.3019	19.833
168.24	0.3019	19.8346
168.26	0.3019	19.8363
168.28	0.3019	19.8387
168.3	0.3019	19.8395
168.32	0.3019	19.8403
168.34	0.3019	19.8411
168.36	0.3019	19.8435
168.38	0.3019	19.8443
168.4	0.3019	19.8459
168.42	0.3019	19.8467
168.44	0.3019	19.8467
168.46	0.3019	19.85
168.48	0.3019	19.8475
168.5	0.3019	19.85
168.52	0.3019	19.8508
168.54	0.3019	19.8508
168.56	0.302	19.8508
168.58	0.302	19.8524
168.6	0.302	19.8548
168.62	0.302	19.8548
168.64	0.302	19.8564
168.66	0.302	19.858
168.68	0.302	19.8596
168.7	0.302	19.8596
168.72	0.302	19.8605
168.74	0.302	19.8613
168.76	0.302	19.8637
168.78	0.302	19.8645
168.8	0.302	19.8669
168.82	0.302	19.8677
168.84	0.302	19.8685
168.86	0.302	19.8709
168.88	0.302	19.8709
168.9	0.302	19.8742
168.92	0.302	19.8717
168.94	0.302	19.8766
168.96	0.302	19.875
168.98	0.302	19.8766
169.	0.302	19.8774
169.02	0.302	19.8774
169.04	0.302	19.879
169.06	0.302	19.879
169.08	0.302	19.8814
169.1	0.302	19.8814
169.12	0.302	19.8814
169.14	0.302	19.8839
169.16	0.302	19.8839
169.18	0.302	19.8847
169.2	0.302	19.8863
169.22	0.302	19.8855
169.24	0.302	19.8895
169.26	0.302	19.8895
169.28	0.3021	19.8903
169.3	0.3021	19.8927
169.32	0.3021	19.8943
169.34	0.3021	19.8951
169.36	0.3021	19.896
169.38	0.3021	19.8976
169.4	0.3021	19.9
169.42	0.3021	19.9
169.44	0.3021	19.9
169.46	0.3021	19.9024
169.48	0.3021	19.9048
169.5	0.3021	19.9008
169.52	0.3021	19.9064
169.54	0.3021	19.9032
169.56	0.3021	19.9064
169.58	0.3021	19.9097
169.6	0.3021	19.9064
169.62	0.3021	19.9137
169.64	0.3021	19.9105
169.66	0.3021	19.9145
169.68	0.3021	19.9137
169.7	0.3021	19.9145
169.72	0.3021	19.9177
169.74	0.3021	19.9161
169.76	0.3021	19.9193
169.78	0.3021	19.9202
169.8	0.3021	19.9202
169.82	0.3021	19.9234
169.84	0.3021	19.9218
169.86	0.3021	19.925
169.88	0.3021	19.925
169.9	0.3021	19.9258
169.92	0.3021	19.9266
169.94	0.3021	19.9274
169.96	0.3021	19.9306
169.98	0.3021	19.9306
170.	0.3021	19.9315
170.02	0.3021	19.9315
170.04	0.3021	19.9347
170.06	0.3021	19.9347
170.08	0.3021	19.9363
170.1	0.3021	19.9371
170.12	0.3021	19.9387
170.14	0.3021	19.9387
170.16	0.3022	19.9403
170.18	0.3022	19.9403
170.2	0.3022	19.9419
170.22	0.3022	19.9436
170.24	0.3022	19.9436
170.26	0.3022	19.946
170.28	0.3022	19.9468
170.3	0.3022	19.9476
170.32	0.3022	19.9508
170.34	0.3022	19.95
170.36	0.3022	19.9508
170.38	0.3022	19.9524
170.4	0.3022	19.9524
170.42	0.3022	19.9557
170.44	0.3022	19.9548
170.46	0.3022	19.9581
170.48	0.3022	19.9581
170.5	0.3022	19.9589
170.52	0.3022	19.9621
170.54	0.3022	19.9621
170.56	0.3022	19.9629
170.58	0.3022	19.9629
170.6	0.3022	19.9637
170.62	0.3022	19.9669
170.64	0.3022	19.9661
170.66	0.3022	19.9669
170.68	0.3022	19.9694
170.7	0.3022	19.9694
170.72	0.3022	19.9718
170.74	0.3022	19.9726
170.76	0.3022	19.9726
170.78	0.3022	19.975
170.8	0.3022	19.975
170.82	0.3022	19.9774
170.84	0.3022	19.9774
170.86	0.3022	19.9782
170.88	0.3022	19.9799
170.9	0.3022	19.9791
170.92	0.3023	19.9815
170.94	0.3023	19.9839
170.96	0.3023	19.9839
170.98	0.3023	19.9879
171.	0.3023	19.9879
171.02	0.3023	19.9903
171.04	0.3023	19.9912
171.06	0.3023	19.9928
171.08	0.3023	19.9944
171.1	0.3023	19.9944
171.12	0.3023	19.9976
171.14	0.3023	19.9968
171.16	0.3023	19.9984
171.18	0.3023	20.0008
171.2	0.3023	20.
171.22	0.3023	20.0008
171.24	0.3023	20.0008
171.26	0.3023	20.0024
171.28	0.3023	20.0033
171.3	0.3023	20.0041
171.32	0.3023	20.0049
171.34	0.3023	20.0049
171.36	0.3023	20.0049
171.38	0.3023	20.0049
171.4	0.3023	20.0065
171.42	0.3023	20.0073
171.44	0.3023	20.0081
171.46	0.3023	20.0089
171.48	0.3023	20.0113
171.5	0.3023	20.0113
171.52	0.3023	20.0121
171.54	0.3023	20.0145
171.56	0.3023	20.0145
171.58	0.3023	20.0162
171.6	0.3024	20.017
171.62	0.3024	20.0194
171.64	0.3024	20.021
171.66	0.3024	20.0218
171.68	0.3024	20.025
171.7	0.3024	20.0242
171.72	0.3024	20.0258
171.74	0.3024	20.0267
171.76	0.3024	20.0283
171.78	0.3024	20.0283
171.8	0.3024	20.0299
171.82	0.3024	20.0307
171.84	0.3024	20.0323
171.86	0.3024	20.0339
171.88	0.3024	20.0347
171.9	0.3024	20.0363
171.92	0.3024	20.0379
171.94	0.3024	20.0379
171.96	0.3024	20.0396
171.98	0.3024	20.0379
172.	0.3024	20.0412
172.02	0.3024	20.042
172.04	0.3024	20.0436
172.06	0.3024	20.0436
172.08	0.3024	20.0452
172.1	0.3024	20.0476
172.12	0.3024	20.0468
172.14	0.3024	20.0492
172.16	0.3024	20.0484
172.18	0.3024	20.0509
172.2	0.3024	20.0509
172.22	0.3024	20.0525
172.24	0.3024	20.0525
172.26	0.3024	20.0557
172.28	0.3024	20.0557
172.3	0.3024	20.0581
172.32	0.3024	20.0589
172.34	0.3024	20.0597
172.36	0.3024	20.0621
172.38	0.3024	20.063
172.4	0.3024	20.0638
172.42	0.3024	20.0646
172.44	0.3025	20.0662
172.46	0.3025	20.0678
172.48	0.3025	20.0702
172.5	0.3025	20.0718
172.52	0.3025	20.0726
172.54	0.3025	20.0743
172.56	0.3025	20.0751
172.58	0.3025	20.0759
172.6	0.3025	20.0783
172.62	0.3025	20.0791
172.64	0.3025	20.0791
172.66	0.3025	20.0799
172.68	0.3025	20.0815
172.7	0.3025	20.0815
172.72	0.3025	20.0839
172.74	0.3025	20.0839
172.76	0.3025	20.0864
172.78	0.3025	20.0872
172.8	0.3025	20.0888
172.82	0.3025	20.0888
172.84	0.3025	20.0912
172.86	0.3025	20.0904
172.88	0.3025	20.0936
172.9	0.3025	20.0936
172.92	0.3025	20.0944
172.94	0.3025	20.0968
172.96	0.3025	20.0968
172.98	0.3025	20.0985
173.	0.3025	20.1001
173.02	0.3025	20.1017
173.04	0.3025	20.1025
173.06	0.3025	20.1033
173.08	0.3025	20.1041
173.1	0.3025	20.1041
173.12	0.3025	20.1049
173.14	0.3025	20.1065
173.16	0.3025	20.1073
173.18	0.3025	20.1089
173.2	0.3025	20.1097
173.22	0.3025	20.1114
173.24	0.3025	20.1122
173.26	0.3025	20.113
173.28	0.3025	20.1138
173.3	0.3026	20.1146
173.32	0.3026	20.1154
173.34	0.3026	20.1162
173.36	0.3026	20.117
173.38	0.3026	20.1178
173.4	0.3026	20.1194
173.42	0.3026	20.1218
173.44	0.3026	20.1218
173.46	0.3026	20.1235
173.48	0.3026	20.1235
173.5	0.3026	20.1251
173.52	0.3026	20.1259
173.54	0.3026	20.1275
173.56	0.3026	20.1283
173.58	0.3026	20.1307
173.6	0.3026	20.1315
173.62	0.3026	20.1331
173.64	0.3026	20.1348
173.66	0.3026	20.1356
173.68	0.3026	20.1364
173.7	0.3026	20.1396
173.72	0.3026	20.1388
173.74	0.3026	20.1396
173.76	0.3026	20.1412
173.78	0.3026	20.1412
173.8	0.3026	20.1428
173.82	0.3026	20.1444
173.84	0.3026	20.1444
173.86	0.3026	20.1469
