Zeit	Weg	Kraft
154.82	0.3091	19.2602
154.84	0.3091	19.261
154.86	0.3091	19.2618
154.88	0.3091	19.2626
154.9	0.3091	19.2634
154.92	0.3091	19.2651
154.94	0.3091	19.2659
154.96	0.3091	19.2659
154.98	0.3091	19.2659
155.	0.3091	19.2675
155.02	0.3091	19.2691
155.04	0.3091	19.2683
155.06	0.3091	19.2683
155.08	0.3091	19.2699
155.1	0.3091	19.2699
155.12	0.3091	19.2699
155.14	0.3091	19.2715
155.16	0.3091	19.2715
155.18	0.3091	19.2715
155.2	0.3091	19.2723
155.22	0.3091	19.2723
155.24	0.3091	19.2723
155.26	0.3091	19.2747
155.28	0.3091	19.2739
155.3	0.3091	19.2747
155.32	0.3091	19.2755
155.34	0.3091	19.2764
155.36	0.3091	19.2772
155.38	0.3091	19.2788
155.4	0.3091	19.2796
155.42	0.3091	19.2804
155.44	0.3091	19.282
155.46	0.3091	19.2828
155.48	0.3091	19.2836
155.5	0.3091	19.2836
155.52	0.3091	19.286
155.54	0.3091	19.2852
155.56	0.3091	19.286
155.58	0.3091	19.2877
155.6	0.3092	19.2893
155.62	0.3092	19.2893
155.64	0.3092	19.2909
155.66	0.3092	19.2917
155.68	0.3092	19.2925
155.7	0.3092	19.2933
155.72	0.3092	19.2941
155.74	0.3092	19.2965
155.76	0.3092	19.2957
155.78	0.3092	19.2965
155.8	0.3092	19.2981
155.82	0.3092	19.2989
155.84	0.3092	19.2998
155.86	0.3092	19.3006
155.88	0.3092	19.3014
155.9	0.3092	19.3022
155.92	0.3092	19.3014
155.94	0.3092	19.3046
155.96	0.3092	19.3046
155.98	0.3092	19.3062
156.	0.3092	19.3062
156.02	0.3092	19.3086
156.04	0.3092	19.3094
156.06	0.3092	19.3119
156.08	0.3092	19.3127
156.1	0.3092	19.3135
156.12	0.3092	19.3143
156.14	0.3092	19.3167
156.16	0.3092	19.3159
156.18	0.3092	19.3191
156.2	0.3092	19.3199
156.22	0.3092	19.3199
156.24	0.3092	19.3215
156.26	0.3092	19.3215
156.28	0.3092	19.3231
156.3	0.3092	19.3231
156.32	0.3092	19.324
156.34	0.3092	19.3248
156.36	0.3092	19.3248
156.38	0.3092	19.3248
156.4	0.3092	19.328
156.42	0.3092	19.3264
156.44	0.3092	19.328
156.46	0.3092	19.328
156.48	0.3092	19.328
156.5	0.3092	19.3296
156.52	0.3092	19.3296
156.54	0.3092	19.3312
156.56	0.3093	19.3304
156.58	0.3093	19.332
156.6	0.3093	19.3336
156.62	0.3093	19.3344
156.64	0.3093	19.3344
156.66	0.3093	19.3377
156.68	0.3093	19.3369
156.7	0.3093	19.3385
156.72	0.3093	19.3401
156.74	0.3093	19.3417
156.76	0.3093	19.3433
156.78	0.3093	19.3457
156.8	0.3093	19.3465
156.82	0.3093	19.349
156.84	0.3093	19.3514
156.86	0.3093	19.3514
156.88	0.3093	19.353
156.9	0.3093	19.3554
156.92	0.3093	19.3554
156.94	0.3093	19.357
156.96	0.3093	19.357
156.98	0.3093	19.3586
157.	0.3093	19.3578
157.02	0.3093	19.3603
157.04	0.3093	19.3595
157.06	0.3093	19.3619
157.08	0.3093	19.3619
157.1	0.3093	19.3627
157.12	0.3093	19.3627
157.14	0.3093	19.3643
157.16	0.3093	19.3635
157.18	0.3093	19.3651
157.2	0.3093	19.3635
157.22	0.3093	19.3659
157.24	0.3093	19.3659
157.26	0.3093	19.3667
157.28	0.3093	19.3675
157.3	0.3093	19.3683
157.32	0.3093	19.3699
157.34	0.3093	19.3691
157.36	0.3093	19.3691
157.38	0.3093	19.3716
157.4	0.3093	19.3707
157.42	0.3093	19.3724
157.44	0.3093	19.374
157.46	0.3093	19.3724
157.48	0.3093	19.3748
157.5	0.3093	19.374
157.52	0.3093	19.3756
157.54	0.3093	19.3764
157.56	0.3093	19.3772
157.58	0.3093	19.3764
157.6	0.3093	19.378
157.62	0.3093	19.3788
157.64	0.3093	19.3788
157.66	0.3094	19.3788
157.68	0.3094	19.3804
157.7	0.3094	19.382
157.72	0.3094	19.3828
157.74	0.3094	19.382
157.76	0.3094	19.3828
157.78	0.3094	19.3828
157.8	0.3094	19.3837
157.82	0.3094	19.3845
157.84	0.3094	19.3853
157.86	0.3094	19.3853
157.88	0.3094	19.3869
157.9	0.3094	19.3861
157.92	0.3094	19.3877
157.94	0.3094	19.3885
157.96	0.3094	19.3893
157.98	0.3095	19.3909
158.	0.3095	19.3958
158.02	0.3095	19.4022
158.04	0.3095	19.4079
158.06	0.3095	19.4111
158.08	0.3095	19.4159
158.1	0.3095	19.4192
158.12	0.3095	19.4224
158.14	0.3095	19.4248
158.16	0.3095	19.4288
158.18	0.3095	19.4288
158.2	0.3095	19.4313
158.22	0.3095	19.4329
158.24	0.3095	19.4337
158.26	0.3095	19.4345
158.28	0.3095	19.4361
158.3	0.3095	19.4377
158.32	0.3095	19.4369
158.34	0.3095	19.4393
158.36	0.3095	19.4409
158.38	0.3095	19.4401
158.4	0.3095	19.4409
158.42	0.3095	19.4434
158.44	0.3095	19.4426
158.46	0.3095	19.4442
158.48	0.3095	19.445
158.5	0.3095	19.4458
158.52	0.3095	19.4466
158.54	0.3095	19.4474
158.56	0.3095	19.4482
158.58	0.3095	19.4498
158.6	0.3095	19.4514
158.62	0.3095	19.4514
158.64	0.3095	19.453
158.66	0.3095	19.4547
158.68	0.3095	19.4555
158.7	0.3095	19.4563
158.72	0.3095	19.4563
158.74	0.3095	19.4587
158.76	0.3095	19.4595
158.78	0.3095	19.4611
158.8	0.3095	19.4611
158.82	0.3095	19.4627
158.84	0.3095	19.4635
158.86	0.3095	19.4651
158.88	0.3095	19.4651
158.9	0.3095	19.4676
158.92	0.3095	19.4676
158.94	0.3095	19.4684
158.96	0.3095	19.4692
158.98	0.3095	19.4692
159.	0.3096	19.47
159.02	0.3096	19.4724
159.04	0.3096	19.474
159.06	0.3096	19.4764
159.08	0.3096	19.4772
159.1	0.3096	19.4789
159.12	0.3096	19.4805
159.14	0.3096	19.4821
159.16	0.3096	19.4837
159.18	0.3096	19.4853
159.2	0.3096	19.4869
159.22	0.3096	19.4877
159.24	0.3096	19.4893
159.26	0.3096	19.4902
159.28	0.3096	19.4918
159.3	0.3096	19.4934
159.32	0.3096	19.4934
159.34	0.3096	19.4942
159.36	0.3096	19.4958
159.38	0.3096	19.4958
159.4	0.3096	19.4966
159.42	0.3096	19.4982
159.44	0.3096	19.4974
159.46	0.3096	19.5006
159.48	0.3096	19.5006
159.5	0.3096	19.5014
159.52	0.3096	19.5031
159.54	0.3096	19.5039
159.56	0.3096	19.5047
159.58	0.3096	19.5063
159.6	0.3096	19.5063
159.62	0.3096	19.5071
159.64	0.3097	19.5079
159.66	0.3097	19.5103
159.68	0.3097	19.5103
159.7	0.3097	19.5119
159.72	0.3097	19.5152
159.74	0.3097	19.5168
159.76	0.3097	19.5208
159.78	0.3097	19.5216
159.8	0.3097	19.524
159.82	0.3097	19.5265
159.84	0.3097	19.5297
159.86	0.3097	19.5297
159.88	0.3097	19.5329
159.9	0.3097	19.5345
159.92	0.3097	19.5353
159.94	0.3097	19.5361
159.96	0.3097	19.5378
159.98	0.3097	19.5402
160.	0.3097	19.541
160.02	0.3097	19.541
160.04	0.3097	19.5426
160.06	0.3097	19.5426
160.08	0.3097	19.5442
160.1	0.3097	19.545
160.12	0.3097	19.5482
160.14	0.3097	19.5482
160.16	0.3097	19.5515
160.18	0.3097	19.5539
160.2	0.3097	19.5547
160.22	0.3097	19.5571
160.24	0.3097	19.5587
160.26	0.3097	19.5595
160.28	0.3097	19.5611
160.3	0.3097	19.5611
160.32	0.3098	19.5628
160.34	0.3098	19.5636
160.36	0.3098	19.5652
160.38	0.3098	19.5644
160.4	0.3098	19.5668
160.42	0.3098	19.5684
160.44	0.3098	19.5684
160.46	0.3098	19.5692
160.48	0.3098	19.5708
160.5	0.3098	19.5724
160.52	0.3098	19.5724
160.54	0.3098	19.5724
160.56	0.3098	19.5741
160.58	0.3098	19.5741
160.6	0.3098	19.5757
160.62	0.3098	19.5773
160.64	0.3098	19.5781
160.66	0.3098	19.5797
160.68	0.3098	19.5797
160.7	0.3098	19.5821
160.72	0.3098	19.5829
160.74	0.3098	19.5837
160.76	0.3098	19.5854
160.78	0.3098	19.5854
160.8	0.3098	19.5878
160.82	0.3098	19.5878
160.84	0.3098	19.5886
160.86	0.3098	19.5886
160.88	0.3098	19.591
160.9	0.3098	19.5918
160.92	0.3098	19.5918
160.94	0.3098	19.5926
160.96	0.3098	19.5926
160.98	0.3098	19.5926
161.	0.3098	19.595
161.02	0.3098	19.5942
161.04	0.3098	19.595
161.06	0.3098	19.5966
161.08	0.3098	19.5966
161.1	0.3098	19.5966
161.12	0.3098	19.5975
161.14	0.3098	19.5983
161.16	0.3098	19.5983
161.18	0.3098	19.5975
161.2	0.3098	19.5991
161.22	0.3098	19.5975
161.24	0.3098	19.5999
161.26	0.3098	19.5983
161.28	0.3098	19.5999
161.3	0.3098	19.5999
161.32	0.3098	19.5999
161.34	0.3098	19.6007
161.36	0.3098	19.6023
161.38	0.3098	19.6023
161.4	0.3098	19.6031
161.42	0.3098	19.6031
161.44	0.3099	19.6031
161.46	0.3099	19.6047
161.48	0.3099	19.6047
161.5	0.3099	19.6055
161.52	0.3099	19.6063
161.54	0.3099	19.6071
161.56	0.3099	19.6071
161.58	0.3099	19.6087
161.6	0.3099	19.6104
161.62	0.3099	19.6104
161.64	0.3099	19.6112
161.66	0.3099	19.6136
161.68	0.3099	19.6136
161.7	0.3099	19.6144
161.72	0.3099	19.6152
161.74	0.3099	19.616
161.76	0.3099	19.6168
161.78	0.3099	19.6184
161.8	0.3099	19.6184
161.82	0.3099	19.6192
161.84	0.3099	19.62
161.86	0.3099	19.6208
161.88	0.3099	19.6225
161.9	0.3099	19.6233
161.92	0.3099	19.6241
161.94	0.3099	19.6241
161.96	0.3099	19.6273
161.98	0.3099	19.6273
162.	0.3099	19.6273
162.02	0.3099	19.6281
162.04	0.3099	19.6289
162.06	0.3099	19.6305
162.08	0.3099	19.6305
162.1	0.3099	19.633
162.12	0.3099	19.6305
162.14	0.3099	19.6338
162.16	0.3099	19.6338
162.18	0.3099	19.6346
162.2	0.3099	19.6354
162.22	0.3099	19.6346
162.24	0.3099	19.637
162.26	0.3099	19.6362
162.28	0.3099	19.6362
162.3	0.3099	19.6386
162.32	0.3099	19.6378
162.34	0.3099	19.6386
162.36	0.3099	19.6394
162.38	0.3099	19.6386
162.4	0.31	19.641
162.42	0.31	19.6434
162.44	0.31	19.6434
162.46	0.31	19.6467
162.48	0.31	19.6475
162.5	0.31	19.6499
162.52	0.31	19.6523
162.54	0.31	19.6539
162.56	0.31	19.6555
162.58	0.31	19.6563
162.6	0.31	19.6588
162.62	0.31	19.6628
162.64	0.31	19.6684
162.66	0.31	19.6709
162.68	0.31	19.6749
162.7	0.31	19.6781
162.72	0.31	19.6814
162.74	0.31	19.6838
162.76	0.31	19.687
162.78	0.31	19.687
162.8	0.31	19.691
162.82	0.31	19.691
162.84	0.31	19.6927
162.86	0.31	19.6943
162.88	0.31	19.6951
162.9	0.31	19.6967
162.92	0.31	19.6983
162.94	0.31	19.6999
162.96	0.31	19.7007
162.98	0.3101	19.7007
163.	0.3101	19.7007
163.02	0.3101	19.7031
163.04	0.3101	19.7039
163.06	0.3101	19.7023
163.08	0.3101	19.7048
163.1	0.3101	19.7056
163.12	0.3101	19.7064
163.14	0.3101	19.7072
163.16	0.3101	19.7088
163.18	0.3101	19.7088
163.2	0.3101	19.7096
163.22	0.3101	19.7104
163.24	0.3101	19.7128
163.26	0.3101	19.7144
163.28	0.3101	19.716
163.3	0.3101	19.7185
163.32	0.3101	19.7193
163.34	0.3101	19.7217
163.36	0.3101	19.7225
163.38	0.3101	19.7241
163.4	0.3101	19.7249
163.42	0.3101	19.7273
163.44	0.3101	19.7273
163.46	0.3101	19.729
163.48	0.3101	19.729
163.5	0.3101	19.7298
163.52	0.3101	19.7314
163.54	0.3101	19.7314
163.56	0.3101	19.7322
163.58	0.3101	19.7322
163.6	0.3102	19.7338
163.62	0.3102	19.733
163.64	0.3102	19.7354
163.66	0.3102	19.737
163.68	0.3102	19.7378
163.7	0.3102	19.7394
163.72	0.3102	19.7411
163.74	0.3102	19.7427
163.76	0.3102	19.7435
163.78	0.3102	19.7435
163.8	0.3102	19.7459
163.82	0.3102	19.7475
163.84	0.3102	19.7475
163.86	0.3102	19.7499
163.88	0.3102	19.7507
163.9	0.3102	19.7507
163.92	0.3102	19.754
163.94	0.3102	19.7548
163.96	0.3102	19.7564
163.98	0.3102	19.7572
164.	0.3102	19.7596
164.02	0.3102	19.7604
164.04	0.3102	19.762
164.06	0.3102	19.7628
164.08	0.3102	19.7653
164.1	0.3102	19.7653
164.12	0.3102	19.7677
164.14	0.3102	19.7685
164.16	0.3102	19.7677
164.18	0.3102	19.7717
164.2	0.3102	19.7709
164.22	0.3102	19.7709
164.24	0.3102	19.7733
164.26	0.3102	19.7733
164.28	0.3102	19.7741
164.3	0.3102	19.7766
164.32	0.3102	19.7757
164.34	0.3102	19.7766
164.36	0.3102	19.779
164.38	0.3102	19.7782
164.4	0.3102	19.7798
164.42	0.3102	19.7806
164.44	0.3102	19.7798
164.46	0.3102	19.7822
164.48	0.3102	19.7814
164.5	0.3102	19.783
164.52	0.3102	19.783
164.54	0.3103	19.783
164.56	0.3103	19.7846
164.58	0.3103	19.7846
164.6	0.3103	19.7862
164.62	0.3103	19.7862
164.64	0.3103	19.7879
164.66	0.3103	19.7887
164.68	0.3103	19.7895
164.7	0.3103	19.7903
164.72	0.3103	19.7911
164.74	0.3103	19.7911
164.76	0.3103	19.7935
164.78	0.3103	19.7935
164.8	0.3103	19.7951
164.82	0.3103	19.7959
164.84	0.3103	19.7967
164.86	0.3103	19.7983
164.88	0.3103	19.8016
164.9	0.3103	19.8024
164.92	0.3103	19.8024
164.94	0.3103	19.804
164.96	0.3103	19.8056
164.98	0.3103	19.8064
165.	0.3103	19.8088
165.02	0.3103	19.8088
165.04	0.3103	19.8096
165.06	0.3103	19.8112
165.08	0.3103	19.8121
165.1	0.3103	19.8121
165.12	0.3103	19.8129
165.14	0.3103	19.8145
165.16	0.3103	19.8161
165.18	0.3103	19.8169
165.2	0.3103	19.8177
165.22	0.3103	19.8185
165.24	0.3103	19.8193
165.26	0.3103	19.8217
165.28	0.3103	19.8217
165.3	0.3104	19.8233
165.32	0.3104	19.825
165.34	0.3104	19.8258
165.36	0.3104	19.8258
165.38	0.3104	19.8266
165.4	0.3104	19.829
165.42	0.3104	19.8282
165.44	0.3104	19.8306
165.46	0.3104	19.8314
165.48	0.3104	19.833
165.5	0.3104	19.833
165.52	0.3104	19.8355
165.54	0.3104	19.8363
165.56	0.3104	19.8379
165.58	0.3104	19.8395
165.6	0.3104	19.8403
165.62	0.3104	19.8419
165.64	0.3104	19.8435
165.66	0.3104	19.8435
165.68	0.3104	19.8459
165.7	0.3104	19.8467
165.72	0.3104	19.8476
165.74	0.3104	19.85
165.76	0.3104	19.8492
165.78	0.3104	19.8516
165.8	0.3104	19.8524
165.82	0.3104	19.8532
165.84	0.3104	19.8532
165.86	0.3104	19.8556
165.88	0.3104	19.8556
165.9	0.3104	19.8564
165.92	0.3104	19.8588
165.94	0.3104	19.8613
165.96	0.3104	19.8621
165.98	0.3104	19.8637
166.	0.3104	19.8661
166.02	0.3104	19.8661
166.04	0.3104	19.8677
166.06	0.3104	19.8693
166.08	0.3104	19.8701
166.1	0.3104	19.8701
166.12	0.3104	19.8726
166.14	0.3104	19.8726
166.16	0.3104	19.8726
166.18	0.3104	19.8758
166.2	0.3104	19.8742
166.22	0.3105	19.8774
166.24	0.3105	19.8766
166.26	0.3105	19.8782
166.28	0.3105	19.8782
166.3	0.3105	19.879
166.32	0.3105	19.8806
166.34	0.3105	19.8806
166.36	0.3105	19.8814
166.38	0.3105	19.8831
166.4	0.3105	19.8839
166.42	0.3105	19.8855
166.44	0.3105	19.8871
166.46	0.3105	19.8887
166.48	0.3105	19.8895
166.5	0.3105	19.8911
166.52	0.3105	19.8943
166.54	0.3105	19.8935
166.56	0.3105	19.8952
166.58	0.3105	19.8976
166.6	0.3105	19.8976
166.62	0.3105	19.9
166.64	0.3105	19.9008
166.66	0.3105	19.9016
166.68	0.3105	19.904
166.7	0.3106	19.904
166.72	0.3106	19.9073
166.74	0.3106	19.9097
166.76	0.3106	19.9137
166.78	0.3106	19.9145
166.8	0.3106	19.9177
166.82	0.3106	19.9194
166.84	0.3106	19.9218
166.86	0.3106	19.9242
166.88	0.3106	19.925
166.9	0.3106	19.9266
166.92	0.3106	19.929
166.94	0.3106	19.929
166.96	0.3106	19.9315
166.98	0.3106	19.9315
167.	0.3106	19.9339
167.02	0.3106	19.9347
167.04	0.3106	19.9347
167.06	0.3106	19.9363
167.08	0.3106	19.9363
167.1	0.3106	19.9379
167.12	0.3106	19.9379
167.14	0.3106	19.9395
167.16	0.3106	19.9395
167.18	0.3106	19.9395
167.2	0.3106	19.9403
167.22	0.3106	19.9403
167.24	0.3106	19.9411
167.26	0.3106	19.9419
167.28	0.3106	19.9419
167.3	0.3106	19.9436
167.32	0.3106	19.9428
167.34	0.3106	19.9436
167.36	0.3106	19.9428
167.38	0.3106	19.9444
167.4	0.3106	19.9444
167.42	0.3106	19.9444
167.44	0.3106	19.946
167.46	0.3106	19.9444
167.48	0.3106	19.9452
167.5	0.3106	19.946
167.52	0.3106	19.9444
167.54	0.3106	19.9452
167.56	0.3106	19.9468
167.58	0.3106	19.9468
167.6	0.3106	19.9492
167.62	0.3106	19.95
167.64	0.3106	19.9516
167.66	0.3106	19.9532
167.68	0.3106	19.9532
167.7	0.3106	19.9549
167.72	0.3106	19.9557
167.74	0.3106	19.9573
167.76	0.3106	19.9581
167.78	0.3106	19.9605
167.8	0.3106	19.9589
167.82	0.3106	19.9597
167.84	0.3107	19.9613
167.86	0.3107	19.9621
167.88	0.3107	19.9629
167.9	0.3107	19.9637
167.92	0.3107	19.9653
167.94	0.3107	19.9661
167.96	0.3107	19.9678
167.98	0.3107	19.9686
168.	0.3107	19.971
168.02	0.3107	19.9718
168.04	0.3107	19.9742
168.06	0.3107	19.9758
168.08	0.3107	19.9766
168.1	0.3107	19.9783
168.12	0.3107	19.9799
168.14	0.3107	19.9807
168.16	0.3107	19.9823
168.18	0.3107	19.9831
168.2	0.3107	19.9839
168.22	0.3107	19.9847
168.24	0.3107	19.9855
168.26	0.3107	19.9855
168.28	0.3107	19.9871
168.3	0.3107	19.9871
168.32	0.3107	19.9879
168.34	0.3107	19.9912
168.36	0.3107	19.9928
168.38	0.3107	19.9944
168.4	0.3107	19.9952
168.42	0.3107	19.996
168.44	0.3107	19.9984
168.46	0.3107	20.
168.48	0.3107	20.
168.5	0.3107	20.0016
168.52	0.3107	20.0041
168.54	0.3107	20.0033
168.56	0.3107	20.0041
168.58	0.3108	20.0041
168.6	0.3108	20.0065
168.62	0.3108	20.0081
168.64	0.3108	20.0097
168.66	0.3108	20.0105
168.68	0.3108	20.0121
168.7	0.3108	20.0129
168.72	0.3108	20.0146
168.74	0.3108	20.0154
168.76	0.3108	20.0178
168.78	0.3108	20.017
168.8	0.3108	20.0178
168.82	0.3108	20.0186
168.84	0.3108	20.0202
168.86	0.3108	20.0218
168.88	0.3108	20.0226
168.9	0.3108	20.0242
168.92	0.3108	20.0242
168.94	0.3108	20.0275
168.96	0.3108	20.0275
168.98	0.3108	20.0291
169.	0.3108	20.0291
169.02	0.3108	20.0307
169.04	0.3108	20.0307
169.06	0.3108	20.0323
169.08	0.3108	20.0323
169.1	0.3108	20.0339
169.12	0.3108	20.0339
169.14	0.3108	20.0347
169.16	0.3108	20.0363
169.18	0.3108	20.038
169.2	0.3108	20.0388
169.22	0.3108	20.0404
169.24	0.3108	20.0412
169.26	0.3108	20.0412
169.28	0.3108	20.0428
169.3	0.3108	20.0428
169.32	0.3109	20.0452
169.34	0.3109	20.046
169.36	0.3109	20.0468
169.38	0.3109	20.0476
169.4	0.3109	20.0492
169.42	0.3109	20.0501
169.44	0.3109	20.0517
169.46	0.3109	20.0509
169.48	0.3109	20.0533
169.5	0.3109	20.0541
169.52	0.3109	20.0549
169.54	0.3109	20.0557
169.56	0.3109	20.0573
169.58	0.3109	20.0581
169.6	0.3109	20.0589
169.62	0.3109	20.0597
169.64	0.3109	20.0613
169.66	0.3109	20.0613
169.68	0.3109	20.0622
169.7	0.3109	20.0646
169.72	0.3109	20.0654
169.74	0.3109	20.0662
169.76	0.3109	20.0654
169.78	0.3109	20.0678
169.8	0.3109	20.067
169.82	0.3109	20.0686
169.84	0.3109	20.0702
169.86	0.3109	20.0702
169.88	0.3109	20.0726
169.9	0.3109	20.0751
169.92	0.3109	20.0751
169.94	0.3109	20.0751
169.96	0.3109	20.0767
169.98	0.3109	20.0791
170.	0.3109	20.0799
170.02	0.311	20.0807
170.04	0.311	20.0823
170.06	0.311	20.0856
170.08	0.311	20.0856
170.1	0.311	20.088
170.12	0.311	20.0888
170.14	0.311	20.0912
170.16	0.311	20.0928
170.18	0.311	20.0944
170.2	0.311	20.096
170.22	0.311	20.0977
170.24	0.311	20.1001
170.26	0.311	20.0993
170.28	0.311	20.1017
170.3	0.311	20.1033
170.32	0.311	20.1049
170.34	0.311	20.1049
170.36	0.311	20.1065
170.38	0.311	20.1073
170.4	0.311	20.1081
170.42	0.311	20.1081
170.44	0.311	20.1098
170.46	0.311	20.1098
170.48	0.311	20.1114
170.5	0.311	20.1114
170.52	0.311	20.1122
170.54	0.311	20.1138
170.56	0.311	20.1138
170.58	0.311	20.1146
170.6	0.311	20.1146
170.62	0.311	20.1162
170.64	0.311	20.1162
170.66	0.311	20.1186
170.68	0.311	20.1194
170.7	0.311	20.1227
170.72	0.311	20.1235
170.74	0.311	20.1243
170.76	0.311	20.1267
170.78	0.311	20.1275
170.8	0.311	20.1291
170.82	0.311	20.1315
170.84	0.311	20.1307
170.86	0.311	20.1323
170.88	0.311	20.134
170.9	0.311	20.134
170.92	0.311	20.1348
170.94	0.311	20.1364
170.96	0.3111	20.1372
170.98	0.3111	20.138
171.	0.3111	20.138
171.02	0.3111	20.1396
171.04	0.3111	20.1412
171.06	0.3111	20.142
171.08	0.3111	20.142
171.1	0.3111	20.1436
171.12	0.3111	20.1444
171.14	0.3111	20.1461
171.16	0.3111	20.1485
171.18	0.3111	20.1469
171.2	0.3111	20.1485
171.22	0.3111	20.1493
171.24	0.3111	20.1501
171.26	0.3111	20.1509
171.28	0.3111	20.1525
171.3	0.3111	20.1525
171.32	0.3111	20.1557
171.34	0.3111	20.1549
171.36	0.3111	20.1574
171.38	0.3111	20.1574
171.4	0.3111	20.1598
171.42	0.3111	20.1598
171.44	0.3111	20.1614
171.46	0.3111	20.1622
171.48	0.3111	20.163
171.5	0.3111	20.1646
171.52	0.3111	20.1646
171.54	0.3111	20.1646
171.56	0.3111	20.1654
171.58	0.3111	20.1678
171.6	0.3111	20.1678
171.62	0.3111	20.1686
171.64	0.3111	20.1695
171.66	0.3111	20.1686
171.68	0.3111	20.1711
171.7	0.3111	20.1727
171.72	0.3111	20.1727
171.74	0.3111	20.1743
171.76	0.3111	20.1751
171.78	0.3111	20.1759
171.8	0.3111	20.1775
171.82	0.3112	20.1791
171.84	0.3112	20.1791
171.86	0.3112	20.1808
171.88	0.3112	20.1824
171.9	0.3112	20.184
171.92	0.3112	20.1856
171.94	0.3112	20.188
171.96	0.3112	20.1896
171.98	0.3112	20.1929
172.	0.3112	20.1945
172.02	0.3112	20.1969
172.04	0.3112	20.1993
172.06	0.3112	20.2009
172.08	0.3112	20.2033
172.1	0.3112	20.2058
172.12	0.3112	20.2066
172.14	0.3112	20.2082
172.16	0.3112	20.209
172.18	0.3112	20.2122
172.2	0.3112	20.2114
172.22	0.3112	20.2138
172.24	0.3112	20.2138
172.26	0.3112	20.2146
172.28	0.3112	20.2154
172.3	0.3112	20.2171
172.32	0.3112	20.2171
172.34	0.3112	20.2179
172.36	0.3112	20.2187
172.38	0.3112	20.2195
172.4	0.3112	20.2203
172.42	0.3112	20.2219
172.44	0.3112	20.2219
172.46	0.3112	20.2227
172.48	0.3112	20.2235
172.5	0.3112	20.2243
172.52	0.3112	20.2243
172.54	0.3112	20.2259
172.56	0.3113	20.2259
172.58	0.3113	20.2267
172.6	0.3113	20.2284
172.62	0.3113	20.2284
172.64	0.3113	20.23
172.66	0.3113	20.2316
172.68	0.3113	20.2324
172.7	0.3113	20.2332
172.72	0.3113	20.2332
172.74	0.3113	20.2356
172.76	0.3113	20.2348
172.78	0.3113	20.2356
172.8	0.3113	20.2364
172.82	0.3113	20.2372
172.84	0.3113	20.2396
172.86	0.3113	20.2396
172.88	0.3113	20.2405
172.9	0.3113	20.2413
172.92	0.3113	20.2429
172.94	0.3113	20.2429
172.96	0.3113	20.2445
172.98	0.3113	20.2469
173.	0.3113	20.2461
173.02	0.3113	20.2477
173.04	0.3113	20.2485
173.06	0.3113	20.2493
173.08	0.3113	20.2501
173.1	0.3113	20.2526
173.12	0.3113	20.2526
173.14	0.3113	20.2542
173.16	0.3113	20.2542
173.18	0.3113	20.2558
173.2	0.3113	20.2566
173.22	0.3113	20.2574
173.24	0.3113	20.2574
173.26	0.3113	20.2598
173.28	0.3113	20.2606
173.3	0.3113	20.2606
173.32	0.3113	20.2622
173.34	0.3113	20.263
173.36	0.3113	20.2638
173.38	0.3114	20.2647
173.4	0.3114	20.2663
173.42	0.3114	20.2687
173.44	0.3114	20.2703
173.46	0.3114	20.2719
173.48	0.3114	20.2743
173.5	0.3114	20.2768
173.52	0.3114	20.2792
173.54	0.3114	20.2808
173.56	0.3114	20.2816
173.58	0.3114	20.284
173.6	0.3114	20.284
173.62	0.3114	20.2848
173.64	0.3114	20.2872
173.66	0.3114	20.2864
173.68	0.3114	20.2889
173.7	0.3114	20.2897
173.72	0.3114	20.2905
173.74	0.3114	20.2905
173.76	0.3114	20.2921
173.78	0.3114	20.2929
173.8	0.3114	20.2937
173.82	0.3114	20.2961
173.84	0.3114	20.2953
173.86	0.3114	20.2977
173.88	0.3114	20.2993
173.9	0.3114	20.3002
173.92	0.3114	20.301
173.94	0.3114	20.3026
173.96	0.3114	20.3034
173.98	0.3114	20.305
174.	0.3114	20.305
174.02	0.3114	20.3058
174.04	0.3114	20.3066
174.06	0.3114	20.3066
174.08	0.3114	20.309
174.1	0.3114	20.3082
174.12	0.3114	20.3098
174.14	0.3115	20.3114
174.16	0.3115	20.3123
174.18	0.3115	20.3139
174.2	0.3115	20.3147
174.22	0.3115	20.3163
174.24	0.3115	20.3187
174.26	0.3115	20.3179
174.28	0.3115	20.3203
174.3	0.3115	20.3211
174.32	0.3115	20.3219
174.34	0.3115	20.3236
174.36	0.3115	20.3236
174.38	0.3115	20.3236
174.4	0.3115	20.3268
