Zeit	Weg	Kraft
159.3	0.3032	19.5087
159.32	0.3032	19.5087
159.34	0.3032	19.5095
159.36	0.3032	19.5111
159.38	0.3032	19.5103
159.4	0.3032	19.5127
159.42	0.3032	19.5135
159.44	0.3033	19.5135
159.46	0.3033	19.5135
159.48	0.3033	19.5168
159.5	0.3033	19.5168
159.52	0.3033	19.5184
159.54	0.3033	19.5208
159.56	0.3033	19.5232
159.58	0.3033	19.5248
159.6	0.3033	19.5297
159.62	0.3033	19.5321
159.64	0.3033	19.5369
159.66	0.3033	19.5386
159.68	0.3033	19.5402
159.7	0.3033	19.5434
159.72	0.3033	19.545
159.74	0.3033	19.549
159.76	0.3033	19.5515
159.78	0.3033	19.5531
159.8	0.3033	19.5555
159.82	0.3033	19.5571
159.84	0.3033	19.5603
159.86	0.3033	19.5619
159.88	0.3033	19.5619
159.9	0.3033	19.5644
159.92	0.3033	19.5652
159.94	0.3033	19.566
159.96	0.3033	19.5668
159.98	0.3033	19.5684
160.	0.3033	19.5708
160.02	0.3033	19.5692
160.04	0.3033	19.5708
160.06	0.3033	19.5708
160.08	0.3033	19.5708
160.1	0.3033	19.5716
160.12	0.3033	19.574
160.14	0.3033	19.5732
160.16	0.3033	19.574
160.18	0.3033	19.574
160.2	0.3033	19.574
160.22	0.3033	19.5757
160.24	0.3033	19.5765
160.26	0.3033	19.5757
160.28	0.3033	19.5773
160.3	0.3033	19.5765
160.32	0.3033	19.5757
160.34	0.3034	19.5773
160.36	0.3034	19.5773
160.38	0.3034	19.5789
160.4	0.3034	19.5781
160.42	0.3034	19.5781
160.44	0.3034	19.5797
160.46	0.3034	19.5789
160.48	0.3034	19.5797
160.5	0.3034	19.5813
160.52	0.3034	19.5805
160.54	0.3034	19.5821
160.56	0.3034	19.5829
160.58	0.3034	19.5845
160.6	0.3034	19.5853
160.62	0.3034	19.5878
160.64	0.3034	19.5878
160.66	0.3034	19.5894
160.68	0.3034	19.591
160.7	0.3034	19.5918
160.72	0.3034	19.5926
160.74	0.3034	19.595
160.76	0.3034	19.5958
160.78	0.3034	19.5966
160.8	0.3034	19.5966
160.82	0.3034	19.5983
160.84	0.3034	19.5983
160.86	0.3034	19.5999
160.88	0.3034	19.6015
160.9	0.3034	19.6015
160.92	0.3034	19.6031
160.94	0.3034	19.6047
160.96	0.3035	19.6063
160.98	0.3035	19.6063
161.	0.3035	19.6087
161.02	0.3035	19.6095
161.04	0.3035	19.6095
161.06	0.3035	19.6112
161.08	0.3035	19.6128
161.1	0.3035	19.6144
161.12	0.3035	19.6136
161.14	0.3035	19.6168
161.16	0.3035	19.6176
161.18	0.3035	19.6176
161.2	0.3035	19.6192
161.22	0.3035	19.62
161.24	0.3035	19.6216
161.26	0.3035	19.6225
161.28	0.3035	19.6233
161.3	0.3035	19.6249
161.32	0.3035	19.6265
161.34	0.3035	19.6257
161.36	0.3035	19.6289
161.38	0.3035	19.6297
161.4	0.3035	19.6297
161.42	0.3035	19.6321
161.44	0.3035	19.6321
161.46	0.3035	19.6346
161.48	0.3035	19.6346
161.5	0.3035	19.6362
161.52	0.3035	19.6378
161.54	0.3035	19.6386
161.56	0.3035	19.6402
161.58	0.3035	19.641
161.6	0.3035	19.6418
161.62	0.3035	19.6426
161.64	0.3035	19.6442
161.66	0.3035	19.6442
161.68	0.3035	19.6459
161.7	0.3035	19.6467
161.72	0.3035	19.6491
161.74	0.3035	19.6499
161.76	0.3035	19.6515
161.78	0.3035	19.6531
161.8	0.3035	19.6523
161.82	0.3035	19.6531
161.84	0.3036	19.6547
161.86	0.3036	19.6563
161.88	0.3036	19.6588
161.9	0.3036	19.658
161.92	0.3036	19.6596
161.94	0.3036	19.6604
161.96	0.3036	19.662
161.98	0.3036	19.6636
162.	0.3036	19.6644
162.02	0.3036	19.6644
162.04	0.3036	19.666
162.06	0.3036	19.666
162.08	0.3036	19.6692
162.1	0.3036	19.6676
162.12	0.3036	19.6709
162.14	0.3036	19.6709
162.16	0.3036	19.6733
162.18	0.3036	19.6749
162.2	0.3036	19.6757
162.22	0.3036	19.6773
162.24	0.3036	19.6789
162.26	0.3036	19.6797
162.28	0.3036	19.6814
162.3	0.3036	19.6814
162.32	0.3036	19.683
162.34	0.3036	19.6838
162.36	0.3036	19.6854
162.38	0.3036	19.6854
162.4	0.3036	19.6862
162.42	0.3036	19.6878
162.44	0.3036	19.6886
162.46	0.3036	19.6894
162.48	0.3036	19.6918
162.5	0.3036	19.6935
162.52	0.3036	19.6935
162.54	0.3036	19.6943
162.56	0.3036	19.6967
162.58	0.3036	19.6967
162.6	0.3036	19.6967
162.62	0.3036	19.6983
162.64	0.3036	19.6991
162.66	0.3036	19.6991
162.68	0.3037	19.6991
162.7	0.3037	19.7007
162.72	0.3037	19.7023
162.74	0.3037	19.7031
162.76	0.3037	19.7047
162.78	0.3037	19.7047
162.8	0.3037	19.7064
162.82	0.3037	19.7072
162.84	0.3037	19.7088
162.86	0.3037	19.7104
162.88	0.3037	19.7096
162.9	0.3037	19.712
162.92	0.3037	19.7144
162.94	0.3037	19.7152
162.96	0.3037	19.7152
162.98	0.3037	19.716
163.	0.3037	19.7185
163.02	0.3037	19.7193
163.04	0.3037	19.7185
163.06	0.3037	19.7209
163.08	0.3037	19.7217
163.1	0.3037	19.7225
163.12	0.3037	19.7249
163.14	0.3037	19.7257
163.16	0.3037	19.7281
163.18	0.3037	19.7281
163.2	0.3037	19.7298
163.22	0.3037	19.7314
163.24	0.3037	19.7314
163.26	0.3038	19.7338
163.28	0.3038	19.7346
163.3	0.3038	19.7362
163.32	0.3038	19.737
163.34	0.3038	19.7386
163.36	0.3038	19.7394
163.38	0.3038	19.7419
163.4	0.3038	19.7427
163.42	0.3038	19.7427
163.44	0.3038	19.7451
163.46	0.3038	19.7459
163.48	0.3038	19.7459
163.5	0.3038	19.7475
163.52	0.3038	19.7467
163.54	0.3038	19.7475
163.56	0.3038	19.7491
163.58	0.3038	19.7499
163.6	0.3038	19.7515
163.62	0.3038	19.7523
163.64	0.3038	19.754
163.66	0.3038	19.7564
163.68	0.3038	19.7564
163.7	0.3038	19.758
163.72	0.3038	19.7588
163.74	0.3038	19.7604
163.76	0.3038	19.7604
163.78	0.3038	19.7612
163.8	0.3038	19.7628
163.82	0.3038	19.7628
163.84	0.3038	19.7628
163.86	0.3038	19.7644
163.88	0.3038	19.7661
163.9	0.3038	19.7669
163.92	0.3038	19.7685
163.94	0.3038	19.7693
163.96	0.3038	19.7701
163.98	0.3038	19.7717
164.	0.3038	19.7725
164.02	0.3038	19.7733
164.04	0.3038	19.7749
164.06	0.3038	19.7765
164.08	0.3038	19.7765
164.1	0.3038	19.7782
164.12	0.3038	19.7798
164.14	0.3038	19.7806
164.16	0.3038	19.783
164.18	0.3038	19.783
164.2	0.3038	19.7838
164.22	0.3038	19.7854
164.24	0.3039	19.787
164.26	0.3039	19.787
164.28	0.3039	19.7887
164.3	0.3039	19.7895
164.32	0.3039	19.7911
164.34	0.3039	19.7911
164.36	0.3039	19.7927
164.38	0.3039	19.7959
164.4	0.3039	19.7967
164.42	0.3039	19.7983
164.44	0.3039	19.7991
164.46	0.3039	19.7999
164.48	0.3039	19.7999
164.5	0.3039	19.8032
164.52	0.3039	19.8032
164.54	0.3039	19.8048
164.56	0.3039	19.8048
164.58	0.3039	19.8064
164.6	0.3039	19.8056
164.62	0.3039	19.8064
164.64	0.3039	19.8072
164.66	0.3039	19.8088
164.68	0.3039	19.8104
164.7	0.3039	19.8112
164.72	0.3039	19.8129
164.74	0.3039	19.8145
164.76	0.3039	19.8145
164.78	0.3039	19.8169
164.8	0.3039	19.8177
164.82	0.3039	19.8185
164.84	0.3039	19.8193
164.86	0.3039	19.8201
164.88	0.3039	19.8225
164.9	0.3039	19.8217
164.92	0.3039	19.8233
164.94	0.3039	19.8241
164.96	0.304	19.8258
164.98	0.304	19.8274
165.	0.304	19.829
165.02	0.304	19.829
165.04	0.304	19.8306
165.06	0.304	19.8314
165.08	0.304	19.8322
165.1	0.304	19.8338
165.12	0.304	19.8346
165.14	0.304	19.8338
165.16	0.304	19.8371
165.18	0.304	19.8379
165.2	0.304	19.8387
165.22	0.304	19.8395
165.24	0.304	19.8419
165.26	0.304	19.8419
165.28	0.304	19.8435
165.3	0.304	19.8427
165.32	0.304	19.8443
165.34	0.304	19.8467
165.36	0.304	19.8484
165.38	0.304	19.85
165.4	0.304	19.8508
165.42	0.304	19.8524
165.44	0.304	19.854
165.46	0.304	19.8564
165.48	0.304	19.8564
165.5	0.304	19.858
165.52	0.304	19.8613
165.54	0.304	19.8596
165.56	0.304	19.8613
165.58	0.304	19.8613
165.6	0.304	19.8621
165.62	0.304	19.8645
165.64	0.304	19.8629
165.66	0.304	19.8645
165.68	0.304	19.8645
165.7	0.304	19.8653
165.72	0.304	19.8661
165.74	0.304	19.8669
165.76	0.304	19.8677
165.78	0.304	19.8677
165.8	0.304	19.8669
165.82	0.3041	19.8701
165.84	0.3041	19.8693
165.86	0.3041	19.8734
165.88	0.3041	19.8726
165.9	0.3041	19.8742
165.92	0.3041	19.8758
165.94	0.3041	19.8774
165.96	0.3041	19.8806
165.98	0.3041	19.879
166.	0.3041	19.8798
166.02	0.3041	19.8806
166.04	0.3041	19.883
166.06	0.3041	19.8855
166.08	0.3041	19.8863
166.1	0.3041	19.8871
166.12	0.3041	19.8863
166.14	0.3041	19.8871
166.16	0.3041	19.8903
166.18	0.3041	19.8879
166.2	0.3041	19.8919
166.22	0.3041	19.8895
166.24	0.3041	19.8935
166.26	0.3041	19.9008
166.28	0.3041	19.8951
166.3	0.3041	19.9024
166.32	0.3041	19.8992
166.34	0.3041	19.904
166.36	0.3041	19.9056
166.38	0.3041	19.904
166.4	0.3041	19.904
166.42	0.3041	19.904
166.44	0.3041	19.9089
166.46	0.3041	19.9064
166.48	0.3041	19.9081
166.5	0.3041	19.9121
166.52	0.3041	19.9113
166.54	0.3041	19.9113
166.56	0.3041	19.9121
166.58	0.3041	19.9105
166.6	0.3041	19.9129
166.62	0.3041	19.9137
166.64	0.3041	19.9113
166.66	0.3041	19.9129
166.68	0.3042	19.9121
166.7	0.3042	19.9161
166.72	0.3042	19.9169
166.74	0.3042	19.9185
166.76	0.3042	19.9202
166.78	0.3042	19.9193
166.8	0.3042	19.921
166.82	0.3042	19.9226
166.84	0.3042	19.9234
166.86	0.3042	19.9234
166.88	0.3042	19.925
166.9	0.3042	19.9266
166.92	0.3042	19.9282
166.94	0.3042	19.9298
166.96	0.3042	19.9298
166.98	0.3042	19.9306
167.	0.3042	19.9331
167.02	0.3042	19.9323
167.04	0.3042	19.9347
167.06	0.3042	19.9355
167.08	0.3042	19.9371
167.1	0.3042	19.9387
167.12	0.3042	19.9395
167.14	0.3042	19.9403
167.16	0.3042	19.9419
167.18	0.3042	19.9419
167.2	0.3042	19.9452
167.22	0.3042	19.9452
167.24	0.3042	19.9468
167.26	0.3042	19.9484
167.28	0.3042	19.9484
167.3	0.3042	19.95
167.32	0.3042	19.9516
167.34	0.3042	19.9516
167.36	0.3043	19.954
167.38	0.3043	19.9557
167.4	0.3043	19.9573
167.42	0.3043	19.9573
167.44	0.3043	19.9589
167.46	0.3043	19.9613
167.48	0.3043	19.9613
167.5	0.3043	19.9637
167.52	0.3043	19.9637
167.54	0.3043	19.9661
167.56	0.3043	19.9661
167.58	0.3043	19.9669
167.6	0.3043	19.9678
167.62	0.3043	19.9678
167.64	0.3043	19.9686
167.66	0.3043	19.9694
167.68	0.3043	19.9702
167.7	0.3043	19.9718
167.72	0.3043	19.9734
167.74	0.3043	19.975
167.76	0.3043	19.9758
167.78	0.3043	19.9766
167.8	0.3043	19.9782
167.82	0.3043	19.9782
167.84	0.3043	19.9799
167.86	0.3043	19.9799
167.88	0.3043	19.9823
167.9	0.3043	19.9831
167.92	0.3043	19.9839
167.94	0.3043	19.9855
167.96	0.3043	19.9879
167.98	0.3043	19.9879
168.	0.3043	19.9895
168.02	0.3043	19.9912
168.04	0.3043	19.9928
168.06	0.3043	19.9936
168.08	0.3043	19.9944
168.1	0.3043	19.996
168.12	0.3043	19.996
168.14	0.3043	19.9976
168.16	0.3043	19.9976
168.18	0.3043	19.9984
168.2	0.3043	20.
168.22	0.3043	20.
168.24	0.3043	20.0008
168.26	0.3044	20.0016
168.28	0.3044	20.0024
168.3	0.3044	20.0041
168.32	0.3044	20.0049
168.34	0.3044	20.0073
168.36	0.3044	20.0081
168.38	0.3044	20.0089
168.4	0.3044	20.0113
168.42	0.3044	20.0129
168.44	0.3044	20.0137
168.46	0.3044	20.0154
168.48	0.3044	20.0162
168.5	0.3044	20.017
168.52	0.3044	20.0178
168.54	0.3044	20.0194
168.56	0.3044	20.0194
168.58	0.3044	20.021
168.6	0.3044	20.021
168.62	0.3044	20.021
168.64	0.3044	20.0218
168.66	0.3044	20.0226
168.68	0.3044	20.025
168.7	0.3044	20.025
168.72	0.3044	20.0275
168.74	0.3044	20.0283
168.76	0.3044	20.0291
168.78	0.3044	20.0315
168.8	0.3044	20.0307
168.82	0.3044	20.0323
168.84	0.3044	20.0331
168.86	0.3044	20.0331
168.88	0.3044	20.0355
168.9	0.3044	20.0355
168.92	0.3044	20.0371
168.94	0.3044	20.0371
168.96	0.3045	20.0396
168.98	0.3045	20.0412
169.	0.3045	20.042
169.02	0.3045	20.0428
169.04	0.3045	20.0444
169.06	0.3045	20.0444
169.08	0.3045	20.0468
169.1	0.3045	20.046
169.12	0.3045	20.05
169.14	0.3045	20.0492
169.16	0.3045	20.0509
169.18	0.3045	20.0525
169.2	0.3045	20.0525
169.22	0.3045	20.0549
169.24	0.3045	20.0541
169.26	0.3045	20.0573
169.28	0.3045	20.0597
169.3	0.3045	20.0581
169.32	0.3045	20.0613
169.34	0.3045	20.063
169.36	0.3045	20.0613
169.38	0.3045	20.0646
169.4	0.3045	20.063
169.42	0.3045	20.067
169.44	0.3045	20.067
169.46	0.3045	20.0694
169.48	0.3045	20.0718
169.5	0.3045	20.0726
169.52	0.3045	20.0743
169.54	0.3045	20.0767
169.56	0.3045	20.0759
169.58	0.3045	20.0783
169.6	0.3045	20.0791
169.62	0.3045	20.0807
169.64	0.3045	20.0791
169.66	0.3045	20.0823
169.68	0.3045	20.0839
169.7	0.3045	20.0823
169.72	0.3045	20.0855
169.74	0.3045	20.0855
169.76	0.3045	20.088
169.78	0.3045	20.0888
169.8	0.3045	20.088
169.82	0.3045	20.0896
169.84	0.3046	20.0904
169.86	0.3046	20.0912
169.88	0.3046	20.0936
169.9	0.3046	20.0936
169.92	0.3046	20.0952
169.94	0.3046	20.096
169.96	0.3046	20.0968
169.98	0.3046	20.0993
170.	0.3046	20.0985
170.02	0.3046	20.1009
170.04	0.3046	20.1009
170.06	0.3046	20.1025
170.08	0.3046	20.1033
170.1	0.3046	20.1057
170.12	0.3046	20.1065
170.14	0.3046	20.1057
170.16	0.3046	20.1081
170.18	0.3046	20.1081
170.2	0.3046	20.1114
170.22	0.3046	20.1138
170.24	0.3046	20.113
170.26	0.3046	20.1146
170.28	0.3046	20.1162
170.3	0.3046	20.1186
170.32	0.3046	20.1186
170.34	0.3046	20.1178
170.36	0.3046	20.1202
170.38	0.3046	20.1202
170.4	0.3046	20.121
170.42	0.3046	20.1218
170.44	0.3046	20.1218
170.46	0.3046	20.1235
170.48	0.3046	20.1235
170.5	0.3046	20.1235
170.52	0.3046	20.1315
170.54	0.3046	20.1299
170.56	0.3046	20.1243
170.58	0.3046	20.1356
170.6	0.3046	20.1275
170.62	0.3047	20.1348
170.64	0.3047	20.134
170.66	0.3047	20.1315
170.68	0.3047	20.1348
170.7	0.3047	20.1323
170.72	0.3047	20.1412
170.74	0.3047	20.1364
170.76	0.3047	20.1356
170.78	0.3047	20.142
170.8	0.3047	20.138
170.82	0.3047	20.1436
170.84	0.3047	20.1444
170.86	0.3047	20.1444
170.88	0.3047	20.1388
170.9	0.3047	20.1533
170.92	0.3047	20.1493
170.94	0.3047	20.138
170.96	0.3047	20.1501
170.98	0.3047	20.1533
171.	0.3047	20.1444
171.02	0.3047	20.1452
171.04	0.3047	20.1501
171.06	0.3047	20.1582
171.08	0.3047	20.1477
171.1	0.3047	20.1549
171.12	0.3047	20.1606
171.14	0.3047	20.1549
171.16	0.3047	20.1654
171.18	0.3047	20.1614
171.2	0.3047	20.1654
171.22	0.3047	20.1686
171.24	0.3047	20.1686
171.26	0.3047	20.1751
171.28	0.3047	20.1662
171.3	0.3047	20.1767
171.32	0.3047	20.1767
171.34	0.3047	20.1775
171.36	0.3047	20.1767
171.38	0.3047	20.1791
171.4	0.3047	20.1783
171.42	0.3047	20.1791
171.44	0.3047	20.1832
171.46	0.3047	20.1807
171.48	0.3047	20.1783
171.5	0.3047	20.184
171.52	0.3048	20.1848
171.54	0.3048	20.1832
171.56	0.3048	20.1824
171.58	0.3048	20.188
171.6	0.3048	20.1864
171.62	0.3048	20.1864
171.64	0.3048	20.1896
171.66	0.3048	20.1896
171.68	0.3048	20.1896
171.7	0.3048	20.1928
171.72	0.3048	20.1937
171.74	0.3048	20.1928
171.76	0.3048	20.1945
171.78	0.3048	20.1953
171.8	0.3048	20.1961
171.82	0.3048	20.1969
171.84	0.3048	20.1977
171.86	0.3048	20.1993
171.88	0.3048	20.2009
171.9	0.3048	20.2025
171.92	0.3048	20.2025
171.94	0.3048	20.2017
171.96	0.3048	20.2058
171.98	0.3048	20.2058
172.	0.3048	20.2066
172.02	0.3048	20.2074
172.04	0.3048	20.209
172.06	0.3048	20.2106
172.08	0.3048	20.2106
172.1	0.3048	20.2122
172.12	0.3048	20.2122
172.14	0.3048	20.213
172.16	0.3048	20.2162
172.18	0.3048	20.2154
172.2	0.3048	20.2162
172.22	0.3049	20.2179
172.24	0.3049	20.2187
172.26	0.3049	20.2219
172.28	0.3049	20.2219
172.3	0.3049	20.2219
172.32	0.3049	20.2259
172.34	0.3049	20.2259
172.36	0.3049	20.2267
172.38	0.3049	20.2283
172.4	0.3049	20.2308
172.42	0.3049	20.23
172.44	0.3049	20.2332
172.46	0.3049	20.2348
172.48	0.3049	20.234
172.5	0.3049	20.2372
172.52	0.3049	20.2372
172.54	0.3049	20.2413
172.56	0.3049	20.2413
172.58	0.3049	20.2429
172.6	0.3049	20.2469
172.62	0.3049	20.2461
172.64	0.3049	20.2485
172.66	0.3049	20.2493
172.68	0.3049	20.2517
172.7	0.3049	20.2517
172.72	0.3049	20.2525
172.74	0.3049	20.255
172.76	0.3049	20.2517
172.78	0.3049	20.2574
172.8	0.305	20.2558
172.82	0.305	20.2582
172.84	0.305	20.2606
172.86	0.305	20.2606
172.88	0.305	20.263
172.9	0.305	20.2646
172.92	0.305	20.2679
172.94	0.305	20.2695
172.96	0.305	20.2655
172.98	0.305	20.2703
173.	0.305	20.2719
173.02	0.305	20.2727
173.04	0.305	20.2735
173.06	0.305	20.2711
173.08	0.305	20.2735
173.1	0.305	20.2751
173.12	0.305	20.2784
173.14	0.305	20.2784
173.16	0.305	20.2759
173.18	0.305	20.2776
173.2	0.305	20.28
173.22	0.305	20.2792
173.24	0.305	20.2792
173.26	0.305	20.28
173.28	0.305	20.28
173.3	0.305	20.2784
173.32	0.305	20.2832
173.34	0.305	20.284
173.36	0.305	20.2824
173.38	0.305	20.2848
173.4	0.305	20.2848
173.42	0.305	20.2864
173.44	0.305	20.2913
173.46	0.305	20.2889
173.48	0.305	20.2929
173.5	0.305	20.2969
173.52	0.305	20.2993
173.54	0.305	20.3042
173.56	0.305	20.301
173.58	0.305	20.3074
173.6	0.305	20.3082
173.62	0.305	20.3098
173.64	0.305	20.3131
173.66	0.305	20.3106
173.68	0.305	20.3171
173.7	0.305	20.3163
173.72	0.305	20.3171
173.74	0.305	20.3187
173.76	0.305	20.3179
173.78	0.305	20.3203
173.8	0.305	20.3203
173.82	0.305	20.3219
173.84	0.305	20.3211
173.86	0.305	20.3227
173.88	0.305	20.3244
173.9	0.305	20.3219
173.92	0.305	20.3244
173.94	0.3051	20.3235
173.96	0.3051	20.326
173.98	0.3051	20.3284
174.	0.3051	20.326
174.02	0.3051	20.3276
174.04	0.3051	20.3268
174.06	0.3051	20.3308
174.08	0.3051	20.3316
174.1	0.3051	20.3284
174.12	0.3051	20.33
174.14	0.3051	20.3324
174.16	0.3051	20.3348
174.18	0.3051	20.3348
174.2	0.3051	20.3348
174.22	0.3051	20.3365
174.24	0.3051	20.3373
174.26	0.3051	20.3389
174.28	0.3051	20.3405
174.3	0.3051	20.3397
174.32	0.3051	20.3437
174.34	0.3051	20.3405
174.36	0.3051	20.3477
174.38	0.3051	20.3486
174.4	0.3051	20.3365
174.42	0.3051	20.3542
174.44	0.3051	20.3453
174.46	0.3052	20.3445
174.48	0.3052	20.3574
174.5	0.3052	20.3494
174.52	0.3052	20.3574
174.54	0.3052	20.355
174.56	0.3052	20.359
174.58	0.3052	20.3623
174.6	0.3052	20.3542
174.62	0.3052	20.3639
174.64	0.3052	20.359
174.66	0.3052	20.3598
174.68	0.3052	20.3639
174.7	0.3052	20.3631
174.72	0.3052	20.3663
174.74	0.3052	20.3631
174.76	0.3052	20.3695
174.78	0.3052	20.3655
174.8	0.3052	20.3687
174.82	0.3052	20.3711
174.84	0.3052	20.3687
174.86	0.3052	20.372
174.88	0.3052	20.3728
174.9	0.3052	20.376
174.92	0.3052	20.3784
174.94	0.3052	20.3752
174.96	0.3052	20.3808
174.98	0.3052	20.3824
175.	0.3052	20.3816
175.02	0.3052	20.3832
175.04	0.3052	20.3792
175.06	0.3052	20.3857
175.08	0.3052	20.3824
175.1	0.3052	20.3808
175.12	0.3052	20.3889
175.14	0.3052	20.3824
175.16	0.3052	20.3889
175.18	0.3052	20.3897
175.2	0.3052	20.3889
175.22	0.3052	20.3945
175.24	0.3052	20.3881
175.26	0.3052	20.3945
175.28	0.3052	20.3937
175.3	0.3052	20.3929
175.32	0.3052	20.3978
175.34	0.3052	20.3945
175.36	0.3052	20.3978
175.38	0.3052	20.3986
175.4	0.3053	20.3986
175.42	0.3053	20.4026
175.44	0.3053	20.401
175.46	0.3053	20.4042
175.48	0.3053	20.4026
175.5	0.3053	20.4058
175.52	0.3053	20.4074
175.54	0.3053	20.405
175.56	0.3053	20.4099
175.58	0.3053	20.4083
175.6	0.3053	20.4107
175.62	0.3053	20.4115
175.64	0.3053	20.4099
175.66	0.3053	20.4163
175.68	0.3053	20.4147
175.7	0.3053	20.4115
175.72	0.3053	20.4179
175.74	0.3053	20.4179
175.76	0.3053	20.4155
175.78	0.3053	20.4187
175.8	0.3053	20.4204
175.82	0.3053	20.422
175.84	0.3053	20.422
175.86	0.3053	20.4244
175.88	0.3053	20.4284
175.9	0.3053	20.426
175.92	0.3053	20.4284
175.94	0.3053	20.4308
175.96	0.3053	20.4292
175.98	0.3053	20.4308
176.	0.3053	20.4333
176.02	0.3053	20.4317
176.04	0.3053	20.4365
176.06	0.3053	20.4341
176.08	0.3053	20.4333
176.1	0.3053	20.4478
176.12	0.3054	20.4333
176.14	0.3054	20.4389
176.16	0.3054	20.4575
176.18	0.3054	20.4308
176.2	0.3054	20.4518
176.22	0.3054	20.4542
176.24	0.3054	20.4446
176.26	0.3054	20.4607
176.28	0.3054	20.451
176.3	0.3054	20.4607
176.32	0.3054	20.4583
176.34	0.3054	20.4599
176.36	0.3054	20.4696
176.38	0.3054	20.4567
176.4	0.3054	20.468
176.42	0.3054	20.4663
176.44	0.3054	20.4663
176.46	0.3054	20.4696
176.48	0.3054	20.4663
176.5	0.3054	20.4736
176.52	0.3054	20.4688
176.54	0.3054	20.4728
176.56	0.3054	20.4736
176.58	0.3054	20.4704
176.6	0.3054	20.4752
176.62	0.3054	20.472
176.64	0.3054	20.4752
176.66	0.3054	20.4744
176.68	0.3054	20.4744
176.7	0.3054	20.4809
176.72	0.3054	20.4728
176.74	0.3054	20.4776
176.76	0.3054	20.4833
176.78	0.3054	20.4817
176.8	0.3054	20.4809
176.82	0.3054	20.476
176.84	0.3054	20.4833
176.86	0.3054	20.4857
176.88	0.3054	20.4809
176.9	0.3054	20.4849
176.92	0.3054	20.4841
176.94	0.3054	20.4889
176.96	0.3054	20.4881
176.98	0.3054	20.4865
177.	0.3054	20.4905
177.02	0.3054	20.4857
177.04	0.3054	20.4922
177.06	0.3054	20.4938
177.08	0.3055	20.4865
177.1	0.3055	20.497
177.12	0.3055	20.4954
177.14	0.3055	20.4962
177.16	0.3055	20.4962
177.18	0.3055	20.4905
177.2	0.3055	20.5026
177.22	0.3055	20.5002
177.24	0.3055	20.4994
177.26	0.3055	20.497
177.28	0.3055	20.4978
177.3	0.3055	20.5067
177.32	0.3055	20.5051
177.34	0.3055	20.5059
177.36	0.3055	20.5051
177.38	0.3055	20.5059
177.4	0.3055	20.5107
177.42	0.3055	20.5115
177.44	0.3055	20.5099
177.46	0.3055	20.5115
177.48	0.3055	20.5131
177.5	0.3055	20.5123
177.52	0.3055	20.5172
177.54	0.3055	20.5164
177.56	0.3055	20.5147
177.58	0.3055	20.5196
177.6	0.3055	20.5196
177.62	0.3055	20.5188
177.64	0.3055	20.5212
177.66	0.3055	20.5244
177.68	0.3055	20.5228
177.7	0.3055	20.526
177.72	0.3055	20.5252
177.74	0.3056	20.5252
177.76	0.3056	20.5317
177.78	0.3056	20.5277
177.8	0.3056	20.5349
177.82	0.3056	20.5333
177.84	0.3056	20.5349
177.86	0.3056	20.5398
177.88	0.3056	20.539
177.9	0.3056	20.5406
177.92	0.3056	20.5406
177.94	0.3056	20.543
177.96	0.3056	20.5454
177.98	0.3056	20.539
178.	0.3056	20.5462
178.02	0.3056	20.5519
178.04	0.3056	20.5454
178.06	0.3056	20.547
178.08	0.3056	20.5478
178.1	0.3056	20.5486
178.12	0.3056	20.5535
178.14	0.3056	20.5454
178.16	0.3056	20.5494
178.18	0.3056	20.5502
178.2	0.3056	20.5527
178.22	0.3056	20.5567
178.24	0.3056	20.5543
178.26	0.3056	20.5559
178.28	0.3056	20.5559
178.3	0.3056	20.5583
178.32	0.3056	20.5648
178.34	0.3056	20.5591
178.36	0.3056	20.5575
178.38	0.3056	20.5591
178.4	0.3056	20.5632
178.42	0.3056	20.568
178.44	0.3056	20.5664
178.46	0.3056	20.5664
178.48	0.3056	20.5696
178.5	0.3056	20.5688
178.52	0.3056	20.572
178.54	0.3056	20.5728
178.56	0.3056	20.572
178.58	0.3057	20.5712
178.6	0.3057	20.5745
178.62	0.3057	20.5753
178.64	0.3057	20.5769
178.66	0.3057	20.5753
178.68	0.3057	20.5793
178.7	0.3057	20.5801
178.72	0.3057	20.5817
178.74	0.3057	20.5785
178.76	0.3057	20.5833
178.78	0.3057	20.5849
178.8	0.3057	20.5857
178.82	0.3057	20.5882
178.84	0.3057	20.589
178.86	0.3057	20.5882
178.88	0.3057	20.5882
