Zeit	Weg	Kraft
179.4	0.2881	20.3872
179.42	0.2881	20.388
179.44	0.2881	20.3888
179.46	0.2881	20.3913
179.48	0.2881	20.3905
179.5	0.2881	20.3937
179.52	0.2881	20.3945
179.54	0.2881	20.3929
179.56	0.2881	20.3953
179.58	0.2881	20.3961
179.6	0.2881	20.3977
179.62	0.2881	20.3969
179.64	0.2881	20.3985
179.66	0.2881	20.3993
179.68	0.2881	20.3985
179.7	0.2881	20.4001
179.72	0.2881	20.3985
179.74	0.2881	20.4009
179.76	0.2881	20.4042
179.78	0.2881	20.4066
179.8	0.2881	20.4082
179.82	0.2881	20.4106
179.84	0.2881	20.4131
179.86	0.2881	20.4131
179.88	0.2881	20.4163
179.9	0.2881	20.4171
179.92	0.2881	20.4187
179.94	0.2881	20.4187
179.96	0.2881	20.4203
179.98	0.2881	20.4219
180.	0.2881	20.4227
180.02	0.2881	20.4235
180.04	0.2881	20.4243
180.06	0.2881	20.4252
180.08	0.2881	20.426
180.1	0.2881	20.4268
180.12	0.2881	20.4268
180.14	0.2881	20.4268
180.16	0.2881	20.4284
180.18	0.2881	20.4284
180.2	0.2881	20.4284
180.22	0.2881	20.4292
180.24	0.2881	20.43
180.26	0.2882	20.4292
180.28	0.2882	20.4316
180.3	0.2882	20.434
180.32	0.2882	20.4381
180.34	0.2882	20.4413
180.36	0.2882	20.4437
180.38	0.2882	20.4461
180.4	0.2882	20.4485
180.42	0.2882	20.4526
180.44	0.2882	20.4526
180.46	0.2882	20.4542
180.48	0.2882	20.4558
180.5	0.2882	20.4558
180.52	0.2882	20.4582
180.54	0.2882	20.4582
180.56	0.2882	20.4598
180.58	0.2882	20.4598
180.6	0.2882	20.4623
180.62	0.2882	20.4631
180.64	0.2882	20.4631
180.66	0.2882	20.4647
180.68	0.2882	20.4639
180.7	0.2882	20.4663
180.72	0.2882	20.4663
180.74	0.2882	20.4663
180.76	0.2882	20.4671
180.78	0.2882	20.4663
180.8	0.2882	20.4679
180.82	0.2882	20.4679
180.84	0.2882	20.4687
180.86	0.2882	20.4687
180.88	0.2882	20.4687
180.9	0.2882	20.4695
180.92	0.2882	20.4695
180.94	0.2882	20.4703
180.96	0.2882	20.4711
180.98	0.2882	20.4711
181.	0.2882	20.4703
181.02	0.2882	20.4711
181.04	0.2882	20.4728
181.06	0.2882	20.4719
181.08	0.2882	20.4711
181.1	0.2882	20.4728
181.12	0.2883	20.4719
181.14	0.2883	20.4736
181.16	0.2883	20.4752
181.18	0.2883	20.476
181.2	0.2883	20.4784
181.22	0.2883	20.4784
181.24	0.2883	20.4808
181.26	0.2883	20.4816
181.28	0.2883	20.4832
181.3	0.2883	20.4849
181.32	0.2883	20.4865
181.34	0.2883	20.4857
181.36	0.2883	20.4873
181.38	0.2883	20.4873
181.4	0.2883	20.4889
181.42	0.2883	20.4905
181.44	0.2883	20.4913
181.46	0.2883	20.4929
181.48	0.2883	20.4945
181.5	0.2883	20.4961
181.52	0.2883	20.4961
181.54	0.2883	20.497
181.56	0.2883	20.4994
181.58	0.2883	20.5018
181.6	0.2883	20.5034
181.62	0.2883	20.5058
181.64	0.2883	20.5074
181.66	0.2883	20.5074
181.68	0.2883	20.5099
181.7	0.2883	20.5107
181.72	0.2883	20.5115
181.74	0.2883	20.5131
181.76	0.2883	20.5131
181.78	0.2883	20.5139
181.8	0.2883	20.5163
181.82	0.2883	20.5163
181.84	0.2884	20.5163
181.86	0.2884	20.5187
181.88	0.2884	20.5195
181.9	0.2884	20.5204
181.92	0.2884	20.5212
181.94	0.2884	20.5236
181.96	0.2884	20.5236
181.98	0.2884	20.5252
182.	0.2884	20.5268
182.02	0.2884	20.5268
182.04	0.2884	20.5276
182.06	0.2884	20.5316
182.08	0.2884	20.5316
182.1	0.2884	20.5316
182.12	0.2884	20.5316
182.14	0.2884	20.5341
182.16	0.2884	20.5357
182.18	0.2884	20.5357
182.2	0.2884	20.5381
182.22	0.2884	20.5389
182.24	0.2884	20.5405
182.26	0.2884	20.5405
182.28	0.2884	20.5413
182.3	0.2884	20.5437
182.32	0.2884	20.5446
182.34	0.2884	20.5454
182.36	0.2884	20.547
182.38	0.2884	20.547
182.4	0.2884	20.5478
182.42	0.2884	20.5502
182.44	0.2884	20.551
182.46	0.2884	20.5518
182.48	0.2884	20.5526
182.5	0.2884	20.555
182.52	0.2884	20.5542
182.54	0.2884	20.5558
182.56	0.2884	20.5583
182.58	0.2884	20.5583
182.6	0.2884	20.5583
182.62	0.2884	20.5591
182.64	0.2884	20.5583
182.66	0.2885	20.5599
182.68	0.2885	20.5623
182.7	0.2885	20.5623
182.72	0.2885	20.5647
182.74	0.2885	20.5663
182.76	0.2885	20.568
182.78	0.2885	20.5688
182.8	0.2885	20.5712
182.82	0.2885	20.5728
182.84	0.2885	20.5736
182.86	0.2885	20.5744
182.88	0.2885	20.576
182.9	0.2885	20.5768
182.92	0.2885	20.5776
182.94	0.2885	20.5784
182.96	0.2885	20.5792
182.98	0.2885	20.5801
183.	0.2885	20.5801
183.02	0.2885	20.5817
183.04	0.2885	20.5817
183.06	0.2885	20.5825
183.08	0.2885	20.5833
183.1	0.2885	20.5841
183.12	0.2885	20.5841
183.14	0.2885	20.5857
183.16	0.2885	20.5865
183.18	0.2885	20.5889
183.2	0.2885	20.5889
183.22	0.2885	20.5897
183.24	0.2885	20.5922
183.26	0.2885	20.5922
183.28	0.2885	20.593
183.3	0.2885	20.5946
183.32	0.2885	20.5954
183.34	0.2885	20.5962
183.36	0.2885	20.5962
183.38	0.2885	20.5994
183.4	0.2885	20.5994
183.42	0.2886	20.601
183.44	0.2886	20.601
183.46	0.2886	20.6034
183.48	0.2886	20.6043
183.5	0.2886	20.6059
183.52	0.2886	20.6067
183.54	0.2886	20.6083
183.56	0.2886	20.6083
183.58	0.2886	20.6091
183.6	0.2886	20.6123
183.62	0.2886	20.6139
183.64	0.2886	20.6164
183.66	0.2886	20.618
183.68	0.2886	20.618
183.7	0.2886	20.6204
183.72	0.2886	20.622
183.74	0.2886	20.6236
183.76	0.2886	20.6244
183.78	0.2886	20.6244
183.8	0.2886	20.626
183.82	0.2886	20.6268
183.84	0.2886	20.6277
183.86	0.2886	20.6277
183.88	0.2886	20.6293
183.9	0.2886	20.6309
183.92	0.2886	20.6301
183.94	0.2886	20.6317
183.96	0.2886	20.6317
183.98	0.2886	20.6325
184.	0.2886	20.6325
184.02	0.2886	20.6325
184.04	0.2886	20.6333
184.06	0.2886	20.6341
184.08	0.2887	20.6349
184.1	0.2887	20.6365
184.12	0.2887	20.6406
184.14	0.2887	20.6438
184.16	0.2887	20.6454
184.18	0.2887	20.647
184.2	0.2887	20.6486
184.22	0.2887	20.651
184.24	0.2887	20.6535
184.26	0.2887	20.6543
184.28	0.2887	20.6559
184.3	0.2887	20.6567
184.32	0.2887	20.6583
184.34	0.2887	20.6591
184.36	0.2887	20.6599
184.38	0.2887	20.6599
184.4	0.2887	20.6615
184.42	0.2887	20.6615
184.44	0.2887	20.6623
184.46	0.2887	20.664
184.48	0.2887	20.664
184.5	0.2887	20.664
184.52	0.2887	20.6656
184.54	0.2887	20.6648
184.56	0.2887	20.6664
184.58	0.2887	20.6664
184.6	0.2887	20.6664
184.62	0.2887	20.6664
184.64	0.2887	20.6672
184.66	0.2887	20.668
184.68	0.2887	20.6696
184.7	0.2887	20.6696
184.72	0.2887	20.6688
184.74	0.2887	20.6704
184.76	0.2887	20.672
184.78	0.2887	20.672
184.8	0.2887	20.6744
184.82	0.2887	20.6744
184.84	0.2887	20.6753
184.86	0.2887	20.6761
184.88	0.2888	20.6777
184.9	0.2888	20.6809
184.92	0.2888	20.6825
184.94	0.2888	20.6857
184.96	0.2888	20.6874
184.98	0.2888	20.6906
185.	0.2888	20.6914
185.02	0.2888	20.6922
185.04	0.2888	20.6954
185.06	0.2888	20.6962
185.08	0.2888	20.697
185.1	0.2888	20.6986
185.12	0.2888	20.6995
185.14	0.2888	20.7003
185.16	0.2888	20.7011
185.18	0.2888	20.7027
185.2	0.2888	20.7027
185.22	0.2888	20.7043
185.24	0.2888	20.7035
185.26	0.2888	20.7043
185.28	0.2888	20.7059
185.3	0.2888	20.7059
185.32	0.2888	20.7075
185.34	0.2888	20.7075
185.36	0.2888	20.7083
185.38	0.2888	20.7075
185.4	0.2888	20.7083
185.42	0.2888	20.7091
185.44	0.2888	20.7108
185.46	0.2888	20.714
185.48	0.2888	20.7164
185.5	0.2888	20.718
185.52	0.2888	20.7204
185.54	0.2888	20.7237
185.56	0.2888	20.7245
185.58	0.2888	20.7269
185.6	0.2888	20.7269
185.62	0.2888	20.7293
185.64	0.2888	20.7301
185.66	0.2888	20.7309
185.68	0.2888	20.7325
185.7	0.2888	20.7333
185.72	0.2888	20.7341
185.74	0.2888	20.735
185.76	0.2888	20.7358
185.78	0.2888	20.7366
185.8	0.2888	20.7366
185.82	0.2888	20.7374
185.84	0.2888	20.7374
185.86	0.2888	20.7398
185.88	0.2888	20.739
185.9	0.2888	20.7406
185.92	0.2888	20.7406
185.94	0.2888	20.7414
185.96	0.2888	20.7406
185.98	0.2888	20.7422
186.	0.2888	20.7422
186.02	0.2888	20.7414
186.04	0.2888	20.743
186.06	0.2889	20.743
186.08	0.2889	20.7438
186.1	0.2889	20.7438
186.12	0.2889	20.7454
186.14	0.2889	20.7454
186.16	0.2889	20.7487
186.18	0.2889	20.7487
186.2	0.2889	20.7503
186.22	0.2889	20.7511
186.24	0.2889	20.7519
186.26	0.2889	20.7527
186.28	0.2889	20.7535
186.3	0.2889	20.7543
186.32	0.2889	20.7592
186.34	0.2889	20.7592
186.36	0.2889	20.7616
186.38	0.2889	20.7632
186.4	0.2889	20.7656
186.42	0.2889	20.7664
186.44	0.2889	20.7672
186.46	0.2889	20.7705
186.48	0.2889	20.7705
186.5	0.2889	20.7721
186.52	0.2889	20.7729
186.54	0.2889	20.7729
186.56	0.2889	20.7753
186.58	0.2889	20.7761
186.6	0.2889	20.7769
186.62	0.2889	20.7769
186.64	0.2889	20.7777
186.66	0.2889	20.7793
186.68	0.2889	20.7785
186.7	0.2889	20.7785
186.72	0.289	20.7809
186.74	0.289	20.7809
186.76	0.289	20.7826
186.78	0.289	20.7842
186.8	0.289	20.7842
186.82	0.289	20.7874
186.84	0.289	20.7866
186.86	0.289	20.7882
186.88	0.289	20.789
186.9	0.289	20.7906
186.92	0.289	20.7922
186.94	0.289	20.7922
186.96	0.289	20.793
186.98	0.289	20.7922
187.	0.289	20.7938
187.02	0.289	20.7955
187.04	0.289	20.7979
187.06	0.289	20.8019
187.08	0.289	20.8043
187.1	0.289	20.8084
187.12	0.289	20.8092
187.14	0.289	20.8116
187.16	0.289	20.8132
187.18	0.289	20.8156
187.2	0.289	20.8156
187.22	0.289	20.8181
187.24	0.289	20.8197
187.26	0.289	20.8205
187.28	0.289	20.8213
187.3	0.289	20.8221
187.32	0.289	20.8229
187.34	0.289	20.8237
187.36	0.289	20.8237
187.38	0.289	20.8261
187.4	0.289	20.8269
187.42	0.289	20.8261
187.44	0.289	20.8269
187.46	0.289	20.8285
187.48	0.289	20.8285
187.5	0.289	20.8293
187.52	0.289	20.8293
187.54	0.289	20.8293
187.56	0.289	20.8302
187.58	0.289	20.831
187.6	0.289	20.831
187.62	0.289	20.8326
187.64	0.289	20.8318
187.66	0.289	20.8326
187.68	0.289	20.8318
187.7	0.289	20.8326
187.72	0.2891	20.8318
187.74	0.2891	20.8334
187.76	0.2891	20.835
187.78	0.2891	20.835
187.8	0.2891	20.8382
187.82	0.2891	20.839
187.84	0.2891	20.8414
187.86	0.2891	20.8414
187.88	0.2891	20.8439
187.9	0.2891	20.8447
187.92	0.2891	20.8455
187.94	0.2891	20.8471
187.96	0.2891	20.8471
187.98	0.2891	20.8487
188.	0.2891	20.8519
188.02	0.2891	20.8527
188.04	0.2891	20.8527
188.06	0.2891	20.8552
188.08	0.2891	20.8568
188.1	0.2891	20.8576
188.12	0.2891	20.8576
188.14	0.2891	20.8592
188.16	0.2891	20.86
188.18	0.2891	20.8616
188.2	0.2891	20.8632
188.22	0.2891	20.8648
188.24	0.2891	20.8657
188.26	0.2891	20.8673
188.28	0.2891	20.8673
188.3	0.2891	20.8689
188.32	0.2891	20.8689
188.34	0.2892	20.8705
188.36	0.2892	20.8721
188.38	0.2892	20.8729
188.4	0.2892	20.8753
188.42	0.2892	20.8778
188.44	0.2892	20.8786
188.46	0.2892	20.8802
188.48	0.2892	20.8802
188.5	0.2892	20.8818
188.52	0.2892	20.8834
188.54	0.2892	20.8834
188.56	0.2892	20.885
188.58	0.2892	20.8866
188.6	0.2892	20.8882
188.62	0.2892	20.8899
188.64	0.2892	20.8907
188.66	0.2892	20.8923
188.68	0.2892	20.8947
188.7	0.2892	20.8955
188.72	0.2892	20.8963
188.74	0.2892	20.8987
188.76	0.2892	20.8995
188.78	0.2892	20.8995
188.8	0.2892	20.9003
188.82	0.2892	20.9028
188.84	0.2892	20.9028
188.86	0.2892	20.9044
188.88	0.2892	20.9044
188.9	0.2892	20.9052
188.92	0.2892	20.906
188.94	0.2892	20.906
188.96	0.2892	20.906
188.98	0.2892	20.9076
189.	0.2892	20.9076
189.02	0.2892	20.9092
189.04	0.2892	20.9092
189.06	0.2892	20.91
189.08	0.2892	20.9124
189.1	0.2893	20.9133
189.12	0.2893	20.9133
189.14	0.2893	20.9149
189.16	0.2893	20.9165
189.18	0.2893	20.9173
189.2	0.2893	20.9181
189.22	0.2893	20.9205
189.24	0.2893	20.9213
189.26	0.2893	20.9221
189.28	0.2893	20.9229
189.3	0.2893	20.9237
189.32	0.2893	20.9245
189.34	0.2893	20.9262
189.36	0.2893	20.927
189.38	0.2893	20.9302
189.4	0.2893	20.9302
189.42	0.2893	20.9326
189.44	0.2893	20.9334
189.46	0.2893	20.935
189.48	0.2893	20.935
189.5	0.2893	20.9366
189.52	0.2893	20.9383
189.54	0.2893	20.9383
189.56	0.2893	20.9391
189.58	0.2893	20.9407
189.6	0.2893	20.9415
189.62	0.2893	20.9439
189.64	0.2893	20.9471
189.66	0.2893	20.9479
189.68	0.2893	20.9487
189.7	0.2893	20.9496
189.72	0.2893	20.9512
189.74	0.2893	20.952
189.76	0.2893	20.9536
189.78	0.2893	20.9552
189.8	0.2893	20.9552
189.82	0.2893	20.9552
189.84	0.2893	20.9568
189.86	0.2893	20.9576
189.88	0.2893	20.9576
189.9	0.2893	20.9576
189.92	0.2894	20.96
189.94	0.2894	20.9592
189.96	0.2894	20.9625
189.98	0.2894	20.9633
190.	0.2894	20.9649
190.02	0.2894	20.9657
190.04	0.2894	20.9657
190.06	0.2894	20.9681
190.08	0.2894	20.9689
190.1	0.2894	20.9713
190.12	0.2894	20.9697
190.14	0.2894	20.9721
190.16	0.2894	20.973
190.18	0.2894	20.9721
190.2	0.2894	20.9746
190.22	0.2894	20.9738
190.24	0.2894	20.9754
190.26	0.2894	20.9762
190.28	0.2894	20.977
190.3	0.2894	20.9778
190.32	0.2894	20.9778
190.34	0.2894	20.9802
190.36	0.2894	20.981
190.38	0.2894	20.981
190.4	0.2894	20.9818
190.42	0.2894	20.9842
190.44	0.2894	20.9867
190.46	0.2894	20.9867
190.48	0.2894	20.9883
190.5	0.2894	20.9891
190.52	0.2894	20.9907
190.54	0.2894	20.9915
190.56	0.2894	20.9931
190.58	0.2894	20.9931
190.6	0.2894	20.9939
190.62	0.2895	20.9955
190.64	0.2895	20.9972
190.66	0.2895	20.9972
190.68	0.2895	20.9996
190.7	0.2895	21.0012
190.72	0.2895	21.0012
190.74	0.2895	21.0028
190.76	0.2895	21.0036
190.78	0.2895	21.0052
190.8	0.2895	21.0052
190.82	0.2895	21.0068
190.84	0.2895	21.0076
190.86	0.2895	21.0093
190.88	0.2895	21.0101
190.9	0.2895	21.0117
190.92	0.2895	21.0125
190.94	0.2895	21.0133
190.96	0.2895	21.0149
190.98	0.2895	21.0149
191.	0.2895	21.0165
191.02	0.2895	21.0165
191.04	0.2895	21.0173
191.06	0.2895	21.0197
191.08	0.2895	21.0214
191.1	0.2895	21.0246
191.12	0.2895	21.027
191.14	0.2895	21.0294
191.16	0.2895	21.0327
191.18	0.2895	21.0327
191.2	0.2895	21.0359
191.22	0.2895	21.0367
191.24	0.2895	21.0375
191.26	0.2895	21.0391
191.28	0.2895	21.0407
191.3	0.2895	21.0415
191.32	0.2895	21.0431
191.34	0.2895	21.0439
191.36	0.2895	21.0439
191.38	0.2895	21.0448
191.4	0.2895	21.0464
191.42	0.2895	21.0464
191.44	0.2895	21.0472
191.46	0.2895	21.048
191.48	0.2895	21.048
191.5	0.2895	21.0488
191.52	0.2895	21.0496
191.54	0.2895	21.0504
191.56	0.2895	21.0504
191.58	0.2895	21.0504
191.6	0.2895	21.0512
191.62	0.2895	21.0512
191.64	0.2896	21.052
191.66	0.2896	21.052
191.68	0.2896	21.0528
191.7	0.2896	21.0544
191.72	0.2896	21.0561
191.74	0.2896	21.0561
191.76	0.2896	21.0585
191.78	0.2896	21.0593
191.8	0.2896	21.0593
191.82	0.2896	21.0617
191.84	0.2896	21.0625
191.86	0.2896	21.0625
191.88	0.2896	21.0641
191.9	0.2896	21.0641
191.92	0.2896	21.0649
191.94	0.2896	21.0665
191.96	0.2896	21.0657
191.98	0.2896	21.0673
192.	0.2896	21.0682
192.02	0.2896	21.0682
192.04	0.2896	21.0698
192.06	0.2896	21.0714
192.08	0.2896	21.073
192.1	0.2896	21.0746
192.12	0.2896	21.0746
192.14	0.2896	21.0762
192.16	0.2896	21.0762
192.18	0.2896	21.0794
192.2	0.2896	21.0794
192.22	0.2896	21.0786
192.24	0.2897	21.0803
192.26	0.2897	21.0835
192.28	0.2897	21.0843
192.3	0.2897	21.0883
192.32	0.2897	21.0899
192.34	0.2897	21.0932
192.36	0.2897	21.0956
192.38	0.2897	21.0972
192.4	0.2897	21.0988
192.42	0.2897	21.1004
192.44	0.2897	21.102
192.46	0.2897	21.1037
192.48	0.2897	21.1053
192.5	0.2897	21.1069
192.52	0.2897	21.1069
192.54	0.2897	21.1093
192.56	0.2897	21.1093
192.58	0.2897	21.1085
192.6	0.2897	21.1109
192.62	0.2897	21.1109
192.64	0.2897	21.1109
192.66	0.2897	21.1117
192.68	0.2897	21.1125
192.7	0.2897	21.1133
192.72	0.2897	21.1133
192.74	0.2897	21.1141
192.76	0.2897	21.1149
192.78	0.2897	21.1149
192.8	0.2897	21.1158
192.82	0.2897	21.1149
192.84	0.2897	21.1158
192.86	0.2897	21.1174
192.88	0.2897	21.1166
192.9	0.2897	21.1182
192.92	0.2897	21.1206
192.94	0.2897	21.1198
192.96	0.2897	21.1222
192.98	0.2897	21.1222
193.	0.2897	21.1246
193.02	0.2897	21.1238
193.04	0.2897	21.1246
193.06	0.2898	21.1262
193.08	0.2898	21.1295
193.1	0.2898	21.1319
193.12	0.2898	21.1351
193.14	0.2898	21.1375
193.16	0.2898	21.14
193.18	0.2898	21.1408
193.2	0.2898	21.144
193.22	0.2898	21.1456
193.24	0.2898	21.1464
193.26	0.2898	21.148
193.28	0.2898	21.1488
193.3	0.2898	21.1504
193.32	0.2898	21.1521
193.34	0.2898	21.1513
193.36	0.2898	21.1537
193.38	0.2898	21.1537
193.4	0.2898	21.1545
193.42	0.2898	21.1545
193.44	0.2898	21.1569
193.46	0.2898	21.1569
193.48	0.2898	21.1569
193.5	0.2898	21.1585
193.52	0.2898	21.1585
193.54	0.2898	21.1593
193.56	0.2898	21.1593
193.58	0.2898	21.1601
193.6	0.2898	21.1601
193.62	0.2898	21.1601
193.64	0.2898	21.1617
193.66	0.2898	21.1617
193.68	0.2898	21.1617
193.7	0.2898	21.1617
193.72	0.2898	21.1625
193.74	0.2898	21.1625
193.76	0.2899	21.1642
193.78	0.2899	21.165
193.8	0.2899	21.169
193.82	0.2899	21.1706
193.84	0.2899	21.1722
193.86	0.2899	21.1746
193.88	0.2899	21.1779
193.9	0.2899	21.1779
193.92	0.2899	21.1795
193.94	0.2899	21.1819
193.96	0.2899	21.1827
193.98	0.2899	21.1827
194.	0.2899	21.1843
194.02	0.2899	21.1859
194.04	0.2899	21.1867
194.06	0.2899	21.1876
194.08	0.2899	21.1876
194.1	0.2899	21.19
194.12	0.2899	21.1892
194.14	0.2899	21.1908
194.16	0.2899	21.19
194.18	0.2899	21.1908
194.2	0.2899	21.1924
194.22	0.2899	21.1924
194.24	0.2899	21.194
194.26	0.2899	21.1932
194.28	0.2899	21.194
194.3	0.2899	21.1956
194.32	0.2899	21.1972
194.34	0.2899	21.198
194.36	0.2899	21.2005
194.38	0.2899	21.2005
194.4	0.2899	21.2021
194.42	0.2899	21.2029
194.44	0.2899	21.2037
194.46	0.29	21.2069
194.48	0.29	21.2101
194.5	0.29	21.215
194.52	0.29	21.219
194.54	0.29	21.2231
194.56	0.29	21.2263
194.58	0.29	21.2287
194.6	0.29	21.2311
194.62	0.29	21.2319
194.64	0.29	21.2352
194.66	0.29	21.2352
194.68	0.29	21.2368
194.7	0.29	21.2384
194.72	0.29	21.2392
194.74	0.29	21.24
194.76	0.29	21.2408
194.78	0.29	21.2424
194.8	0.29	21.2432
194.82	0.29	21.2432
194.84	0.29	21.244
194.86	0.29	21.2456
194.88	0.29	21.2456
194.9	0.29	21.2465
194.92	0.29	21.2456
194.94	0.29	21.2473
194.96	0.29	21.2465
194.98	0.29	21.2489
195.	0.29	21.2489
195.02	0.29	21.2481
195.04	0.29	21.2505
195.06	0.29	21.2497
195.08	0.29	21.2497
195.1	0.29	21.2505
195.12	0.29	21.2505
195.14	0.29	21.2513
195.16	0.29	21.2521
195.18	0.29	21.2521
195.2	0.29	21.2513
195.22	0.29	21.2521
195.24	0.29	21.2529
195.26	0.29	21.2529
195.28	0.29	21.2529
195.3	0.29	21.2537
195.32	0.29	21.2529
195.34	0.29	21.2529
195.36	0.29	21.2545
195.38	0.29	21.2529
195.4	0.29	21.2545
195.42	0.29	21.2545
195.44	0.29	21.2569
195.46	0.29	21.2553
195.48	0.29	21.2577
195.5	0.29	21.2569
195.52	0.2901	21.2586
195.54	0.2901	21.2602
195.56	0.2901	21.2626
195.58	0.2901	21.2674
195.6	0.2901	21.2674
195.62	0.2901	21.2715
195.64	0.2901	21.2723
195.66	0.2901	21.2747
195.68	0.2901	21.2763
195.7	0.2901	21.2771
195.72	0.2901	21.2787
195.74	0.2901	21.2803
195.76	0.2901	21.2811
195.78	0.2901	21.2828
195.8	0.2901	21.2828
195.82	0.2901	21.2836
195.84	0.2901	21.2852
195.86	0.2901	21.286
195.88	0.2901	21.286
195.9	0.2901	21.2876
195.92	0.2901	21.2884
195.94	0.2901	21.2892
195.96	0.2901	21.2916
195.98	0.2901	21.2932
196.	0.2901	21.2941
196.02	0.2901	21.2941
196.04	0.2901	21.2965
196.06	0.2901	21.2973
196.08	0.2901	21.2989
196.1	0.2901	21.2981
196.12	0.2901	21.2981
196.14	0.2901	21.3005
196.16	0.2901	21.3013
196.18	0.2901	21.3021
196.2	0.2901	21.3037
196.22	0.2901	21.3045
196.24	0.2901	21.3062
196.26	0.2901	21.3062
196.28	0.2901	21.307
196.3	0.2902	21.3094
196.32	0.2902	21.3102
196.34	0.2902	21.311
196.36	0.2902	21.311
196.38	0.2902	21.3126
196.4	0.2902	21.3142
196.42	0.2902	21.315
196.44	0.2902	21.315
196.46	0.2902	21.3166
196.48	0.2902	21.3174
196.5	0.2902	21.3191
196.52	0.2902	21.3207
196.54	0.2902	21.3215
196.56	0.2902	21.3223
196.58	0.2902	21.3247
196.6	0.2902	21.3271
196.62	0.2902	21.3271
196.64	0.2902	21.3287
196.66	0.2902	21.3295
196.68	0.2902	21.3304
196.7	0.2902	21.332
196.72	0.2902	21.332
196.74	0.2902	21.3344
196.76	0.2902	21.336
196.78	0.2902	21.3368
196.8	0.2902	21.3376
196.82	0.2902	21.34
196.84	0.2902	21.3392
196.86	0.2902	21.3408
196.88	0.2902	21.3425
196.9	0.2902	21.3433
196.92	0.2902	21.3433
196.94	0.2902	21.3449
196.96	0.2902	21.3449
196.98	0.2902	21.3457
197.	0.2903	21.3457
197.02	0.2903	21.3473
197.04	0.2903	21.3505
197.06	0.2903	21.3513
197.08	0.2903	21.3538
197.1	0.2903	21.3546
197.12	0.2903	21.3562
197.14	0.2903	21.3578
197.16	0.2903	21.3602
197.18	0.2903	21.361
197.2	0.2903	21.3626
197.22	0.2903	21.3634
197.24	0.2903	21.3634
197.26	0.2903	21.365
197.28	0.2903	21.3667
197.3	0.2903	21.3659
197.32	0.2903	21.3675
197.34	0.2903	21.3691
197.36	0.2903	21.3691
197.38	0.2903	21.3699
197.4	0.2903	21.3707
197.42	0.2903	21.3699
197.44	0.2903	21.3707
197.46	0.2903	21.3739
197.48	0.2903	21.3747
197.5	0.2903	21.3771
197.52	0.2903	21.3788
197.54	0.2903	21.3804
197.56	0.2903	21.3828
197.58	0.2903	21.3836
197.6	0.2903	21.3844
197.62	0.2903	21.3868
197.64	0.2903	21.3876
197.66	0.2903	21.3884
197.68	0.2903	21.3901
197.7	0.2903	21.3901
197.72	0.2903	21.3917
197.74	0.2903	21.3917
197.76	0.2903	21.3933
197.78	0.2903	21.3933
197.8	0.2903	21.3941
197.82	0.2903	21.3957
197.84	0.2903	21.3949
197.86	0.2903	21.3957
197.88	0.2903	21.3957
197.9	0.2903	21.3965
197.92	0.2903	21.3973
197.94	0.2903	21.3981
197.96	0.2903	21.3973
197.98	0.2903	21.3973
198.	0.2904	21.3989
198.02	0.2904	21.3997
198.04	0.2904	21.4005
198.06	0.2904	21.4022
198.08	0.2904	21.4038
198.1	0.2904	21.4046
198.12	0.2904	21.4046
198.14	0.2904	21.4054
198.16	0.2904	21.407
198.18	0.2904	21.407
198.2	0.2904	21.4094
198.22	0.2904	21.411
198.24	0.2904	21.4118
198.26	0.2904	21.4143
198.28	0.2904	21.4151
198.3	0.2904	21.4167
198.32	0.2904	21.4183
198.34	0.2904	21.4175
198.36	0.2904	21.4199
198.38	0.2904	21.4215
198.4	0.2904	21.4231
198.42	0.2904	21.4247
198.44	0.2904	21.4264
198.46	0.2904	21.4272
198.48	0.2904	21.4288
198.5	0.2904	21.4312
198.52	0.2904	21.4304
198.54	0.2904	21.4328
198.56	0.2904	21.4328
198.58	0.2904	21.4344
198.6	0.2904	21.4328
198.62	0.2905	21.4352
198.64	0.2905	21.4368
198.66	0.2905	21.4377
198.68	0.2905	21.4385
198.7	0.2905	21.4425
198.72	0.2905	21.4409
198.74	0.2905	21.4433
198.76	0.2905	21.4449
198.78	0.2905	21.4433
198.8	0.2905	21.4465
198.82	0.2905	21.4449
198.84	0.2905	21.4481
198.86	0.2905	21.449
198.88	0.2905	21.4498
198.9	0.2905	21.4522
198.92	0.2905	21.4522
198.94	0.2905	21.4546
198.96	0.2905	21.4538
198.98	0.2905	21.457
199.	0.2905	21.457
