Zeit	Weg	Kraft
151.1	0.2938	18.902
151.12	0.2938	18.9028
151.14	0.2938	18.9036
151.16	0.2938	18.9044
151.18	0.2938	18.9052
151.2	0.2938	18.9068
151.22	0.2938	18.9085
151.24	0.2938	18.9085
151.26	0.2938	18.9101
151.28	0.2938	18.9109
151.3	0.2938	18.9125
151.32	0.2938	18.9149
151.34	0.2938	18.9141
151.36	0.2938	18.9149
151.38	0.2938	18.9165
151.4	0.2938	18.9181
151.42	0.2938	18.9189
151.44	0.2938	18.9214
151.46	0.2938	18.9222
151.48	0.2938	18.9238
151.5	0.2938	18.9246
151.52	0.2938	18.9262
151.54	0.2938	18.927
151.56	0.2938	18.9278
151.58	0.2938	18.9294
151.6	0.2938	18.9302
151.62	0.2938	18.931
151.64	0.2938	18.9319
151.66	0.2938	18.931
151.68	0.2938	18.9335
151.7	0.2939	18.9327
151.72	0.2939	18.9319
151.74	0.2939	18.9335
151.76	0.2939	18.9351
151.78	0.2939	18.9359
151.8	0.2939	18.9391
151.82	0.2939	18.9391
151.84	0.2939	18.9415
151.86	0.2939	18.9407
151.88	0.2939	18.9431
151.9	0.2939	18.9448
151.92	0.2939	18.944
151.94	0.2939	18.9448
151.96	0.2939	18.9472
151.98	0.2939	18.9464
152.	0.2939	18.9504
152.02	0.2939	18.9496
152.04	0.2939	18.9512
152.06	0.2939	18.9528
152.08	0.2939	18.9528
152.1	0.2939	18.9553
152.12	0.2939	18.9544
152.14	0.2939	18.9561
152.16	0.2939	18.9585
152.18	0.2939	18.9585
152.2	0.2939	18.9593
152.22	0.2939	18.9601
152.24	0.2939	18.9617
152.26	0.294	18.9633
152.28	0.294	18.9657
152.3	0.294	18.9674
152.32	0.294	18.9698
152.34	0.294	18.9706
152.36	0.294	18.9722
152.38	0.294	18.973
152.4	0.294	18.9762
152.42	0.294	18.9754
152.44	0.294	18.9762
152.46	0.294	18.9786
152.48	0.294	18.9795
152.5	0.294	18.9786
152.52	0.294	18.9786
152.54	0.294	18.9811
152.56	0.294	18.9827
152.58	0.294	18.9835
152.6	0.294	18.9851
152.62	0.294	18.9859
152.64	0.294	18.9875
152.66	0.294	18.9883
152.68	0.294	18.9875
152.7	0.294	18.9891
152.72	0.294	18.9899
152.74	0.294	18.9916
152.76	0.294	18.9924
152.78	0.294	18.9916
152.8	0.294	18.9956
152.82	0.294	18.9956
152.84	0.294	18.9972
152.86	0.294	18.998
152.88	0.294	18.9996
152.9	0.294	19.0004
152.92	0.294	19.0012
152.94	0.294	19.0029
152.96	0.294	19.0045
152.98	0.294	19.0037
153.	0.294	19.0053
153.02	0.294	19.0069
153.04	0.294	19.0085
153.06	0.294	19.0093
153.08	0.294	19.0101
153.1	0.294	19.0101
153.12	0.2941	19.0133
153.14	0.2941	19.0125
153.16	0.2941	19.0158
153.18	0.2941	19.015
153.2	0.2941	19.0174
153.22	0.2941	19.0166
153.24	0.2941	19.0174
153.26	0.2941	19.0174
153.28	0.2941	19.0198
153.3	0.2941	19.0214
153.32	0.2941	19.0222
153.34	0.2941	19.0238
153.36	0.2941	19.0254
153.38	0.2941	19.0262
153.4	0.2941	19.0287
153.42	0.2941	19.0287
153.44	0.2941	19.0303
153.46	0.2941	19.0327
153.48	0.2941	19.0335
153.5	0.2941	19.0343
153.52	0.2941	19.0351
153.54	0.2941	19.0343
153.56	0.2941	19.0375
153.58	0.2941	19.0392
153.6	0.2941	19.0392
153.62	0.2941	19.04
153.64	0.2941	19.0416
153.66	0.2941	19.044
153.68	0.2941	19.0432
153.7	0.2941	19.0456
153.72	0.2941	19.0464
153.74	0.2941	19.0488
153.76	0.2941	19.048
153.78	0.2941	19.0505
153.8	0.2941	19.0496
153.82	0.2941	19.0513
153.84	0.2941	19.0529
153.86	0.2941	19.0529
153.88	0.2941	19.0537
153.9	0.2941	19.0553
153.92	0.2941	19.0577
153.94	0.2941	19.0569
153.96	0.2941	19.0577
153.98	0.2941	19.0593
154.	0.2942	19.0609
154.02	0.2942	19.0609
154.04	0.2942	19.0642
154.06	0.2942	19.065
154.08	0.2942	19.0666
154.1	0.2942	19.0658
154.12	0.2942	19.0698
154.14	0.2942	19.069
154.16	0.2942	19.0706
154.18	0.2942	19.0706
154.2	0.2942	19.0722
154.22	0.2942	19.073
154.24	0.2942	19.0738
154.26	0.2942	19.0738
154.28	0.2942	19.0747
154.3	0.2942	19.0763
154.32	0.2942	19.0771
154.34	0.2942	19.0787
154.36	0.2942	19.0811
154.38	0.2942	19.0819
154.4	0.2942	19.0835
154.42	0.2942	19.0851
154.44	0.2942	19.0859
154.46	0.2942	19.0868
154.48	0.2942	19.0876
154.5	0.2942	19.0884
154.52	0.2942	19.0892
154.54	0.2942	19.0892
154.56	0.2942	19.0908
154.58	0.2942	19.0916
154.6	0.2942	19.0924
154.62	0.2942	19.0932
154.64	0.2942	19.0948
154.66	0.2942	19.0964
154.68	0.2943	19.0972
154.7	0.2943	19.0989
154.72	0.2943	19.1013
154.74	0.2943	19.1021
154.76	0.2943	19.1037
154.78	0.2943	19.1045
154.8	0.2943	19.1061
154.82	0.2943	19.1061
154.84	0.2943	19.1077
154.86	0.2943	19.1085
154.88	0.2943	19.1093
154.9	0.2943	19.111
154.92	0.2943	19.1118
154.94	0.2943	19.1118
154.96	0.2943	19.115
154.98	0.2943	19.115
155.	0.2943	19.1166
155.02	0.2943	19.1166
155.04	0.2943	19.1182
155.06	0.2943	19.1198
155.08	0.2943	19.1231
155.1	0.2943	19.1247
155.12	0.2943	19.1271
155.14	0.2943	19.1287
155.16	0.2943	19.1295
155.18	0.2943	19.1311
155.2	0.2943	19.1319
155.22	0.2943	19.1327
155.24	0.2943	19.1344
155.26	0.2943	19.1344
155.28	0.2943	19.1368
155.3	0.2943	19.1376
155.32	0.2943	19.1376
155.34	0.2943	19.1392
155.36	0.2943	19.1392
155.38	0.2943	19.1392
155.4	0.2943	19.1408
155.42	0.2943	19.1416
155.44	0.2943	19.1424
155.46	0.2943	19.1432
155.48	0.2943	19.1432
155.5	0.2943	19.1448
155.52	0.2943	19.1465
155.54	0.2944	19.1473
155.56	0.2944	19.1489
155.58	0.2944	19.1513
155.6	0.2944	19.1521
155.62	0.2944	19.1529
155.64	0.2944	19.1537
155.66	0.2944	19.1545
155.68	0.2944	19.1553
155.7	0.2944	19.1569
155.72	0.2944	19.1569
155.74	0.2944	19.1586
155.76	0.2944	19.1594
155.78	0.2944	19.1594
155.8	0.2944	19.161
155.82	0.2944	19.165
155.84	0.2944	19.165
155.86	0.2944	19.1674
155.88	0.2944	19.1699
155.9	0.2944	19.1715
155.92	0.2944	19.1731
155.94	0.2944	19.1739
155.96	0.2944	19.1755
155.98	0.2944	19.1771
156.	0.2944	19.1779
156.02	0.2944	19.1787
156.04	0.2944	19.1803
156.06	0.2944	19.1811
156.08	0.2944	19.182
156.1	0.2944	19.1811
156.12	0.2944	19.1836
156.14	0.2944	19.1828
156.16	0.2944	19.1844
156.18	0.2945	19.1844
156.2	0.2945	19.1868
156.22	0.2945	19.1892
156.24	0.2945	19.1908
156.26	0.2945	19.1916
156.28	0.2945	19.1941
156.3	0.2945	19.1941
156.32	0.2945	19.1957
156.34	0.2945	19.1965
156.36	0.2945	19.1989
156.38	0.2945	19.1997
156.4	0.2945	19.2005
156.42	0.2945	19.2005
156.44	0.2945	19.2013
156.46	0.2945	19.2029
156.48	0.2945	19.2029
156.5	0.2945	19.2029
156.52	0.2945	19.2045
156.54	0.2945	19.2037
156.56	0.2945	19.2054
156.58	0.2945	19.2054
156.6	0.2945	19.2054
156.62	0.2945	19.2062
156.64	0.2945	19.2078
156.66	0.2945	19.2078
156.68	0.2945	19.2094
156.7	0.2945	19.2094
156.72	0.2945	19.211
156.74	0.2945	19.2102
156.76	0.2945	19.2126
156.78	0.2945	19.2134
156.8	0.2945	19.2142
156.82	0.2945	19.2158
156.84	0.2945	19.2183
156.86	0.2945	19.2207
156.88	0.2945	19.2223
156.9	0.2945	19.2239
156.92	0.2945	19.2247
156.94	0.2945	19.2287
156.96	0.2945	19.2287
156.98	0.2945	19.2312
157.	0.2945	19.2336
157.02	0.2945	19.2328
157.04	0.2945	19.2344
157.06	0.2945	19.2352
157.08	0.2945	19.2368
157.1	0.2945	19.2376
157.12	0.2945	19.2376
157.14	0.2945	19.24
157.16	0.2945	19.24
157.18	0.2945	19.2409
157.2	0.2945	19.2433
157.22	0.2946	19.2449
157.24	0.2946	19.2441
157.26	0.2946	19.2473
157.28	0.2946	19.2481
157.3	0.2946	19.2505
157.32	0.2946	19.2513
157.34	0.2946	19.253
157.36	0.2946	19.2538
157.38	0.2946	19.2554
157.4	0.2946	19.257
157.42	0.2946	19.2562
157.44	0.2946	19.2586
157.46	0.2946	19.257
157.48	0.2946	19.2586
157.5	0.2946	19.2594
157.52	0.2946	19.2602
157.54	0.2946	19.2618
157.56	0.2946	19.2634
157.58	0.2946	19.2634
157.6	0.2946	19.2642
157.62	0.2946	19.2659
157.64	0.2946	19.2675
157.66	0.2946	19.2667
157.68	0.2946	19.2691
157.7	0.2946	19.2699
157.72	0.2946	19.2707
157.74	0.2946	19.2715
157.76	0.2946	19.2739
157.78	0.2946	19.2739
157.8	0.2946	19.2747
157.82	0.2946	19.2755
157.84	0.2946	19.2763
157.86	0.2946	19.278
157.88	0.2946	19.2796
157.9	0.2946	19.2804
157.92	0.2946	19.2804
157.94	0.2946	19.2812
157.96	0.2946	19.2828
157.98	0.2947	19.2828
158.	0.2947	19.286
158.02	0.2947	19.2868
158.04	0.2947	19.2893
158.06	0.2947	19.2901
158.08	0.2947	19.2917
158.1	0.2947	19.2933
158.12	0.2947	19.2957
158.14	0.2947	19.2965
158.16	0.2947	19.2981
158.18	0.2947	19.2981
158.2	0.2947	19.3006
158.22	0.2947	19.3006
158.24	0.2947	19.3022
158.26	0.2947	19.303
158.28	0.2947	19.3038
158.3	0.2947	19.3046
158.32	0.2947	19.3046
158.34	0.2947	19.3062
158.36	0.2947	19.3062
158.38	0.2947	19.3086
158.4	0.2947	19.3078
158.42	0.2947	19.3102
158.44	0.2947	19.3102
158.46	0.2947	19.311
158.48	0.2947	19.3118
158.5	0.2947	19.3143
158.52	0.2947	19.3159
158.54	0.2947	19.3167
158.56	0.2947	19.3199
158.58	0.2947	19.3199
158.6	0.2947	19.3231
158.62	0.2947	19.3231
158.64	0.2947	19.3239
158.66	0.2947	19.3256
158.68	0.2947	19.3264
158.7	0.2947	19.328
158.72	0.2947	19.328
158.74	0.2947	19.328
158.76	0.2947	19.3288
158.78	0.2947	19.3304
158.8	0.2948	19.3304
158.82	0.2948	19.332
158.84	0.2948	19.3328
158.86	0.2948	19.3344
158.88	0.2948	19.3344
158.9	0.2948	19.3369
158.92	0.2948	19.3377
158.94	0.2948	19.3377
158.96	0.2948	19.3393
158.98	0.2948	19.3401
159.	0.2948	19.3401
159.02	0.2948	19.3433
159.04	0.2948	19.3449
159.06	0.2948	19.3465
159.08	0.2948	19.349
159.1	0.2948	19.3506
159.12	0.2948	19.3522
159.14	0.2948	19.353
159.16	0.2948	19.3546
159.18	0.2948	19.3546
159.2	0.2948	19.3562
159.22	0.2948	19.3578
159.24	0.2948	19.3586
159.26	0.2948	19.3594
159.28	0.2948	19.3603
159.3	0.2948	19.3594
159.32	0.2948	19.3619
159.34	0.2948	19.3619
159.36	0.2948	19.3619
159.38	0.2948	19.3619
159.4	0.2948	19.3627
159.42	0.2948	19.3635
159.44	0.2948	19.3659
159.46	0.2948	19.3651
159.48	0.2948	19.3675
159.5	0.2948	19.3675
159.52	0.2948	19.3699
159.54	0.2948	19.3707
159.56	0.2948	19.3715
159.58	0.2948	19.3715
159.6	0.2948	19.3732
159.62	0.2949	19.374
159.64	0.2949	19.3748
159.66	0.2949	19.3764
159.68	0.2949	19.3772
159.7	0.2949	19.3772
159.72	0.2949	19.3788
159.74	0.2949	19.3796
159.76	0.2949	19.3804
159.78	0.2949	19.382
159.8	0.2949	19.382
159.82	0.2949	19.3836
159.84	0.2949	19.3845
159.86	0.2949	19.3853
159.88	0.2949	19.3885
159.9	0.2949	19.3909
159.92	0.2949	19.3933
159.94	0.2949	19.3966
159.96	0.2949	19.3974
159.98	0.2949	19.399
160.	0.2949	19.4014
160.02	0.2949	19.4022
160.04	0.2949	19.4054
160.06	0.2949	19.4054
160.08	0.2949	19.4079
160.1	0.2949	19.4087
160.12	0.2949	19.4087
160.14	0.2949	19.4111
160.16	0.2949	19.4103
160.18	0.2949	19.4127
160.2	0.2949	19.4119
160.22	0.2949	19.4135
160.24	0.2949	19.4151
160.26	0.2949	19.4151
160.28	0.2949	19.4159
160.3	0.2949	19.4175
160.32	0.295	19.4175
160.34	0.295	19.4191
160.36	0.295	19.4208
160.38	0.295	19.4216
160.4	0.295	19.4224
160.42	0.295	19.4232
160.44	0.295	19.424
160.46	0.295	19.4248
160.48	0.295	19.4248
160.5	0.295	19.4256
160.52	0.295	19.4288
160.54	0.295	19.4272
160.56	0.295	19.4304
160.58	0.295	19.4312
160.6	0.295	19.4321
160.62	0.295	19.4321
160.64	0.295	19.4337
160.66	0.295	19.4337
160.68	0.295	19.4345
160.7	0.295	19.4361
160.72	0.295	19.4385
160.74	0.295	19.4401
160.76	0.295	19.4401
160.78	0.295	19.4409
160.8	0.295	19.4425
160.82	0.295	19.4434
160.84	0.295	19.4442
160.86	0.295	19.445
160.88	0.295	19.4466
160.9	0.295	19.445
160.92	0.295	19.4482
160.94	0.295	19.4482
160.96	0.295	19.4482
160.98	0.295	19.4506
161.	0.295	19.4514
161.02	0.295	19.453
161.04	0.295	19.453
161.06	0.295	19.4546
161.08	0.295	19.4555
161.1	0.295	19.4555
161.12	0.295	19.4579
161.14	0.295	19.4595
161.16	0.295	19.4603
161.18	0.295	19.4603
161.2	0.295	19.4635
161.22	0.2951	19.4627
161.24	0.2951	19.4659
161.26	0.2951	19.4643
161.28	0.2951	19.4676
161.3	0.2951	19.4684
161.32	0.2951	19.47
161.34	0.2951	19.4708
161.36	0.2951	19.4724
161.38	0.2951	19.4732
161.4	0.2951	19.4732
161.42	0.2951	19.4748
161.44	0.2951	19.4748
161.46	0.2951	19.4764
161.48	0.2951	19.4772
161.5	0.2951	19.4788
161.52	0.2951	19.4805
161.54	0.2951	19.4821
161.56	0.2951	19.4837
161.58	0.2951	19.4837
161.6	0.2951	19.4861
161.62	0.2951	19.4869
161.64	0.2951	19.4869
161.66	0.2951	19.4901
161.68	0.2951	19.4901
161.7	0.2951	19.4918
161.72	0.2951	19.491
161.74	0.2951	19.4942
161.76	0.2951	19.4958
161.78	0.2951	19.4966
161.8	0.2951	19.4974
161.82	0.2951	19.4974
161.84	0.2951	19.499
161.86	0.2951	19.4998
161.88	0.2951	19.5014
161.9	0.2951	19.5031
161.92	0.2951	19.5039
161.94	0.2951	19.5047
161.96	0.2952	19.5047
161.98	0.2952	19.5071
162.	0.2952	19.5071
162.02	0.2952	19.5095
162.04	0.2952	19.5103
162.06	0.2952	19.5111
162.08	0.2952	19.5119
162.1	0.2952	19.5135
162.12	0.2952	19.5143
162.14	0.2952	19.5135
162.16	0.2952	19.516
162.18	0.2952	19.5176
162.2	0.2952	19.5184
162.22	0.2952	19.5192
162.24	0.2952	19.52
162.26	0.2952	19.5216
162.28	0.2952	19.5224
162.3	0.2952	19.5256
162.32	0.2952	19.5256
162.34	0.2952	19.5256
162.36	0.2952	19.5273
162.38	0.2952	19.5289
162.4	0.2952	19.5289
162.42	0.2952	19.5305
162.44	0.2952	19.5321
162.46	0.2952	19.5313
162.48	0.2952	19.5337
162.5	0.2952	19.5345
162.52	0.2952	19.5353
162.54	0.2952	19.5345
162.56	0.2952	19.5377
162.58	0.2952	19.5377
162.6	0.2952	19.5394
162.62	0.2952	19.5394
162.64	0.2952	19.5418
162.66	0.2952	19.541
162.68	0.2952	19.5442
162.7	0.2952	19.545
162.72	0.2952	19.5458
162.74	0.2952	19.5474
162.76	0.2952	19.5482
162.78	0.2952	19.5482
162.8	0.2952	19.5507
162.82	0.2952	19.5507
162.84	0.2952	19.5523
162.86	0.2952	19.5523
162.88	0.2953	19.5531
162.9	0.2953	19.5539
162.92	0.2953	19.5555
162.94	0.2953	19.5563
162.96	0.2953	19.5571
162.98	0.2953	19.5571
163.	0.2953	19.5579
163.02	0.2953	19.5595
163.04	0.2953	19.5603
163.06	0.2953	19.5619
163.08	0.2953	19.5619
163.1	0.2953	19.5628
163.12	0.2953	19.5644
163.14	0.2953	19.5652
163.16	0.2953	19.5652
163.18	0.2953	19.5668
163.2	0.2953	19.5684
163.22	0.2953	19.5684
163.24	0.2953	19.57
163.26	0.2953	19.57
163.28	0.2953	19.5716
163.3	0.2953	19.5724
163.32	0.2953	19.574
163.34	0.2953	19.5765
163.36	0.2953	19.5757
163.38	0.2954	19.5797
163.4	0.2954	19.5821
163.42	0.2954	19.5845
163.44	0.2954	19.587
163.46	0.2954	19.5926
163.48	0.2954	19.5942
163.5	0.2954	19.5966
163.52	0.2954	19.5991
163.54	0.2954	19.6031
163.56	0.2954	19.6055
163.58	0.2954	19.6063
163.6	0.2954	19.6079
163.62	0.2954	19.6104
163.64	0.2954	19.6112
163.66	0.2954	19.6136
163.68	0.2954	19.6128
163.7	0.2954	19.6152
163.72	0.2954	19.6152
163.74	0.2954	19.616
163.76	0.2954	19.6176
163.78	0.2954	19.6184
163.8	0.2954	19.6192
163.82	0.2954	19.6192
163.84	0.2954	19.6184
163.86	0.2954	19.6208
163.88	0.2954	19.62
163.9	0.2954	19.6208
163.92	0.2954	19.6208
163.94	0.2954	19.6233
163.96	0.2954	19.6233
163.98	0.2954	19.6233
164.	0.2954	19.6241
164.02	0.2954	19.6249
164.04	0.2954	19.6257
164.06	0.2954	19.6257
164.08	0.2954	19.6273
164.1	0.2954	19.6265
164.12	0.2954	19.6289
164.14	0.2954	19.6289
164.16	0.2954	19.6305
164.18	0.2954	19.6305
164.2	0.2954	19.6305
164.22	0.2954	19.6329
164.24	0.2954	19.6338
164.26	0.2954	19.6354
164.28	0.2954	19.6346
164.3	0.2954	19.6354
164.32	0.2955	19.6378
164.34	0.2955	19.637
164.36	0.2955	19.6386
164.38	0.2955	19.6402
164.4	0.2955	19.6402
164.42	0.2955	19.641
164.44	0.2955	19.6434
164.46	0.2955	19.6434
164.48	0.2955	19.645
164.5	0.2955	19.6459
164.52	0.2955	19.6467
164.54	0.2955	19.6475
164.56	0.2955	19.6483
164.58	0.2955	19.6507
164.6	0.2955	19.6499
164.62	0.2955	19.6523
164.64	0.2955	19.6523
164.66	0.2955	19.6539
164.68	0.2955	19.6555
164.7	0.2955	19.6555
164.72	0.2955	19.6563
164.74	0.2955	19.6571
164.76	0.2955	19.6588
164.78	0.2955	19.6596
164.8	0.2955	19.6612
164.82	0.2955	19.662
164.84	0.2955	19.6636
164.86	0.2955	19.6644
164.88	0.2955	19.6652
164.9	0.2955	19.6676
164.92	0.2955	19.6684
164.94	0.2955	19.6692
164.96	0.2955	19.6692
164.98	0.2955	19.6717
165.	0.2955	19.6733
165.02	0.2955	19.6749
165.04	0.2955	19.6733
165.06	0.2955	19.6757
165.08	0.2955	19.6773
165.1	0.2955	19.6797
165.12	0.2955	19.6789
165.14	0.2955	19.6797
165.16	0.2955	19.6822
165.18	0.2956	19.6814
165.2	0.2956	19.6838
165.22	0.2956	19.6862
165.24	0.2956	19.687
165.26	0.2956	19.6878
165.28	0.2956	19.6878
165.3	0.2956	19.6902
165.32	0.2956	19.691
165.34	0.2956	19.6918
165.36	0.2956	19.6935
165.38	0.2956	19.6935
165.4	0.2956	19.6951
165.42	0.2956	19.6959
165.44	0.2956	19.6967
165.46	0.2956	19.6975
165.48	0.2956	19.6983
165.5	0.2956	19.7007
165.52	0.2956	19.7007
165.54	0.2956	19.7031
165.56	0.2956	19.7031
165.58	0.2956	19.7031
165.6	0.2956	19.7056
165.62	0.2956	19.7064
165.64	0.2956	19.7088
165.66	0.2956	19.7088
165.68	0.2956	19.7104
165.7	0.2956	19.712
165.72	0.2956	19.7112
165.74	0.2956	19.7136
165.76	0.2956	19.7136
165.78	0.2956	19.716
165.8	0.2957	19.7185
165.82	0.2957	19.7185
165.84	0.2957	19.7217
165.86	0.2957	19.7217
165.88	0.2957	19.7241
165.9	0.2957	19.7257
165.92	0.2957	19.7257
165.94	0.2957	19.7273
165.96	0.2957	19.7281
165.98	0.2957	19.7298
166.	0.2957	19.7306
166.02	0.2957	19.7306
166.04	0.2957	19.7338
166.06	0.2957	19.7338
166.08	0.2957	19.733
166.1	0.2957	19.7338
166.12	0.2957	19.7306
166.14	0.2957	19.7338
166.16	0.2957	19.7338
166.18	0.2957	19.733
166.2	0.2957	19.7338
166.22	0.2957	19.7338
166.24	0.2957	19.7338
166.26	0.2957	19.7354
166.28	0.2957	19.7354
166.3	0.2957	19.7354
166.32	0.2957	19.7346
166.34	0.2957	19.7411
166.36	0.2957	19.7411
166.38	0.2957	19.7419
166.4	0.2957	19.7435
166.42	0.2957	19.7451
166.44	0.2957	19.7451
166.46	0.2957	19.7451
166.48	0.2957	19.7523
166.5	0.2957	19.7499
166.52	0.2957	19.7499
166.54	0.2957	19.7515
166.56	0.2957	19.7532
166.58	0.2957	19.7556
166.6	0.2957	19.7523
166.62	0.2957	19.758
166.64	0.2957	19.7588
166.66	0.2957	19.758
166.68	0.2957	19.7588
166.7	0.2957	19.762
166.72	0.2957	19.7636
166.74	0.2957	19.7604
166.76	0.2958	19.7628
166.78	0.2958	19.7661
166.8	0.2958	19.7653
166.82	0.2958	19.7677
166.84	0.2958	19.7685
166.86	0.2958	19.7701
166.88	0.2958	19.7693
166.9	0.2958	19.7709
166.92	0.2958	19.7733
166.94	0.2958	19.7717
166.96	0.2958	19.7733
166.98	0.2958	19.7749
167.	0.2958	19.7757
167.02	0.2958	19.7782
167.04	0.2958	19.7774
167.06	0.2958	19.7806
167.08	0.2958	19.7822
167.1	0.2958	19.7814
167.12	0.2958	19.7822
167.14	0.2958	19.7838
167.16	0.2958	19.7862
167.18	0.2958	19.7846
167.2	0.2958	19.7846
167.22	0.2958	19.7887
167.24	0.2958	19.7862
167.26	0.2958	19.7887
167.28	0.2958	19.7895
167.3	0.2958	19.7903
167.32	0.2958	19.7911
167.34	0.2958	19.7903
167.36	0.2958	19.7935
167.38	0.2958	19.7927
167.4	0.2958	19.7919
167.42	0.2958	19.7951
167.44	0.2958	19.7951
167.46	0.2958	19.7959
167.48	0.2958	19.7967
167.5	0.2958	19.7975
167.52	0.2959	19.7991
167.54	0.2959	19.8016
167.56	0.2959	19.804
167.58	0.2959	19.8064
167.6	0.2959	19.808
167.62	0.2959	19.8104
167.64	0.2959	19.8129
167.66	0.2959	19.8137
167.68	0.2959	19.8153
167.7	0.2959	19.8185
167.72	0.2959	19.8201
167.74	0.2959	19.8161
167.76	0.2959	19.825
167.78	0.2959	19.8217
167.8	0.2959	19.8209
167.82	0.2959	19.8338
167.84	0.2959	19.8233
167.86	0.2959	19.8266
167.88	0.2959	19.8354
167.9	0.2959	19.8298
167.92	0.2959	19.8322
167.94	0.2959	19.8346
167.96	0.2959	19.8354
167.98	0.2959	19.8354
168.	0.2959	19.8379
168.02	0.2959	19.8371
168.04	0.2959	19.8395
168.06	0.2959	19.8363
168.08	0.2959	19.8427
168.1	0.2959	19.8403
168.12	0.2959	19.8395
168.14	0.2959	19.8427
168.16	0.2959	19.8427
168.18	0.2959	19.8427
168.2	0.2959	19.8435
168.22	0.296	19.8451
168.24	0.296	19.8475
168.26	0.296	19.8475
168.28	0.296	19.8524
168.3	0.296	19.854
168.32	0.296	19.8564
168.34	0.296	19.8605
168.36	0.296	19.8645
168.38	0.296	19.8677
168.4	0.296	19.8693
168.42	0.296	19.8726
168.44	0.296	19.8742
168.46	0.296	19.8782
168.48	0.296	19.8742
168.5	0.296	19.8814
168.52	0.296	19.8879
168.54	0.296	19.8734
168.56	0.296	19.8871
168.58	0.296	19.8887
168.6	0.296	19.8847
168.62	0.296	19.8847
168.64	0.296	19.8863
168.66	0.296	19.896
168.68	0.296	19.8806
168.7	0.296	19.8903
168.72	0.296	19.896
168.74	0.296	19.8863
168.76	0.296	19.8927
168.78	0.296	19.8919
168.8	0.296	19.8935
168.82	0.296	19.8919
168.84	0.296	19.8927
168.86	0.296	19.8968
168.88	0.296	19.8911
168.9	0.296	19.8951
168.92	0.296	19.8968
168.94	0.296	19.8935
168.96	0.296	19.896
168.98	0.296	19.896
169.	0.296	19.8968
169.02	0.296	19.896
169.04	0.296	19.896
169.06	0.296	19.9
169.08	0.296	19.8943
169.1	0.296	19.8984
169.12	0.296	19.8992
169.14	0.296	19.8968
169.16	0.296	19.8976
169.18	0.296	19.8984
169.2	0.296	19.8992
169.22	0.296	19.8984
169.24	0.296	19.896
169.26	0.2961	19.9
169.28	0.2961	19.9
169.3	0.2961	19.9024
169.32	0.2961	19.904
169.34	0.2961	19.9048
169.36	0.2961	19.9097
169.38	0.2961	19.9081
169.4	0.2961	19.9137
169.42	0.2961	19.9145
169.44	0.2961	19.9113
169.46	0.2961	19.9193
169.48	0.2961	19.9185
169.5	0.2961	19.9177
169.52	0.2961	19.921
169.54	0.2961	19.921
169.56	0.2961	19.9242
169.58	0.2961	19.9218
169.6	0.2961	19.9266
169.62	0.2961	19.925
169.64	0.2961	19.925
169.66	0.2961	19.9282
169.68	0.2961	19.9282
169.7	0.2961	19.9306
169.72	0.2961	19.9315
169.74	0.2961	19.9331
169.76	0.2961	19.9355
169.78	0.2961	19.9347
169.8	0.2961	19.9387
169.82	0.2961	19.9379
169.84	0.2961	19.9379
169.86	0.2961	19.9411
169.88	0.2961	19.9411
169.9	0.2961	19.9444
169.92	0.2961	19.9427
169.94	0.2962	19.9444
169.96	0.2962	19.9468
169.98	0.2962	19.946
170.	0.2962	19.9484
170.02	0.2962	19.9476
170.04	0.2962	19.95
170.06	0.2962	19.95
170.08	0.2962	19.9508
170.1	0.2962	19.9532
170.12	0.2962	19.954
170.14	0.2962	19.9548
170.16	0.2962	19.9557
170.18	0.2962	19.9597
170.2	0.2962	19.9573
170.22	0.2962	19.9589
170.24	0.2962	19.9629
170.26	0.2962	19.9605
170.28	0.2962	19.9621
170.3	0.2962	19.9637
170.32	0.2962	19.9645
170.34	0.2962	19.9661
170.36	0.2962	19.9669
170.38	0.2962	19.9678
170.4	0.2962	19.9694
170.42	0.2962	19.9694
170.44	0.2962	19.9718
170.46	0.2962	19.9742
170.48	0.2962	19.9734
170.5	0.2962	19.9758
170.52	0.2962	19.9766
170.54	0.2962	19.9782
170.56	0.2962	19.9782
170.58	0.2962	19.9791
170.6	0.2962	19.9807
170.62	0.2962	19.9807
170.64	0.2962	19.9823
170.66	0.2962	19.9839
170.68	0.2962	19.9839
170.7	0.2962	19.9855
170.72	0.2962	19.9863
