Zeit	Weg	Kraft
188.1	0.296	20.827
188.12	0.296	20.8278
188.14	0.296	20.8286
188.16	0.296	20.8286
188.18	0.296	20.8286
188.2	0.296	20.8302
188.22	0.296	20.8302
188.24	0.296	20.831
188.26	0.296	20.831
188.28	0.296	20.8326
188.3	0.296	20.8334
188.32	0.296	20.8326
188.34	0.296	20.8326
188.36	0.296	20.8334
188.38	0.296	20.8334
188.4	0.296	20.8342
188.42	0.296	20.8342
188.44	0.296	20.8334
188.46	0.296	20.835
188.48	0.296	20.8359
188.5	0.296	20.835
188.52	0.296	20.835
188.54	0.296	20.8359
188.56	0.296	20.835
188.58	0.296	20.8367
188.6	0.296	20.835
188.62	0.296	20.8367
188.64	0.296	20.8367
188.66	0.296	20.8367
188.68	0.296	20.8375
188.7	0.296	20.8375
188.72	0.296	20.8375
188.74	0.296	20.8375
188.76	0.296	20.8375
188.78	0.296	20.8383
188.8	0.296	20.8375
188.82	0.296	20.8383
188.84	0.296	20.8383
188.86	0.296	20.8391
188.88	0.296	20.8383
188.9	0.296	20.8391
188.92	0.296	20.8391
188.94	0.296	20.8383
188.96	0.296	20.8391
188.98	0.296	20.8399
189.	0.296	20.8391
189.02	0.296	20.8407
189.04	0.296	20.8399
189.06	0.296	20.8407
189.08	0.296	20.8407
189.1	0.296	20.8415
189.12	0.296	20.8415
189.14	0.296	20.8415
189.16	0.2961	20.8439
189.18	0.2961	20.8439
189.2	0.2961	20.8447
189.22	0.2961	20.8463
189.24	0.2961	20.8471
189.26	0.2961	20.8471
189.28	0.2961	20.8504
189.3	0.2961	20.8504
189.32	0.2961	20.856
189.34	0.2961	20.8593
189.36	0.2961	20.8633
189.38	0.2961	20.8665
189.4	0.2961	20.8697
189.42	0.2961	20.873
189.44	0.2961	20.8754
189.46	0.2961	20.877
189.48	0.2961	20.8802
189.5	0.2961	20.8818
189.52	0.2961	20.8818
189.54	0.2961	20.8843
189.56	0.2961	20.8859
189.58	0.2961	20.8875
189.6	0.2961	20.8883
189.62	0.2961	20.8891
189.64	0.2961	20.8907
189.66	0.2961	20.8907
189.68	0.2961	20.8923
189.7	0.2961	20.8923
189.72	0.2961	20.8931
189.74	0.2961	20.8956
189.76	0.2961	20.8939
189.78	0.2961	20.8956
189.8	0.2961	20.8964
189.82	0.2962	20.8972
189.84	0.2962	20.8972
189.86	0.2962	20.9004
189.88	0.2962	20.9028
189.9	0.2962	20.9052
189.92	0.2962	20.906
189.94	0.2962	20.9093
189.96	0.2962	20.9101
189.98	0.2962	20.9117
190.	0.2962	20.9133
190.02	0.2962	20.9141
190.04	0.2962	20.9157
190.06	0.2962	20.919
190.08	0.2962	20.9198
190.1	0.2962	20.919
190.12	0.2962	20.9214
190.14	0.2962	20.9222
190.16	0.2962	20.9238
190.18	0.2962	20.9246
190.2	0.2962	20.9262
190.22	0.2962	20.9286
190.24	0.2962	20.9294
190.26	0.2962	20.9327
190.28	0.2962	20.9319
190.3	0.2962	20.9335
190.32	0.2962	20.9335
190.34	0.2962	20.9359
190.36	0.2962	20.9359
190.38	0.2962	20.9375
190.4	0.2962	20.9375
190.42	0.2962	20.9399
190.44	0.2962	20.9391
190.46	0.2962	20.9407
190.48	0.2962	20.9407
190.5	0.2962	20.9415
190.52	0.2962	20.9415
190.54	0.2962	20.9432
190.56	0.2962	20.944
190.58	0.2962	20.9432
190.6	0.2962	20.944
190.62	0.2962	20.944
190.64	0.2962	20.9456
190.66	0.2962	20.944
190.68	0.2962	20.9456
190.7	0.2962	20.9456
190.72	0.2962	20.9464
190.74	0.2962	20.9464
190.76	0.2962	20.9472
190.78	0.2963	20.9472
190.8	0.2963	20.9472
190.82	0.2963	20.9472
190.84	0.2963	20.9472
190.86	0.2963	20.9496
190.88	0.2963	20.9496
190.9	0.2963	20.9496
190.92	0.2963	20.9512
190.94	0.2963	20.952
190.96	0.2963	20.9536
190.98	0.2963	20.9536
191.	0.2963	20.9553
191.02	0.2963	20.9553
191.04	0.2963	20.9569
191.06	0.2963	20.9569
191.08	0.2963	20.9593
191.1	0.2963	20.9593
191.12	0.2963	20.9601
191.14	0.2963	20.9617
191.16	0.2963	20.9625
191.18	0.2963	20.9633
191.2	0.2963	20.9633
191.22	0.2963	20.9649
191.24	0.2963	20.9649
191.26	0.2963	20.9666
191.28	0.2963	20.9666
191.3	0.2963	20.9698
191.32	0.2963	20.9698
191.34	0.2963	20.9714
191.36	0.2963	20.973
191.38	0.2963	20.9754
191.4	0.2964	20.9762
191.42	0.2964	20.9787
191.44	0.2964	20.9819
191.46	0.2964	20.9867
191.48	0.2964	20.9891
191.5	0.2964	20.9924
191.52	0.2964	20.9956
191.54	0.2964	20.998
191.56	0.2964	20.9996
191.58	0.2964	21.0029
191.6	0.2964	21.0037
191.62	0.2964	21.0053
191.64	0.2964	21.0061
191.66	0.2964	21.0077
191.68	0.2964	21.0093
191.7	0.2964	21.0101
191.72	0.2964	21.0117
191.74	0.2964	21.0117
191.76	0.2964	21.0133
191.78	0.2964	21.0133
191.8	0.2964	21.0142
191.82	0.2964	21.015
191.84	0.2964	21.0166
191.86	0.2964	21.0174
191.88	0.2964	21.0158
191.9	0.2964	21.0182
191.92	0.2964	21.0182
191.94	0.2964	21.0182
191.96	0.2964	21.019
191.98	0.2964	21.0198
192.	0.2964	21.0206
192.02	0.2964	21.0222
192.04	0.2964	21.0214
192.06	0.2964	21.0254
192.08	0.2964	21.0254
192.1	0.2964	21.0271
192.12	0.2964	21.0271
192.14	0.2964	21.0287
192.16	0.2964	21.0295
192.18	0.2964	21.0303
192.2	0.2964	21.0311
192.22	0.2965	21.0319
192.24	0.2965	21.0335
192.26	0.2965	21.0335
192.28	0.2965	21.0335
192.3	0.2965	21.0351
192.32	0.2965	21.0351
192.34	0.2965	21.0367
192.36	0.2965	21.0359
192.38	0.2965	21.0375
192.4	0.2965	21.0375
192.42	0.2965	21.0375
192.44	0.2965	21.0392
192.46	0.2965	21.0392
192.48	0.2965	21.0416
192.5	0.2965	21.0408
192.52	0.2965	21.0416
192.54	0.2965	21.0424
192.56	0.2965	21.0448
192.58	0.2965	21.0448
192.6	0.2965	21.0464
192.62	0.2965	21.048
192.64	0.2965	21.048
192.66	0.2965	21.0496
192.68	0.2965	21.0521
192.7	0.2965	21.0513
192.72	0.2965	21.0537
192.74	0.2965	21.0545
192.76	0.2965	21.0561
192.78	0.2965	21.0569
192.8	0.2965	21.0577
192.82	0.2965	21.0601
192.84	0.2965	21.0618
192.86	0.2965	21.0634
192.88	0.2965	21.0642
192.9	0.2965	21.0666
192.92	0.2965	21.0666
192.94	0.2965	21.0698
192.96	0.2965	21.0698
192.98	0.2965	21.0714
193.	0.2966	21.0722
193.02	0.2966	21.0722
193.04	0.2966	21.0739
193.06	0.2966	21.0755
193.08	0.2966	21.0755
193.1	0.2966	21.0771
193.12	0.2966	21.0771
193.14	0.2966	21.0779
193.16	0.2966	21.0795
193.18	0.2966	21.0795
193.2	0.2966	21.0819
193.22	0.2966	21.0819
193.24	0.2966	21.0827
193.26	0.2966	21.0843
193.28	0.2966	21.0868
193.3	0.2966	21.0892
193.32	0.2966	21.0892
193.34	0.2966	21.0932
193.36	0.2966	21.0932
193.38	0.2966	21.0964
193.4	0.2966	21.0989
193.42	0.2966	21.1005
193.44	0.2966	21.1037
193.46	0.2966	21.1053
193.48	0.2967	21.1061
193.5	0.2967	21.1077
193.52	0.2967	21.1094
193.54	0.2967	21.1126
193.56	0.2967	21.115
193.58	0.2967	21.1166
193.6	0.2967	21.1182
193.62	0.2967	21.1206
193.64	0.2967	21.1231
193.66	0.2967	21.1255
193.68	0.2967	21.1255
193.7	0.2967	21.1311
193.72	0.2967	21.1303
193.74	0.2967	21.1336
193.76	0.2967	21.1344
193.78	0.2967	21.136
193.8	0.2967	21.1376
193.82	0.2967	21.1392
193.84	0.2967	21.14
193.86	0.2967	21.1408
193.88	0.2967	21.1416
193.9	0.2967	21.1432
193.92	0.2967	21.1432
193.94	0.2967	21.1448
193.96	0.2967	21.1465
193.98	0.2967	21.1457
194.	0.2967	21.1465
194.02	0.2967	21.1481
194.04	0.2967	21.1489
194.06	0.2967	21.1481
194.08	0.2967	21.1497
194.1	0.2967	21.1513
194.12	0.2967	21.1521
194.14	0.2967	21.1521
194.16	0.2967	21.1537
194.18	0.2967	21.1537
194.2	0.2967	21.1537
194.22	0.2967	21.1545
194.24	0.2967	21.1545
194.26	0.2967	21.1553
194.28	0.2967	21.1561
194.3	0.2967	21.1561
194.32	0.2967	21.1561
194.34	0.2967	21.1561
194.36	0.2967	21.1578
194.38	0.2967	21.1578
194.4	0.2967	21.1578
194.42	0.2967	21.1594
194.44	0.2967	21.1586
194.46	0.2967	21.1594
194.48	0.2967	21.1602
194.5	0.2967	21.1594
194.52	0.2967	21.1602
194.54	0.2967	21.1602
194.56	0.2967	21.161
194.58	0.2967	21.1602
194.6	0.2967	21.161
194.62	0.2967	21.161
194.64	0.2967	21.161
194.66	0.2967	21.1618
194.68	0.2967	21.1602
194.7	0.2967	21.1618
194.72	0.2967	21.1618
194.74	0.2967	21.161
194.76	0.2968	21.1626
194.78	0.2968	21.1634
194.8	0.2968	21.1634
194.82	0.2968	21.1634
194.84	0.2968	21.1634
194.86	0.2968	21.1642
194.88	0.2968	21.1642
194.9	0.2968	21.1642
194.92	0.2968	21.1642
194.94	0.2968	21.1658
194.96	0.2968	21.1666
194.98	0.2968	21.1674
195.	0.2968	21.1682
195.02	0.2968	21.1699
195.04	0.2968	21.1707
195.06	0.2968	21.1707
195.08	0.2968	21.1723
195.1	0.2968	21.1739
195.12	0.2968	21.1747
195.14	0.2968	21.1763
195.16	0.2968	21.1763
195.18	0.2968	21.1787
195.2	0.2968	21.1787
195.22	0.2968	21.1803
195.24	0.2968	21.1812
195.26	0.2968	21.1828
195.28	0.2968	21.1844
195.3	0.2968	21.1852
195.32	0.2968	21.1852
195.34	0.2968	21.1868
195.36	0.2968	21.1868
195.38	0.2968	21.1884
195.4	0.2968	21.19
195.42	0.2968	21.19
195.44	0.2968	21.1924
195.46	0.2968	21.1924
195.48	0.2968	21.1933
195.5	0.2968	21.1933
195.52	0.2968	21.1949
195.54	0.2968	21.1965
195.56	0.2969	21.1965
195.58	0.2969	21.1981
195.6	0.2969	21.1973
195.62	0.2969	21.1997
195.64	0.2969	21.2005
195.66	0.2969	21.2021
195.68	0.2969	21.2029
195.7	0.2969	21.2037
195.72	0.2969	21.2054
195.74	0.2969	21.2062
195.76	0.2969	21.2078
195.78	0.2969	21.2086
195.8	0.2969	21.2102
195.82	0.2969	21.211
195.84	0.2969	21.2134
195.86	0.2969	21.2126
195.88	0.2969	21.215
195.9	0.2969	21.2167
195.92	0.2969	21.2175
195.94	0.2969	21.2191
195.96	0.2969	21.2199
195.98	0.2969	21.2207
196.	0.2969	21.2223
196.02	0.2969	21.2223
196.04	0.2969	21.2239
196.06	0.2969	21.2239
196.08	0.2969	21.2255
196.1	0.2969	21.2263
196.12	0.2969	21.2271
196.14	0.2969	21.2288
196.16	0.2969	21.2296
196.18	0.2969	21.2304
196.2	0.2969	21.2312
196.22	0.2969	21.2336
196.24	0.2969	21.2344
196.26	0.297	21.2352
196.28	0.297	21.2368
196.3	0.297	21.24
196.32	0.297	21.2409
196.34	0.297	21.2449
196.36	0.297	21.2457
196.38	0.297	21.2481
196.4	0.297	21.2489
196.42	0.297	21.2505
196.44	0.297	21.2522
196.46	0.297	21.253
196.48	0.297	21.2546
196.5	0.297	21.257
196.52	0.297	21.2594
196.54	0.297	21.2626
196.56	0.297	21.2643
196.58	0.297	21.2683
196.6	0.297	21.2699
196.62	0.297	21.2715
196.64	0.297	21.2739
196.66	0.297	21.2747
196.68	0.297	21.2764
196.7	0.297	21.278
196.72	0.297	21.2788
196.74	0.297	21.2804
196.76	0.297	21.282
196.78	0.297	21.282
196.8	0.297	21.2836
196.82	0.2971	21.2844
196.84	0.2971	21.2844
196.86	0.2971	21.2868
196.88	0.2971	21.2893
196.9	0.2971	21.2901
196.92	0.2971	21.2925
196.94	0.2971	21.2933
196.96	0.2971	21.2949
196.98	0.2971	21.2973
197.	0.2971	21.2973
197.02	0.2971	21.2998
197.04	0.2971	21.2998
197.06	0.2971	21.3038
197.08	0.2971	21.3046
197.1	0.2971	21.307
197.12	0.2971	21.3102
197.14	0.2971	21.3119
197.16	0.2971	21.3159
197.18	0.2971	21.3167
197.2	0.2971	21.3207
197.22	0.2971	21.3223
197.24	0.2971	21.3248
197.26	0.2971	21.3264
197.28	0.2971	21.328
197.3	0.2971	21.3304
197.32	0.2971	21.3296
197.34	0.2971	21.332
197.36	0.2971	21.3336
197.38	0.2971	21.3344
197.4	0.2971	21.3344
197.42	0.2971	21.3361
197.44	0.2971	21.3369
197.46	0.2971	21.3361
197.48	0.2971	21.3377
197.5	0.2971	21.3385
197.52	0.2971	21.3385
197.54	0.2971	21.3393
197.56	0.2971	21.3409
197.58	0.2971	21.3409
197.6	0.2971	21.3417
197.62	0.2971	21.3417
197.64	0.2971	21.3425
197.66	0.2971	21.3417
197.68	0.2971	21.3425
197.7	0.2971	21.3433
197.72	0.2971	21.3441
197.74	0.2971	21.3441
197.76	0.2971	21.3441
197.78	0.2971	21.3441
197.8	0.2971	21.3449
197.82	0.2971	21.3457
197.84	0.2971	21.3449
197.86	0.2971	21.3457
197.88	0.2971	21.3473
197.9	0.2971	21.3457
197.92	0.2971	21.3465
197.94	0.2971	21.3473
197.96	0.2971	21.3473
197.98	0.2971	21.3473
198.	0.2971	21.3473
198.02	0.2971	21.3465
198.04	0.2971	21.3473
198.06	0.2971	21.3482
198.08	0.2972	21.3473
198.1	0.2972	21.3465
198.12	0.2972	21.3482
198.14	0.2972	21.3473
198.16	0.2972	21.3473
198.18	0.2972	21.3498
198.2	0.2972	21.3506
198.22	0.2972	21.3514
198.24	0.2972	21.3522
198.26	0.2972	21.3538
198.28	0.2972	21.3538
198.3	0.2972	21.3562
198.32	0.2972	21.3562
198.34	0.2972	21.3578
198.36	0.2972	21.3586
198.38	0.2972	21.3611
198.4	0.2972	21.3619
198.42	0.2972	21.3635
198.44	0.2972	21.3643
198.46	0.2972	21.3659
198.48	0.2972	21.3659
198.5	0.2972	21.3683
198.52	0.2972	21.3675
198.54	0.2972	21.3683
198.56	0.2972	21.3691
198.58	0.2972	21.3699
198.6	0.2972	21.3699
198.62	0.2972	21.3716
198.64	0.2972	21.3707
198.66	0.2973	21.3724
198.68	0.2973	21.3732
198.7	0.2973	21.3748
198.72	0.2973	21.3748
198.74	0.2973	21.3772
198.76	0.2973	21.3788
198.78	0.2973	21.3804
198.8	0.2973	21.3804
198.82	0.2973	21.3828
198.84	0.2973	21.3845
198.86	0.2973	21.3861
198.88	0.2973	21.3853
198.9	0.2973	21.3885
198.92	0.2973	21.3885
198.94	0.2973	21.3901
198.96	0.2973	21.3909
198.98	0.2973	21.3933
199.	0.2973	21.3933
199.02	0.2973	21.3974
199.04	0.2973	21.3974
199.06	0.2973	21.399
199.08	0.2973	21.4006
199.1	0.2973	21.4006
199.12	0.2973	21.4022
199.14	0.2973	21.4046
199.16	0.2973	21.4054
199.18	0.2973	21.4062
199.2	0.2973	21.4071
199.22	0.2973	21.4079
199.24	0.2973	21.4095
199.26	0.2973	21.4119
199.28	0.2973	21.4111
199.3	0.2974	21.4119
199.32	0.2974	21.4143
199.34	0.2974	21.4159
199.36	0.2974	21.4159
199.38	0.2974	21.4175
199.4	0.2974	21.4183
199.42	0.2974	21.4208
199.44	0.2974	21.4224
199.46	0.2974	21.424
199.48	0.2974	21.4256
199.5	0.2974	21.4272
199.52	0.2974	21.4272
199.54	0.2974	21.4296
199.56	0.2974	21.4296
199.58	0.2974	21.4313
199.6	0.2974	21.4321
199.62	0.2974	21.4337
199.64	0.2974	21.4337
199.66	0.2974	21.4353
199.68	0.2974	21.4353
199.7	0.2974	21.4361
199.72	0.2974	21.4361
199.74	0.2974	21.4369
199.76	0.2974	21.4369
199.78	0.2974	21.4369
199.8	0.2974	21.4377
199.82	0.2974	21.4393
199.84	0.2974	21.4393
199.86	0.2974	21.4401
199.88	0.2974	21.4409
199.9	0.2974	21.4409
199.92	0.2974	21.4409
199.94	0.2974	21.4434
199.96	0.2974	21.4425
199.98	0.2974	21.4434
200.	0.2974	21.4434
200.02	0.2974	21.4434
200.04	0.2974	21.4458
200.06	0.2974	21.445
200.08	0.2974	21.4458
200.1	0.2974	21.4458
200.12	0.2974	21.4458
200.14	0.2974	21.4466
200.16	0.2974	21.4466
200.18	0.2974	21.4482
200.2	0.2974	21.4474
200.22	0.2974	21.4482
200.24	0.2974	21.449
200.26	0.2974	21.4498
200.28	0.2974	21.449
200.3	0.2974	21.449
200.32	0.2974	21.4506
200.34	0.2974	21.4506
200.36	0.2974	21.4498
200.38	0.2974	21.4514
200.4	0.2975	21.4506
200.42	0.2975	21.453
200.44	0.2975	21.453
200.46	0.2975	21.4571
200.48	0.2975	21.4587
200.5	0.2975	21.4587
200.52	0.2975	21.4611
200.54	0.2975	21.4627
200.56	0.2975	21.4651
200.58	0.2975	21.4659
200.6	0.2975	21.4692
200.62	0.2975	21.4708
200.64	0.2975	21.474
200.66	0.2975	21.4748
200.68	0.2975	21.4772
200.7	0.2975	21.4797
200.72	0.2975	21.4813
200.74	0.2975	21.4837
200.76	0.2975	21.4853
200.78	0.2975	21.4885
200.8	0.2975	21.4901
200.82	0.2975	21.491
200.84	0.2975	21.4934
200.86	0.2975	21.495
200.88	0.2975	21.4966
200.9	0.2975	21.4974
200.92	0.2975	21.4982
200.94	0.2975	21.4998
200.96	0.2975	21.5014
200.98	0.2975	21.5023
201.	0.2976	21.5031
201.02	0.2976	21.5063
201.04	0.2976	21.5079
201.06	0.2976	21.5103
201.08	0.2976	21.5144
201.1	0.2976	21.516
201.12	0.2976	21.5184
201.14	0.2976	21.52
201.16	0.2976	21.5224
201.18	0.2976	21.5248
201.2	0.2976	21.5265
201.22	0.2976	21.5273
201.24	0.2976	21.5289
201.26	0.2976	21.5321
201.28	0.2976	21.5321
201.3	0.2976	21.5345
201.32	0.2976	21.5345
201.34	0.2976	21.5353
201.36	0.2976	21.5377
201.38	0.2976	21.5394
201.4	0.2976	21.541
201.42	0.2976	21.5426
201.44	0.2976	21.545
201.46	0.2976	21.545
201.48	0.2976	21.5466
201.5	0.2976	21.549
201.52	0.2976	21.549
201.54	0.2976	21.5515
201.56	0.2976	21.5523
201.58	0.2976	21.5531
201.6	0.2976	21.5531
201.62	0.2976	21.5547
201.64	0.2976	21.5539
201.66	0.2976	21.5563
201.68	0.2976	21.5571
201.7	0.2976	21.5555
201.72	0.2976	21.5579
201.74	0.2976	21.5579
201.76	0.2976	21.5603
201.78	0.2976	21.5587
201.8	0.2976	21.5603
201.82	0.2976	21.5611
201.84	0.2976	21.5611
201.86	0.2976	21.562
201.88	0.2976	21.562
201.9	0.2976	21.5628
201.92	0.2976	21.5636
201.94	0.2977	21.5628
201.96	0.2977	21.5636
201.98	0.2977	21.5644
202.	0.2977	21.5644
202.02	0.2977	21.5652
202.04	0.2977	21.566
202.06	0.2977	21.566
202.08	0.2977	21.5652
202.1	0.2977	21.5668
202.12	0.2977	21.566
202.14	0.2977	21.5668
202.16	0.2977	21.5684
202.18	0.2977	21.57
202.2	0.2977	21.57
202.22	0.2977	21.5716
202.24	0.2977	21.5708
202.26	0.2977	21.5732
202.28	0.2977	21.5741
202.3	0.2977	21.5757
202.32	0.2977	21.5765
202.34	0.2977	21.5773
202.36	0.2977	21.5773
202.38	0.2977	21.5797
202.4	0.2977	21.5797
202.42	0.2977	21.5805
202.44	0.2977	21.5829
202.46	0.2977	21.5821
202.48	0.2977	21.5837
202.5	0.2977	21.5845
202.52	0.2977	21.5845
202.54	0.2977	21.587
202.56	0.2978	21.5862
202.58	0.2978	21.5886
202.6	0.2978	21.5886
202.62	0.2978	21.5894
202.64	0.2978	21.5918
202.66	0.2978	21.5918
202.68	0.2978	21.5942
202.7	0.2978	21.595
202.72	0.2978	21.595
202.74	0.2978	21.5958
202.76	0.2978	21.5983
202.78	0.2978	21.5991
202.8	0.2978	21.6015
202.82	0.2978	21.6007
202.84	0.2978	21.6039
202.86	0.2978	21.6055
202.88	0.2978	21.6087
202.9	0.2978	21.6128
202.92	0.2978	21.6144
202.94	0.2978	21.6184
202.96	0.2978	21.62
202.98	0.2978	21.6241
203.	0.2978	21.6257
203.02	0.2978	21.6289
203.04	0.2979	21.6297
203.06	0.2979	21.6321
203.08	0.2979	21.6354
203.1	0.2979	21.637
203.12	0.2979	21.6394
203.14	0.2979	21.641
203.16	0.2979	21.6418
203.18	0.2979	21.6442
203.2	0.2979	21.6451
203.22	0.2979	21.6467
203.24	0.2979	21.6475
203.26	0.2979	21.6483
203.28	0.2979	21.6515
203.3	0.2979	21.6523
203.32	0.2979	21.6547
203.34	0.2979	21.6547
203.36	0.2979	21.6563
203.38	0.2979	21.6572
203.4	0.2979	21.6588
203.42	0.2979	21.6596
203.44	0.2979	21.6604
203.46	0.2979	21.6612
203.48	0.2979	21.662
203.5	0.2979	21.662
203.52	0.2979	21.6644
203.54	0.2979	21.6644
203.56	0.2979	21.6652
203.58	0.2979	21.6652
203.6	0.2979	21.6668
203.62	0.2979	21.6676
203.64	0.2979	21.6668
203.66	0.2979	21.6684
203.68	0.2979	21.6676
203.7	0.2979	21.6701
203.72	0.2979	21.6684
203.74	0.2979	21.6701
203.76	0.2979	21.6701
203.78	0.2979	21.6717
203.8	0.2979	21.6717
203.82	0.2979	21.6717
203.84	0.2979	21.6733
203.86	0.2979	21.6733
203.88	0.2979	21.6733
203.9	0.2979	21.6741
203.92	0.2979	21.6741
203.94	0.2979	21.6749
203.96	0.2979	21.6757
203.98	0.2979	21.6749
204.	0.2979	21.6765
204.02	0.2979	21.6765
204.04	0.2979	21.6773
204.06	0.2979	21.6773
204.08	0.2979	21.6789
204.1	0.2979	21.6789
204.12	0.2979	21.6805
204.14	0.2979	21.6814
204.16	0.2979	21.6822
204.18	0.2979	21.6814
204.2	0.2979	21.6822
204.22	0.2979	21.683
204.24	0.2979	21.683
204.26	0.2979	21.6854
204.28	0.298	21.6846
204.3	0.298	21.6854
204.32	0.298	21.6854
204.34	0.298	21.6878
204.36	0.298	21.6886
204.38	0.298	21.687
204.4	0.298	21.6894
204.42	0.298	21.691
204.44	0.298	21.6902
204.46	0.298	21.6927
204.48	0.298	21.6943
204.5	0.298	21.6951
204.52	0.298	21.6967
204.54	0.298	21.6967
204.56	0.298	21.6991
204.58	0.298	21.6999
204.6	0.298	21.7015
204.62	0.298	21.7023
204.64	0.298	21.7048
204.66	0.298	21.7064
204.68	0.298	21.708
204.7	0.298	21.7088
204.72	0.298	21.712
204.74	0.298	21.712
204.76	0.298	21.716
204.78	0.298	21.7152
204.8	0.298	21.7185
204.82	0.298	21.7185
204.84	0.298	21.7193
204.86	0.298	21.7217
204.88	0.298	21.7225
204.9	0.298	21.7233
204.92	0.298	21.7249
204.94	0.2981	21.7273
204.96	0.2981	21.7265
204.98	0.2981	21.7273
205.	0.2981	21.7298
205.02	0.2981	21.7306
205.04	0.2981	21.7314
205.06	0.2981	21.7314
205.08	0.2981	21.733
205.1	0.2981	21.7338
205.12	0.2981	21.733
205.14	0.2981	21.7346
205.16	0.2981	21.7346
205.18	0.2981	21.7354
205.2	0.2981	21.7354
205.22	0.2981	21.7362
205.24	0.2981	21.7362
205.26	0.2981	21.7378
205.28	0.2981	21.7378
205.3	0.2981	21.7378
205.32	0.2981	21.7378
205.34	0.2981	21.7386
205.36	0.2981	21.7386
205.38	0.2981	21.7402
205.4	0.2981	21.7378
205.42	0.2981	21.7402
205.44	0.2981	21.7394
205.46	0.2981	21.7411
205.48	0.2981	21.7411
205.5	0.2981	21.7419
205.52	0.2981	21.7427
205.54	0.2981	21.7443
205.56	0.2981	21.7459
205.58	0.2981	21.7483
205.6	0.2981	21.7483
205.62	0.2981	21.7507
205.64	0.2981	21.7524
205.66	0.2981	21.754
205.68	0.2981	21.7564
205.7	0.2982	21.7588
205.72	0.2982	21.7596
205.74	0.2982	21.7636
205.76	0.2982	21.7645
205.78	0.2982	21.7669
205.8	0.2982	21.7685
205.82	0.2982	21.7709
205.84	0.2982	21.7725
205.86	0.2982	21.7725
205.88	0.2982	21.7757
205.9	0.2982	21.7782
205.92	0.2982	21.7814
205.94	0.2982	21.783
205.96	0.2982	21.7854
205.98	0.2982	21.7887
206.	0.2982	21.7895
206.02	0.2982	21.7911
206.04	0.2982	21.7927
206.06	0.2982	21.7943
206.08	0.2982	21.7943
206.1	0.2982	21.7975
206.12	0.2982	21.7991
206.14	0.2982	21.8008
206.16	0.2982	21.8024
206.18	0.2982	21.8032
206.2	0.2982	21.8048
206.22	0.2982	21.8056
206.24	0.2982	21.8056
206.26	0.2982	21.808
206.28	0.2982	21.8064
206.3	0.2982	21.8096
206.32	0.2982	21.8088
206.34	0.2982	21.8104
206.36	0.2982	21.8112
206.38	0.2982	21.8112
206.4	0.2982	21.8129
206.42	0.2983	21.8129
206.44	0.2983	21.8153
206.46	0.2983	21.8145
206.48	0.2983	21.8153
206.5	0.2983	21.8185
206.52	0.2983	21.8185
206.54	0.2983	21.8185
206.56	0.2983	21.8185
206.58	0.2983	21.8209
206.6	0.2983	21.8209
206.62	0.2983	21.8225
206.64	0.2983	21.8233
206.66	0.2983	21.8233
206.68	0.2983	21.8242
206.7	0.2983	21.825
206.72	0.2983	21.8266
206.74	0.2983	21.8258
206.76	0.2983	21.8266
206.78	0.2983	21.8282
206.8	0.2983	21.8266
206.82	0.2983	21.8282
206.84	0.2983	21.8282
206.86	0.2983	21.8306
206.88	0.2983	21.8306
206.9	0.2983	21.8306
206.92	0.2983	21.8322
206.94	0.2983	21.833
206.96	0.2983	21.8338
206.98	0.2983	21.8363
207.	0.2983	21.8363
207.02	0.2983	21.8371
207.04	0.2983	21.8387
207.06	0.2983	21.8411
207.08	0.2983	21.8411
207.1	0.2983	21.8427
207.12	0.2983	21.8451
207.14	0.2983	21.8451
207.16	0.2983	21.8484
207.18	0.2983	21.8484
207.2	0.2983	21.85
207.22	0.2983	21.8524
207.24	0.2983	21.8532
207.26	0.2983	21.8548
207.28	0.2983	21.8564
207.3	0.2983	21.8572
207.32	0.2984	21.8588
207.34	0.2984	21.8605
207.36	0.2984	21.8613
207.38	0.2984	21.8621
207.4	0.2984	21.8629
207.42	0.2984	21.8637
207.44	0.2984	21.8653
207.46	0.2984	21.8653
207.48	0.2984	21.8661
207.5	0.2984	21.8677
207.52	0.2984	21.8685
207.54	0.2984	21.8685
207.56	0.2984	21.8685
207.58	0.2984	21.8709
207.6	0.2984	21.8701
207.62	0.2984	21.8709
207.64	0.2984	21.8718
207.66	0.2984	21.8709
207.68	0.2984	21.8718
