Zeit	Weg	Kraft
s	mm	N
230.52	0.3136	23.4401
230.54	0.3136	23.4417
230.56	0.3136	23.4425
230.58	0.3136	23.4442
230.6	0.3136	23.445
230.62	0.3136	23.4466
230.64	0.3136	23.4474
230.66	0.3136	23.4466
230.68	0.3136	23.4474
230.7	0.3136	23.4498
230.72	0.3136	23.4498
230.74	0.3136	23.4514
230.76	0.3136	23.453
230.78	0.3136	23.453
230.8	0.3136	23.4554
230.82	0.3136	23.4554
230.84	0.3136	23.4571
230.86	0.3136	23.4571
230.88	0.3136	23.4587
230.9	0.3136	23.4595
230.92	0.3136	23.4603
230.94	0.3136	23.4619
230.96	0.3136	23.4619
230.98	0.3136	23.4635
231.	0.3136	23.4651
231.02	0.3136	23.4651
231.04	0.3137	23.4676
231.06	0.3137	23.4684
231.08	0.3137	23.47
231.1	0.3137	23.4724
231.12	0.3137	23.4724
231.14	0.3137	23.4748
231.16	0.3137	23.4748
231.18	0.3137	23.4772
231.2	0.3137	23.4797
231.22	0.3137	23.4797
231.24	0.3137	23.4813
231.26	0.3137	23.4821
231.28	0.3137	23.4829
231.3	0.3137	23.4837
231.32	0.3137	23.4829
231.34	0.3137	23.4861
231.36	0.3137	23.4853
231.38	0.3137	23.4861
231.4	0.3137	23.4877
231.42	0.3137	23.4885
231.44	0.3137	23.4901
231.46	0.3137	23.4909
231.48	0.3137	23.4918
231.5	0.3137	23.4934
231.52	0.3137	23.4942
231.54	0.3137	23.495
231.56	0.3137	23.4966
231.58	0.3137	23.4966
231.6	0.3137	23.4998
231.62	0.3137	23.4998
231.64	0.3137	23.5014
231.66	0.3137	23.5014
231.68	0.3137	23.5039
231.7	0.3137	23.503
231.72	0.3137	23.5055
231.74	0.3137	23.5071
231.76	0.3137	23.5071
231.78	0.3137	23.5079
231.8	0.3137	23.5095
231.82	0.3137	23.5095
231.84	0.3137	23.5119
231.86	0.3137	23.5127
231.88	0.3137	23.5152
231.9	0.3137	23.5168
231.92	0.3137	23.5184
231.94	0.3137	23.5192
231.96	0.3137	23.52
231.98	0.3137	23.5208
232.	0.3137	23.5232
232.02	0.3137	23.5224
232.04	0.3137	23.524
232.06	0.3137	23.5232
232.08	0.3138	23.5248
232.1	0.3138	23.5273
232.12	0.3138	23.5273
232.14	0.3138	23.5289
232.16	0.3138	23.5297
232.18	0.3138	23.5313
232.2	0.3138	23.5313
232.22	0.3138	23.5329
232.24	0.3138	23.5337
232.26	0.3138	23.5329
232.28	0.3138	23.5353
232.3	0.3138	23.5369
232.32	0.3138	23.5377
232.34	0.3138	23.5394
232.36	0.3138	23.5426
232.38	0.3138	23.5418
232.4	0.3138	23.545
232.42	0.3138	23.5458
232.44	0.3138	23.5466
232.46	0.3138	23.5482
232.48	0.3138	23.549
232.5	0.3138	23.5498
232.52	0.3138	23.5506
232.54	0.3138	23.5531
232.56	0.3138	23.5523
232.58	0.3138	23.5539
232.6	0.3138	23.5547
232.62	0.3138	23.5563
232.64	0.3138	23.5571
232.66	0.3138	23.5579
232.68	0.3138	23.5603
232.7	0.3138	23.5611
232.72	0.3138	23.5628
232.74	0.3138	23.5636
232.76	0.3138	23.5644
232.78	0.3139	23.566
232.8	0.3139	23.5676
232.82	0.3139	23.5684
232.84	0.3139	23.57
232.86	0.3139	23.57
232.88	0.3139	23.5716
232.9	0.3139	23.5716
232.92	0.3139	23.574
232.94	0.3139	23.574
232.96	0.3139	23.5757
232.98	0.3139	23.5765
233.	0.3139	23.5765
233.02	0.3139	23.5789
233.04	0.3139	23.5789
233.06	0.3139	23.5805
233.08	0.3139	23.5813
233.1	0.3139	23.5821
233.12	0.3139	23.5845
233.14	0.3139	23.5853
233.16	0.3139	23.5861
233.18	0.3139	23.5878
233.2	0.3139	23.5886
233.22	0.3139	23.5902
233.24	0.3139	23.591
233.26	0.3139	23.591
233.28	0.3139	23.5926
233.3	0.3139	23.5942
233.32	0.3139	23.595
233.34	0.3139	23.595
233.36	0.3139	23.5974
233.38	0.3139	23.5982
233.4	0.3139	23.5991
233.42	0.3139	23.5999
233.44	0.3139	23.5999
233.46	0.3139	23.6015
233.48	0.314	23.6031
233.5	0.314	23.6047
233.52	0.314	23.6055
233.54	0.314	23.6071
233.56	0.314	23.6087
233.58	0.314	23.6087
233.6	0.314	23.6104
233.62	0.314	23.6104
233.64	0.314	23.612
233.66	0.314	23.6136
233.68	0.314	23.6144
233.7	0.314	23.6152
233.72	0.314	23.6168
233.74	0.314	23.6176
233.76	0.314	23.6184
233.78	0.314	23.62
233.8	0.314	23.6208
233.82	0.314	23.6233
233.84	0.314	23.6225
233.86	0.314	23.6241
233.88	0.314	23.6249
233.9	0.314	23.6257
233.92	0.314	23.6265
233.94	0.314	23.6281
233.96	0.314	23.6289
233.98	0.314	23.6297
234.	0.314	23.6321
234.02	0.314	23.6337
234.04	0.314	23.6337
234.06	0.314	23.6346
234.08	0.314	23.6378
234.1	0.314	23.6378
234.12	0.314	23.6394
234.14	0.314	23.6402
234.16	0.314	23.6402
234.18	0.314	23.6426
234.2	0.314	23.6442
234.22	0.314	23.645
234.24	0.314	23.6475
234.26	0.314	23.6475
234.28	0.314	23.6491
234.3	0.314	23.6515
234.32	0.314	23.6515
234.34	0.314	23.6523
234.36	0.314	23.6539
234.38	0.314	23.6539
234.4	0.314	23.6547
234.42	0.314	23.6571
234.44	0.314	23.6563
234.46	0.314	23.658
234.48	0.3141	23.6571
234.5	0.3141	23.658
234.52	0.3141	23.6604
234.54	0.3141	23.6612
234.56	0.3141	23.662
234.58	0.3141	23.662
234.6	0.3141	23.6644
234.62	0.3141	23.6652
234.64	0.3141	23.6644
234.66	0.3141	23.6668
234.68	0.3141	23.6676
234.7	0.3141	23.6692
234.72	0.3141	23.6701
234.74	0.3141	23.6717
234.76	0.3141	23.6717
234.78	0.3141	23.6741
234.8	0.3141	23.6749
234.82	0.3141	23.6781
234.84	0.3141	23.6781
234.86	0.3141	23.6805
234.88	0.3141	23.6822
234.9	0.3141	23.6846
234.92	0.3141	23.6862
234.94	0.3141	23.687
234.96	0.3141	23.6886
234.98	0.3141	23.6894
235.	0.3141	23.6894
235.02	0.3141	23.691
235.04	0.3141	23.6926
235.06	0.3141	23.6926
235.08	0.3141	23.6934
235.1	0.3141	23.6951
235.12	0.3141	23.6951
235.14	0.3142	23.6975
235.16	0.3142	23.6983
235.18	0.3142	23.6991
235.2	0.3142	23.7015
235.22	0.3142	23.7031
235.24	0.3142	23.7047
235.26	0.3142	23.7064
235.28	0.3142	23.7064
235.3	0.3142	23.708
235.32	0.3142	23.7088
235.34	0.3142	23.7104
235.36	0.3142	23.7104
235.38	0.3142	23.7128
235.4	0.3142	23.7128
235.42	0.3142	23.7136
235.44	0.3142	23.7144
235.46	0.3142	23.7152
235.48	0.3142	23.7152
235.5	0.3142	23.7168
235.52	0.3142	23.7168
235.54	0.3142	23.7185
235.56	0.3142	23.7201
235.58	0.3142	23.7217
235.6	0.3142	23.7241
235.62	0.3142	23.7249
235.64	0.3142	23.7265
235.66	0.3142	23.7265
235.68	0.3142	23.7289
235.7	0.3142	23.7306
235.72	0.3142	23.7306
235.74	0.3142	23.733
235.76	0.3142	23.7338
235.78	0.3142	23.7346
235.8	0.3142	23.7362
235.82	0.3142	23.737
235.84	0.3142	23.737
235.86	0.3142	23.7378
235.88	0.3142	23.7378
235.9	0.3142	23.7394
235.92	0.3142	23.7402
235.94	0.3142	23.741
235.96	0.3142	23.7419
235.98	0.3142	23.7435
236.	0.3142	23.7443
236.02	0.3142	23.7459
236.04	0.3142	23.7467
236.06	0.3142	23.7475
236.08	0.3142	23.7483
236.1	0.3142	23.7491
236.12	0.3142	23.7507
236.14	0.3143	23.7515
236.16	0.3143	23.7523
236.18	0.3143	23.7523
236.2	0.3143	23.754
236.22	0.3143	23.754
236.24	0.3143	23.7548
236.26	0.3143	23.7556
236.28	0.3143	23.7572
236.3	0.3143	23.7564
236.32	0.3143	23.7588
236.34	0.3143	23.7588
236.36	0.3143	23.7604
236.38	0.3143	23.7628
236.4	0.3143	23.7644
236.42	0.3143	23.7669
236.44	0.3143	23.7677
236.46	0.3143	23.7701
236.48	0.3143	23.7717
236.5	0.3143	23.7741
236.52	0.3143	23.7757
236.54	0.3143	23.7774
236.56	0.3143	23.7798
236.58	0.3143	23.7806
236.6	0.3143	23.783
236.62	0.3143	23.7838
236.64	0.3144	23.7854
236.66	0.3144	23.787
236.68	0.3144	23.7895
236.7	0.3144	23.7919
236.72	0.3144	23.7935
236.74	0.3144	23.7959
236.76	0.3144	23.7975
236.78	0.3144	23.7991
236.8	0.3144	23.8007
236.82	0.3144	23.8024
236.84	0.3144	23.804
236.86	0.3144	23.8056
236.88	0.3144	23.8064
236.9	0.3144	23.808
236.92	0.3144	23.8088
236.94	0.3144	23.8096
236.96	0.3144	23.8112
236.98	0.3144	23.8112
237.	0.3144	23.812
237.02	0.3144	23.8129
237.04	0.3144	23.8137
237.06	0.3144	23.8153
237.08	0.3144	23.8153
237.1	0.3144	23.8161
237.12	0.3144	23.8161
237.14	0.3144	23.8169
237.16	0.3144	23.8161
237.18	0.3144	23.8177
237.2	0.3144	23.8177
237.22	0.3144	23.8185
237.24	0.3144	23.8177
237.26	0.3144	23.8201
237.28	0.3144	23.8185
237.3	0.3144	23.8201
237.32	0.3144	23.8201
237.34	0.3144	23.8217
237.36	0.3144	23.8233
237.38	0.3144	23.8233
237.4	0.3144	23.825
237.42	0.3144	23.8266
237.44	0.3144	23.8266
237.46	0.3144	23.8282
237.48	0.3144	23.829
237.5	0.3144	23.8298
237.52	0.3144	23.8298
237.54	0.3144	23.8322
237.56	0.3144	23.8322
237.58	0.3144	23.8346
237.6	0.3144	23.833
237.62	0.3145	23.8362
237.64	0.3145	23.8371
237.66	0.3145	23.8379
237.68	0.3145	23.8387
237.7	0.3145	23.8403
237.72	0.3145	23.8411
237.74	0.3145	23.8427
237.76	0.3145	23.8427
237.78	0.3145	23.8451
237.8	0.3145	23.8475
237.82	0.3145	23.8483
237.84	0.3145	23.8508
237.86	0.3145	23.8508
237.88	0.3145	23.8532
237.9	0.3145	23.854
237.92	0.3145	23.8556
237.94	0.3145	23.8564
237.96	0.3145	23.8564
237.98	0.3145	23.858
238.	0.3145	23.8588
238.02	0.3145	23.8596
238.04	0.3145	23.8613
238.06	0.3145	23.8629
238.08	0.3145	23.8645
238.1	0.3145	23.8661
238.12	0.3145	23.8669
238.14	0.3145	23.8677
238.16	0.3145	23.8701
238.18	0.3145	23.8709
238.2	0.3145	23.8726
238.22	0.3145	23.8734
238.24	0.3145	23.8758
238.26	0.3145	23.8758
238.28	0.3145	23.875
238.3	0.3145	23.8774
238.32	0.3145	23.8774
238.34	0.3145	23.8782
238.36	0.3145	23.879
238.38	0.3145	23.879
238.4	0.3145	23.8806
238.42	0.3145	23.8806
238.44	0.3146	23.8822
238.46	0.3146	23.8822
238.48	0.3146	23.8838
238.5	0.3146	23.8847
238.52	0.3146	23.8863
238.54	0.3146	23.8887
238.56	0.3146	23.8895
238.58	0.3146	23.8919
238.6	0.3146	23.8927
238.62	0.3146	23.8951
238.64	0.3146	23.8968
238.66	0.3146	23.8984
238.68	0.3146	23.9008
238.7	0.3146	23.9008
238.72	0.3146	23.9032
238.74	0.3146	23.904
238.76	0.3146	23.904
238.78	0.3146	23.9064
238.8	0.3146	23.9064
238.82	0.3146	23.9081
238.84	0.3146	23.9089
238.86	0.3146	23.9081
238.88	0.3146	23.9097
238.9	0.3146	23.9105
238.92	0.3146	23.9121
238.94	0.3146	23.9129
238.96	0.3146	23.9121
238.98	0.3146	23.9129
239.	0.3146	23.9145
239.02	0.3146	23.9145
239.04	0.3146	23.9169
239.06	0.3146	23.9169
239.08	0.3147	23.9185
239.1	0.3147	23.921
239.12	0.3147	23.9218
239.14	0.3147	23.9234
239.16	0.3147	23.925
239.18	0.3147	23.925
239.2	0.3147	23.9274
239.22	0.3147	23.929
239.24	0.3147	23.9298
239.26	0.3147	23.9314
239.28	0.3147	23.9323
239.3	0.3147	23.9331
239.32	0.3147	23.9331
239.34	0.3147	23.9355
239.36	0.3147	23.9347
239.38	0.3147	23.9363
239.4	0.3147	23.9371
239.42	0.3147	23.9379
239.44	0.3147	23.9387
239.46	0.3147	23.9395
239.48	0.3147	23.9411
239.5	0.3147	23.9411
239.52	0.3147	23.9427
239.54	0.3147	23.9427
239.56	0.3147	23.9435
239.58	0.3147	23.9452
239.6	0.3147	23.946
239.62	0.3147	23.946
239.64	0.3147	23.9468
239.66	0.3147	23.9476
239.68	0.3147	23.9476
239.7	0.3147	23.9484
239.72	0.3147	23.95
239.74	0.3147	23.9508
239.76	0.3147	23.95
239.78	0.3147	23.9524
239.8	0.3147	23.9516
239.82	0.3147	23.9524
239.84	0.3147	23.9524
239.86	0.3147	23.9532
239.88	0.3147	23.954
239.9	0.3147	23.954
239.92	0.3147	23.954
239.94	0.3147	23.954
239.96	0.3147	23.9548
239.98	0.3147	23.9548
240.	0.3147	23.9565
240.02	0.3147	23.9557
240.04	0.3147	23.9573
240.06	0.3147	23.9581
240.08	0.3147	23.9589
240.1	0.3147	23.9605
240.12	0.3147	23.9621
240.14	0.3147	23.9645
240.16	0.3148	23.9637
240.18	0.3148	23.9669
240.2	0.3148	23.9694
240.22	0.3148	23.971
240.24	0.3148	23.9742
240.26	0.3148	23.975
240.28	0.3148	23.9782
240.3	0.3148	23.9799
240.32	0.3148	23.9807
240.34	0.3148	23.9831
240.36	0.3148	23.9839
240.38	0.3148	23.9863
240.4	0.3148	23.9871
240.42	0.3148	23.9887
240.44	0.3148	23.9911
240.46	0.3149	23.9952
240.48	0.3149	24.0016
240.5	0.3149	24.0065
240.52	0.3149	24.0113
240.54	0.3149	24.0154
240.56	0.3149	24.0178
240.58	0.3149	24.0226
240.6	0.3149	24.0226
240.62	0.3149	24.0266
240.64	0.3149	24.0283
240.66	0.3149	24.0307
240.68	0.3149	24.0299
240.7	0.3149	24.0331
240.72	0.3149	24.0339
240.74	0.3149	24.0363
240.76	0.3149	24.0371
240.78	0.3149	24.0379
240.8	0.3149	24.0387
240.82	0.3149	24.0404
240.84	0.3149	24.0444
240.86	0.3149	24.0452
240.88	0.3149	24.0492
240.9	0.3149	24.0509
240.92	0.3149	24.0525
240.94	0.3149	24.0557
240.96	0.3149	24.0557
240.98	0.3149	24.0597
241.	0.3149	24.0597
241.02	0.3149	24.0621
241.04	0.3149	24.063
241.06	0.3149	24.0621
241.08	0.3149	24.0654
241.1	0.3149	24.0646
241.12	0.3149	24.0662
241.14	0.3149	24.0678
241.16	0.3149	24.0686
241.18	0.3149	24.0694
241.2	0.3149	24.071
241.22	0.3149	24.0726
241.24	0.3149	24.0726
241.26	0.3149	24.0726
241.28	0.3149	24.0751
241.3	0.3149	24.0734
241.32	0.3149	24.0751
241.34	0.3149	24.0767
241.36	0.3149	24.0783
241.38	0.3149	24.0767
241.4	0.3149	24.0783
241.42	0.3149	24.0791
241.44	0.3149	24.0783
241.46	0.3149	24.0799
241.48	0.3149	24.0791
241.5	0.3149	24.0807
241.52	0.3149	24.0807
241.54	0.3149	24.0807
241.56	0.3149	24.0823
241.58	0.3149	24.0823
241.6	0.3149	24.0823
241.62	0.3149	24.0831
241.64	0.3149	24.0823
241.66	0.3149	24.0847
241.68	0.3149	24.0839
241.7	0.3149	24.0831
241.72	0.3149	24.0847
241.74	0.3149	24.0847
241.76	0.3149	24.0839
241.78	0.3149	24.0855
241.8	0.3149	24.0839
241.82	0.3149	24.0855
241.84	0.3149	24.0855
241.86	0.3149	24.0855
241.88	0.3149	24.0855
241.9	0.3149	24.0855
241.92	0.315	24.088
241.94	0.315	24.0863
241.96	0.315	24.0855
241.98	0.315	24.088
242.	0.315	24.0855
242.02	0.315	24.0888
242.04	0.315	24.0863
242.06	0.315	24.088
242.08	0.315	24.0888
242.1	0.315	24.0888
242.12	0.315	24.0888
242.14	0.315	24.0904
242.16	0.315	24.0912
242.18	0.315	24.0936
242.2	0.315	24.0944
242.22	0.315	24.096
242.24	0.315	24.0985
242.26	0.315	24.0993
242.28	0.315	24.1017
242.3	0.315	24.1017
242.32	0.3151	24.1041
242.34	0.3151	24.1073
242.36	0.3151	24.1106
242.38	0.3151	24.1138
242.4	0.3151	24.117
242.42	0.3151	24.1194
242.44	0.3151	24.121
242.46	0.3151	24.1235
242.48	0.3151	24.1259
242.5	0.3151	24.1283
242.52	0.3151	24.1307
242.54	0.3151	24.1315
242.56	0.3151	24.1339
242.58	0.3151	24.1348
242.6	0.3151	24.1372
242.62	0.3151	24.1388
242.64	0.3151	24.1404
242.66	0.3151	24.142
242.68	0.3151	24.1428
242.7	0.3151	24.1436
242.72	0.3151	24.1452
242.74	0.3151	24.146
242.76	0.3151	24.1477
242.78	0.3151	24.1477
242.8	0.3151	24.1485
242.82	0.3151	24.1485
242.84	0.3151	24.1501
242.86	0.3151	24.1517
242.88	0.3151	24.1517
242.9	0.3151	24.1525
242.92	0.3151	24.1525
242.94	0.3151	24.1525
242.96	0.3151	24.1541
242.98	0.3151	24.1541
243.	0.3151	24.1557
243.02	0.3151	24.1549
243.04	0.3151	24.1549
243.06	0.3151	24.1557
243.08	0.3151	24.1549
243.1	0.3151	24.1573
243.12	0.3151	24.1573
243.14	0.3151	24.1582
243.16	0.3151	24.1606
243.18	0.3151	24.1598
243.2	0.3151	24.1622
243.22	0.3152	24.1606
243.24	0.3152	24.1638
243.26	0.3152	24.1638
243.28	0.3152	24.1654
243.3	0.3152	24.1654
243.32	0.3152	24.1678
243.34	0.3152	24.167
243.36	0.3152	24.1686
243.38	0.3152	24.1703
243.4	0.3152	24.1703
243.42	0.3152	24.1711
243.44	0.3152	24.1719
243.46	0.3152	24.1743
243.48	0.3152	24.1767
243.5	0.3152	24.1775
243.52	0.3152	24.1799
243.54	0.3152	24.1799
243.56	0.3152	24.1832
243.58	0.3152	24.1832
243.6	0.3152	24.1848
243.62	0.3152	24.1848
243.64	0.3152	24.1864
243.66	0.3152	24.1864
243.68	0.3152	24.1888
243.7	0.3152	24.188
243.72	0.3152	24.1896
243.74	0.3152	24.1896
243.76	0.3152	24.1904
243.78	0.3152	24.1928
243.8	0.3152	24.1928
243.82	0.3152	24.1945
243.84	0.3153	24.1953
243.86	0.3153	24.1977
243.88	0.3153	24.1993
243.9	0.3153	24.2017
243.92	0.3153	24.2033
243.94	0.3153	24.2041
243.96	0.3153	24.2058
243.98	0.3153	24.2066
244.	0.3153	24.2074
244.02	0.3153	24.209
244.04	0.3153	24.2106
244.06	0.3153	24.2122
244.08	0.3153	24.2122
244.1	0.3153	24.2138
244.12	0.3153	24.2138
244.14	0.3153	24.2146
244.16	0.3153	24.2146
244.18	0.3153	24.2162
244.2	0.3153	24.2162
244.22	0.3153	24.2162
244.24	0.3153	24.2195
244.26	0.3153	24.2187
244.28	0.3153	24.2211
244.3	0.3153	24.2235
244.32	0.3153	24.2227
244.34	0.3153	24.2267
244.36	0.3153	24.2259
244.38	0.3153	24.2275
244.4	0.3153	24.2275
244.42	0.3153	24.2291
244.44	0.3153	24.2308
244.46	0.3153	24.2308
244.48	0.3153	24.2332
244.5	0.3153	24.234
244.52	0.3153	24.2348
244.54	0.3153	24.2364
244.56	0.3153	24.2348
244.58	0.3153	24.238
244.6	0.3153	24.238
244.62	0.3153	24.2388
244.64	0.3153	24.2412
244.66	0.3153	24.2396
244.68	0.3153	24.2429
244.7	0.3153	24.2445
244.72	0.3153	24.2445
244.74	0.3153	24.2453
244.76	0.3153	24.2461
244.78	0.3153	24.2477
244.8	0.3153	24.2485
244.82	0.3153	24.2485
244.84	0.3153	24.2493
244.86	0.3153	24.2509
244.88	0.3154	24.2517
244.9	0.3154	24.2509
244.92	0.3154	24.2525
244.94	0.3154	24.2534
244.96	0.3154	24.2542
244.98	0.3154	24.2558
245.	0.3154	24.2574
245.02	0.3154	24.2574
245.04	0.3154	24.259
245.06	0.3154	24.2606
245.08	0.3154	24.2598
245.1	0.3154	24.263
245.12	0.3154	24.2638
245.14	0.3154	24.2663
245.16	0.3154	24.2671
245.18	0.3154	24.2687
245.2	0.3154	24.2703
245.22	0.3154	24.2711
245.24	0.3154	24.2743
245.26	0.3154	24.2727
245.28	0.3154	24.2776
245.3	0.3154	24.2767
245.32	0.3154	24.2784
245.34	0.3154	24.2816
245.36	0.3154	24.2808
245.38	0.3154	24.284
245.4	0.3154	24.2832
245.42	0.3154	24.2848
245.44	0.3154	24.2864
245.46	0.3154	24.2856
245.48	0.3154	24.2872
245.5	0.3154	24.2864
245.52	0.3154	24.2905
245.54	0.3154	24.2921
245.56	0.3154	24.284
245.58	0.3154	24.2969
245.6	0.3154	24.2937
245.62	0.3154	24.2856
245.64	0.3154	24.2993
245.66	0.3154	24.2921
245.68	0.3154	24.2937
245.7	0.3154	24.2953
245.72	0.3154	24.2929
245.74	0.3154	24.2985
245.76	0.3154	24.2913
245.78	0.3154	24.3001
245.8	0.3154	24.2993
245.82	0.3155	24.2945
245.84	0.3155	24.3018
245.86	0.3155	24.2985
245.88	0.3155	24.301
245.9	0.3155	24.3018
245.92	0.3155	24.3034
245.94	0.3155	24.3082
245.96	0.3155	24.3058
245.98	0.3155	24.3131
246.	0.3155	24.3122
246.02	0.3155	24.3155
246.04	0.3155	24.3203
246.06	0.3155	24.3211
246.08	0.3155	24.3187
246.1	0.3155	24.3203
246.12	0.3155	24.33
246.14	0.3155	24.3252
246.16	0.3155	24.3243
246.18	0.3155	24.3332
246.2	0.3156	24.3276
246.22	0.3156	24.334
246.24	0.3156	24.3332
246.26	0.3156	24.3373
246.28	0.3156	24.3381
246.3	0.3156	24.3389
246.32	0.3156	24.3486
246.34	0.3156	24.3445
246.36	0.3156	24.3469
246.38	0.3156	24.3526
246.4	0.3156	24.3526
246.42	0.3156	24.355
246.44	0.3156	24.3542
246.46	0.3156	24.359
246.48	0.3156	24.3598
246.5	0.3156	24.359
246.52	0.3156	24.3623
246.54	0.3156	24.3623
246.56	0.3156	24.3655
246.58	0.3156	24.3663
246.6	0.3156	24.3615
246.62	0.3156	24.3679
246.64	0.3156	24.3711
246.66	0.3156	24.3623
246.68	0.3156	24.3736
246.7	0.3156	24.3695
246.72	0.3156	24.3695
246.74	0.3156	24.3736
246.76	0.3156	24.3703
246.78	0.3156	24.3768
246.8	0.3156	24.3687
246.82	0.3156	24.3744
246.84	0.3156	24.3776
246.86	0.3156	24.3728
246.88	0.3156	24.3776
246.9	0.3156	24.3752
246.92	0.3156	24.3784
246.94	0.3156	24.3776
246.96	0.3156	24.376
246.98	0.3156	24.3792
247.	0.3156	24.3784
247.02	0.3156	24.3792
247.04	0.3156	24.38
247.06	0.3156	24.3808
247.08	0.3156	24.3808
247.1	0.3156	24.3792
247.12	0.3156	24.3808
247.14	0.3156	24.3857
247.16	0.3156	24.3792
247.18	0.3156	24.3752
247.2	0.3156	24.397
247.22	0.3156	24.3752
247.24	0.3156	24.3824
247.26	0.3156	24.3905
247.28	0.3157	24.3768
247.3	0.3157	24.3905
247.32	0.3157	24.3792
247.34	0.3157	24.3913
247.36	0.3157	24.3889
247.38	0.3157	24.3824
247.4	0.3157	24.3978
247.42	0.3157	24.3873
247.44	0.3157	24.3945
247.46	0.3157	24.3953
247.48	0.3157	24.3945
247.5	0.3157	24.3986
247.52	0.3157	24.3953
247.54	0.3157	24.401
247.56	0.3157	24.4018
247.58	0.3157	24.3994
247.6	0.3157	24.401
247.62	0.3157	24.4066
247.64	0.3157	24.401
247.66	0.3157	24.405
247.68	0.3157	24.4139
247.7	0.3157	24.4091
247.72	0.3157	24.4163
247.74	0.3157	24.4123
247.76	0.3157	24.4244
247.78	0.3157	24.4187
247.8	0.3157	24.4163
247.82	0.3157	24.4325
247.84	0.3158	24.422
247.86	0.3158	24.4284
247.88	0.3158	24.4316
247.9	0.3158	24.4316
247.92	0.3158	24.4365
247.94	0.3158	24.4349
247.96	0.3158	24.4429
247.98	0.3158	24.4405
248.	0.3158	24.4405
248.02	0.3158	24.4478
248.04	0.3158	24.4446
248.06	0.3158	24.4486
248.08	0.3158	24.4502
248.1	0.3158	24.4518
248.12	0.3158	24.4518
248.14	0.3158	24.4526
248.16	0.3158	24.455
248.18	0.3158	24.455
248.2	0.3158	24.455
248.22	0.3158	24.4583
248.24	0.3158	24.4591
248.26	0.3158	24.4575
248.28	0.3158	24.4607
248.3	0.3158	24.4607
248.32	0.3158	24.4615
248.34	0.3158	24.4615
248.36	0.3158	24.4615
248.38	0.3158	24.4623
248.4	0.3158	24.4607
248.42	0.3158	24.4647
248.44	0.3158	24.4639
248.46	0.3158	24.4631
248.48	0.3158	24.4655
248.5	0.3158	24.4663
248.52	0.3158	24.4647
248.54	0.3158	24.4671
248.56	0.3158	24.4671
248.58	0.3158	24.4671
248.6	0.3158	24.468
248.62	0.3158	24.4688
248.64	0.3158	24.4704
248.66	0.3158	24.4688
248.68	0.3158	24.4696
248.7	0.3158	24.472
248.72	0.3158	24.4696
248.74	0.3158	24.4712
248.76	0.3158	24.472
248.78	0.3159	24.4704
248.8	0.3159	24.472
248.82	0.3159	24.472
248.84	0.3159	24.4752
248.86	0.3159	24.4752
248.88	0.3159	24.4744
248.9	0.3159	24.4784
248.92	0.3159	24.4768
248.94	0.3159	24.4784
248.96	0.3159	24.4792
248.98	0.3159	24.4801
249.	0.3159	24.4809
249.02	0.3159	24.4817
249.04	0.3159	24.4833
249.06	0.3159	24.4833
249.08	0.3159	24.4841
249.1	0.3159	24.4849
249.12	0.3159	24.4849
249.14	0.3159	24.4865
249.16	0.3159	24.4873
249.18	0.3159	24.4881
249.2	0.3159	24.4873
249.22	0.3159	24.4889
249.24	0.3159	24.4889
249.26	0.3159	24.4914
249.28	0.3159	24.4905
249.3	0.3159	24.4914
249.32	0.3159	24.4922
249.34	0.3159	24.4922
249.36	0.3159	24.4946
249.38	0.3159	24.4946
249.4	0.3159	24.4946
249.42	0.3159	24.4954
249.44	0.3159	24.4962
249.46	0.3159	24.4962
249.48	0.3159	24.4962
249.5	0.3159	24.497
249.52	0.3159	24.497
249.54	0.3159	24.4994
249.56	0.3159	24.5002
249.58	0.3159	24.5002
249.6	0.3159	24.4994
249.62	0.3159	24.501
249.64	0.3159	24.5026
249.66	0.3159	24.5018
249.68	0.3159	24.5018
249.7	0.3159	24.5059
249.72	0.316	24.5035
249.74	0.316	24.5043
249.76	0.316	24.5075
249.78	0.316	24.5075
249.8	0.316	24.5099
249.82	0.316	24.5099
249.84	0.316	24.5115
249.86	0.316	24.5139
249.88	0.316	24.5164
249.9	0.316	24.5164
249.92	0.316	24.5204
249.94	0.316	24.5236
249.96	0.316	24.522
249.98	0.316	24.522
250.	0.316	24.5268
250.02	0.316	24.5244
250.04	0.316	24.5293
250.06	0.316	24.5309
250.08	0.316	24.5244
250.1	0.316	24.5357
250.12	0.316	24.5309
