Zeit	Weg	Kraft
157.84	0.3012	19.3836
157.86	0.3012	19.3845
157.88	0.3013	19.3853
157.9	0.3013	19.3869
157.92	0.3013	19.3877
157.94	0.3013	19.3893
157.96	0.3013	19.3901
157.98	0.3013	19.3917
158.	0.3013	19.3933
158.02	0.3013	19.3941
158.04	0.3013	19.3958
158.06	0.3013	19.3958
158.08	0.3013	19.3982
158.1	0.3013	19.3966
158.12	0.3013	19.3974
158.14	0.3013	19.399
158.16	0.3013	19.4006
158.18	0.3013	19.403
158.2	0.3013	19.4022
158.22	0.3013	19.4046
158.24	0.3013	19.4062
158.26	0.3013	19.4079
158.28	0.3013	19.4095
158.3	0.3013	19.4103
158.32	0.3013	19.4119
158.34	0.3013	19.4119
158.36	0.3013	19.4135
158.38	0.3013	19.4151
158.4	0.3013	19.4135
158.42	0.3013	19.4159
158.44	0.3013	19.4159
158.46	0.3013	19.4191
158.48	0.3013	19.4191
158.5	0.3013	19.4216
158.52	0.3013	19.4232
158.54	0.3013	19.4224
158.56	0.3013	19.4248
158.58	0.3013	19.4264
158.6	0.3013	19.4272
158.62	0.3013	19.4272
158.64	0.3013	19.4288
158.66	0.3013	19.4304
158.68	0.3013	19.4304
158.7	0.3013	19.4304
158.72	0.3013	19.4321
158.74	0.3014	19.4329
158.76	0.3014	19.4337
158.78	0.3014	19.4353
158.8	0.3014	19.4361
158.82	0.3014	19.4377
158.84	0.3014	19.4385
158.86	0.3014	19.4401
158.88	0.3014	19.4417
158.9	0.3014	19.4425
158.92	0.3014	19.4434
158.94	0.3014	19.445
158.96	0.3014	19.4458
158.98	0.3014	19.4474
159.	0.3014	19.4482
159.02	0.3014	19.4498
159.04	0.3014	19.4498
159.06	0.3014	19.4514
159.08	0.3014	19.4514
159.1	0.3014	19.4522
159.12	0.3014	19.4522
159.14	0.3014	19.4546
159.16	0.3014	19.4563
159.18	0.3014	19.4571
159.2	0.3014	19.4587
159.22	0.3014	19.4611
159.24	0.3014	19.4611
159.26	0.3014	19.4627
159.28	0.3014	19.4651
159.3	0.3014	19.4651
159.32	0.3014	19.4659
159.34	0.3014	19.4676
159.36	0.3014	19.4692
159.38	0.3014	19.4692
159.4	0.3014	19.47
159.42	0.3014	19.47
159.44	0.3014	19.4716
159.46	0.3014	19.4716
159.48	0.3015	19.4724
159.5	0.3015	19.4756
159.52	0.3015	19.4756
159.54	0.3015	19.478
159.56	0.3015	19.4797
159.58	0.3015	19.4813
159.6	0.3015	19.4813
159.62	0.3015	19.4821
159.64	0.3015	19.4845
159.66	0.3015	19.4853
159.68	0.3015	19.4869
159.7	0.3015	19.4885
159.72	0.3015	19.4885
159.74	0.3015	19.4893
159.76	0.3015	19.4901
159.78	0.3015	19.4901
159.8	0.3015	19.491
159.82	0.3015	19.4926
159.84	0.3015	19.4942
159.86	0.3015	19.4942
159.88	0.3015	19.4966
159.9	0.3015	19.4966
159.92	0.3015	19.4974
159.94	0.3015	19.4974
159.96	0.3015	19.4998
159.98	0.3015	19.4998
160.	0.3015	19.5022
160.02	0.3015	19.5039
160.04	0.3015	19.5063
160.06	0.3015	19.5055
160.08	0.3015	19.5071
160.1	0.3015	19.5087
160.12	0.3015	19.5103
160.14	0.3015	19.5095
160.16	0.3015	19.5111
160.18	0.3015	19.5127
160.2	0.3015	19.5119
160.22	0.3015	19.5143
160.24	0.3015	19.5152
160.26	0.3015	19.5176
160.28	0.3015	19.5192
160.3	0.3015	19.5176
160.32	0.3015	19.5208
160.34	0.3016	19.5208
160.36	0.3016	19.5232
160.38	0.3016	19.5232
160.4	0.3016	19.5256
160.42	0.3016	19.5264
160.44	0.3016	19.5289
160.46	0.3016	19.5281
160.48	0.3016	19.5321
160.5	0.3016	19.5313
160.52	0.3016	19.5321
160.54	0.3016	19.5329
160.56	0.3016	19.5345
160.58	0.3016	19.5369
160.6	0.3016	19.5369
160.62	0.3016	19.5386
160.64	0.3016	19.5386
160.66	0.3016	19.541
160.68	0.3016	19.5402
160.7	0.3016	19.5426
160.72	0.3016	19.545
160.74	0.3016	19.5458
160.76	0.3016	19.5474
160.78	0.3016	19.5498
160.8	0.3016	19.5507
160.82	0.3016	19.5515
160.84	0.3016	19.5531
160.86	0.3016	19.5539
160.88	0.3016	19.5547
160.9	0.3016	19.5563
160.92	0.3016	19.5571
160.94	0.3016	19.5571
160.96	0.3016	19.5579
160.98	0.3016	19.5603
161.	0.3016	19.5603
161.02	0.3016	19.5628
161.04	0.3016	19.5628
161.06	0.3016	19.5636
161.08	0.3016	19.5652
161.1	0.3016	19.5644
161.12	0.3016	19.566
161.14	0.3016	19.5676
161.16	0.3016	19.5676
161.18	0.3016	19.5692
161.2	0.3016	19.57
161.22	0.3016	19.5708
161.24	0.3016	19.5716
161.26	0.3017	19.5732
161.28	0.3017	19.5732
161.3	0.3017	19.5749
161.32	0.3017	19.5757
161.34	0.3017	19.5757
161.36	0.3017	19.5773
161.38	0.3017	19.5781
161.4	0.3017	19.5789
161.42	0.3017	19.5821
161.44	0.3017	19.5821
161.46	0.3017	19.5837
161.48	0.3017	19.5862
161.5	0.3017	19.5886
161.52	0.3017	19.5878
161.54	0.3017	19.5886
161.56	0.3017	19.5918
161.58	0.3017	19.5918
161.6	0.3017	19.5926
161.62	0.3017	19.5942
161.64	0.3017	19.595
161.66	0.3017	19.5966
161.68	0.3017	19.5974
161.7	0.3017	19.5991
161.72	0.3017	19.6015
161.74	0.3017	19.6031
161.76	0.3017	19.6047
161.78	0.3017	19.6063
161.8	0.3017	19.6079
161.82	0.3017	19.6095
161.84	0.3017	19.6095
161.86	0.3017	19.6112
161.88	0.3017	19.6112
161.9	0.3017	19.6136
161.92	0.3017	19.6136
161.94	0.3017	19.6136
161.96	0.3018	19.616
161.98	0.3018	19.616
162.	0.3018	19.6184
162.02	0.3018	19.6184
162.04	0.3018	19.6184
162.06	0.3018	19.62
162.08	0.3018	19.6208
162.1	0.3018	19.6216
162.12	0.3018	19.6241
162.14	0.3018	19.6249
162.16	0.3018	19.6257
162.18	0.3018	19.6273
162.2	0.3018	19.6273
162.22	0.3018	19.6297
162.24	0.3018	19.6297
162.26	0.3018	19.6305
162.28	0.3018	19.6321
162.3	0.3018	19.6321
162.32	0.3018	19.6329
162.34	0.3018	19.6329
162.36	0.3018	19.6346
162.38	0.3018	19.6354
162.4	0.3018	19.6362
162.42	0.3018	19.6362
162.44	0.3018	19.6394
162.46	0.3018	19.6402
162.48	0.3018	19.6402
162.5	0.3018	19.6426
162.52	0.3018	19.6426
162.54	0.3018	19.6442
162.56	0.3018	19.6459
162.58	0.3018	19.6467
162.6	0.3018	19.6475
162.62	0.3018	19.6483
162.64	0.3018	19.6491
162.66	0.3018	19.6507
162.68	0.3019	19.6507
162.7	0.3019	19.6539
162.72	0.3019	19.6531
162.74	0.3019	19.6555
162.76	0.3019	19.6571
162.78	0.3019	19.6571
162.8	0.3019	19.658
162.82	0.3019	19.6596
162.84	0.3019	19.6596
162.86	0.3019	19.6612
162.88	0.3019	19.6628
162.9	0.3019	19.6636
162.92	0.3019	19.6644
162.94	0.3019	19.6668
162.96	0.3019	19.6684
162.98	0.3019	19.6692
163.	0.3019	19.6692
163.02	0.3019	19.6717
163.04	0.3019	19.6725
163.06	0.3019	19.6733
163.08	0.3019	19.6749
163.1	0.3019	19.6749
163.12	0.3019	19.6781
163.14	0.3019	19.6773
163.16	0.3019	19.6805
163.18	0.3019	19.6814
163.2	0.3019	19.683
163.22	0.3019	19.6846
163.24	0.3019	19.6854
163.26	0.3019	19.687
163.28	0.3019	19.687
163.3	0.3019	19.6894
163.32	0.3019	19.6902
163.34	0.3019	19.691
163.36	0.3019	19.691
163.38	0.3019	19.6918
163.4	0.3019	19.6951
163.42	0.3019	19.6951
163.44	0.3019	19.6967
163.46	0.3019	19.6967
163.48	0.3019	19.6975
163.5	0.3019	19.6991
163.52	0.3019	19.7007
163.54	0.3019	19.7007
163.56	0.3019	19.7015
163.58	0.302	19.7023
163.6	0.302	19.7047
163.62	0.302	19.7056
163.64	0.302	19.7064
163.66	0.302	19.7072
163.68	0.302	19.7088
163.7	0.302	19.7112
163.72	0.302	19.7104
163.74	0.302	19.7128
163.76	0.302	19.7136
163.78	0.302	19.7128
163.8	0.302	19.7168
163.82	0.302	19.7168
163.84	0.302	19.7168
163.86	0.302	19.7201
163.88	0.302	19.7193
163.9	0.302	19.7217
163.92	0.302	19.7217
163.94	0.302	19.7225
163.96	0.302	19.7249
163.98	0.302	19.7265
164.	0.302	19.7273
164.02	0.302	19.7281
164.04	0.302	19.7314
164.06	0.302	19.7306
164.08	0.302	19.7314
164.1	0.302	19.7338
164.12	0.302	19.733
164.14	0.302	19.7354
164.16	0.302	19.7362
164.18	0.302	19.737
164.2	0.302	19.737
164.22	0.302	19.7394
164.24	0.302	19.7402
164.26	0.302	19.7411
164.28	0.302	19.7427
164.3	0.3021	19.7443
164.32	0.3021	19.7443
164.34	0.3021	19.7467
164.36	0.3021	19.7475
164.38	0.3021	19.7491
164.4	0.3021	19.7507
164.42	0.3021	19.7491
164.44	0.3021	19.7523
164.46	0.3021	19.7532
164.48	0.3021	19.754
164.5	0.3021	19.7556
164.52	0.3021	19.7572
164.54	0.3021	19.7588
164.56	0.3021	19.7596
164.58	0.3021	19.7604
164.6	0.3021	19.762
164.62	0.3021	19.7628
164.64	0.3021	19.7628
164.66	0.3021	19.7644
164.68	0.3021	19.7644
164.7	0.3021	19.7677
164.72	0.3021	19.7677
164.74	0.3021	19.7693
164.76	0.3021	19.7701
164.78	0.3021	19.7717
164.8	0.3021	19.7717
164.82	0.3021	19.7741
164.84	0.3021	19.7757
164.86	0.3021	19.7765
164.88	0.3021	19.7765
164.9	0.3021	19.779
164.92	0.3021	19.7774
164.94	0.3021	19.7798
164.96	0.3021	19.7806
164.98	0.3021	19.7814
165.	0.3021	19.7822
165.02	0.3021	19.783
165.04	0.3021	19.7838
165.06	0.3021	19.7854
165.08	0.3021	19.787
165.1	0.3021	19.7878
165.12	0.3021	19.7887
165.14	0.3021	19.7919
165.16	0.3021	19.7911
165.18	0.3022	19.7927
165.2	0.3022	19.7943
165.22	0.3022	19.7951
165.24	0.3022	19.7967
165.26	0.3022	19.7967
165.28	0.3022	19.7991
165.3	0.3022	19.7999
165.32	0.3022	19.8008
165.34	0.3022	19.8016
165.36	0.3022	19.804
165.38	0.3022	19.8048
165.4	0.3022	19.8056
165.42	0.3022	19.8072
165.44	0.3022	19.808
165.46	0.3022	19.8096
165.48	0.3022	19.8096
165.5	0.3022	19.812
165.52	0.3022	19.8112
165.54	0.3022	19.8137
165.56	0.3022	19.8153
165.58	0.3022	19.8161
165.6	0.3022	19.8177
165.62	0.3022	19.8185
165.64	0.3022	19.8201
165.66	0.3022	19.8217
165.68	0.3022	19.8225
165.7	0.3022	19.8233
165.72	0.3022	19.825
165.74	0.3022	19.825
165.76	0.3022	19.8258
165.78	0.3022	19.8274
165.8	0.3022	19.8258
165.82	0.3022	19.8282
165.84	0.3022	19.8282
165.86	0.3022	19.829
165.88	0.3022	19.8306
165.9	0.3022	19.833
165.92	0.3022	19.8322
165.94	0.3023	19.8346
165.96	0.3023	19.8363
165.98	0.3023	19.8363
166.	0.3023	19.8379
166.02	0.3023	19.8387
166.04	0.3023	19.8403
166.06	0.3023	19.8427
166.08	0.3023	19.8427
166.1	0.3023	19.8443
166.12	0.3023	19.8459
166.14	0.3023	19.8451
166.16	0.3023	19.8475
166.18	0.3023	19.8475
166.2	0.3023	19.8492
166.22	0.3023	19.8508
166.24	0.3023	19.8508
166.26	0.3023	19.8532
166.28	0.3023	19.854
166.3	0.3023	19.8548
166.32	0.3023	19.8564
166.34	0.3023	19.8564
166.36	0.3023	19.8572
166.38	0.3023	19.8588
166.4	0.3023	19.8588
166.42	0.3023	19.8596
166.44	0.3023	19.8613
166.46	0.3023	19.8629
166.48	0.3023	19.8645
166.5	0.3023	19.8653
166.52	0.3023	19.8661
166.54	0.3023	19.8685
166.56	0.3023	19.8685
166.58	0.3023	19.8701
166.6	0.3023	19.8709
166.62	0.3023	19.8717
166.64	0.3023	19.8734
166.66	0.3023	19.875
166.68	0.3023	19.8742
166.7	0.3023	19.8766
166.72	0.3023	19.8766
166.74	0.3023	19.8782
166.76	0.3024	19.879
166.78	0.3024	19.879
166.8	0.3024	19.8814
166.82	0.3024	19.8814
166.84	0.3024	19.883
166.86	0.3024	19.8839
166.88	0.3024	19.8863
166.9	0.3024	19.8863
166.92	0.3024	19.8887
166.94	0.3024	19.8895
166.96	0.3024	19.8919
166.98	0.3024	19.8935
167.	0.3024	19.8951
167.02	0.3024	19.8951
167.04	0.3024	19.8984
167.06	0.3024	19.8976
167.08	0.3024	19.9
167.1	0.3024	19.9
167.12	0.3024	19.9008
167.14	0.3024	19.9024
167.16	0.3024	19.9032
167.18	0.3024	19.9048
167.2	0.3024	19.9056
167.22	0.3024	19.9064
167.24	0.3024	19.9081
167.26	0.3024	19.9097
167.28	0.3024	19.9105
167.3	0.3024	19.9121
167.32	0.3024	19.9129
167.34	0.3024	19.9129
167.36	0.3024	19.9145
167.38	0.3024	19.9153
167.4	0.3024	19.9169
167.42	0.3024	19.9193
167.44	0.3024	19.9193
167.46	0.3024	19.921
167.48	0.3024	19.9226
167.5	0.3024	19.9234
167.52	0.3024	19.9242
167.54	0.3024	19.925
167.56	0.3024	19.9258
167.58	0.3024	19.9274
167.6	0.3025	19.9274
167.62	0.3025	19.929
167.64	0.3025	19.9298
167.66	0.3025	19.9315
167.68	0.3025	19.9323
167.7	0.3025	19.9339
167.72	0.3025	19.9355
167.74	0.3025	19.9371
167.76	0.3025	19.9371
167.78	0.3025	19.9387
167.8	0.3025	19.9411
167.82	0.3025	19.9411
167.84	0.3025	19.9411
167.86	0.3025	19.9436
167.88	0.3025	19.9444
167.9	0.3025	19.9452
167.92	0.3025	19.9476
167.94	0.3025	19.9484
167.96	0.3025	19.9484
167.98	0.3025	19.9492
168.	0.3025	19.95
168.02	0.3025	19.9508
168.04	0.3025	19.9532
168.06	0.3025	19.9532
168.08	0.3025	19.9557
168.1	0.3025	19.9565
168.12	0.3025	19.9573
168.14	0.3025	19.9581
168.16	0.3025	19.9605
168.18	0.3025	19.9613
168.2	0.3025	19.9613
168.22	0.3025	19.9621
168.24	0.3025	19.9629
168.26	0.3025	19.9637
168.28	0.3025	19.9645
168.3	0.3025	19.9653
168.32	0.3025	19.9661
168.34	0.3025	19.9669
168.36	0.3025	19.9678
168.38	0.3025	19.9686
168.4	0.3025	19.9694
168.42	0.3025	19.9702
168.44	0.3025	19.9702
168.46	0.3026	19.971
168.48	0.3026	19.9726
168.5	0.3026	19.9734
168.52	0.3026	19.9742
168.54	0.3026	19.9758
168.56	0.3026	19.9774
168.58	0.3026	19.9774
168.6	0.3026	19.9799
168.62	0.3026	19.9823
168.64	0.3026	19.9863
168.66	0.3026	19.9895
168.68	0.3026	19.9912
168.7	0.3026	19.9944
168.72	0.3026	19.996
168.74	0.3026	19.9976
168.76	0.3026	19.9992
168.78	0.3026	20.0024
168.8	0.3026	20.0024
168.82	0.3026	20.0033
168.84	0.3026	20.0057
168.86	0.3026	20.0057
168.88	0.3026	20.0073
168.9	0.3026	20.0097
168.92	0.3026	20.0097
168.94	0.3026	20.0105
168.96	0.3026	20.0097
168.98	0.3026	20.0121
169.	0.3026	20.0113
169.02	0.3026	20.0129
169.04	0.3026	20.0129
169.06	0.3026	20.0129
169.08	0.3026	20.0145
169.1	0.3026	20.0145
169.12	0.3026	20.0162
169.14	0.3026	20.017
169.16	0.3027	20.017
169.18	0.3027	20.0178
169.2	0.3027	20.0194
169.22	0.3027	20.021
169.24	0.3027	20.021
169.26	0.3027	20.0226
169.28	0.3027	20.025
169.3	0.3027	20.0242
169.32	0.3027	20.0267
169.34	0.3027	20.0258
169.36	0.3027	20.0275
169.38	0.3027	20.0291
169.4	0.3027	20.0291
169.42	0.3027	20.0299
169.44	0.3027	20.0307
169.46	0.3027	20.0307
169.48	0.3027	20.0323
169.5	0.3027	20.0315
169.52	0.3027	20.0331
169.54	0.3027	20.0347
169.56	0.3027	20.0347
169.58	0.3027	20.0363
169.6	0.3027	20.0371
169.62	0.3027	20.0379
169.64	0.3027	20.0396
169.66	0.3027	20.0404
169.68	0.3027	20.042
169.7	0.3027	20.0428
169.72	0.3027	20.0452
169.74	0.3027	20.0436
169.76	0.3027	20.0476
169.78	0.3027	20.0484
169.8	0.3028	20.05
169.82	0.3028	20.0533
169.84	0.3028	20.0541
169.86	0.3028	20.0565
169.88	0.3028	20.0581
169.9	0.3028	20.0597
169.92	0.3028	20.0605
169.94	0.3028	20.0621
169.96	0.3028	20.0621
169.98	0.3028	20.0638
170.	0.3028	20.0654
170.02	0.3028	20.0654
170.04	0.3028	20.0678
170.06	0.3028	20.0678
170.08	0.3028	20.0686
170.1	0.3028	20.0694
170.12	0.3028	20.0702
170.14	0.3028	20.071
170.16	0.3028	20.071
170.18	0.3028	20.0726
170.2	0.3028	20.0759
170.22	0.3028	20.0734
170.24	0.3028	20.0751
170.26	0.3028	20.0759
170.28	0.3028	20.0783
170.3	0.3028	20.0783
170.32	0.3028	20.0799
170.34	0.3028	20.0799
170.36	0.3028	20.0815
170.38	0.3028	20.0831
170.4	0.3028	20.0831
170.42	0.3028	20.0847
170.44	0.3028	20.0872
170.46	0.3028	20.0872
170.48	0.3028	20.0896
170.5	0.3028	20.0912
170.52	0.3028	20.0912
170.54	0.3028	20.0936
170.56	0.3028	20.0936
170.58	0.3028	20.0944
170.6	0.3028	20.096
170.62	0.3028	20.0968
170.64	0.3028	20.0968
170.66	0.3028	20.0985
170.68	0.3028	20.0993
170.7	0.3028	20.1009
170.72	0.3028	20.1009
170.74	0.3028	20.1009
170.76	0.3028	20.1017
170.78	0.3028	20.1017
170.8	0.3029	20.1033
170.82	0.3029	20.1041
170.84	0.3029	20.1057
170.86	0.3029	20.1073
170.88	0.3029	20.1097
170.9	0.3029	20.1114
170.92	0.3029	20.1138
170.94	0.3029	20.1162
170.96	0.3029	20.1186
170.98	0.3029	20.1186
171.	0.3029	20.121
171.02	0.3029	20.121
171.04	0.3029	20.1235
171.06	0.3029	20.1243
171.08	0.3029	20.1243
171.1	0.3029	20.1267
171.12	0.3029	20.1275
171.14	0.3029	20.1291
171.16	0.3029	20.1299
171.18	0.3029	20.1315
171.2	0.3029	20.1307
171.22	0.3029	20.1323
171.24	0.3029	20.1331
171.26	0.3029	20.1331
171.28	0.3029	20.134
171.3	0.3029	20.1348
171.32	0.3029	20.1356
171.34	0.3029	20.1364
171.36	0.3029	20.138
171.38	0.3029	20.1388
171.4	0.3029	20.1396
171.42	0.3029	20.1404
171.44	0.3029	20.1404
171.46	0.3029	20.1428
171.48	0.3029	20.1428
171.5	0.3029	20.1436
171.52	0.3029	20.1444
171.54	0.3029	20.1461
171.56	0.3029	20.1477
171.58	0.3029	20.1469
171.6	0.303	20.1485
171.62	0.303	20.1493
171.64	0.303	20.1501
171.66	0.303	20.1509
171.68	0.303	20.1525
171.7	0.303	20.1541
171.72	0.303	20.1549
171.74	0.303	20.1565
171.76	0.303	20.159
171.78	0.303	20.1598
171.8	0.303	20.1614
171.82	0.303	20.1638
171.84	0.303	20.1654
171.86	0.303	20.167
171.88	0.303	20.167
171.9	0.303	20.1686
171.92	0.303	20.1703
171.94	0.303	20.1711
171.96	0.303	20.1703
171.98	0.303	20.1735
172.	0.303	20.1727
172.02	0.303	20.1751
172.04	0.303	20.1759
172.06	0.303	20.1767
172.08	0.303	20.1791
172.1	0.303	20.1791
172.12	0.303	20.1799
172.14	0.303	20.1816
172.16	0.303	20.1816
172.18	0.303	20.1832
172.2	0.303	20.184
172.22	0.303	20.1848
172.24	0.303	20.1856
172.26	0.303	20.1864
172.28	0.303	20.188
172.3	0.3031	20.1896
172.32	0.3031	20.1904
172.34	0.3031	20.1904
172.36	0.3031	20.1928
172.38	0.3031	20.1928
172.4	0.3031	20.1937
172.42	0.3031	20.1961
172.44	0.3031	20.1961
172.46	0.3031	20.1993
172.48	0.3031	20.2009
172.5	0.3031	20.2025
172.52	0.3031	20.2025
172.54	0.3031	20.2049
172.56	0.3031	20.2066
172.58	0.3031	20.2074
172.6	0.3031	20.2074
172.62	0.3031	20.2098
172.64	0.3031	20.2098
172.66	0.3031	20.2106
172.68	0.3031	20.2114
172.7	0.3031	20.213
172.72	0.3031	20.2146
172.74	0.3031	20.2154
172.76	0.3031	20.2162
172.78	0.3031	20.2179
172.8	0.3031	20.2187
172.82	0.3031	20.2195
172.84	0.3031	20.2203
172.86	0.3031	20.2211
172.88	0.3031	20.2203
172.9	0.3031	20.2227
172.92	0.3031	20.2235
172.94	0.3031	20.2251
172.96	0.3031	20.2251
172.98	0.3031	20.2283
173.	0.3031	20.2267
173.02	0.3031	20.23
173.04	0.3031	20.23
173.06	0.3031	20.2324
173.08	0.3031	20.2324
173.1	0.3031	20.2332
173.12	0.3031	20.234
173.14	0.3031	20.2356
173.16	0.3031	20.2356
173.18	0.3031	20.2372
173.2	0.3032	20.238
173.22	0.3032	20.2404
173.24	0.3032	20.2421
173.26	0.3032	20.2437
173.28	0.3032	20.2453
173.3	0.3032	20.2477
173.32	0.3032	20.2501
173.34	0.3032	20.2509
173.36	0.3032	20.2525
173.38	0.3032	20.255
173.4	0.3032	20.2558
173.42	0.3032	20.2574
173.44	0.3032	20.2582
173.46	0.3032	20.2598
173.48	0.3032	20.2598
173.5	0.3032	20.2614
173.52	0.3032	20.2614
173.54	0.3032	20.2622
173.56	0.3032	20.2622
173.58	0.3032	20.263
173.6	0.3032	20.2646
173.62	0.3032	20.2655
173.64	0.3032	20.2655
173.66	0.3032	20.2663
173.68	0.3032	20.2679
173.7	0.3032	20.2687
173.72	0.3032	20.2703
173.74	0.3032	20.2695
173.76	0.3032	20.2711
173.78	0.3032	20.2735
173.8	0.3032	20.2743
173.82	0.3032	20.2751
173.84	0.3032	20.2768
173.86	0.3032	20.2768
173.88	0.3032	20.2784
173.9	0.3033	20.2784
173.92	0.3033	20.2808
173.94	0.3033	20.2824
173.96	0.3033	20.2832
173.98	0.3033	20.2832
174.	0.3033	20.2848
174.02	0.3033	20.2856
174.04	0.3033	20.2872
174.06	0.3033	20.2889
174.08	0.3033	20.2905
174.1	0.3033	20.2905
174.12	0.3033	20.2921
174.14	0.3033	20.2937
174.16	0.3033	20.2937
174.18	0.3033	20.2945
174.2	0.3033	20.2961
174.22	0.3033	20.2977
174.24	0.3033	20.2993
174.26	0.3033	20.301
174.28	0.3033	20.3018
174.3	0.3033	20.3034
174.32	0.3033	20.3042
174.34	0.3033	20.3058
174.36	0.3033	20.3066
174.38	0.3033	20.3066
174.4	0.3033	20.3082
174.42	0.3033	20.3082
174.44	0.3033	20.3114
174.46	0.3033	20.3114
174.48	0.3033	20.3131
174.5	0.3033	20.3155
174.52	0.3033	20.3163
174.54	0.3033	20.3163
174.56	0.3033	20.3179
174.58	0.3033	20.3187
174.6	0.3033	20.3203
174.62	0.3033	20.3211
174.64	0.3033	20.3227
174.66	0.3033	20.3219
174.68	0.3033	20.3244
174.7	0.3033	20.3244
174.72	0.3033	20.326
174.74	0.3033	20.3276
174.76	0.3033	20.3276
174.78	0.3034	20.3292
174.8	0.3034	20.3316
174.82	0.3034	20.3316
174.84	0.3034	20.3332
174.86	0.3034	20.3332
174.88	0.3034	20.3348
174.9	0.3034	20.3365
174.92	0.3034	20.3365
174.94	0.3034	20.3373
174.96	0.3034	20.3381
174.98	0.3034	20.3405
175.	0.3034	20.3405
175.02	0.3034	20.3413
175.04	0.3034	20.3429
175.06	0.3034	20.3429
175.08	0.3034	20.3445
175.1	0.3034	20.3453
175.12	0.3034	20.3486
175.14	0.3034	20.3486
175.16	0.3034	20.3518
175.18	0.3034	20.3534
175.2	0.3034	20.3542
175.22	0.3034	20.3566
175.24	0.3034	20.3574
175.26	0.3034	20.359
175.28	0.3034	20.3598
175.3	0.3034	20.3607
175.32	0.3034	20.3615
175.34	0.3034	20.3623
175.36	0.3034	20.3655
175.38	0.3034	20.3639
175.4	0.3034	20.3663
175.42	0.3034	20.3655
175.44	0.3035	20.3679
175.46	0.3035	20.3671
175.48	0.3035	20.3703
175.5	0.3035	20.3703
175.52	0.3035	20.372
175.54	0.3035	20.3736
175.56	0.3035	20.3744
175.58	0.3035	20.376
175.6	0.3035	20.3768
175.62	0.3035	20.3776
175.64	0.3035	20.3784
175.66	0.3035	20.38
175.68	0.3035	20.38
175.7	0.3035	20.3808
175.72	0.3035	20.3816
175.74	0.3035	20.3808
175.76	0.3035	20.3832
175.78	0.3035	20.3832
175.8	0.3035	20.3832
175.82	0.3035	20.3857
175.84	0.3035	20.3849
175.86	0.3035	20.3865
175.88	0.3035	20.3897
175.9	0.3035	20.3913
175.92	0.3035	20.3937
175.94	0.3035	20.3953
175.96	0.3035	20.397
175.98	0.3035	20.397
176.	0.3035	20.3994
176.02	0.3035	20.4002
176.04	0.3035	20.4026
176.06	0.3035	20.4042
176.08	0.3035	20.405
176.1	0.3035	20.405
176.12	0.3035	20.4066
176.14	0.3035	20.4066
176.16	0.3035	20.4091
176.18	0.3035	20.4099
176.2	0.3035	20.4107
176.22	0.3035	20.4115
176.24	0.3035	20.4131
176.26	0.3035	20.4139
176.28	0.3035	20.4147
176.3	0.3035	20.4155
176.32	0.3035	20.4171
176.34	0.3035	20.4171
176.36	0.3035	20.4187
176.38	0.3035	20.4196
176.4	0.3036	20.4204
176.42	0.3036	20.4236
176.44	0.3036	20.422
176.46	0.3036	20.4236
176.48	0.3036	20.4252
176.5	0.3036	20.4244
176.52	0.3036	20.4268
176.54	0.3036	20.4276
176.56	0.3036	20.4284
176.58	0.3036	20.43
176.6	0.3036	20.4308
176.62	0.3036	20.4317
176.64	0.3036	20.4333
176.66	0.3036	20.4349
176.68	0.3036	20.4341
176.7	0.3036	20.4365
176.72	0.3036	20.4373
176.74	0.3036	20.4373
176.76	0.3036	20.4373
176.78	0.3036	20.4389
176.8	0.3036	20.4389
176.82	0.3036	20.4405
176.84	0.3036	20.4429
176.86	0.3036	20.4429
176.88	0.3036	20.4438
176.9	0.3036	20.4446
176.92	0.3036	20.4462
176.94	0.3036	20.4478
176.96	0.3036	20.4486
176.98	0.3036	20.4494
177.	0.3036	20.4502
177.02	0.3036	20.451
177.04	0.3036	20.4518
177.06	0.3037	20.455
177.08	0.3037	20.4559
177.1	0.3037	20.4567
177.12	0.3037	20.4583
177.14	0.3037	20.4599
177.16	0.3037	20.4607
177.18	0.3037	20.4631
177.2	0.3037	20.4639
177.22	0.3037	20.4655
177.24	0.3037	20.4663
177.26	0.3037	20.468
177.28	0.3037	20.468
177.3	0.3037	20.4688
177.32	0.3037	20.4704
177.34	0.3037	20.4712
177.36	0.3037	20.4704
177.38	0.3037	20.4736
177.4	0.3037	20.4736
177.42	0.3037	20.4744
177.44	0.3037	20.476
177.46	0.3037	20.4776
