Zeit	Weg	Kraft
153.08	0.3108	18.973
153.1	0.3108	18.973
153.12	0.3109	18.9746
153.14	0.3109	18.9762
153.16	0.3109	18.977
153.18	0.3109	18.9795
153.2	0.3109	18.9795
153.22	0.3109	18.9819
153.24	0.3109	18.9827
153.26	0.3109	18.9843
153.28	0.3109	18.9851
153.3	0.3109	18.9851
153.32	0.3109	18.9875
153.34	0.3109	18.9867
153.36	0.3109	18.9883
153.38	0.3109	18.9907
153.4	0.3109	18.9924
153.42	0.3109	18.994
153.44	0.3109	18.9956
153.46	0.3109	18.9972
153.48	0.3109	18.9988
153.5	0.3109	18.9996
153.52	0.3109	19.002
153.54	0.3109	19.0029
153.56	0.3109	19.0037
153.58	0.3109	19.0045
153.6	0.3109	19.0053
153.62	0.3109	19.0069
153.64	0.3109	19.0077
153.66	0.3109	19.0077
153.68	0.3109	19.0093
153.7	0.3109	19.0085
153.72	0.3109	19.0101
153.74	0.3109	19.0117
153.76	0.3109	19.0109
153.78	0.3109	19.0101
153.8	0.3109	19.0125
153.82	0.3109	19.0125
153.84	0.3109	19.0141
153.86	0.3109	19.0158
153.88	0.3109	19.0166
153.9	0.3109	19.0182
153.92	0.3109	19.0182
153.94	0.3109	19.0198
153.96	0.3109	19.0198
153.98	0.311	19.0206
154.	0.311	19.0214
154.02	0.311	19.0238
154.04	0.311	19.0246
154.06	0.311	19.0254
154.08	0.311	19.0271
154.1	0.311	19.0279
154.12	0.311	19.0279
154.14	0.311	19.0287
154.16	0.311	19.0311
154.18	0.311	19.0327
154.2	0.311	19.0335
154.22	0.311	19.0351
154.24	0.311	19.0351
154.26	0.311	19.0359
154.28	0.311	19.0383
154.3	0.311	19.0383
154.32	0.311	19.0392
154.34	0.311	19.04
154.36	0.311	19.0416
154.38	0.311	19.0424
154.4	0.311	19.0432
154.42	0.311	19.0432
154.44	0.311	19.0448
154.46	0.311	19.0456
154.48	0.311	19.0464
154.5	0.311	19.0472
154.52	0.311	19.0472
154.54	0.311	19.0488
154.56	0.311	19.0488
154.58	0.311	19.0513
154.6	0.311	19.0521
154.62	0.311	19.0529
154.64	0.311	19.0545
154.66	0.311	19.0545
154.68	0.311	19.0569
154.7	0.3111	19.0577
154.72	0.3111	19.0593
154.74	0.3111	19.0601
154.76	0.3111	19.0617
154.78	0.3111	19.065
154.8	0.3111	19.0658
154.82	0.3111	19.069
154.84	0.3111	19.069
154.86	0.3111	19.073
154.88	0.3111	19.0738
154.9	0.3111	19.0771
154.92	0.3111	19.0795
154.94	0.3111	19.0819
154.96	0.3111	19.0835
154.98	0.3111	19.0843
155.	0.3111	19.0859
155.02	0.3111	19.0876
155.04	0.3111	19.0884
155.06	0.3111	19.0908
155.08	0.3111	19.0916
155.1	0.3111	19.0932
155.12	0.3111	19.0948
155.14	0.3111	19.0956
155.16	0.3111	19.0964
155.18	0.3111	19.0964
155.2	0.3111	19.0989
155.22	0.3111	19.0981
155.24	0.3111	19.0989
155.26	0.3111	19.0997
155.28	0.3111	19.1005
155.3	0.3111	19.1005
155.32	0.3111	19.1021
155.34	0.3111	19.1013
155.36	0.3111	19.1021
155.38	0.3111	19.1029
155.4	0.3111	19.1037
155.42	0.3111	19.1061
155.44	0.3111	19.1069
155.46	0.3111	19.1085
155.48	0.3111	19.1102
155.5	0.3111	19.1102
155.52	0.3111	19.111
155.54	0.3111	19.1118
155.56	0.3111	19.1126
155.58	0.3112	19.1126
155.6	0.3112	19.115
155.62	0.3112	19.1158
155.64	0.3112	19.1158
155.66	0.3112	19.1166
155.68	0.3112	19.1174
155.7	0.3112	19.1182
155.72	0.3112	19.1182
155.74	0.3112	19.1214
155.76	0.3112	19.1223
155.78	0.3112	19.1231
155.8	0.3112	19.1255
155.82	0.3112	19.1239
155.84	0.3112	19.1263
155.86	0.3112	19.1279
155.88	0.3112	19.1279
155.9	0.3112	19.1295
155.92	0.3112	19.1295
155.94	0.3112	19.1303
155.96	0.3112	19.1303
155.98	0.3112	19.1319
156.	0.3112	19.1311
156.02	0.3112	19.1335
156.04	0.3112	19.1344
156.06	0.3112	19.1352
156.08	0.3112	19.1352
156.1	0.3112	19.1368
156.12	0.3112	19.1384
156.14	0.3112	19.1392
156.16	0.3112	19.1408
156.18	0.3112	19.1408
156.2	0.3112	19.1424
156.22	0.3112	19.144
156.24	0.3112	19.1457
156.26	0.3113	19.1473
156.28	0.3113	19.1489
156.3	0.3113	19.1513
156.32	0.3113	19.1537
156.34	0.3113	19.1561
156.36	0.3113	19.1578
156.38	0.3113	19.161
156.4	0.3113	19.1618
156.42	0.3113	19.1642
156.44	0.3113	19.1658
156.46	0.3113	19.1666
156.48	0.3113	19.1682
156.5	0.3113	19.1707
156.52	0.3113	19.169
156.54	0.3113	19.1723
156.56	0.3113	19.1723
156.58	0.3113	19.1731
156.6	0.3113	19.1739
156.62	0.3113	19.1755
156.64	0.3113	19.1755
156.66	0.3113	19.1755
156.68	0.3113	19.1779
156.7	0.3113	19.1771
156.72	0.3113	19.1771
156.74	0.3113	19.1795
156.76	0.3113	19.1795
156.78	0.3113	19.1787
156.8	0.3113	19.1811
156.82	0.3113	19.1795
156.84	0.3113	19.1795
156.86	0.3113	19.1811
156.88	0.3113	19.1795
156.9	0.3113	19.1811
156.92	0.3113	19.1828
156.94	0.3113	19.1844
156.96	0.3113	19.186
156.98	0.3113	19.1876
157.	0.3113	19.1876
157.02	0.3113	19.1908
157.04	0.3113	19.1933
157.06	0.3114	19.1924
157.08	0.3114	19.1941
157.1	0.3114	19.1957
157.12	0.3114	19.1973
157.14	0.3114	19.1965
157.16	0.3114	19.1997
157.18	0.3114	19.1989
157.2	0.3114	19.2005
157.22	0.3114	19.2005
157.24	0.3114	19.2013
157.26	0.3114	19.2021
157.28	0.3114	19.2037
157.3	0.3114	19.2062
157.32	0.3114	19.2086
157.34	0.3114	19.2086
157.36	0.3114	19.2102
157.38	0.3114	19.2102
157.4	0.3114	19.2126
157.42	0.3114	19.2142
157.44	0.3114	19.215
157.46	0.3114	19.2158
157.48	0.3114	19.2175
157.5	0.3114	19.2175
157.52	0.3114	19.2175
157.54	0.3114	19.2191
157.56	0.3114	19.2207
157.58	0.3114	19.2199
157.6	0.3114	19.2231
157.62	0.3114	19.2239
157.64	0.3114	19.2247
157.66	0.3114	19.2271
157.68	0.3114	19.2263
157.7	0.3114	19.2287
157.72	0.3114	19.2304
157.74	0.3114	19.2304
157.76	0.3114	19.232
157.78	0.3114	19.2336
157.8	0.3114	19.2328
157.82	0.3114	19.2352
157.84	0.3114	19.236
157.86	0.3114	19.2368
157.88	0.3114	19.2376
157.9	0.3114	19.2376
157.92	0.3115	19.2409
157.94	0.3115	19.2409
157.96	0.3115	19.2433
157.98	0.3115	19.2433
158.	0.3115	19.2457
158.02	0.3115	19.2457
158.04	0.3115	19.2473
158.06	0.3115	19.2465
158.08	0.3115	19.2505
158.1	0.3115	19.2513
158.12	0.3115	19.2521
158.14	0.3115	19.2538
158.16	0.3115	19.257
158.18	0.3115	19.2594
158.2	0.3115	19.2586
158.22	0.3115	19.2602
158.24	0.3115	19.261
158.26	0.3115	19.2626
158.28	0.3115	19.2634
158.3	0.3115	19.2634
158.32	0.3115	19.2651
158.34	0.3115	19.2651
158.36	0.3115	19.2667
158.38	0.3115	19.2675
158.4	0.3115	19.2675
158.42	0.3115	19.2707
158.44	0.3115	19.2715
158.46	0.3115	19.2723
158.48	0.3115	19.2739
158.5	0.3115	19.2747
158.52	0.3115	19.2772
158.54	0.3115	19.2763
158.56	0.3115	19.2763
158.58	0.3115	19.2788
158.6	0.3115	19.2772
158.62	0.3115	19.2796
158.64	0.3116	19.2812
158.66	0.3116	19.282
158.68	0.3116	19.2828
158.7	0.3116	19.2852
158.72	0.3116	19.2852
158.74	0.3116	19.2868
158.76	0.3116	19.2876
158.78	0.3116	19.2885
158.8	0.3116	19.2893
158.82	0.3116	19.2901
158.84	0.3116	19.2901
158.86	0.3116	19.2917
158.88	0.3116	19.2925
158.9	0.3116	19.2949
158.92	0.3116	19.2957
158.94	0.3116	19.2973
158.96	0.3116	19.2989
158.98	0.3116	19.2981
159.	0.3116	19.2997
159.02	0.3116	19.2997
159.04	0.3116	19.3022
159.06	0.3116	19.3022
159.08	0.3116	19.303
159.1	0.3116	19.3054
159.12	0.3116	19.3054
159.14	0.3116	19.307
159.16	0.3116	19.3086
159.18	0.3116	19.3086
159.2	0.3116	19.3086
159.22	0.3116	19.3118
159.24	0.3116	19.3143
159.26	0.3116	19.3159
159.28	0.3116	19.3175
159.3	0.3116	19.3191
159.32	0.3116	19.3199
159.34	0.3116	19.3223
159.36	0.3116	19.3223
159.38	0.3116	19.3239
159.4	0.3116	19.3248
159.42	0.3116	19.3256
159.44	0.3116	19.3264
159.46	0.3116	19.328
159.48	0.3116	19.328
159.5	0.3116	19.3296
159.52	0.3116	19.3288
159.54	0.3117	19.3304
159.56	0.3117	19.3312
159.58	0.3117	19.3336
159.6	0.3117	19.3352
159.62	0.3117	19.3369
159.64	0.3117	19.3393
159.66	0.3117	19.3385
159.68	0.3117	19.3417
159.7	0.3117	19.3433
159.72	0.3117	19.3425
159.74	0.3117	19.3433
159.76	0.3117	19.3449
159.78	0.3117	19.3457
159.8	0.3117	19.3465
159.82	0.3117	19.3473
159.84	0.3117	19.3473
159.86	0.3117	19.3482
159.88	0.3117	19.3498
159.9	0.3117	19.3506
159.92	0.3117	19.3522
159.94	0.3117	19.3514
159.96	0.3117	19.3538
159.98	0.3117	19.3546
160.	0.3117	19.3562
160.02	0.3117	19.357
160.04	0.3117	19.3578
160.06	0.3117	19.3594
160.08	0.3117	19.3594
160.1	0.3117	19.3603
160.12	0.3117	19.3619
160.14	0.3117	19.3619
160.16	0.3117	19.3635
160.18	0.3117	19.3627
160.2	0.3117	19.3651
160.22	0.3117	19.3651
160.24	0.3117	19.3667
160.26	0.3117	19.3675
160.28	0.3117	19.3691
160.3	0.3118	19.3707
160.32	0.3118	19.3724
160.34	0.3118	19.3732
160.36	0.3118	19.3748
160.38	0.3118	19.3748
160.4	0.3118	19.3772
160.42	0.3118	19.3796
160.44	0.3118	19.3804
160.46	0.3118	19.3828
160.48	0.3118	19.3836
160.5	0.3118	19.3853
160.52	0.3118	19.3877
160.54	0.3118	19.3877
160.56	0.3118	19.3901
160.58	0.3118	19.3901
160.6	0.3118	19.3917
160.62	0.3118	19.3925
160.64	0.3118	19.3933
160.66	0.3118	19.3933
160.68	0.3118	19.3941
160.7	0.3118	19.3949
160.72	0.3118	19.3949
160.74	0.3118	19.3974
160.76	0.3118	19.3974
160.78	0.3118	19.399
160.8	0.3118	19.399
160.82	0.3118	19.4022
160.84	0.3118	19.4022
160.86	0.3118	19.4046
160.88	0.3118	19.4054
160.9	0.3118	19.407
160.92	0.3118	19.4079
160.94	0.3118	19.4087
160.96	0.3118	19.4103
160.98	0.3118	19.4127
161.	0.3118	19.4119
161.02	0.3118	19.4135
161.04	0.3118	19.4151
161.06	0.3118	19.4167
161.08	0.3118	19.4175
161.1	0.3118	19.4191
161.12	0.3118	19.42
161.14	0.3118	19.4216
161.16	0.3118	19.4224
161.18	0.3119	19.4232
161.2	0.3119	19.4256
161.22	0.3119	19.4256
161.24	0.3119	19.4272
161.26	0.3119	19.428
161.28	0.3119	19.4288
161.3	0.3119	19.4304
161.32	0.3119	19.4312
161.34	0.3119	19.4321
161.36	0.3119	19.4345
161.38	0.3119	19.4353
161.4	0.3119	19.4361
161.42	0.3119	19.4369
161.44	0.3119	19.4393
161.46	0.3119	19.4385
161.48	0.3119	19.4417
161.5	0.3119	19.4409
161.52	0.3119	19.4425
161.54	0.3119	19.4442
161.56	0.3119	19.4434
161.58	0.3119	19.4442
161.6	0.3119	19.4466
161.62	0.3119	19.449
161.64	0.3119	19.449
161.66	0.3119	19.449
161.68	0.3119	19.4514
161.7	0.3119	19.4522
161.72	0.3119	19.453
161.74	0.3119	19.4538
161.76	0.3119	19.4555
161.78	0.3119	19.4546
161.8	0.312	19.4579
161.82	0.312	19.4579
161.84	0.312	19.4619
161.86	0.312	19.4611
161.88	0.312	19.4635
161.9	0.312	19.4651
161.92	0.312	19.4667
161.94	0.312	19.4684
161.96	0.312	19.4692
161.98	0.312	19.47
162.	0.312	19.4708
162.02	0.312	19.4724
162.04	0.312	19.474
162.06	0.312	19.474
162.08	0.312	19.4732
162.1	0.312	19.474
162.12	0.312	19.4748
162.14	0.312	19.4756
162.16	0.312	19.4772
162.18	0.312	19.4772
162.2	0.312	19.4797
162.22	0.312	19.4805
162.24	0.312	19.4813
162.26	0.312	19.4821
162.28	0.312	19.4837
162.3	0.312	19.4853
162.32	0.312	19.4853
162.34	0.312	19.4869
162.36	0.312	19.4869
162.38	0.312	19.4885
162.4	0.312	19.4893
162.42	0.312	19.4893
162.44	0.312	19.4918
162.46	0.312	19.4926
162.48	0.312	19.4934
162.5	0.312	19.4958
162.52	0.312	19.4974
162.54	0.312	19.499
162.56	0.312	19.5006
162.58	0.312	19.5031
162.6	0.312	19.5039
162.62	0.312	19.5055
162.64	0.312	19.5063
162.66	0.312	19.5079
162.68	0.312	19.5087
162.7	0.312	19.5095
162.72	0.312	19.5087
162.74	0.3121	19.5119
162.76	0.3121	19.5119
162.78	0.3121	19.5127
162.8	0.3121	19.5143
162.82	0.3121	19.5152
162.84	0.3121	19.5152
162.86	0.3121	19.5168
162.88	0.3121	19.5176
162.9	0.3121	19.5176
162.92	0.3121	19.52
162.94	0.3121	19.52
162.96	0.3121	19.5224
162.98	0.3121	19.5232
163.	0.3121	19.5232
163.02	0.3121	19.5248
163.04	0.3121	19.5248
163.06	0.3121	19.5256
163.08	0.3121	19.5281
163.1	0.3121	19.5281
163.12	0.3121	19.5305
163.14	0.3121	19.5321
163.16	0.3121	19.5329
163.18	0.3121	19.5353
163.2	0.3121	19.5361
163.22	0.3121	19.5377
163.24	0.3121	19.5394
163.26	0.3121	19.5418
163.28	0.3121	19.541
163.3	0.3121	19.5426
163.32	0.3121	19.5442
163.34	0.3121	19.5442
163.36	0.3121	19.545
163.38	0.3121	19.5458
163.4	0.3121	19.5458
163.42	0.3121	19.5474
163.44	0.3121	19.549
163.46	0.3121	19.5498
163.48	0.3121	19.5515
163.5	0.3121	19.5523
163.52	0.3121	19.5531
163.54	0.3121	19.5531
163.56	0.3122	19.5547
163.58	0.3122	19.5547
163.6	0.3122	19.5571
163.62	0.3122	19.5579
163.64	0.3122	19.5595
163.66	0.3122	19.5611
163.68	0.3122	19.5619
163.7	0.3122	19.5636
163.72	0.3122	19.5644
163.74	0.3122	19.5652
163.76	0.3122	19.566
163.78	0.3122	19.5676
163.8	0.3122	19.5692
163.82	0.3122	19.5692
163.84	0.3122	19.5708
163.86	0.3122	19.574
163.88	0.3122	19.5732
163.9	0.3122	19.5757
163.92	0.3122	19.5773
163.94	0.3122	19.5773
163.96	0.3122	19.5781
163.98	0.3122	19.5781
164.	0.3122	19.5805
164.02	0.3122	19.5813
164.04	0.3122	19.5813
164.06	0.3122	19.5829
164.08	0.3122	19.5837
164.1	0.3122	19.5837
164.12	0.3122	19.587
164.14	0.3122	19.587
164.16	0.3122	19.5894
164.18	0.3122	19.5902
164.2	0.3122	19.5926
164.22	0.3122	19.5926
164.24	0.3122	19.5942
164.26	0.3122	19.5958
164.28	0.3122	19.5958
164.3	0.3122	19.5966
164.32	0.3122	19.5983
164.34	0.3122	19.5974
164.36	0.3123	19.5999
164.38	0.3123	19.5999
164.4	0.3123	19.6007
164.42	0.3123	19.6023
164.44	0.3123	19.6039
164.46	0.3123	19.6039
164.48	0.3123	19.6039
164.5	0.3123	19.6055
164.52	0.3123	19.6071
164.54	0.3123	19.6087
164.56	0.3123	19.6104
164.58	0.3123	19.612
164.6	0.3123	19.6136
164.62	0.3123	19.6152
164.64	0.3123	19.616
164.66	0.3123	19.616
164.68	0.3123	19.6176
164.7	0.3123	19.6192
164.72	0.3123	19.6192
164.74	0.3123	19.62
164.76	0.3123	19.6216
164.78	0.3123	19.6233
164.8	0.3123	19.6233
164.82	0.3123	19.6241
164.84	0.3123	19.6249
164.86	0.3123	19.6273
164.88	0.3123	19.6289
164.9	0.3123	19.6297
164.92	0.3123	19.6297
164.94	0.3123	19.6321
164.96	0.3123	19.6321
164.98	0.3123	19.6338
165.	0.3123	19.6354
165.02	0.3123	19.6362
165.04	0.3123	19.6362
165.06	0.3123	19.6386
165.08	0.3123	19.6394
165.1	0.3123	19.6418
165.12	0.3123	19.6418
165.14	0.3123	19.6434
165.16	0.3123	19.6426
165.18	0.3123	19.645
165.2	0.3124	19.645
165.22	0.3124	19.6475
165.24	0.3124	19.6483
165.26	0.3124	19.6499
165.28	0.3124	19.6515
165.3	0.3124	19.6531
165.32	0.3124	19.6539
165.34	0.3124	19.6547
165.36	0.3124	19.6563
165.38	0.3124	19.6555
165.4	0.3124	19.658
165.42	0.3124	19.6604
165.44	0.3124	19.6588
165.46	0.3124	19.6612
165.48	0.3124	19.6612
165.5	0.3124	19.6628
165.52	0.3124	19.6628
165.54	0.3124	19.6644
165.56	0.3124	19.6652
165.58	0.3124	19.666
165.6	0.3124	19.6668
165.62	0.3124	19.6676
165.64	0.3124	19.6692
165.66	0.3124	19.6717
165.68	0.3124	19.6725
165.7	0.3124	19.6741
165.72	0.3124	19.6741
165.74	0.3124	19.6757
165.76	0.3124	19.6773
165.78	0.3124	19.6781
165.8	0.3124	19.6797
165.82	0.3124	19.6789
165.84	0.3124	19.6805
165.86	0.3124	19.6805
165.88	0.3125	19.6822
165.9	0.3125	19.6838
165.92	0.3125	19.6846
165.94	0.3125	19.6862
165.96	0.3125	19.6878
165.98	0.3125	19.687
166.	0.3125	19.6894
166.02	0.3125	19.6902
166.04	0.3125	19.6902
166.06	0.3125	19.6926
166.08	0.3125	19.6926
166.1	0.3125	19.6943
166.12	0.3125	19.6951
166.14	0.3125	19.6959
166.16	0.3125	19.6975
166.18	0.3125	19.6983
166.2	0.3125	19.6991
166.22	0.3125	19.6999
166.24	0.3125	19.7023
166.26	0.3125	19.7031
166.28	0.3125	19.7047
166.3	0.3125	19.7064
166.32	0.3125	19.7056
166.34	0.3125	19.708
166.36	0.3125	19.7096
166.38	0.3125	19.712
166.4	0.3125	19.7112
166.42	0.3125	19.7136
166.44	0.3125	19.7144
166.46	0.3125	19.7168
166.48	0.3125	19.7177
166.5	0.3125	19.7185
166.52	0.3125	19.7201
166.54	0.3125	19.7217
166.56	0.3125	19.7217
166.58	0.3125	19.7225
166.6	0.3125	19.7233
166.62	0.3125	19.7241
166.64	0.3125	19.7249
166.66	0.3125	19.7265
166.68	0.3125	19.7289
166.7	0.3125	19.7289
166.72	0.3125	19.7314
166.74	0.3125	19.7306
166.76	0.3126	19.7322
166.78	0.3126	19.7346
166.8	0.3126	19.7346
166.82	0.3126	19.7362
166.84	0.3126	19.7378
166.86	0.3126	19.7386
166.88	0.3126	19.7394
166.9	0.3126	19.7411
166.92	0.3126	19.7402
166.94	0.3126	19.7419
166.96	0.3126	19.7427
166.98	0.3126	19.7435
167.	0.3126	19.7443
167.02	0.3126	19.7459
167.04	0.3126	19.7443
167.06	0.3126	19.7475
167.08	0.3126	19.7475
167.1	0.3126	19.7491
167.12	0.3126	19.7491
167.14	0.3126	19.7507
167.16	0.3126	19.7507
167.18	0.3126	19.7532
167.2	0.3126	19.7556
167.22	0.3126	19.7556
167.24	0.3126	19.7564
167.26	0.3126	19.7572
167.28	0.3126	19.758
167.3	0.3126	19.758
167.32	0.3126	19.7596
167.34	0.3126	19.7612
167.36	0.3126	19.7612
167.38	0.3126	19.762
167.4	0.3126	19.7628
167.42	0.3126	19.7644
167.44	0.3126	19.7636
167.46	0.3126	19.7644
167.48	0.3126	19.7669
167.5	0.3127	19.7677
167.52	0.3127	19.7685
167.54	0.3127	19.7717
167.56	0.3127	19.7741
167.58	0.3127	19.7749
167.6	0.3127	19.7782
167.62	0.3127	19.7798
167.64	0.3127	19.7806
167.66	0.3127	19.7814
167.68	0.3127	19.7838
167.7	0.3127	19.7838
167.72	0.3127	19.7878
167.74	0.3127	19.787
167.76	0.3127	19.7895
167.78	0.3127	19.7911
167.8	0.3127	19.7951
167.82	0.3127	19.7959
167.84	0.3127	19.7983
167.86	0.3127	19.8008
167.88	0.3127	19.804
167.9	0.3127	19.8056
167.92	0.3127	19.8064
167.94	0.3127	19.8088
167.96	0.3127	19.8096
167.98	0.3127	19.8104
168.	0.3127	19.812
168.02	0.3127	19.812
168.04	0.3127	19.8145
168.06	0.3127	19.8145
168.08	0.3127	19.8161
168.1	0.3127	19.8161
168.12	0.3127	19.8177
168.14	0.3127	19.8177
168.16	0.3127	19.8185
168.18	0.3127	19.8193
168.2	0.3127	19.8201
168.22	0.3127	19.8201
168.24	0.3127	19.8209
168.26	0.3127	19.8209
168.28	0.3127	19.8217
168.3	0.3127	19.8209
168.32	0.3128	19.8225
168.34	0.3128	19.8217
168.36	0.3128	19.8241
168.38	0.3128	19.825
168.4	0.3128	19.8274
168.42	0.3128	19.8266
168.44	0.3128	19.829
168.46	0.3128	19.8298
168.48	0.3128	19.8298
168.5	0.3128	19.8314
168.52	0.3128	19.833
168.54	0.3128	19.8346
168.56	0.3128	19.8338
168.58	0.3128	19.8363
168.6	0.3128	19.8354
168.62	0.3128	19.8363
168.64	0.3128	19.8379
168.66	0.3128	19.8371
168.68	0.3128	19.8395
168.7	0.3128	19.8403
168.72	0.3128	19.8419
168.74	0.3128	19.8411
168.76	0.3128	19.8427
168.78	0.3128	19.8443
168.8	0.3128	19.8443
168.82	0.3128	19.8451
168.84	0.3128	19.8467
168.86	0.3128	19.8459
168.88	0.3128	19.8492
168.9	0.3128	19.8492
168.92	0.3128	19.85
168.94	0.3128	19.8516
168.96	0.3128	19.8532
168.98	0.3128	19.854
169.	0.3128	19.8548
169.02	0.3128	19.8556
169.04	0.3128	19.8564
169.06	0.3128	19.858
169.08	0.3128	19.8588
169.1	0.3129	19.8605
169.12	0.3129	19.8621
169.14	0.3129	19.8637
169.16	0.3129	19.8653
169.18	0.3129	19.8677
169.2	0.3129	19.8685
169.22	0.3129	19.8701
169.24	0.3129	19.8709
169.26	0.3129	19.8726
169.28	0.3129	19.8734
169.3	0.3129	19.8742
169.32	0.3129	19.875
169.34	0.3129	19.8766
169.36	0.3129	19.8774
169.38	0.3129	19.879
169.4	0.3129	19.8806
169.42	0.3129	19.8822
169.44	0.3129	19.883
169.46	0.3129	19.883
169.48	0.3129	19.8855
169.5	0.3129	19.8863
169.52	0.3129	19.8879
169.54	0.3129	19.8879
169.56	0.3129	19.8895
169.58	0.3129	19.8895
169.6	0.3129	19.8911
169.62	0.3129	19.8919
169.64	0.3129	19.8935
169.66	0.3129	19.8943
169.68	0.3129	19.896
169.7	0.3129	19.8968
169.72	0.3129	19.8992
169.74	0.3129	19.8984
169.76	0.3129	19.9
169.78	0.3129	19.9008
169.8	0.3129	19.9008
169.82	0.3129	19.9024
169.84	0.3129	19.9024
169.86	0.313	19.9048
169.88	0.313	19.9048
169.9	0.313	19.9081
169.92	0.313	19.9081
169.94	0.313	19.9097
169.96	0.313	19.9113
169.98	0.313	19.9121
170.	0.313	19.9121
170.02	0.313	19.9137
170.04	0.313	19.9145
170.06	0.313	19.9161
170.08	0.313	19.9161
170.1	0.313	19.9169
170.12	0.313	19.9193
170.14	0.313	19.921
170.16	0.313	19.9218
170.18	0.313	19.9234
170.2	0.313	19.9266
170.22	0.313	19.9258
170.24	0.313	19.9266
170.26	0.313	19.9282
170.28	0.313	19.929
170.3	0.313	19.9298
170.32	0.313	19.9323
170.34	0.313	19.9323
170.36	0.313	19.9331
170.38	0.313	19.9331
170.4	0.313	19.9339
170.42	0.313	19.9355
170.44	0.313	19.9339
170.46	0.313	19.9371
170.48	0.313	19.9379
170.5	0.313	19.9403
170.52	0.313	19.9411
170.54	0.313	19.9427
170.56	0.313	19.9436
170.58	0.313	19.9436
170.6	0.313	19.946
170.62	0.313	19.9468
170.64	0.313	19.9476
170.66	0.313	19.9484
170.68	0.313	19.95
170.7	0.313	19.9508
170.72	0.313	19.9508
170.74	0.313	19.9516
170.76	0.3131	19.9516
170.78	0.3131	19.954
170.8	0.3131	19.9557
170.82	0.3131	19.9573
170.84	0.3131	19.9573
170.86	0.3131	19.9589
170.88	0.3131	19.9581
170.9	0.3131	19.9605
170.92	0.3131	19.9605
170.94	0.3131	19.9597
170.96	0.3131	19.9637
170.98	0.3131	19.9645
171.	0.3131	19.9653
171.02	0.3131	19.9661
171.04	0.3131	19.9694
171.06	0.3131	19.9686
171.08	0.3131	19.9702
171.1	0.3131	19.9718
171.12	0.3131	19.9726
171.14	0.3131	19.9734
171.16	0.3131	19.975
171.18	0.3131	19.9766
171.2	0.3131	19.9766
171.22	0.3131	19.9799
171.24	0.3131	19.9799
171.26	0.3131	19.9807
171.28	0.3131	19.9823
171.3	0.3131	19.9839
171.32	0.3131	19.9839
171.34	0.3131	19.9839
171.36	0.3131	19.9855
171.38	0.3131	19.9879
171.4	0.3131	19.9895
171.42	0.3131	19.9895
171.44	0.3131	19.9912
171.46	0.3131	19.9936
171.48	0.3131	19.9928
171.5	0.3131	19.996
171.52	0.3131	19.996
171.54	0.3132	19.9976
171.56	0.3132	19.9984
171.58	0.3132	20.0008
171.6	0.3132	20.
171.62	0.3132	20.
171.64	0.3132	20.0024
171.66	0.3132	20.0041
171.68	0.3132	20.0049
171.7	0.3132	20.0065
171.72	0.3132	20.0065
171.74	0.3132	20.0081
171.76	0.3132	20.0089
171.78	0.3132	20.0089
171.8	0.3132	20.0113
171.82	0.3132	20.0113
171.84	0.3132	20.0121
171.86	0.3132	20.0137
171.88	0.3132	20.0162
171.9	0.3132	20.0145
171.92	0.3132	20.017
171.94	0.3132	20.0186
171.96	0.3132	20.0194
171.98	0.3132	20.0202
172.	0.3132	20.0218
172.02	0.3132	20.0218
172.04	0.3132	20.0234
172.06	0.3132	20.025
172.08	0.3132	20.0258
172.1	0.3132	20.0267
172.12	0.3132	20.0275
172.14	0.3132	20.0307
172.16	0.3132	20.0307
172.18	0.3132	20.0323
172.2	0.3132	20.0331
172.22	0.3132	20.0355
172.24	0.3132	20.0355
172.26	0.3132	20.0355
172.28	0.3132	20.0379
172.3	0.3132	20.0379
172.32	0.3132	20.0379
172.34	0.3132	20.0404
172.36	0.3133	20.0412
172.38	0.3133	20.042
172.4	0.3133	20.0444
172.42	0.3133	20.046
172.44	0.3133	20.0468
172.46	0.3133	20.0484
172.48	0.3133	20.0492
172.5	0.3133	20.0517
172.52	0.3133	20.0533
172.54	0.3133	20.0541
172.56	0.3133	20.0549
172.58	0.3133	20.0549
172.6	0.3133	20.0565
172.62	0.3133	20.0573
172.64	0.3133	20.0573
172.66	0.3133	20.0581
172.68	0.3133	20.0605
172.7	0.3133	20.0621
