Zeit	Weg	Kraft
160.	0.3053	19.1125
160.02	0.3053	19.1142
160.04	0.3053	19.1133
160.06	0.3053	19.1166
160.08	0.3053	19.1174
160.1	0.3053	19.1198
160.12	0.3053	19.1206
160.14	0.3053	19.1214
160.16	0.3053	19.1246
160.18	0.3053	19.1254
160.2	0.3053	19.1279
160.22	0.3053	19.1279
160.24	0.3053	19.1287
160.26	0.3053	19.1311
160.28	0.3053	19.1319
160.3	0.3053	19.1319
160.32	0.3054	19.1319
160.34	0.3054	19.1343
160.36	0.3054	19.1359
160.38	0.3054	19.1375
160.4	0.3054	19.1367
160.42	0.3054	19.14
160.44	0.3054	19.1408
160.46	0.3054	19.1416
160.48	0.3054	19.1416
160.5	0.3054	19.144
160.52	0.3054	19.144
160.54	0.3054	19.1448
160.56	0.3054	19.1456
160.58	0.3054	19.1448
160.6	0.3054	19.1464
160.62	0.3054	19.1497
160.64	0.3054	19.1513
160.66	0.3054	19.1553
160.68	0.3054	19.1577
160.7	0.3054	19.1593
160.72	0.3054	19.1601
160.74	0.3054	19.1634
160.76	0.3054	19.1658
160.78	0.3054	19.1666
160.8	0.3054	19.1682
160.82	0.3054	19.1698
160.84	0.3054	19.1698
160.86	0.3054	19.1722
160.88	0.3054	19.173
160.9	0.3054	19.1739
160.92	0.3054	19.1755
160.94	0.3054	19.1747
160.96	0.3054	19.1763
160.98	0.3054	19.1771
161.	0.3054	19.1779
161.02	0.3054	19.1787
161.04	0.3054	19.1795
161.06	0.3054	19.1795
161.08	0.3054	19.1811
161.1	0.3054	19.1803
161.12	0.3054	19.1819
161.14	0.3054	19.1811
161.16	0.3054	19.1827
161.18	0.3054	19.1819
161.2	0.3054	19.1819
161.22	0.3055	19.1843
161.24	0.3055	19.1835
161.26	0.3055	19.186
161.28	0.3055	19.1843
161.3	0.3055	19.1868
161.32	0.3055	19.1876
161.34	0.3055	19.1884
161.36	0.3055	19.1908
161.38	0.3055	19.1924
161.4	0.3055	19.1932
161.42	0.3055	19.1948
161.44	0.3055	19.1956
161.46	0.3055	19.1981
161.48	0.3055	19.1981
161.5	0.3055	19.1997
161.52	0.3055	19.2013
161.54	0.3055	19.2005
161.56	0.3055	19.2021
161.58	0.3055	19.2029
161.6	0.3055	19.2045
161.62	0.3055	19.2061
161.64	0.3055	19.2069
161.66	0.3055	19.2094
161.68	0.3055	19.211
161.7	0.3055	19.2118
161.72	0.3055	19.2118
161.74	0.3055	19.2142
161.76	0.3055	19.215
161.78	0.3055	19.2158
161.8	0.3055	19.2174
161.82	0.3055	19.2174
161.84	0.3055	19.219
161.86	0.3055	19.2198
161.88	0.3055	19.2198
161.9	0.3055	19.2215
161.92	0.3055	19.2223
161.94	0.3055	19.2223
161.96	0.3055	19.2231
161.98	0.3056	19.2247
162.	0.3056	19.2255
162.02	0.3056	19.2271
162.04	0.3056	19.2279
162.06	0.3056	19.2295
162.08	0.3056	19.2303
162.1	0.3056	19.2336
162.12	0.3056	19.2327
162.14	0.3056	19.2352
162.16	0.3056	19.236
162.18	0.3056	19.2384
162.2	0.3056	19.2384
162.22	0.3056	19.24
162.24	0.3056	19.24
162.26	0.3056	19.2416
162.28	0.3056	19.2432
162.3	0.3056	19.244
162.32	0.3056	19.2457
162.34	0.3056	19.2465
162.36	0.3056	19.2473
162.38	0.3056	19.2505
162.4	0.3056	19.2505
162.42	0.3056	19.2521
162.44	0.3056	19.2521
162.46	0.3056	19.2537
162.48	0.3056	19.2545
162.5	0.3057	19.2553
162.52	0.3057	19.2578
162.54	0.3057	19.261
162.56	0.3057	19.261
162.58	0.3057	19.2642
162.6	0.3057	19.2658
162.62	0.3057	19.2674
162.64	0.3057	19.2682
162.66	0.3057	19.2699
162.68	0.3057	19.2707
162.7	0.3057	19.2723
162.72	0.3057	19.2731
162.74	0.3057	19.2747
162.76	0.3057	19.2747
162.78	0.3057	19.2755
162.8	0.3057	19.2771
162.82	0.3057	19.2771
162.84	0.3057	19.2787
162.86	0.3057	19.2787
162.88	0.3057	19.2795
162.9	0.3057	19.2795
162.92	0.3057	19.2803
162.94	0.3057	19.2812
162.96	0.3057	19.2803
162.98	0.3057	19.2828
163.	0.3057	19.2812
163.02	0.3057	19.2836
163.04	0.3057	19.2844
163.06	0.3057	19.2852
163.08	0.3057	19.2852
163.1	0.3057	19.2868
163.12	0.3057	19.2876
163.14	0.3057	19.2884
163.16	0.3057	19.2908
163.18	0.3057	19.2916
163.2	0.3057	19.2925
163.22	0.3057	19.2941
163.24	0.3057	19.2949
163.26	0.3057	19.2973
163.28	0.3057	19.2973
163.3	0.3057	19.2997
163.32	0.3057	19.2997
163.34	0.3057	19.3013
163.36	0.3057	19.3013
163.38	0.3057	19.3046
163.4	0.3057	19.3046
163.42	0.3057	19.3054
163.44	0.3057	19.307
163.46	0.3057	19.3078
163.48	0.3057	19.3102
163.5	0.3057	19.3102
163.52	0.3057	19.3118
163.54	0.3058	19.3126
163.56	0.3058	19.315
163.58	0.3058	19.3158
163.6	0.3058	19.3175
163.62	0.3058	19.3191
163.64	0.3058	19.3191
163.66	0.3058	19.3191
163.68	0.3058	19.3223
163.7	0.3058	19.3231
163.72	0.3058	19.3247
163.74	0.3058	19.3247
163.76	0.3058	19.3271
163.78	0.3058	19.3271
163.8	0.3058	19.3288
163.82	0.3058	19.3296
163.84	0.3058	19.332
163.86	0.3058	19.3312
163.88	0.3058	19.3344
163.9	0.3058	19.3336
163.92	0.3058	19.3352
163.94	0.3058	19.336
163.96	0.3058	19.3384
163.98	0.3058	19.3392
164.	0.3058	19.3417
164.02	0.3058	19.3409
164.04	0.3058	19.3433
164.06	0.3058	19.3441
164.08	0.3058	19.3449
164.1	0.3058	19.3465
164.12	0.3058	19.3465
164.14	0.3058	19.3481
164.16	0.3058	19.3489
164.18	0.3058	19.3497
164.2	0.3058	19.3522
164.22	0.3058	19.353
164.24	0.3058	19.353
164.26	0.3058	19.3546
164.28	0.3058	19.3554
164.3	0.3058	19.3562
164.32	0.3058	19.3578
164.34	0.3059	19.3578
164.36	0.3059	19.3602
164.38	0.3059	19.361
164.4	0.3059	19.3626
164.42	0.3059	19.3643
164.44	0.3059	19.3651
164.46	0.3059	19.3667
164.48	0.3059	19.3675
164.5	0.3059	19.3675
164.52	0.3059	19.3683
164.54	0.3059	19.3715
164.56	0.3059	19.3707
164.58	0.3059	19.3723
164.6	0.3059	19.3731
164.62	0.3059	19.3739
164.64	0.3059	19.3755
164.66	0.3059	19.3772
164.68	0.3059	19.3796
164.7	0.3059	19.3804
164.72	0.3059	19.382
164.74	0.3059	19.3836
164.76	0.3059	19.3836
164.78	0.3059	19.386
164.8	0.3059	19.3876
164.82	0.3059	19.3868
164.84	0.3059	19.3885
164.86	0.3059	19.3893
164.88	0.3059	19.3909
164.9	0.3059	19.3917
164.92	0.3059	19.3925
164.94	0.3059	19.3941
164.96	0.3059	19.3957
164.98	0.3059	19.3965
165.	0.3059	19.3973
165.02	0.3059	19.3998
165.04	0.3059	19.3998
165.06	0.3059	19.4006
165.08	0.306	19.4022
165.1	0.306	19.4022
165.12	0.306	19.4046
165.14	0.306	19.4054
165.16	0.306	19.407
165.18	0.306	19.4086
165.2	0.306	19.4094
165.22	0.306	19.4102
165.24	0.306	19.411
165.26	0.306	19.4119
165.28	0.306	19.4127
165.3	0.306	19.4127
165.32	0.306	19.4143
165.34	0.306	19.4135
165.36	0.306	19.4175
165.38	0.306	19.4207
165.4	0.306	19.4223
165.42	0.306	19.4248
165.44	0.306	19.4256
165.46	0.306	19.4272
165.48	0.306	19.4296
165.5	0.306	19.4312
165.52	0.306	19.4328
165.54	0.306	19.4344
165.56	0.306	19.4352
165.58	0.306	19.4361
165.6	0.306	19.4377
165.62	0.306	19.4385
165.64	0.306	19.4401
165.66	0.306	19.4401
165.68	0.306	19.4401
165.7	0.306	19.4425
165.72	0.306	19.4425
165.74	0.306	19.4433
165.76	0.306	19.4441
165.78	0.306	19.4449
165.8	0.306	19.4449
165.82	0.306	19.4449
165.84	0.306	19.4457
165.86	0.306	19.4465
165.88	0.306	19.4474
165.9	0.306	19.4457
165.92	0.3061	19.4482
165.94	0.3061	19.4482
165.96	0.3061	19.449
165.98	0.3061	19.4498
166.	0.3061	19.4498
166.02	0.3061	19.4522
166.04	0.3061	19.453
166.06	0.3061	19.453
166.08	0.3061	19.4538
166.1	0.3061	19.4546
166.12	0.3061	19.4546
166.14	0.3061	19.4578
166.16	0.3061	19.4586
166.18	0.3061	19.4603
166.2	0.3061	19.4619
166.22	0.3061	19.4611
166.24	0.3061	19.4627
166.26	0.3061	19.4651
166.28	0.3061	19.4659
166.3	0.3061	19.4683
166.32	0.3061	19.4683
166.34	0.3061	19.4699
166.36	0.3061	19.4707
166.38	0.3061	19.4716
166.4	0.3061	19.474
166.42	0.3061	19.474
166.44	0.3061	19.4764
166.46	0.3061	19.478
166.48	0.3061	19.4796
166.5	0.3061	19.482
166.52	0.3061	19.4845
166.54	0.3061	19.4853
166.56	0.3061	19.4869
166.58	0.3061	19.4893
166.6	0.3061	19.4909
166.62	0.3061	19.4925
166.64	0.3061	19.4933
166.66	0.3061	19.4933
166.68	0.3061	19.495
166.7	0.3061	19.4966
166.72	0.3061	19.4974
166.74	0.3061	19.4982
166.76	0.3061	19.4998
166.78	0.3061	19.499
166.8	0.3061	19.4998
166.82	0.3061	19.5006
166.84	0.3062	19.5014
166.86	0.3062	19.503
166.88	0.3062	19.5038
166.9	0.3062	19.5062
166.92	0.3062	19.5071
166.94	0.3062	19.5079
166.96	0.3062	19.5095
166.98	0.3062	19.5103
167.	0.3062	19.5135
167.02	0.3062	19.5127
167.04	0.3062	19.5143
167.06	0.3062	19.5151
167.08	0.3062	19.5159
167.1	0.3062	19.5175
167.12	0.3062	19.5183
167.14	0.3062	19.5192
167.16	0.3062	19.5192
167.18	0.3062	19.52
167.2	0.3062	19.5216
167.22	0.3062	19.52
167.24	0.3062	19.5216
167.26	0.3062	19.5224
167.28	0.3062	19.524
167.3	0.3062	19.524
167.32	0.3062	19.5256
167.34	0.3062	19.5272
167.36	0.3062	19.5288
167.38	0.3062	19.528
167.4	0.3062	19.5296
167.42	0.3062	19.5321
167.44	0.3062	19.5313
167.46	0.3062	19.5321
167.48	0.3062	19.5329
167.5	0.3063	19.5345
167.52	0.3063	19.5353
167.54	0.3063	19.5369
167.56	0.3063	19.5385
167.58	0.3063	19.5409
167.6	0.3063	19.5426
167.62	0.3063	19.5426
167.64	0.3063	19.5442
167.66	0.3063	19.545
167.68	0.3063	19.5466
167.7	0.3063	19.5482
167.72	0.3063	19.549
167.74	0.3063	19.549
167.76	0.3063	19.5498
167.78	0.3063	19.5514
167.8	0.3063	19.5522
167.82	0.3063	19.553
167.84	0.3063	19.5555
167.86	0.3063	19.5571
167.88	0.3063	19.5579
167.9	0.3063	19.5587
167.92	0.3063	19.5611
167.94	0.3063	19.5619
167.96	0.3063	19.5611
167.98	0.3063	19.5635
168.	0.3063	19.5635
168.02	0.3063	19.5668
168.04	0.3063	19.5692
168.06	0.3063	19.5708
168.08	0.3063	19.5732
168.1	0.3063	19.5748
168.12	0.3063	19.5756
168.14	0.3063	19.5772
168.16	0.3063	19.578
168.18	0.3063	19.5797
168.2	0.3063	19.5813
168.22	0.3063	19.5813
168.24	0.3063	19.5837
168.26	0.3063	19.5845
168.28	0.3063	19.5837
168.3	0.3063	19.5861
168.32	0.3063	19.5861
168.34	0.3063	19.5869
168.36	0.3063	19.5877
168.38	0.3063	19.5885
168.4	0.3063	19.5885
168.42	0.3063	19.5885
168.44	0.3063	19.5885
168.46	0.3064	19.5902
168.48	0.3064	19.5902
168.5	0.3064	19.591
168.52	0.3064	19.591
168.54	0.3064	19.5926
168.56	0.3064	19.5942
168.58	0.3064	19.5958
168.6	0.3064	19.5966
168.62	0.3064	19.5982
168.64	0.3064	19.5998
168.66	0.3064	19.6014
168.68	0.3064	19.6031
168.7	0.3064	19.6031
168.72	0.3064	19.6055
168.74	0.3064	19.6071
168.76	0.3064	19.6071
168.78	0.3064	19.6087
168.8	0.3064	19.6103
168.82	0.3064	19.6119
168.84	0.3064	19.6135
168.86	0.3064	19.6152
168.88	0.3064	19.6168
168.9	0.3064	19.6176
168.92	0.3064	19.6192
168.94	0.3064	19.6208
168.96	0.3064	19.6224
168.98	0.3064	19.6232
169.	0.3064	19.624
169.02	0.3064	19.6256
169.04	0.3064	19.6256
169.06	0.3064	19.6281
169.08	0.3064	19.6273
169.1	0.3064	19.6281
169.12	0.3064	19.6297
169.14	0.3064	19.6289
169.16	0.3065	19.6313
169.18	0.3065	19.6321
169.2	0.3065	19.6337
169.22	0.3065	19.6361
169.24	0.3065	19.6369
169.26	0.3065	19.6369
169.28	0.3065	19.6402
169.3	0.3065	19.6402
169.32	0.3065	19.6418
169.34	0.3065	19.6418
169.36	0.3065	19.6434
169.38	0.3065	19.645
169.4	0.3065	19.645
169.42	0.3065	19.645
169.44	0.3065	19.6466
169.46	0.3065	19.6466
169.48	0.3065	19.6482
169.5	0.3065	19.6499
169.52	0.3065	19.6499
169.54	0.3065	19.6499
169.56	0.3065	19.6523
169.58	0.3065	19.6539
169.6	0.3065	19.6563
169.62	0.3065	19.6563
169.64	0.3065	19.6579
169.66	0.3065	19.6603
169.68	0.3065	19.6595
169.7	0.3065	19.6611
169.72	0.3065	19.662
169.74	0.3065	19.6644
169.76	0.3065	19.6644
169.78	0.3065	19.666
169.8	0.3065	19.6676
169.82	0.3065	19.67
169.84	0.3065	19.6708
169.86	0.3065	19.6724
169.88	0.3066	19.6732
169.9	0.3066	19.6757
169.92	0.3066	19.6765
169.94	0.3066	19.6773
169.96	0.3066	19.6789
169.98	0.3066	19.6789
170.	0.3066	19.6797
170.02	0.3066	19.6813
170.04	0.3066	19.6813
170.06	0.3066	19.6837
170.08	0.3066	19.6845
170.1	0.3066	19.6854
170.12	0.3066	19.687
170.14	0.3066	19.6894
170.16	0.3066	19.691
170.18	0.3066	19.6926
170.2	0.3066	19.6942
170.22	0.3066	19.6966
170.24	0.3066	19.6975
170.26	0.3066	19.6983
170.28	0.3066	19.6999
170.3	0.3066	19.6999
170.32	0.3066	19.7015
170.34	0.3066	19.7023
170.36	0.3066	19.7039
170.38	0.3066	19.7039
170.4	0.3066	19.7039
170.42	0.3066	19.7047
170.44	0.3066	19.7047
170.46	0.3066	19.7071
170.48	0.3066	19.7079
170.5	0.3066	19.7096
170.52	0.3066	19.7104
170.54	0.3066	19.712
170.56	0.3066	19.712
170.58	0.3066	19.7144
170.6	0.3066	19.7152
170.62	0.3066	19.7152
170.64	0.3066	19.7168
170.66	0.3066	19.7184
170.68	0.3066	19.7192
170.7	0.3066	19.7208
170.72	0.3066	19.7233
170.74	0.3066	19.7225
170.76	0.3067	19.7233
170.78	0.3067	19.7257
170.8	0.3067	19.7273
170.82	0.3067	19.7289
170.84	0.3067	19.7289
170.86	0.3067	19.7289
170.88	0.3067	19.7305
170.9	0.3067	19.7321
170.92	0.3067	19.7346
170.94	0.3067	19.7362
170.96	0.3067	19.7386
170.98	0.3067	19.7394
171.	0.3067	19.741
171.02	0.3067	19.7418
171.04	0.3067	19.7442
171.06	0.3067	19.7434
171.08	0.3067	19.7459
171.1	0.3067	19.7475
171.12	0.3067	19.7475
171.14	0.3067	19.7483
171.16	0.3067	19.7491
171.18	0.3067	19.7499
171.2	0.3067	19.7499
171.22	0.3067	19.7515
171.24	0.3067	19.7531
171.26	0.3067	19.7539
171.28	0.3067	19.7547
171.3	0.3067	19.7572
171.32	0.3067	19.7596
171.34	0.3067	19.7596
171.36	0.3067	19.762
171.38	0.3067	19.7628
171.4	0.3067	19.7636
171.42	0.3067	19.7636
171.44	0.3067	19.7652
171.46	0.3067	19.7652
171.48	0.3067	19.766
171.5	0.3067	19.7684
171.52	0.3068	19.7676
171.54	0.3068	19.7701
171.56	0.3068	19.7693
171.58	0.3068	19.7725
171.6	0.3068	19.7725
171.62	0.3068	19.7749
171.64	0.3068	19.7749
171.66	0.3068	19.7765
171.68	0.3068	19.7789
171.7	0.3068	19.7789
171.72	0.3068	19.7781
171.74	0.3068	19.7814
171.76	0.3068	19.7814
171.78	0.3068	19.783
171.8	0.3068	19.783
171.82	0.3068	19.7838
171.84	0.3068	19.7854
171.86	0.3068	19.7862
171.88	0.3068	19.7886
171.9	0.3068	19.7894
171.92	0.3068	19.791
171.94	0.3068	19.791
171.96	0.3068	19.7918
171.98	0.3068	19.7935
172.	0.3068	19.7943
172.02	0.3068	19.7959
172.04	0.3068	19.7951
172.06	0.3068	19.7975
172.08	0.3068	19.7999
172.1	0.3068	19.8007
172.12	0.3068	19.8039
172.14	0.3068	19.8048
172.16	0.3068	19.8064
172.18	0.3068	19.808
172.2	0.3068	19.8088
172.22	0.3068	19.8104
172.24	0.3068	19.8112
172.26	0.3068	19.8128
172.28	0.3068	19.8136
172.3	0.3068	19.8144
172.32	0.3068	19.8144
172.34	0.3069	19.816
172.36	0.3069	19.816
172.38	0.3069	19.8177
172.4	0.3069	19.8201
172.42	0.3069	19.8209
172.44	0.3069	19.8217
172.46	0.3069	19.8225
172.48	0.3069	19.8241
172.5	0.3069	19.8249
172.52	0.3069	19.8257
172.54	0.3069	19.8273
172.56	0.3069	19.8273
172.58	0.3069	19.8281
172.6	0.3069	19.8298
172.62	0.3069	19.8298
172.64	0.3069	19.8314
172.66	0.3069	19.833
172.68	0.3069	19.8346
172.7	0.3069	19.8362
172.72	0.3069	19.837
172.74	0.3069	19.8386
172.76	0.3069	19.8411
172.78	0.3069	19.8403
172.8	0.3069	19.8427
172.82	0.3069	19.8427
172.84	0.3069	19.8443
172.86	0.3069	19.8459
172.88	0.3069	19.8443
172.9	0.3069	19.8475
172.92	0.3069	19.8467
172.94	0.3069	19.8483
172.96	0.3069	19.8491
172.98	0.3069	19.8491
173.	0.3069	19.8507
173.02	0.3069	19.8515
173.04	0.3069	19.8507
173.06	0.3069	19.854
173.08	0.3069	19.8532
173.1	0.307	19.8556
173.12	0.307	19.8564
173.14	0.307	19.8596
173.16	0.307	19.8596
173.18	0.307	19.862
173.2	0.307	19.8628
173.22	0.307	19.8645
173.24	0.307	19.8669
173.26	0.307	19.8677
173.28	0.307	19.8693
173.3	0.307	19.8717
173.32	0.307	19.8717
173.34	0.307	19.8741
173.36	0.307	19.8749
173.38	0.307	19.8757
173.4	0.307	19.8774
173.42	0.307	19.8782
173.44	0.307	19.879
173.46	0.307	19.8806
173.48	0.307	19.8798
173.5	0.307	19.8814
173.52	0.307	19.8822
173.54	0.307	19.883
173.56	0.307	19.883
173.58	0.307	19.8838
173.6	0.307	19.8846
173.62	0.307	19.8879
173.64	0.307	19.8879
173.66	0.307	19.8903
173.68	0.307	19.8911
173.7	0.307	19.8919
173.72	0.307	19.8935
173.74	0.307	19.8943
173.76	0.307	19.8943
173.78	0.307	19.8959
173.8	0.307	19.8967
173.82	0.307	19.8983
173.84	0.307	19.8991
173.86	0.307	19.9
173.88	0.3071	19.9016
173.9	0.3071	19.9024
173.92	0.3071	19.904
173.94	0.3071	19.9048
173.96	0.3071	19.904
173.98	0.3071	19.9072
174.	0.3071	19.9072
174.02	0.3071	19.9088
174.04	0.3071	19.9104
174.06	0.3071	19.9112
174.08	0.3071	19.9129
174.1	0.3071	19.9129
174.12	0.3071	19.9137
174.14	0.3071	19.9161
174.16	0.3071	19.9169
174.18	0.3071	19.9193
174.2	0.3071	19.9201
174.22	0.3071	19.9217
174.24	0.3071	19.9225
174.26	0.3071	19.9242
174.28	0.3071	19.9258
174.3	0.3071	19.925
174.32	0.3071	19.9274
174.34	0.3071	19.9282
174.36	0.3071	19.929
174.38	0.3071	19.9298
174.4	0.3071	19.9306
174.42	0.3071	19.9322
174.44	0.3071	19.9346
174.46	0.3071	19.9363
174.48	0.3071	19.9363
174.5	0.3071	19.9379
174.52	0.3071	19.9387
174.54	0.3071	19.9411
174.56	0.3071	19.9411
174.58	0.3071	19.9435
174.6	0.3071	19.9435
174.62	0.3071	19.9451
174.64	0.3071	19.9484
174.66	0.3071	19.9476
174.68	0.3071	19.9484
174.7	0.3071	19.9508
174.72	0.3071	19.9508
174.74	0.3071	19.9524
174.76	0.3071	19.9532
174.78	0.3072	19.954
174.8	0.3072	19.9564
174.82	0.3072	19.9564
174.84	0.3072	19.9588
174.86	0.3072	19.958
174.88	0.3072	19.9597
174.9	0.3072	19.9613
174.92	0.3072	19.9621
174.94	0.3072	19.9629
174.96	0.3072	19.9669
174.98	0.3072	19.9677
175.	0.3072	19.9693
175.02	0.3072	19.9701
175.04	0.3072	19.9718
175.06	0.3072	19.9742
175.08	0.3072	19.975
175.1	0.3072	19.9758
175.12	0.3072	19.9766
175.14	0.3072	19.979
175.16	0.3072	19.979
175.18	0.3072	19.979
175.2	0.3072	19.9806
175.22	0.3072	19.9806
175.24	0.3072	19.9814
175.26	0.3072	19.9814
175.28	0.3072	19.9831
175.3	0.3072	19.9822
175.32	0.3072	19.9847
175.34	0.3072	19.9863
175.36	0.3072	19.9871
175.38	0.3072	19.9887
175.4	0.3072	19.9903
175.42	0.3072	19.9911
175.44	0.3072	19.9927
175.46	0.3072	19.9943
175.48	0.3072	19.9952
175.5	0.3072	19.996
175.52	0.3072	19.9968
175.54	0.3072	19.9968
175.56	0.3072	19.9984
175.58	0.3072	19.9984
175.6	0.3072	19.9984
175.62	0.3073	20.
175.64	0.3073	20.0016
175.66	0.3073	20.0016
175.68	0.3073	20.0024
175.7	0.3073	20.0048
175.72	0.3073	20.0048
175.74	0.3073	20.0073
175.76	0.3073	20.0089
175.78	0.3073	20.0097
175.8	0.3073	20.0113
175.82	0.3073	20.0129
175.84	0.3073	20.0145
175.86	0.3073	20.0161
175.88	0.3073	20.0177
175.9	0.3073	20.0185
175.92	0.3073	20.0202
175.94	0.3073	20.021
175.96	0.3073	20.0226
175.98	0.3073	20.0234
176.	0.3073	20.0266
176.02	0.3073	20.0274
176.04	0.3073	20.0282
176.06	0.3073	20.029
176.08	0.3073	20.0307
176.1	0.3073	20.0315
176.12	0.3073	20.0331
176.14	0.3073	20.0339
176.16	0.3073	20.0347
176.18	0.3074	20.0371
176.2	0.3074	20.0387
176.22	0.3074	20.0411
176.24	0.3074	20.0428
176.26	0.3074	20.0452
176.28	0.3074	20.0468
176.3	0.3074	20.0492
176.32	0.3074	20.05
176.34	0.3074	20.0516
176.36	0.3074	20.0532
176.38	0.3074	20.0532
176.4	0.3074	20.0557
176.42	0.3074	20.0565
176.44	0.3074	20.0573
176.46	0.3074	20.0581
176.48	0.3074	20.0581
176.5	0.3074	20.0605
176.52	0.3074	20.0613
176.54	0.3074	20.0613
176.56	0.3074	20.0613
176.58	0.3074	20.0629
176.6	0.3074	20.0629
176.62	0.3074	20.0629
176.64	0.3074	20.0637
176.66	0.3074	20.0653
176.68	0.3074	20.0661
176.7	0.3074	20.0661
176.72	0.3074	20.0678
176.74	0.3074	20.0694
176.76	0.3074	20.0702
176.78	0.3074	20.0702
176.8	0.3074	20.0702
176.82	0.3074	20.0726
176.84	0.3074	20.0734
176.86	0.3074	20.0742
176.88	0.3074	20.075
176.9	0.3074	20.0766
176.92	0.3074	20.0774
176.94	0.3074	20.0774
176.96	0.3074	20.0807
176.98	0.3074	20.0807
177.	0.3074	20.0815
177.02	0.3074	20.0815
177.04	0.3074	20.0839
177.06	0.3074	20.0847
177.08	0.3075	20.0879
177.1	0.3075	20.0887
177.12	0.3075	20.0895
177.14	0.3075	20.0904
177.16	0.3075	20.0936
177.18	0.3075	20.0928
177.2	0.3075	20.0936
177.22	0.3075	20.0952
177.24	0.3075	20.096
177.26	0.3075	20.0952
177.28	0.3075	20.0976
177.3	0.3075	20.0984
177.32	0.3075	20.1016
177.34	0.3075	20.1049
177.36	0.3075	20.1057
177.38	0.3075	20.1081
177.4	0.3075	20.1097
177.42	0.3075	20.1113
177.44	0.3075	20.1121
177.46	0.3075	20.1137
177.48	0.3075	20.1162
177.5	0.3075	20.1154
177.52	0.3075	20.1178
177.54	0.3075	20.1178
177.56	0.3075	20.1202
177.58	0.3075	20.1194
177.6	0.3075	20.1226
177.62	0.3075	20.1218
177.64	0.3075	20.1234
177.66	0.3075	20.1242
177.68	0.3075	20.1226
177.7	0.3075	20.1258
177.72	0.3075	20.125
177.74	0.3075	20.1283
177.76	0.3075	20.1275
177.78	0.3075	20.1258
177.8	0.3075	20.1323
177.82	0.3075	20.1291
177.84	0.3075	20.1307
177.86	0.3075	20.1323
177.88	0.3076	20.1339
177.9	0.3076	20.1339
177.92	0.3076	20.1363
177.94	0.3076	20.1388
177.96	0.3076	20.1396
177.98	0.3076	20.142
178.	0.3076	20.1428
178.02	0.3076	20.1444
178.04	0.3076	20.1444
178.06	0.3076	20.146
178.08	0.3076	20.1468
178.1	0.3076	20.1492
178.12	0.3076	20.1501
178.14	0.3076	20.1484
178.16	0.3076	20.1509
178.18	0.3076	20.1501
178.2	0.3076	20.1509
178.22	0.3076	20.1541
178.24	0.3076	20.1541
178.26	0.3076	20.1549
178.28	0.3076	20.1517
178.3	0.3076	20.1565
178.32	0.3076	20.1573
178.34	0.3076	20.1557
178.36	0.3076	20.1581
178.38	0.3076	20.1581
178.4	0.3076	20.1605
178.42	0.3076	20.1597
178.44	0.3076	20.163
178.46	0.3076	20.1662
178.48	0.3076	20.1646
178.5	0.3076	20.1662
178.52	0.3076	20.171
178.54	0.3076	20.1678
178.56	0.3076	20.1726
178.58	0.3076	20.1734
178.6	0.3076	20.1726
178.62	0.3076	20.1759
178.64	0.3076	20.1751
178.66	0.3076	20.1767
178.68	0.3077	20.1775
178.7	0.3077	20.1783
178.72	0.3077	20.1799
178.74	0.3077	20.1815
178.76	0.3077	20.1831
178.78	0.3077	20.1847
178.8	0.3077	20.1856
178.82	0.3077	20.1872
178.84	0.3077	20.1856
178.86	0.3077	20.1896
178.88	0.3077	20.188
178.9	0.3077	20.1904
178.92	0.3077	20.1904
178.94	0.3077	20.1912
178.96	0.3077	20.1928
178.98	0.3077	20.1944
179.	0.3077	20.196
179.02	0.3077	20.196
179.04	0.3077	20.1977
179.06	0.3077	20.1977
179.08	0.3077	20.1993
179.1	0.3077	20.2009
179.12	0.3077	20.2009
179.14	0.3077	20.2017
179.16	0.3077	20.2033
179.18	0.3077	20.2057
179.2	0.3077	20.2057
179.22	0.3077	20.2073
179.24	0.3077	20.2089
179.26	0.3077	20.2089
179.28	0.3077	20.2098
179.3	0.3077	20.2122
179.32	0.3077	20.2138
179.34	0.3077	20.2154
179.36	0.3077	20.2162
179.38	0.3077	20.217
179.4	0.3077	20.2194
179.42	0.3077	20.221
179.44	0.3077	20.2219
179.46	0.3077	20.221
179.48	0.3077	20.2243
179.5	0.3077	20.2235
179.52	0.3077	20.2259
179.54	0.3077	20.2251
179.56	0.3077	20.2259
