Zeit	Weg	Kraft
162.26	0.3083	19.4248
162.28	0.3083	19.4248
162.3	0.3083	19.4264
162.32	0.3083	19.4272
162.34	0.3083	19.4272
162.36	0.3083	19.4288
162.38	0.3083	19.4288
162.4	0.3083	19.4304
162.42	0.3083	19.4296
162.44	0.3083	19.4312
162.46	0.3083	19.432
162.48	0.3083	19.4344
162.5	0.3083	19.4344
162.52	0.3083	19.4352
162.54	0.3083	19.4361
162.56	0.3083	19.4385
162.58	0.3083	19.4385
162.6	0.3083	19.4401
162.62	0.3084	19.4393
162.64	0.3084	19.4425
162.66	0.3084	19.4425
162.68	0.3084	19.4441
162.7	0.3084	19.4449
162.72	0.3084	19.4465
162.74	0.3084	19.4465
162.76	0.3084	19.449
162.78	0.3084	19.4498
162.8	0.3084	19.4506
162.82	0.3084	19.4514
162.84	0.3084	19.453
162.86	0.3084	19.4546
162.88	0.3084	19.4546
162.9	0.3084	19.4562
162.92	0.3084	19.457
162.94	0.3084	19.4578
162.96	0.3084	19.4586
162.98	0.3084	19.4595
163.	0.3084	19.4611
163.02	0.3084	19.4619
163.04	0.3084	19.4627
163.06	0.3084	19.4651
163.08	0.3084	19.4643
163.1	0.3084	19.4675
163.12	0.3084	19.4675
163.14	0.3084	19.4683
163.16	0.3084	19.4699
163.18	0.3084	19.4716
163.2	0.3084	19.4724
163.22	0.3084	19.4732
163.24	0.3084	19.4748
163.26	0.3084	19.4748
163.28	0.3084	19.4772
163.3	0.3084	19.4772
163.32	0.3084	19.4796
163.34	0.3084	19.4804
163.36	0.3085	19.4812
163.38	0.3085	19.482
163.4	0.3085	19.4837
163.42	0.3085	19.4853
163.44	0.3085	19.4861
163.46	0.3085	19.4877
163.48	0.3085	19.4893
163.5	0.3085	19.4901
163.52	0.3085	19.4917
163.54	0.3085	19.4917
163.56	0.3085	19.4941
163.58	0.3085	19.495
163.6	0.3085	19.495
163.62	0.3085	19.4958
163.64	0.3085	19.4982
163.66	0.3085	19.4982
163.68	0.3085	19.5006
163.7	0.3085	19.5006
163.72	0.3085	19.503
163.74	0.3085	19.5046
163.76	0.3085	19.5046
163.78	0.3085	19.5046
163.8	0.3085	19.5062
163.82	0.3085	19.5079
163.84	0.3085	19.5087
163.86	0.3085	19.5095
163.88	0.3085	19.5111
163.9	0.3085	19.5119
163.92	0.3085	19.5127
163.94	0.3085	19.5143
163.96	0.3085	19.5159
163.98	0.3085	19.5167
164.	0.3085	19.5175
164.02	0.3085	19.5192
164.04	0.3085	19.5208
164.06	0.3085	19.5216
164.08	0.3085	19.5232
164.1	0.3085	19.5248
164.12	0.3085	19.5248
164.14	0.3085	19.5272
164.16	0.3085	19.528
164.18	0.3085	19.5288
164.2	0.3085	19.5304
164.22	0.3085	19.5304
164.24	0.3085	19.5321
164.26	0.3086	19.5321
164.28	0.3086	19.5337
164.3	0.3086	19.5345
164.32	0.3086	19.5353
164.34	0.3086	19.5377
164.36	0.3086	19.5385
164.38	0.3086	19.5393
164.4	0.3086	19.5417
164.42	0.3086	19.5409
164.44	0.3086	19.5434
164.46	0.3086	19.5434
164.48	0.3086	19.545
164.5	0.3086	19.5458
164.52	0.3086	19.5474
164.54	0.3086	19.5482
164.56	0.3086	19.549
164.58	0.3086	19.5498
164.6	0.3086	19.5522
164.62	0.3086	19.553
164.64	0.3086	19.553
164.66	0.3086	19.5547
164.68	0.3086	19.5563
164.7	0.3086	19.5571
164.72	0.3086	19.5579
164.74	0.3086	19.5587
164.76	0.3086	19.5611
164.78	0.3086	19.5619
164.8	0.3086	19.5635
164.82	0.3086	19.5643
164.84	0.3086	19.5668
164.86	0.3086	19.5668
164.88	0.3086	19.5684
164.9	0.3086	19.57
164.92	0.3086	19.57
164.94	0.3086	19.5724
164.96	0.3086	19.5724
164.98	0.3086	19.574
165.	0.3086	19.574
165.02	0.3086	19.5748
165.04	0.3086	19.5764
165.06	0.3086	19.5756
165.08	0.3086	19.5772
165.1	0.3087	19.5772
165.12	0.3087	19.578
165.14	0.3087	19.5805
165.16	0.3087	19.5813
165.18	0.3087	19.5813
165.2	0.3087	19.5829
165.22	0.3087	19.5845
165.24	0.3087	19.5853
165.26	0.3087	19.5877
165.28	0.3087	19.5869
165.3	0.3087	19.5885
165.32	0.3087	19.5893
165.34	0.3087	19.591
165.36	0.3087	19.5918
165.38	0.3087	19.5926
165.4	0.3087	19.5942
165.42	0.3087	19.5958
165.44	0.3087	19.5966
165.46	0.3087	19.5974
165.48	0.3087	19.599
165.5	0.3087	19.6006
165.52	0.3087	19.6014
165.54	0.3087	19.6031
165.56	0.3087	19.6039
165.58	0.3087	19.6063
165.6	0.3087	19.6071
165.62	0.3087	19.6063
165.64	0.3087	19.6087
165.66	0.3087	19.6087
165.68	0.3087	19.6103
165.7	0.3087	19.6103
165.72	0.3087	19.6127
165.74	0.3087	19.6144
165.76	0.3087	19.616
165.78	0.3087	19.6168
165.8	0.3087	19.6176
165.82	0.3087	19.62
165.84	0.3087	19.6208
165.86	0.3088	19.6208
165.88	0.3088	19.6232
165.9	0.3088	19.6232
165.92	0.3088	19.624
165.94	0.3088	19.6256
165.96	0.3088	19.6256
165.98	0.3088	19.6289
166.	0.3088	19.6289
166.02	0.3088	19.6305
166.04	0.3088	19.6321
166.06	0.3088	19.6337
166.08	0.3088	19.6345
166.1	0.3088	19.6353
166.12	0.3088	19.6369
166.14	0.3088	19.6369
166.16	0.3088	19.6394
166.18	0.3088	19.6394
166.2	0.3088	19.641
166.22	0.3088	19.6434
166.24	0.3088	19.6434
166.26	0.3088	19.6442
166.28	0.3088	19.645
166.3	0.3088	19.6442
166.32	0.3088	19.6474
166.34	0.3088	19.6482
166.36	0.3088	19.6482
166.38	0.3088	19.6515
166.4	0.3088	19.6507
166.42	0.3088	19.6523
166.44	0.3088	19.6531
166.46	0.3088	19.6539
166.48	0.3088	19.6555
166.5	0.3088	19.6571
166.52	0.3088	19.6587
166.54	0.3088	19.6595
166.56	0.3088	19.6603
166.58	0.3088	19.662
166.6	0.3088	19.6611
166.62	0.3088	19.6636
166.64	0.3088	19.6636
166.66	0.3088	19.666
166.68	0.3089	19.666
166.7	0.3089	19.6676
166.72	0.3089	19.6684
166.74	0.3089	19.6692
166.76	0.3089	19.6708
166.78	0.3089	19.6724
166.8	0.3089	19.6741
166.82	0.3089	19.6765
166.84	0.3089	19.6773
166.86	0.3089	19.6797
166.88	0.3089	19.6821
166.9	0.3089	19.6829
166.92	0.3089	19.6854
166.94	0.3089	19.6862
166.96	0.3089	19.6878
166.98	0.3089	19.6886
167.	0.3089	19.6894
167.02	0.3089	19.691
167.04	0.3089	19.6918
167.06	0.3089	19.6926
167.08	0.3089	19.6934
167.1	0.3089	19.6934
167.12	0.3089	19.6942
167.14	0.3089	19.695
167.16	0.3089	19.6975
167.18	0.3089	19.6975
167.2	0.3089	19.6983
167.22	0.3089	19.6999
167.24	0.3089	19.6999
167.26	0.3089	19.7023
167.28	0.3089	19.7023
167.3	0.3089	19.7039
167.32	0.3089	19.7055
167.34	0.3089	19.7063
167.36	0.3089	19.7079
167.38	0.309	19.7079
167.4	0.309	19.7096
167.42	0.309	19.7096
167.44	0.309	19.7112
167.46	0.309	19.7128
167.48	0.309	19.7144
167.5	0.309	19.7152
167.52	0.309	19.7168
167.54	0.309	19.7168
167.56	0.309	19.7184
167.58	0.309	19.7184
167.6	0.309	19.72
167.62	0.309	19.7208
167.64	0.309	19.7225
167.66	0.309	19.7241
167.68	0.309	19.7241
167.7	0.309	19.7257
167.72	0.309	19.7273
167.74	0.309	19.7289
167.76	0.309	19.7297
167.78	0.309	19.7289
167.8	0.309	19.7313
167.82	0.309	19.7329
167.84	0.309	19.7338
167.86	0.309	19.7354
167.88	0.309	19.7362
167.9	0.309	19.737
167.92	0.309	19.7394
167.94	0.309	19.7386
167.96	0.309	19.7402
167.98	0.309	19.7418
168.	0.309	19.7418
168.02	0.309	19.7434
168.04	0.309	19.7467
168.06	0.309	19.7459
168.08	0.309	19.7467
168.1	0.309	19.7483
168.12	0.3091	19.7491
168.14	0.3091	19.7507
168.16	0.3091	19.7539
168.18	0.3091	19.7531
168.2	0.3091	19.7572
168.22	0.3091	19.758
168.24	0.3091	19.7572
168.26	0.3091	19.7604
168.28	0.3091	19.7604
168.3	0.3091	19.762
168.32	0.3091	19.7636
168.34	0.3091	19.7652
168.36	0.3091	19.7652
168.38	0.3091	19.7652
168.4	0.3091	19.766
168.42	0.3091	19.7668
168.44	0.3091	19.7676
168.46	0.3091	19.7693
168.48	0.3091	19.7701
168.5	0.3091	19.7709
168.52	0.3091	19.7717
168.54	0.3091	19.7741
168.56	0.3091	19.7757
168.58	0.3091	19.7757
168.6	0.3091	19.7781
168.62	0.3091	19.7773
168.64	0.3091	19.7797
168.66	0.3091	19.7789
168.68	0.3091	19.7822
168.7	0.3091	19.7838
168.72	0.3091	19.7838
168.74	0.3091	19.7854
168.76	0.3091	19.7878
168.78	0.3091	19.7878
168.8	0.3091	19.7902
168.82	0.3091	19.7902
168.84	0.3091	19.7927
168.86	0.3091	19.7927
168.88	0.3091	19.7927
168.9	0.3091	19.7951
168.92	0.3091	19.7943
168.94	0.3091	19.7959
168.96	0.3091	19.7959
168.98	0.3091	19.7959
169.	0.3091	19.7975
169.02	0.3091	19.7991
169.04	0.3091	19.7991
169.06	0.3091	19.7991
169.08	0.3092	19.7999
169.1	0.3092	19.8007
169.12	0.3092	19.8015
169.14	0.3092	19.8023
169.16	0.3092	19.8031
169.18	0.3092	19.8039
169.2	0.3092	19.8064
169.22	0.3092	19.8072
169.24	0.3092	19.8096
169.26	0.3092	19.812
169.28	0.3092	19.816
169.3	0.3092	19.8217
169.32	0.3092	19.8241
169.34	0.3092	19.8273
169.36	0.3092	19.8306
169.38	0.3092	19.8322
169.4	0.3092	19.8346
169.42	0.3092	19.837
169.44	0.3092	19.8386
169.46	0.3092	19.8403
169.48	0.3092	19.8419
169.5	0.3092	19.8427
169.52	0.3092	19.8443
169.54	0.3092	19.8451
169.56	0.3092	19.8475
169.58	0.3092	19.8459
169.6	0.3092	19.8491
169.62	0.3092	19.8475
169.64	0.3092	19.8491
169.66	0.3092	19.8499
169.68	0.3092	19.8499
169.7	0.3092	19.8507
169.72	0.3092	19.8515
169.74	0.3092	19.8524
169.76	0.3092	19.8515
169.78	0.3092	19.8532
169.8	0.3092	19.854
169.82	0.3092	19.8532
169.84	0.3092	19.8548
169.86	0.3092	19.8548
169.88	0.3092	19.8548
169.9	0.3092	19.8548
169.92	0.3092	19.8556
169.94	0.3092	19.8572
169.96	0.3092	19.8564
169.98	0.3092	19.8572
170.	0.3092	19.8572
170.02	0.3093	19.8564
170.04	0.3093	19.858
170.06	0.3093	19.8572
170.08	0.3093	19.858
170.1	0.3093	19.8588
170.12	0.3093	19.8596
170.14	0.3093	19.8596
170.16	0.3093	19.862
170.18	0.3093	19.8612
170.2	0.3093	19.8645
170.22	0.3093	19.8636
170.24	0.3093	19.8669
170.26	0.3093	19.8669
170.28	0.3093	19.8677
170.3	0.3093	19.8701
170.32	0.3093	19.8693
170.34	0.3093	19.8733
170.36	0.3093	19.8725
170.38	0.3093	19.8717
170.4	0.3093	19.8757
170.42	0.3093	19.8741
170.44	0.3093	19.879
170.46	0.3093	19.8782
170.48	0.3093	19.8798
170.5	0.3093	19.883
170.52	0.3093	19.8814
170.54	0.3093	19.8862
170.56	0.3093	19.8846
170.58	0.3094	19.8879
170.6	0.3094	19.8895
170.62	0.3094	19.8895
170.64	0.3094	19.8935
170.66	0.3094	19.8911
170.68	0.3094	19.8943
170.7	0.3094	19.8951
170.72	0.3094	19.8959
170.74	0.3094	19.8959
170.76	0.3094	19.8975
170.78	0.3094	19.8983
170.8	0.3094	19.8991
170.82	0.3094	19.9008
170.84	0.3094	19.9008
170.86	0.3094	19.904
170.88	0.3094	19.9048
170.9	0.3094	19.9064
170.92	0.3094	19.9072
170.94	0.3094	19.9088
170.96	0.3094	19.9104
170.98	0.3094	19.9121
171.	0.3094	19.9137
171.02	0.3094	19.9161
171.04	0.3094	19.9161
171.06	0.3094	19.9177
171.08	0.3094	19.9185
171.1	0.3094	19.9193
171.12	0.3094	19.9201
171.14	0.3094	19.9209
171.16	0.3094	19.9217
171.18	0.3094	19.9233
171.2	0.3094	19.9233
171.22	0.3094	19.9233
171.24	0.3094	19.9258
171.26	0.3094	19.9274
171.28	0.3094	19.9282
171.3	0.3094	19.929
171.32	0.3094	19.9298
171.34	0.3094	19.9306
171.36	0.3095	19.933
171.38	0.3095	19.933
171.4	0.3095	19.9355
171.42	0.3095	19.9371
171.44	0.3095	19.9379
171.46	0.3095	19.9395
171.48	0.3095	19.9411
171.5	0.3095	19.9427
171.52	0.3095	19.9435
171.54	0.3095	19.9435
171.56	0.3095	19.9443
171.58	0.3095	19.9451
171.6	0.3095	19.9467
171.62	0.3095	19.9467
171.64	0.3095	19.9492
171.66	0.3095	19.95
171.68	0.3095	19.95
171.7	0.3095	19.9516
171.72	0.3095	19.9524
171.74	0.3095	19.9548
171.76	0.3095	19.9548
171.78	0.3095	19.9556
171.8	0.3095	19.9572
171.82	0.3095	19.9588
171.84	0.3095	19.9597
171.86	0.3095	19.9621
171.88	0.3095	19.9645
171.9	0.3095	19.9653
171.92	0.3095	19.9661
171.94	0.3095	19.9661
171.96	0.3095	19.9685
171.98	0.3095	19.9693
172.	0.3095	19.9709
172.02	0.3095	19.9709
172.04	0.3095	19.9726
172.06	0.3095	19.9742
172.08	0.3095	19.9734
172.1	0.3095	19.9766
172.12	0.3095	19.9774
172.14	0.3095	19.9782
172.16	0.3095	19.9814
172.18	0.3095	19.9814
172.2	0.3095	19.9831
172.22	0.3095	19.9822
172.24	0.3095	19.9839
172.26	0.3096	19.9847
172.28	0.3096	19.9871
172.3	0.3096	19.9871
172.32	0.3096	19.9895
172.34	0.3096	19.9895
172.36	0.3096	19.9919
172.38	0.3096	19.9927
172.4	0.3096	19.9943
172.42	0.3096	19.9935
172.44	0.3096	19.996
172.46	0.3096	19.996
172.48	0.3096	19.9968
172.5	0.3096	19.9984
172.52	0.3096	19.9984
172.54	0.3096	19.9992
172.56	0.3096	20.0008
172.58	0.3096	20.0016
172.6	0.3096	20.0032
172.62	0.3096	20.0056
172.64	0.3096	20.0064
172.66	0.3096	20.0081
172.68	0.3096	20.0089
172.7	0.3096	20.0105
172.72	0.3096	20.0113
172.74	0.3096	20.0113
172.76	0.3096	20.0121
172.78	0.3096	20.0145
172.8	0.3096	20.0153
172.82	0.3096	20.0161
172.84	0.3096	20.0177
172.86	0.3096	20.0177
172.88	0.3096	20.0194
172.9	0.3097	20.021
172.92	0.3097	20.0226
172.94	0.3097	20.0242
172.96	0.3097	20.0258
172.98	0.3097	20.0274
173.	0.3097	20.029
173.02	0.3097	20.029
173.04	0.3097	20.0307
173.06	0.3097	20.0323
173.08	0.3097	20.0331
173.1	0.3097	20.0347
173.12	0.3097	20.0339
173.14	0.3097	20.0347
173.16	0.3097	20.0363
173.18	0.3097	20.0363
173.2	0.3097	20.0395
173.22	0.3097	20.0395
173.24	0.3097	20.0411
173.26	0.3097	20.0419
173.28	0.3097	20.0428
173.3	0.3097	20.0444
173.32	0.3097	20.046
173.34	0.3097	20.0476
173.36	0.3097	20.0492
173.38	0.3097	20.0508
173.4	0.3097	20.0516
173.42	0.3097	20.0524
173.44	0.3097	20.0549
173.46	0.3097	20.0549
173.48	0.3097	20.0573
173.5	0.3097	20.0565
173.52	0.3097	20.0581
173.54	0.3097	20.0589
173.56	0.3097	20.0589
173.58	0.3097	20.0597
173.6	0.3097	20.0613
173.62	0.3097	20.0613
173.64	0.3097	20.0645
173.66	0.3097	20.0653
173.68	0.3097	20.067
173.7	0.3097	20.0678
173.72	0.3097	20.0694
173.74	0.3097	20.0718
173.76	0.3097	20.071
173.78	0.3097	20.0734
173.8	0.3097	20.075
173.82	0.3097	20.0742
173.84	0.3097	20.0766
173.86	0.3097	20.0766
173.88	0.3097	20.0774
173.9	0.3097	20.0783
173.92	0.3097	20.0791
173.94	0.3097	20.0791
173.96	0.3098	20.0799
173.98	0.3098	20.0807
174.	0.3098	20.0823
174.02	0.3098	20.0823
174.04	0.3098	20.0855
174.06	0.3098	20.0855
174.08	0.3098	20.0879
174.1	0.3098	20.0895
174.12	0.3098	20.0895
174.14	0.3098	20.0912
174.16	0.3098	20.0928
174.18	0.3098	20.0936
174.2	0.3098	20.096
174.22	0.3098	20.0968
174.24	0.3098	20.0976
174.26	0.3098	20.0976
174.28	0.3098	20.0992
174.3	0.3098	20.1
174.32	0.3098	20.1016
174.34	0.3098	20.1025
174.36	0.3098	20.1025
174.38	0.3098	20.1049
174.4	0.3098	20.1057
174.42	0.3098	20.1065
174.44	0.3098	20.1081
174.46	0.3098	20.1097
174.48	0.3098	20.1113
174.5	0.3098	20.1113
174.52	0.3098	20.1137
174.54	0.3098	20.1129
174.56	0.3098	20.1154
174.58	0.3098	20.1146
174.6	0.3099	20.117
174.62	0.3099	20.1178
174.64	0.3099	20.1202
174.66	0.3099	20.1226
174.68	0.3099	20.1234
174.7	0.3099	20.1258
174.72	0.3099	20.1258
174.74	0.3099	20.1275
174.76	0.3099	20.1299
174.78	0.3099	20.1315
174.8	0.3099	20.1315
174.82	0.3099	20.1323
174.84	0.3099	20.1347
174.86	0.3099	20.1339
174.88	0.3099	20.1363
174.9	0.3099	20.1363
174.92	0.3099	20.138
174.94	0.3099	20.1388
174.96	0.3099	20.1396
174.98	0.3099	20.1404
175.	0.3099	20.1404
175.02	0.3099	20.1412
175.04	0.3099	20.1412
175.06	0.3099	20.142
175.08	0.3099	20.1428
175.1	0.3099	20.1452
175.12	0.3099	20.1452
175.14	0.3099	20.1484
175.16	0.3099	20.1484
175.18	0.3099	20.1509
175.2	0.3099	20.1517
175.22	0.3099	20.1525
175.24	0.3099	20.1533
175.26	0.3099	20.1549
175.28	0.3099	20.1565
175.3	0.3099	20.1549
175.32	0.3099	20.1573
175.34	0.3099	20.1581
175.36	0.3099	20.1589
175.38	0.3099	20.1605
175.4	0.3099	20.1613
175.42	0.3099	20.163
175.44	0.3099	20.1638
175.46	0.31	20.1638
175.48	0.31	20.1662
175.5	0.31	20.1686
175.52	0.31	20.1694
175.54	0.31	20.1718
175.56	0.31	20.1734
175.58	0.31	20.1759
175.6	0.31	20.1759
175.62	0.31	20.1767
175.64	0.31	20.1783
175.66	0.31	20.1791
175.68	0.31	20.1807
175.7	0.31	20.1815
175.72	0.31	20.1823
175.74	0.31	20.1823
175.76	0.31	20.1839
175.78	0.31	20.1847
175.8	0.31	20.1847
175.82	0.31	20.1888
175.84	0.31	20.1896
175.86	0.31	20.1912
175.88	0.31	20.1944
175.9	0.31	20.1944
175.92	0.31	20.1977
175.94	0.31	20.1985
175.96	0.31	20.2001
175.98	0.31	20.2009
176.	0.31	20.2017
176.02	0.31	20.2033
176.04	0.31	20.2041
176.06	0.31	20.2049
176.08	0.31	20.2057
176.1	0.31	20.2073
176.12	0.31	20.2081
176.14	0.31	20.2073
176.16	0.31	20.2089
176.18	0.31	20.2106
176.2	0.31	20.2098
176.22	0.31	20.2106
176.24	0.31	20.2114
176.26	0.31	20.2114
176.28	0.31	20.2122
176.3	0.31	20.213
176.32	0.3101	20.2138
176.34	0.3101	20.2138
176.36	0.3101	20.2138
176.38	0.3101	20.2154
176.4	0.3101	20.2178
176.42	0.3101	20.2186
176.44	0.3101	20.221
176.46	0.3101	20.2243
176.48	0.3101	20.2251
176.5	0.3101	20.2283
176.52	0.3101	20.2307
176.54	0.3101	20.2323
176.56	0.3101	20.234
176.58	0.3101	20.2364
176.6	0.3101	20.2364
176.62	0.3101	20.2388
176.64	0.3101	20.2404
176.66	0.3101	20.2404
176.68	0.3101	20.2428
176.7	0.3101	20.2436
176.72	0.3101	20.2453
176.74	0.3101	20.2453
176.76	0.3101	20.2461
176.78	0.3101	20.2469
176.8	0.3101	20.2477
176.82	0.3101	20.2477
176.84	0.3101	20.2485
176.86	0.3101	20.2493
176.88	0.3101	20.2493
176.9	0.3102	20.2501
176.92	0.3102	20.2525
176.94	0.3102	20.2525
176.96	0.3102	20.2533
176.98	0.3102	20.2549
177.	0.3102	20.2557
177.02	0.3102	20.2565
177.04	0.3102	20.2565
177.06	0.3102	20.259
177.08	0.3102	20.2598
177.1	0.3102	20.2598
177.12	0.3102	20.2606
177.14	0.3102	20.2622
177.16	0.3102	20.2638
177.18	0.3102	20.2646
177.2	0.3102	20.2654
177.22	0.3102	20.267
177.24	0.3102	20.2678
177.26	0.3102	20.2703
177.28	0.3102	20.2703
177.3	0.3102	20.2727
177.32	0.3102	20.2719
177.34	0.3102	20.2735
177.36	0.3102	20.2751
177.38	0.3102	20.2759
177.4	0.3102	20.2767
177.42	0.3102	20.2767
177.44	0.3102	20.2783
177.46	0.3102	20.2791
177.48	0.3102	20.2808
177.5	0.3102	20.2824
177.52	0.3102	20.284
177.54	0.3102	20.284
177.56	0.3102	20.2856
177.58	0.3102	20.2856
177.6	0.3102	20.288
177.62	0.3102	20.2872
177.64	0.3102	20.2888
177.66	0.3102	20.2896
177.68	0.3102	20.292
177.7	0.3102	20.2929
177.72	0.3102	20.2945
177.74	0.3102	20.2953
177.76	0.3102	20.2977
177.78	0.3102	20.2977
177.8	0.3102	20.2993
177.82	0.3102	20.2993
177.84	0.3103	20.3009
177.86	0.3103	20.3017
177.88	0.3103	20.3033
177.9	0.3103	20.305
177.92	0.3103	20.3058
177.94	0.3103	20.3074
177.96	0.3103	20.309
177.98	0.3103	20.3098
178.	0.3103	20.3106
178.02	0.3103	20.3114
178.04	0.3103	20.3122
178.06	0.3103	20.3122
178.08	0.3103	20.3146
178.1	0.3103	20.3146
178.12	0.3103	20.3162
178.14	0.3103	20.3187
178.16	0.3103	20.3187
178.18	0.3103	20.3211
178.2	0.3103	20.3211
178.22	0.3103	20.3211
178.24	0.3103	20.3227
178.26	0.3103	20.3235
178.28	0.3103	20.3243
178.3	0.3103	20.3267
178.32	0.3103	20.3259
178.34	0.3103	20.3275
178.36	0.3103	20.33
178.38	0.3103	20.3308
178.4	0.3103	20.3332
178.42	0.3103	20.3348
178.44	0.3103	20.3356
178.46	0.3103	20.338
178.48	0.3103	20.3396
178.5	0.3103	20.3396
178.52	0.3103	20.3413
178.54	0.3103	20.3413
178.56	0.3103	20.3437
178.58	0.3103	20.3429
178.6	0.3103	20.3453
178.62	0.3103	20.3461
178.64	0.3103	20.3469
178.66	0.3104	20.3469
178.68	0.3104	20.3485
178.7	0.3104	20.3477
178.72	0.3104	20.3501
178.74	0.3104	20.3509
178.76	0.3104	20.3517
178.78	0.3104	20.3526
178.8	0.3104	20.3542
178.82	0.3104	20.355
178.84	0.3104	20.3566
178.86	0.3104	20.3582
178.88	0.3104	20.3574
178.9	0.3104	20.3598
178.92	0.3104	20.3614
178.94	0.3104	20.363
178.96	0.3104	20.3638
178.98	0.3104	20.3647
179.	0.3104	20.3655
179.02	0.3104	20.3679
179.04	0.3104	20.3687
179.06	0.3104	20.3695
179.08	0.3104	20.3711
179.1	0.3104	20.3735
179.12	0.3104	20.3727
179.14	0.3104	20.3743
179.16	0.3104	20.3768
179.18	0.3104	20.3768
179.2	0.3104	20.3768
179.22	0.3104	20.3784
179.24	0.3104	20.3792
179.26	0.3104	20.38
179.28	0.3104	20.3808
179.3	0.3104	20.3832
179.32	0.3104	20.384
179.34	0.3104	20.3856
179.36	0.3104	20.3881
179.38	0.3104	20.3881
179.4	0.3104	20.3897
179.42	0.3104	20.3897
179.44	0.3104	20.3913
179.46	0.3105	20.3929
179.48	0.3105	20.3929
179.5	0.3105	20.3945
179.52	0.3105	20.3953
179.54	0.3105	20.3977
179.56	0.3105	20.3985
179.58	0.3105	20.3985
179.6	0.3105	20.4002
179.62	0.3105	20.4026
179.64	0.3105	20.4026
179.66	0.3105	20.4026
179.68	0.3105	20.405
179.7	0.3105	20.4042
179.72	0.3105	20.4058
179.74	0.3105	20.4066
179.76	0.3105	20.4074
179.78	0.3105	20.409
179.8	0.3105	20.4106
179.82	0.3105	20.4131
179.84	0.3105	20.4147
179.86	0.3105	20.4163
179.88	0.3105	20.4179
179.9	0.3105	20.4187
179.92	0.3105	20.4211
179.94	0.3105	20.4203
179.96	0.3105	20.4236
179.98	0.3105	20.4227
180.	0.3105	20.4252
180.02	0.3105	20.4244
180.04	0.3105	20.4252
180.06	0.3105	20.4268
180.08	0.3105	20.4276
180.1	0.3105	20.4284
180.12	0.3105	20.4308
180.14	0.3105	20.4316
180.16	0.3105	20.4332
180.18	0.3105	20.4332
180.2	0.3106	20.434
180.22	0.3106	20.4357
180.24	0.3106	20.4373
180.26	0.3106	20.4381
180.28	0.3106	20.4397
180.3	0.3106	20.4389
180.32	0.3106	20.4413
180.34	0.3106	20.4421
180.36	0.3106	20.4437
180.38	0.3106	20.4461
180.4	0.3106	20.4461
180.42	0.3106	20.4486
180.44	0.3106	20.4502
180.46	0.3106	20.4502
180.48	0.3106	20.451
180.5	0.3106	20.4526
180.52	0.3106	20.4534
180.54	0.3106	20.4534
180.56	0.3106	20.455
180.58	0.3106	20.4542
180.6	0.3106	20.455
180.62	0.3106	20.4582
180.64	0.3106	20.4574
180.66	0.3106	20.4607
180.68	0.3106	20.4615
180.7	0.3106	20.4607
180.72	0.3106	20.4639
180.74	0.3106	20.4647
180.76	0.3106	20.4647
180.78	0.3106	20.4671
180.8	0.3106	20.4663
180.82	0.3106	20.4679
180.84	0.3106	20.4687
180.86	0.3106	20.4712
180.88	0.3106	20.4712
180.9	0.3106	20.4728
180.92	0.3106	20.4744
180.94	0.3106	20.4752
180.96	0.3106	20.4776
180.98	0.3106	20.4776
181.	0.3106	20.48
181.02	0.3106	20.4792
181.04	0.3106	20.4816
181.06	0.3107	20.4833
181.08	0.3107	20.4849
181.1	0.3107	20.4849
181.12	0.3107	20.4873
181.14	0.3107	20.4873
181.16	0.3107	20.4873
181.18	0.3107	20.4897
181.2	0.3107	20.4913
181.22	0.3107	20.4921
181.24	0.3107	20.4921
181.26	0.3107	20.4945
181.28	0.3107	20.4954
181.3	0.3107	20.4962
181.32	0.3107	20.4978
181.34	0.3107	20.4986
181.36	0.3107	20.4994
181.38	0.3107	20.5002
181.4	0.3107	20.5002
181.42	0.3107	20.5026
181.44	0.3107	20.5034
181.46	0.3107	20.5042
181.48	0.3107	20.5058
181.5	0.3107	20.5066
181.52	0.3107	20.5083
181.54	0.3107	20.5091
181.56	0.3107	20.5115
181.58	0.3107	20.5123
181.6	0.3107	20.5123
181.62	0.3107	20.5147
181.64	0.3107	20.5139
181.66	0.3107	20.5163
181.68	0.3107	20.5171
181.7	0.3107	20.5179
181.72	0.3107	20.5196
181.74	0.3107	20.5212
181.76	0.3107	20.522
181.78	0.3107	20.522
181.8	0.3108	20.5244
181.82	0.3108	20.526
181.84	0.3108	20.5268
181.86	0.3108	20.5292
