Zeit	Weg	Kraft
153.08	0.3019	18.7882
153.1	0.3019	18.7882
153.12	0.3019	18.7898
153.14	0.3019	18.7898
153.16	0.3019	18.7906
153.18	0.3019	18.7922
153.2	0.3019	18.7939
153.22	0.3019	18.7914
153.24	0.3019	18.793
153.26	0.3019	18.7947
153.28	0.3019	18.793
153.3	0.3019	18.7947
153.32	0.3019	18.7955
153.34	0.3019	18.7963
153.36	0.3019	18.7971
153.38	0.3019	18.7995
153.4	0.3019	18.8019
153.42	0.3019	18.8027
153.44	0.3019	18.8051
153.46	0.3019	18.8068
153.48	0.3019	18.8068
153.5	0.3019	18.8084
153.52	0.3019	18.8084
153.54	0.3019	18.8108
153.56	0.3019	18.8132
153.58	0.3019	18.8132
153.6	0.3019	18.8132
153.62	0.3019	18.8148
153.64	0.3019	18.8156
153.66	0.3019	18.8156
153.68	0.3019	18.8156
153.7	0.3019	18.8172
153.72	0.302	18.8172
153.74	0.302	18.8189
153.76	0.302	18.8213
153.78	0.302	18.8221
153.8	0.302	18.8237
153.82	0.302	18.8253
153.84	0.302	18.8253
153.86	0.302	18.8269
153.88	0.302	18.8277
153.9	0.302	18.8293
153.92	0.302	18.8302
153.94	0.302	18.831
153.96	0.302	18.8318
153.98	0.302	18.8334
154.	0.302	18.8342
154.02	0.302	18.8358
154.04	0.302	18.8382
154.06	0.302	18.839
154.08	0.302	18.839
154.1	0.302	18.8415
154.12	0.302	18.8398
154.14	0.302	18.8431
154.16	0.302	18.8431
154.18	0.302	18.8439
154.2	0.302	18.8455
154.22	0.302	18.8463
154.24	0.302	18.8487
154.26	0.302	18.8495
154.28	0.302	18.8511
154.3	0.302	18.8511
154.32	0.302	18.8544
154.34	0.302	18.856
154.36	0.302	18.8568
154.38	0.302	18.8568
154.4	0.302	18.8592
154.42	0.302	18.8592
154.44	0.3021	18.8608
154.46	0.3021	18.8616
154.48	0.3021	18.864
154.5	0.3021	18.8657
154.52	0.3021	18.8673
154.54	0.3021	18.8681
154.56	0.3021	18.8713
154.58	0.3021	18.8705
154.6	0.3021	18.8713
154.62	0.3021	18.8737
154.64	0.3021	18.8745
154.66	0.3021	18.8745
154.68	0.3021	18.8769
154.7	0.3021	18.8761
154.72	0.3021	18.8778
154.74	0.3021	18.8794
154.76	0.3021	18.8786
154.78	0.3021	18.8786
154.8	0.3021	18.881
154.82	0.3021	18.8818
154.84	0.3021	18.881
154.86	0.3021	18.8842
154.88	0.3021	18.885
154.9	0.3021	18.8858
154.92	0.3021	18.8874
154.94	0.3021	18.8882
154.96	0.3021	18.8899
154.98	0.3021	18.8915
155.	0.3021	18.8923
155.02	0.3021	18.8923
155.04	0.3021	18.8947
155.06	0.3021	18.8947
155.08	0.3021	18.8955
155.1	0.3021	18.8971
155.12	0.3021	18.8963
155.14	0.3021	18.8971
155.16	0.3022	18.8995
155.18	0.3022	18.9003
155.2	0.3022	18.902
155.22	0.3022	18.9044
155.24	0.3022	18.9052
155.26	0.3022	18.9068
155.28	0.3022	18.9092
155.3	0.3022	18.9084
155.32	0.3022	18.9108
155.34	0.3022	18.9116
155.36	0.3022	18.9124
155.38	0.3022	18.9124
155.4	0.3022	18.9149
155.42	0.3022	18.9149
155.44	0.3022	18.9157
155.46	0.3022	18.9157
155.48	0.3022	18.9181
155.5	0.3022	18.9181
155.52	0.3022	18.9189
155.54	0.3022	18.9173
155.56	0.3022	18.9197
155.58	0.3022	18.9213
155.6	0.3022	18.9213
155.62	0.3022	18.9237
155.64	0.3022	18.9237
155.66	0.3022	18.9262
155.68	0.3022	18.9262
155.7	0.3022	18.927
155.72	0.3022	18.9278
155.74	0.3022	18.9294
155.76	0.3022	18.9302
155.78	0.3022	18.9318
155.8	0.3022	18.9326
155.82	0.3022	18.9342
155.84	0.3022	18.9375
155.86	0.3022	18.9366
155.88	0.3022	18.9391
155.9	0.3022	18.9399
155.92	0.3022	18.9407
155.94	0.3022	18.9431
155.96	0.3022	18.9431
155.98	0.3022	18.9439
156.	0.3022	18.9455
156.02	0.3022	18.9463
156.04	0.3023	18.9463
156.06	0.3023	18.9479
156.08	0.3023	18.9504
156.1	0.3023	18.9512
156.12	0.3023	18.9528
156.14	0.3023	18.9544
156.16	0.3023	18.9552
156.18	0.3023	18.9576
156.2	0.3023	18.9576
156.22	0.3023	18.9592
156.24	0.3023	18.9592
156.26	0.3023	18.9609
156.28	0.3023	18.9617
156.3	0.3023	18.9617
156.32	0.3023	18.9633
156.34	0.3023	18.9633
156.36	0.3023	18.9641
156.38	0.3023	18.9665
156.4	0.3023	18.9665
156.42	0.3023	18.9673
156.44	0.3023	18.9697
156.46	0.3023	18.9697
156.48	0.3023	18.9713
156.5	0.3023	18.9721
156.52	0.3023	18.9738
156.54	0.3023	18.9762
156.56	0.3023	18.9746
156.58	0.3023	18.9778
156.6	0.3024	18.9778
156.62	0.3024	18.9818
156.64	0.3024	18.9842
156.66	0.3024	18.9851
156.68	0.3024	18.9875
156.7	0.3024	18.9891
156.72	0.3024	18.9907
156.74	0.3024	18.9923
156.76	0.3024	18.9947
156.78	0.3024	18.9939
156.8	0.3024	18.9955
156.82	0.3024	18.9955
156.84	0.3024	18.9988
156.86	0.3024	18.9972
156.88	0.3024	18.9988
156.9	0.3024	18.9996
156.92	0.3024	19.0004
156.94	0.3024	19.0004
156.96	0.3024	19.0012
156.98	0.3024	19.0036
157.	0.3024	19.0012
157.02	0.3024	19.0036
157.04	0.3024	19.0036
157.06	0.3024	19.0044
157.08	0.3024	19.0044
157.1	0.3024	19.0036
157.12	0.3024	19.0052
157.14	0.3024	19.006
157.16	0.3024	19.0068
157.18	0.3024	19.0085
157.2	0.3024	19.0093
157.22	0.3024	19.0093
157.24	0.3024	19.0125
157.26	0.3024	19.0133
157.28	0.3024	19.0141
157.3	0.3024	19.0157
157.32	0.3024	19.0173
157.34	0.3024	19.0173
157.36	0.3024	19.0189
157.38	0.3024	19.0206
157.4	0.3024	19.023
157.42	0.3024	19.0238
157.44	0.3024	19.0262
157.46	0.3024	19.027
157.48	0.3024	19.0286
157.5	0.3024	19.0302
157.52	0.3024	19.0302
157.54	0.3024	19.031
157.56	0.3024	19.0327
157.58	0.3024	19.0343
157.6	0.3024	19.0351
157.62	0.3025	19.0351
157.64	0.3025	19.0375
157.66	0.3025	19.0391
157.68	0.3025	19.0391
157.7	0.3025	19.0407
157.72	0.3025	19.0431
157.74	0.3025	19.0423
157.76	0.3025	19.0448
157.78	0.3025	19.0464
157.8	0.3025	19.0456
157.82	0.3025	19.048
157.84	0.3025	19.0488
157.86	0.3025	19.0504
157.88	0.3025	19.052
157.9	0.3025	19.0528
157.92	0.3025	19.0544
157.94	0.3025	19.0552
157.96	0.3025	19.0561
157.98	0.3025	19.0569
158.	0.3025	19.0585
158.02	0.3025	19.0585
158.04	0.3025	19.0601
158.06	0.3025	19.0609
158.08	0.3025	19.0625
158.1	0.3025	19.0641
158.12	0.3025	19.0641
158.14	0.3025	19.0657
158.16	0.3025	19.0673
158.18	0.3025	19.0682
158.2	0.3025	19.0682
158.22	0.3025	19.069
158.24	0.3025	19.0698
158.26	0.3025	19.0714
158.28	0.3025	19.0722
158.3	0.3025	19.0746
158.32	0.3025	19.0738
158.34	0.3025	19.077
158.36	0.3025	19.0778
158.38	0.3025	19.0786
158.4	0.3025	19.0803
158.42	0.3025	19.0811
158.44	0.3025	19.0819
158.46	0.3026	19.0819
158.48	0.3026	19.0835
158.5	0.3026	19.0859
158.52	0.3026	19.0859
158.54	0.3026	19.0883
158.56	0.3026	19.0883
158.58	0.3026	19.0907
158.6	0.3026	19.0899
158.62	0.3026	19.0932
158.64	0.3026	19.0924
158.66	0.3026	19.0932
158.68	0.3026	19.094
158.7	0.3026	19.0956
158.72	0.3026	19.0972
158.74	0.3026	19.098
158.76	0.3026	19.0988
158.78	0.3026	19.1004
158.8	0.3026	19.1012
158.82	0.3026	19.1028
158.84	0.3026	19.1037
158.86	0.3026	19.1037
158.88	0.3026	19.1077
158.9	0.3026	19.1093
158.92	0.3026	19.1125
158.94	0.3026	19.1149
158.96	0.3026	19.1166
158.98	0.3026	19.119
159.	0.3026	19.1214
159.02	0.3026	19.1214
159.04	0.3026	19.123
159.06	0.3026	19.1254
159.08	0.3026	19.1254
159.1	0.3026	19.1279
159.12	0.3026	19.1287
159.14	0.3026	19.1287
159.16	0.3026	19.1303
159.18	0.3026	19.1311
159.2	0.3026	19.1311
159.22	0.3026	19.1319
159.24	0.3026	19.1335
159.26	0.3026	19.1327
159.28	0.3026	19.1343
159.3	0.3026	19.1335
159.32	0.3026	19.1359
159.34	0.3026	19.1351
159.36	0.3027	19.1359
159.38	0.3027	19.1359
159.4	0.3027	19.1367
159.42	0.3027	19.1383
159.44	0.3027	19.1392
159.46	0.3027	19.14
159.48	0.3027	19.1408
159.5	0.3027	19.1424
159.52	0.3027	19.1416
159.54	0.3027	19.1416
159.56	0.3027	19.144
159.58	0.3027	19.1432
159.6	0.3027	19.1472
159.62	0.3027	19.1488
159.64	0.3027	19.1513
159.66	0.3027	19.1529
159.68	0.3027	19.1537
159.7	0.3027	19.1561
159.72	0.3027	19.1569
159.74	0.3027	19.1577
159.76	0.3027	19.1593
159.78	0.3027	19.1601
159.8	0.3027	19.1609
159.82	0.3027	19.1625
159.84	0.3027	19.1642
159.86	0.3027	19.1634
159.88	0.3027	19.1658
159.9	0.3027	19.165
159.92	0.3027	19.1658
159.94	0.3027	19.1658
159.96	0.3027	19.1658
159.98	0.3027	19.1674
160.	0.3027	19.169
160.02	0.3028	19.169
160.04	0.3028	19.1698
160.06	0.3028	19.173
160.08	0.3028	19.173
160.1	0.3028	19.1738
160.12	0.3028	19.1763
160.14	0.3028	19.1763
160.16	0.3028	19.1763
160.18	0.3028	19.1787
160.2	0.3028	19.1795
160.22	0.3028	19.1811
160.24	0.3028	19.1835
160.26	0.3028	19.1835
160.28	0.3028	19.1843
160.3	0.3028	19.1868
160.32	0.3028	19.1868
160.34	0.3028	19.1884
160.36	0.3028	19.1892
160.38	0.3028	19.19
160.4	0.3028	19.1908
160.42	0.3028	19.1908
160.44	0.3028	19.1924
160.46	0.3028	19.1932
160.48	0.3028	19.1956
160.5	0.3028	19.1964
160.52	0.3028	19.1989
160.54	0.3028	19.2005
160.56	0.3028	19.2005
160.58	0.3028	19.2029
160.6	0.3028	19.2029
160.62	0.3028	19.2045
160.64	0.3028	19.2053
160.66	0.3028	19.2053
160.68	0.3028	19.2069
160.7	0.3028	19.2077
160.72	0.3028	19.2093
160.74	0.3028	19.2085
160.76	0.3028	19.2101
160.78	0.3028	19.211
160.8	0.3029	19.2101
160.82	0.3029	19.2134
160.84	0.3029	19.2158
160.86	0.3029	19.2166
160.88	0.3029	19.2198
160.9	0.3029	19.2206
160.92	0.3029	19.2222
160.94	0.3029	19.2239
160.96	0.3029	19.2255
160.98	0.3029	19.2263
161.	0.3029	19.2279
161.02	0.3029	19.2279
161.04	0.3029	19.2295
161.06	0.3029	19.2295
161.08	0.3029	19.2319
161.1	0.3029	19.2319
161.12	0.3029	19.2327
161.14	0.3029	19.2344
161.16	0.3029	19.2344
161.18	0.3029	19.2344
161.2	0.3029	19.2368
161.22	0.3029	19.2376
161.24	0.3029	19.2392
161.26	0.3029	19.2408
161.28	0.3029	19.2408
161.3	0.3029	19.2416
161.32	0.3029	19.2424
161.34	0.3029	19.2424
161.36	0.3029	19.244
161.38	0.3029	19.2465
161.4	0.3029	19.2465
161.42	0.3029	19.2489
161.44	0.3029	19.2497
161.46	0.3029	19.2521
161.48	0.3029	19.2521
161.5	0.3029	19.2537
161.52	0.3029	19.2545
161.54	0.3029	19.2553
161.56	0.3029	19.2561
161.58	0.3029	19.2561
161.6	0.3029	19.2561
161.62	0.303	19.2586
161.64	0.303	19.2594
161.66	0.303	19.261
161.68	0.303	19.2618
161.7	0.303	19.265
161.72	0.303	19.265
161.74	0.303	19.2658
161.76	0.303	19.2682
161.78	0.303	19.2698
161.8	0.303	19.2707
161.82	0.303	19.2723
161.84	0.303	19.2723
161.86	0.303	19.2731
161.88	0.303	19.2747
161.9	0.303	19.2779
161.92	0.303	19.2795
161.94	0.303	19.282
161.96	0.303	19.2828
161.98	0.303	19.2844
162.	0.303	19.2868
162.02	0.303	19.2892
162.04	0.303	19.2892
162.06	0.303	19.29
162.08	0.303	19.2932
162.1	0.303	19.2932
162.12	0.303	19.2941
162.14	0.303	19.2957
162.16	0.303	19.2965
162.18	0.303	19.2957
162.2	0.303	19.2981
162.22	0.303	19.2981
162.24	0.303	19.2989
162.26	0.303	19.2997
162.28	0.303	19.2997
162.3	0.303	19.2997
162.32	0.303	19.3005
162.34	0.303	19.3021
162.36	0.303	19.3005
162.38	0.303	19.3013
162.4	0.303	19.3029
162.42	0.303	19.3037
162.44	0.303	19.3045
162.46	0.3031	19.3045
162.48	0.3031	19.3053
162.5	0.3031	19.3078
162.52	0.3031	19.3086
162.54	0.3031	19.3126
162.56	0.3031	19.3126
162.58	0.3031	19.3158
162.6	0.3031	19.3158
162.62	0.3031	19.3191
162.64	0.3031	19.3199
162.66	0.3031	19.3215
162.68	0.3031	19.3231
162.7	0.3031	19.3247
162.72	0.3031	19.3255
162.74	0.3031	19.3263
162.76	0.3031	19.3263
162.78	0.3031	19.3279
162.8	0.3031	19.3279
162.82	0.3031	19.3295
162.84	0.3031	19.3312
162.86	0.3031	19.3312
162.88	0.3031	19.3328
162.9	0.3031	19.3344
162.92	0.3031	19.336
162.94	0.3031	19.3376
162.96	0.3031	19.3368
162.98	0.3031	19.3392
163.	0.3031	19.34
163.02	0.3031	19.3408
163.04	0.3031	19.3408
163.06	0.3031	19.3425
163.08	0.3031	19.3433
163.1	0.3031	19.3441
163.12	0.3031	19.3473
163.14	0.3031	19.3481
163.16	0.3031	19.3497
163.18	0.3031	19.3505
163.2	0.3031	19.3521
163.22	0.3031	19.3529
163.24	0.3031	19.3546
163.26	0.3031	19.3546
163.28	0.3031	19.357
163.3	0.3031	19.3562
163.32	0.3032	19.3578
163.34	0.3032	19.3586
163.36	0.3032	19.3602
163.38	0.3032	19.3626
163.4	0.3032	19.3642
163.42	0.3032	19.365
163.44	0.3032	19.3659
163.46	0.3032	19.3667
163.48	0.3032	19.3683
163.5	0.3032	19.3699
163.52	0.3032	19.3699
163.54	0.3032	19.3723
163.56	0.3032	19.3723
163.58	0.3032	19.3739
163.6	0.3032	19.3731
163.62	0.3032	19.3755
163.64	0.3032	19.3763
163.66	0.3032	19.3788
163.68	0.3032	19.3796
163.7	0.3032	19.3804
163.72	0.3032	19.3828
163.74	0.3032	19.3828
163.76	0.3032	19.3844
163.78	0.3032	19.3852
163.8	0.3032	19.3852
163.82	0.3032	19.3876
163.84	0.3032	19.3876
163.86	0.3032	19.3876
163.88	0.3032	19.3884
163.9	0.3032	19.3901
163.92	0.3032	19.3917
163.94	0.3032	19.3925
163.96	0.3032	19.3941
163.98	0.3032	19.3949
164.	0.3032	19.3965
164.02	0.3033	19.3973
164.04	0.3033	19.3989
164.06	0.3033	19.4005
164.08	0.3033	19.4014
164.1	0.3033	19.4014
164.12	0.3033	19.403
164.14	0.3033	19.403
164.16	0.3033	19.4046
164.18	0.3033	19.407
164.2	0.3033	19.4078
164.22	0.3033	19.4094
164.24	0.3033	19.4118
164.26	0.3033	19.4126
164.28	0.3033	19.4135
164.3	0.3033	19.4143
164.32	0.3033	19.4151
164.34	0.3033	19.4159
164.36	0.3033	19.4175
164.38	0.3033	19.4175
164.4	0.3033	19.4191
164.42	0.3033	19.4199
164.44	0.3033	19.4207
164.46	0.3033	19.4231
164.48	0.3033	19.4239
164.5	0.3033	19.4239
164.52	0.3033	19.4264
164.54	0.3033	19.4264
164.56	0.3033	19.4288
164.58	0.3033	19.4288
164.6	0.3033	19.4288
164.62	0.3033	19.4312
164.64	0.3033	19.4312
164.66	0.3033	19.4328
164.68	0.3033	19.4344
164.7	0.3033	19.436
164.72	0.3033	19.4377
164.74	0.3033	19.4377
164.76	0.3033	19.4401
164.78	0.3033	19.4409
164.8	0.3033	19.4425
164.82	0.3033	19.4433
164.84	0.3033	19.4441
164.86	0.3033	19.4457
164.88	0.3034	19.4457
164.9	0.3034	19.4473
164.92	0.3034	19.4498
164.94	0.3034	19.4498
164.96	0.3034	19.4514
164.98	0.3034	19.4506
165.	0.3034	19.4522
165.02	0.3034	19.4538
165.04	0.3034	19.457
165.06	0.3034	19.457
165.08	0.3034	19.4586
165.1	0.3034	19.4611
165.12	0.3034	19.4627
165.14	0.3034	19.4627
165.16	0.3034	19.4643
165.18	0.3034	19.4651
165.2	0.3034	19.4659
165.22	0.3034	19.4675
165.24	0.3034	19.4667
165.26	0.3034	19.4683
165.28	0.3034	19.4691
165.3	0.3034	19.4699
165.32	0.3034	19.4715
165.34	0.3034	19.4723
165.36	0.3034	19.474
165.38	0.3034	19.4748
165.4	0.3034	19.4764
165.42	0.3034	19.4764
165.44	0.3034	19.478
165.46	0.3034	19.4788
165.48	0.3034	19.4812
165.5	0.3034	19.482
165.52	0.3034	19.4828
165.54	0.3034	19.4845
165.56	0.3034	19.4861
165.58	0.3034	19.4869
165.6	0.3034	19.4885
165.62	0.3034	19.4893
165.64	0.3034	19.4893
165.66	0.3034	19.4909
165.68	0.3034	19.4917
165.7	0.3034	19.4909
165.72	0.3035	19.4925
165.74	0.3035	19.4941
165.76	0.3035	19.4949
165.78	0.3035	19.4974
165.8	0.3035	19.4998
165.82	0.3035	19.5006
165.84	0.3035	19.5014
165.86	0.3035	19.503
165.88	0.3035	19.5038
165.9	0.3035	19.5054
165.92	0.3035	19.5054
165.94	0.3035	19.5078
165.96	0.3035	19.507
165.98	0.3035	19.5087
166.	0.3035	19.5087
166.02	0.3035	19.5111
166.04	0.3035	19.5111
166.06	0.3035	19.5111
166.08	0.3035	19.5119
166.1	0.3035	19.5119
166.12	0.3035	19.5143
166.14	0.3035	19.5151
166.16	0.3035	19.5159
166.18	0.3035	19.5191
166.2	0.3035	19.5191
166.22	0.3035	19.5208
166.24	0.3035	19.5224
166.26	0.3035	19.5224
166.28	0.3035	19.5256
166.3	0.3035	19.5264
166.32	0.3035	19.5264
166.34	0.3035	19.528
166.36	0.3035	19.5288
166.38	0.3035	19.5296
166.4	0.3035	19.5304
166.42	0.3035	19.5312
166.44	0.3035	19.5329
166.46	0.3036	19.5345
166.48	0.3036	19.5353
166.5	0.3036	19.5385
166.52	0.3036	19.5385
166.54	0.3036	19.5401
166.56	0.3036	19.5417
166.58	0.3036	19.5425
166.6	0.3036	19.5442
166.62	0.3036	19.5433
166.64	0.3036	19.5442
166.66	0.3036	19.5466
166.68	0.3036	19.5498
166.7	0.3036	19.5506
166.72	0.3036	19.5514
166.74	0.3036	19.5538
166.76	0.3036	19.5546
166.78	0.3036	19.5563
166.8	0.3036	19.5563
166.82	0.3036	19.5579
166.84	0.3036	19.5587
166.86	0.3036	19.5595
166.88	0.3036	19.5611
166.9	0.3036	19.5619
166.92	0.3036	19.5627
166.94	0.3036	19.5627
166.96	0.3036	19.5659
166.98	0.3036	19.5659
167.	0.3036	19.5684
167.02	0.3036	19.5684
167.04	0.3036	19.5708
167.06	0.3036	19.5708
167.08	0.3036	19.5732
167.1	0.3036	19.574
167.12	0.3036	19.5748
167.14	0.3036	19.5748
167.16	0.3036	19.5772
167.18	0.3036	19.5772
167.2	0.3036	19.578
167.22	0.3036	19.5788
167.24	0.3036	19.5788
167.26	0.3037	19.5797
167.28	0.3037	19.5813
167.3	0.3037	19.5821
167.32	0.3037	19.5829
167.34	0.3037	19.5853
167.36	0.3037	19.5853
167.38	0.3037	19.5869
167.4	0.3037	19.5877
167.42	0.3037	19.5893
167.44	0.3037	19.5901
167.46	0.3037	19.5901
167.48	0.3037	19.5918
167.5	0.3037	19.5934
167.52	0.3037	19.595
167.54	0.3037	19.5966
167.56	0.3037	19.5982
167.58	0.3037	19.5998
167.6	0.3037	19.6006
167.62	0.3037	19.6014
167.64	0.3037	19.6022
167.66	0.3037	19.6047
167.68	0.3037	19.6047
167.7	0.3037	19.6055
167.72	0.3037	19.6055
167.74	0.3037	19.6079
167.76	0.3037	19.6071
167.78	0.3037	19.6087
167.8	0.3037	19.6087
167.82	0.3037	19.6095
167.84	0.3037	19.6119
167.86	0.3037	19.6135
167.88	0.3037	19.6127
167.9	0.3037	19.6151
167.92	0.3038	19.616
167.94	0.3038	19.6176
167.96	0.3038	19.6192
167.98	0.3038	19.6224
168.	0.3038	19.6224
168.02	0.3038	19.624
168.04	0.3038	19.6256
168.06	0.3038	19.6273
168.08	0.3038	19.6281
168.1	0.3038	19.6281
168.12	0.3038	19.6305
168.14	0.3038	19.6305
168.16	0.3038	19.6321
168.18	0.3038	19.6321
168.2	0.3038	19.6329
168.22	0.3038	19.6345
168.24	0.3038	19.6345
168.26	0.3038	19.6353
168.28	0.3038	19.6369
168.3	0.3038	19.6385
168.32	0.3038	19.6394
168.34	0.3038	19.6402
168.36	0.3038	19.6402
168.38	0.3038	19.6426
168.4	0.3038	19.6442
168.42	0.3038	19.645
168.44	0.3038	19.645
168.46	0.3038	19.6482
168.48	0.3038	19.6482
168.5	0.3038	19.6498
168.52	0.3038	19.6498
168.54	0.3038	19.6515
168.56	0.3038	19.6539
168.58	0.3038	19.6531
168.6	0.3038	19.6547
168.62	0.3038	19.6571
168.64	0.3038	19.6563
168.66	0.3038	19.6579
168.68	0.3038	19.6587
168.7	0.3038	19.6603
168.72	0.3038	19.6627
168.74	0.3038	19.6636
168.76	0.3038	19.6652
168.78	0.3038	19.6668
168.8	0.3038	19.6692
168.82	0.3038	19.6692
168.84	0.3038	19.6716
168.86	0.3038	19.6716
168.88	0.3038	19.6732
168.9	0.3038	19.674
168.92	0.3038	19.674
168.94	0.3039	19.6765
168.96	0.3039	19.6765
168.98	0.3039	19.6765
169.	0.3039	19.6781
169.02	0.3039	19.6805
169.04	0.3039	19.6829
169.06	0.3039	19.687
169.08	0.3039	19.6902
169.1	0.3039	19.6926
169.12	0.3039	19.6942
169.14	0.3039	19.6966
169.16	0.3039	19.6982
169.18	0.3039	19.6999
169.2	0.3039	19.7023
169.22	0.3039	19.7031
169.24	0.3039	19.7047
169.26	0.3039	19.7047
169.28	0.3039	19.7071
169.3	0.3039	19.7071
169.32	0.3039	19.7087
169.34	0.3039	19.7095
169.36	0.3039	19.7087
169.38	0.3039	19.7103
169.4	0.3039	19.7112
169.42	0.3039	19.712
169.44	0.3039	19.7128
169.46	0.3039	19.712
169.48	0.3039	19.7136
169.5	0.3039	19.7136
169.52	0.3039	19.7152
169.54	0.3039	19.7136
169.56	0.3039	19.7152
169.58	0.3039	19.7152
169.6	0.3039	19.716
169.62	0.3039	19.716
169.64	0.3039	19.7168
169.66	0.3039	19.7168
169.68	0.3039	19.7168
169.7	0.304	19.7168
169.72	0.304	19.7176
169.74	0.304	19.7176
169.76	0.304	19.7208
169.78	0.304	19.7233
169.8	0.304	19.7241
169.82	0.304	19.7265
169.84	0.304	19.7289
169.86	0.304	19.7289
169.88	0.304	19.7313
169.9	0.304	19.7321
169.92	0.304	19.7337
169.94	0.304	19.7354
169.96	0.304	19.7362
169.98	0.304	19.7362
170.	0.304	19.737
170.02	0.304	19.7386
170.04	0.304	19.7386
170.06	0.304	19.7402
170.08	0.304	19.7402
170.1	0.304	19.741
170.12	0.304	19.741
170.14	0.304	19.7418
170.16	0.304	19.7434
170.18	0.304	19.7426
170.2	0.304	19.745
170.22	0.304	19.7434
170.24	0.304	19.7442
170.26	0.304	19.7458
170.28	0.304	19.745
170.3	0.304	19.745
170.32	0.304	19.7467
170.34	0.304	19.7483
170.36	0.304	19.7491
170.38	0.304	19.7491
170.4	0.304	19.7515
170.42	0.304	19.7523
170.44	0.304	19.7547
170.46	0.304	19.7555
170.48	0.304	19.7555
170.5	0.304	19.7571
170.52	0.304	19.7579
170.54	0.304	19.7579
170.56	0.3041	19.7604
170.58	0.3041	19.7588
170.6	0.3041	19.762
170.62	0.3041	19.7628
170.64	0.3041	19.7652
170.66	0.3041	19.7668
170.68	0.3041	19.7676
170.7	0.3041	19.77
170.72	0.3041	19.7709
170.74	0.3041	19.7709
170.76	0.3041	19.7733
170.78	0.3041	19.7741
170.8	0.3041	19.7749
170.82	0.3041	19.7757
170.84	0.3041	19.7773
170.86	0.3041	19.7789
170.88	0.3041	19.7797
170.9	0.3041	19.7822
170.92	0.3041	19.7822
170.94	0.3041	19.7838
170.96	0.3041	19.7846
170.98	0.3041	19.7854
171.	0.3041	19.7886
171.02	0.3041	19.7878
171.04	0.3041	19.791
171.06	0.3041	19.791
171.08	0.3041	19.7918
171.1	0.3041	19.7934
171.12	0.3041	19.7943
171.14	0.3042	19.7943
171.16	0.3042	19.7967
171.18	0.3042	19.7999
171.2	0.3042	19.8023
171.22	0.3042	19.8039
171.24	0.3042	19.8072
171.26	0.3042	19.8096
171.28	0.3042	19.812
171.3	0.3042	19.812
171.32	0.3042	19.8144
171.34	0.3042	19.8152
171.36	0.3042	19.816
171.38	0.3042	19.8185
171.4	0.3042	19.8176
171.42	0.3042	19.8201
171.44	0.3042	19.8201
171.46	0.3042	19.8225
171.48	0.3042	19.8209
171.5	0.3042	19.8233
171.52	0.3042	19.8241
171.54	0.3042	19.8241
171.56	0.3042	19.8265
171.58	0.3042	19.8249
171.6	0.3042	19.8265
171.62	0.3042	19.8273
171.64	0.3042	19.8273
171.66	0.3042	19.8273
171.68	0.3042	19.8281
171.7	0.3042	19.8289
171.72	0.3042	19.8281
171.74	0.3042	19.8298
171.76	0.3042	19.8298
171.78	0.3042	19.8306
171.8	0.3042	19.8298
171.82	0.3042	19.8314
171.84	0.3042	19.8314
171.86	0.3042	19.8306
171.88	0.3042	19.8322
171.9	0.3042	19.8322
171.92	0.3042	19.8346
171.94	0.3042	19.8338
171.96	0.3042	19.8354
171.98	0.3042	19.8362
172.	0.3042	19.837
172.02	0.3042	19.8378
172.04	0.3042	19.8394
172.06	0.3042	19.841
172.08	0.3042	19.8427
172.1	0.3043	19.8435
172.12	0.3043	19.8459
172.14	0.3043	19.8475
172.16	0.3043	19.8491
172.18	0.3043	19.8507
172.2	0.3043	19.854
172.22	0.3043	19.8531
172.24	0.3043	19.8556
172.26	0.3043	19.8564
172.28	0.3043	19.858
172.3	0.3043	19.858
172.32	0.3043	19.8596
172.34	0.3043	19.8604
172.36	0.3043	19.8612
172.38	0.3043	19.8604
172.4	0.3043	19.8628
172.42	0.3043	19.8628
172.44	0.3043	19.8652
172.46	0.3043	19.8661
172.48	0.3043	19.8677
172.5	0.3043	19.8693
172.52	0.3043	19.8717
172.54	0.3043	19.8717
172.56	0.3043	19.8725
172.58	0.3043	19.8741
172.6	0.3043	19.8749
172.62	0.3043	19.8757
172.64	0.3043	19.8765
172.66	0.3043	19.8774
172.68	0.3043	19.8814
172.7	0.3043	19.883
172.72	0.3043	19.8846
172.74	0.3043	19.8854
