Zeit	Weg	Kraft
62.52	0.2897	14.2372
62.54	0.2897	14.2388
62.56	0.2897	14.2405
62.58	0.2897	14.2405
62.6	0.2897	14.2421
62.62	0.2897	14.2437
62.64	0.2897	14.2437
62.66	0.2897	14.2453
62.68	0.2897	14.2437
62.7	0.2897	14.2477
62.72	0.2897	14.2477
62.74	0.2897	14.2493
62.76	0.2897	14.2526
62.78	0.2897	14.2534
62.8	0.2898	14.2582
62.82	0.2898	14.2606
62.84	0.2898	14.2639
62.86	0.2898	14.2663
62.88	0.2898	14.2679
62.9	0.2898	14.2703
62.92	0.2898	14.2727
62.94	0.2898	14.2751
62.96	0.2898	14.2784
62.98	0.2898	14.2784
63.	0.2898	14.28
63.02	0.2898	14.28
63.04	0.2898	14.2832
63.06	0.2898	14.2824
63.08	0.2898	14.284
63.1	0.2898	14.284
63.12	0.2898	14.2856
63.14	0.2898	14.2864
63.16	0.2898	14.2856
63.18	0.2898	14.2873
63.2	0.2898	14.2881
63.22	0.2898	14.2897
63.24	0.2898	14.2889
63.26	0.2898	14.2889
63.28	0.2898	14.2905
63.3	0.2898	14.2897
63.32	0.2898	14.2889
63.34	0.2898	14.2905
63.36	0.2898	14.2897
63.38	0.2898	14.2913
63.4	0.2898	14.2913
63.42	0.2898	14.2921
63.44	0.2898	14.2937
63.46	0.2898	14.2937
63.48	0.2898	14.2945
63.5	0.2898	14.2961
63.52	0.2898	14.2969
63.54	0.2898	14.2977
63.56	0.2898	14.2977
63.58	0.2898	14.2985
63.6	0.2898	14.3002
63.62	0.2898	14.301
63.64	0.2898	14.3018
63.66	0.2898	14.301
63.68	0.2898	14.3026
63.7	0.2898	14.3034
63.72	0.2898	14.305
63.74	0.2898	14.3042
63.76	0.2899	14.3074
63.78	0.2899	14.3082
63.8	0.2899	14.3106
63.82	0.2899	14.3106
63.84	0.2899	14.3139
63.86	0.2899	14.3155
63.88	0.2899	14.3155
63.9	0.2899	14.3163
63.92	0.2899	14.3187
63.94	0.2899	14.3187
63.96	0.2899	14.3211
63.98	0.2899	14.3219
64.	0.2899	14.3211
64.02	0.2899	14.3236
64.04	0.2899	14.3227
64.06	0.2899	14.3244
64.08	0.2899	14.3252
64.1	0.2899	14.3252
64.12	0.2899	14.3276
64.14	0.2899	14.3276
64.16	0.2899	14.3284
64.18	0.2899	14.3308
64.2	0.2899	14.3316
64.22	0.2899	14.3324
64.24	0.2899	14.334
64.26	0.2899	14.334
64.28	0.2899	14.3357
64.3	0.2899	14.3365
64.32	0.2899	14.3373
64.34	0.2899	14.3381
64.36	0.2899	14.3389
64.38	0.2899	14.3389
64.4	0.2899	14.3397
64.42	0.2899	14.3413
64.44	0.2899	14.3421
64.46	0.2899	14.3429
64.48	0.2899	14.3453
64.5	0.2899	14.3445
64.52	0.2899	14.347
64.54	0.2899	14.3461
64.56	0.29	14.3494
64.58	0.29	14.351
64.6	0.29	14.351
64.62	0.29	14.3542
64.64	0.29	14.3558
64.66	0.29	14.3566
64.68	0.29	14.3574
64.7	0.29	14.3591
64.72	0.29	14.3615
64.74	0.29	14.3615
64.76	0.29	14.3631
64.78	0.29	14.3623
64.8	0.29	14.3639
64.82	0.29	14.3639
64.84	0.29	14.3655
64.86	0.29	14.3663
64.88	0.29	14.3663
64.9	0.29	14.3687
64.92	0.29	14.3671
64.94	0.29	14.3695
64.96	0.29	14.3695
64.98	0.29	14.3712
65.	0.29	14.372
65.02	0.29	14.372
65.04	0.29	14.3728
65.06	0.29	14.3736
65.08	0.29	14.3752
65.1	0.29	14.3768
65.12	0.29	14.376
65.14	0.29	14.3784
65.16	0.29	14.3808
65.18	0.29	14.3833
65.2	0.29	14.3849
65.22	0.29	14.3881
65.24	0.29	14.3905
65.26	0.29	14.3921
65.28	0.29	14.3937
65.3	0.29	14.3962
65.32	0.29	14.3954
65.34	0.29	14.3978
65.36	0.29	14.3994
65.38	0.29	14.3994
65.4	0.29	14.4018
65.42	0.29	14.401
65.44	0.29	14.4034
65.46	0.29	14.4034
65.48	0.29	14.4042
65.5	0.29	14.405
65.52	0.29	14.4042
65.54	0.29	14.4058
65.56	0.29	14.4067
65.58	0.29	14.4067
65.6	0.29	14.4067
65.62	0.29	14.4075
65.64	0.2901	14.4075
65.66	0.2901	14.4083
65.68	0.2901	14.4083
65.7	0.2901	14.4099
65.72	0.2901	14.4083
65.74	0.2901	14.4091
65.76	0.2901	14.4091
65.78	0.2901	14.4107
65.8	0.2901	14.4107
65.82	0.2901	14.4123
65.84	0.2901	14.4147
65.86	0.2901	14.4171
65.88	0.2901	14.4196
65.9	0.2901	14.422
65.92	0.2901	14.4244
65.94	0.2901	14.4268
65.96	0.2901	14.4284
65.98	0.2901	14.4309
66.	0.2901	14.4333
66.02	0.2901	14.4333
66.04	0.2901	14.4349
66.06	0.2901	14.4365
66.08	0.2901	14.4365
66.1	0.2901	14.4381
66.12	0.2901	14.4389
66.14	0.2901	14.4389
66.16	0.2901	14.4405
66.18	0.2901	14.4413
66.2	0.2901	14.4413
66.22	0.2901	14.4413
66.24	0.2901	14.443
66.26	0.2901	14.443
66.28	0.2901	14.443
66.3	0.2901	14.443
66.32	0.2901	14.4446
66.34	0.2901	14.4438
66.36	0.2902	14.4446
66.38	0.2902	14.4454
66.4	0.2902	14.4462
66.42	0.2902	14.4462
66.44	0.2902	14.4478
66.46	0.2902	14.4486
66.48	0.2902	14.451
66.5	0.2902	14.451
66.52	0.2902	14.4526
66.54	0.2902	14.4534
66.56	0.2902	14.4551
66.58	0.2902	14.4551
66.6	0.2902	14.4575
66.62	0.2902	14.4575
66.64	0.2902	14.4575
66.66	0.2902	14.4591
66.68	0.2902	14.4599
66.7	0.2902	14.4607
66.72	0.2902	14.4623
66.74	0.2902	14.4615
66.76	0.2902	14.4631
66.78	0.2902	14.4647
66.8	0.2903	14.4664
66.82	0.2903	14.4696
66.84	0.2903	14.4728
66.86	0.2903	14.4768
66.88	0.2903	14.4801
66.9	0.2903	14.4817
66.92	0.2903	14.4825
66.94	0.2903	14.4857
66.96	0.2903	14.4873
66.98	0.2903	14.4889
67.	0.2903	14.4898
67.02	0.2903	14.4922
67.04	0.2903	14.493
67.06	0.2903	14.493
67.08	0.2903	14.4962
67.1	0.2903	14.4954
67.12	0.2903	14.497
67.14	0.2903	14.4978
67.16	0.2903	14.4986
67.18	0.2903	14.4994
67.2	0.2903	14.4994
67.22	0.2903	14.5002
67.24	0.2903	14.5002
67.26	0.2903	14.501
67.28	0.2903	14.501
67.3	0.2903	14.501
67.32	0.2903	14.501
67.34	0.2903	14.5027
67.36	0.2903	14.5019
67.38	0.2903	14.5027
67.4	0.2903	14.5027
67.42	0.2903	14.5019
67.44	0.2903	14.5035
67.46	0.2903	14.5035
67.48	0.2903	14.5043
67.5	0.2903	14.5051
67.52	0.2903	14.5043
67.54	0.2903	14.5075
67.56	0.2903	14.5059
67.58	0.2903	14.5091
67.6	0.2903	14.5099
67.62	0.2903	14.5115
67.64	0.2903	14.514
67.66	0.2903	14.5156
67.68	0.2904	14.5188
67.7	0.2904	14.5204
67.72	0.2904	14.5236
67.74	0.2904	14.5252
67.76	0.2904	14.5269
67.78	0.2904	14.5285
67.8	0.2904	14.5293
67.82	0.2904	14.5325
67.84	0.2904	14.5333
67.86	0.2904	14.5349
67.88	0.2904	14.5349
67.9	0.2904	14.5365
67.92	0.2904	14.5374
67.94	0.2904	14.5374
67.96	0.2904	14.539
67.98	0.2904	14.5398
68.	0.2904	14.539
68.02	0.2904	14.5398
68.04	0.2904	14.5414
68.06	0.2904	14.5406
68.08	0.2904	14.5414
68.1	0.2904	14.5414
68.12	0.2904	14.5438
68.14	0.2904	14.543
68.16	0.2904	14.543
68.18	0.2904	14.5446
68.2	0.2904	14.5454
68.22	0.2904	14.5454
68.24	0.2904	14.5454
68.26	0.2904	14.5486
68.28	0.2904	14.547
68.3	0.2904	14.5503
68.32	0.2904	14.5511
68.34	0.2904	14.5519
68.36	0.2904	14.5527
68.38	0.2904	14.5543
68.4	0.2904	14.5543
68.42	0.2904	14.5551
68.44	0.2904	14.5559
68.46	0.2904	14.5567
68.48	0.2904	14.5583
68.5	0.2904	14.5591
68.52	0.2904	14.5591
68.54	0.2904	14.5616
68.56	0.2904	14.5607
68.58	0.2904	14.5624
68.6	0.2904	14.5632
68.62	0.2904	14.5632
68.64	0.2904	14.564
68.66	0.2905	14.5648
68.68	0.2905	14.5656
68.7	0.2905	14.5664
68.72	0.2905	14.568
68.74	0.2905	14.5688
68.76	0.2905	14.5696
68.78	0.2905	14.5728
68.8	0.2905	14.5737
68.82	0.2905	14.5761
68.84	0.2905	14.5793
68.86	0.2905	14.5833
68.88	0.2905	14.585
68.9	0.2905	14.589
68.92	0.2905	14.5898
68.94	0.2905	14.5922
68.96	0.2905	14.5954
68.98	0.2905	14.5971
69.	0.2905	14.5995
69.02	0.2905	14.6003
69.04	0.2905	14.6011
69.06	0.2905	14.6011
69.08	0.2905	14.6043
69.1	0.2905	14.6043
69.12	0.2905	14.6051
69.14	0.2905	14.6059
69.16	0.2905	14.6067
69.18	0.2905	14.6067
69.2	0.2905	14.6083
69.22	0.2905	14.6083
69.24	0.2905	14.6083
69.26	0.2905	14.61
69.28	0.2905	14.6092
69.3	0.2905	14.6083
69.32	0.2905	14.61
69.34	0.2905	14.61
69.36	0.2905	14.6108
69.38	0.2905	14.6116
69.4	0.2905	14.6116
69.42	0.2905	14.6124
69.44	0.2905	14.6124
69.46	0.2905	14.6124
69.48	0.2906	14.6156
69.5	0.2906	14.614
69.52	0.2906	14.6156
69.54	0.2906	14.6156
69.56	0.2906	14.6164
69.58	0.2906	14.6156
69.6	0.2906	14.618
69.62	0.2906	14.618
69.64	0.2906	14.6188
69.66	0.2906	14.6196
69.68	0.2906	14.6196
69.7	0.2906	14.6196
69.72	0.2906	14.6221
69.74	0.2906	14.6237
69.76	0.2906	14.6253
69.78	0.2906	14.6261
69.8	0.2906	14.6269
69.82	0.2906	14.6285
69.84	0.2906	14.6301
69.86	0.2906	14.6317
69.88	0.2906	14.6317
69.9	0.2906	14.6342
69.92	0.2906	14.6326
69.94	0.2906	14.6342
69.96	0.2906	14.6358
69.98	0.2906	14.6366
70.	0.2906	14.6382
70.02	0.2906	14.6398
70.04	0.2906	14.6406
70.06	0.2906	14.6414
70.08	0.2906	14.643
70.1	0.2906	14.643
70.12	0.2906	14.643
70.14	0.2906	14.6463
70.16	0.2906	14.6455
70.18	0.2906	14.6471
70.2	0.2906	14.6471
70.22	0.2907	14.6495
70.24	0.2907	14.6495
70.26	0.2907	14.6503
70.28	0.2907	14.6519
70.3	0.2907	14.6519
70.32	0.2907	14.6535
70.34	0.2907	14.6551
70.36	0.2907	14.6568
70.38	0.2907	14.6576
70.4	0.2907	14.66
70.42	0.2907	14.6608
70.44	0.2907	14.6616
70.46	0.2907	14.6632
70.48	0.2907	14.6648
70.5	0.2907	14.6656
70.52	0.2907	14.6672
70.54	0.2907	14.6664
70.56	0.2907	14.6672
70.58	0.2907	14.6697
70.6	0.2907	14.668
70.62	0.2907	14.6705
70.64	0.2907	14.6721
70.66	0.2907	14.6713
70.68	0.2907	14.6729
70.7	0.2907	14.6737
70.72	0.2907	14.6745
70.74	0.2907	14.6737
70.76	0.2907	14.6753
70.78	0.2907	14.6769
70.8	0.2907	14.6769
70.82	0.2907	14.6769
70.84	0.2907	14.6777
70.86	0.2907	14.6785
70.88	0.2907	14.6785
70.9	0.2907	14.6785
70.92	0.2907	14.6802
70.94	0.2907	14.6802
70.96	0.2907	14.6802
70.98	0.2908	14.6834
71.	0.2908	14.6858
71.02	0.2908	14.6874
71.04	0.2908	14.689
71.06	0.2908	14.6914
71.08	0.2908	14.6939
71.1	0.2908	14.6955
71.12	0.2908	14.6971
71.14	0.2908	14.6987
71.16	0.2908	14.6995
71.18	0.2908	14.7011
71.2	0.2908	14.7019
71.22	0.2908	14.7035
71.24	0.2908	14.7052
71.26	0.2908	14.7068
71.28	0.2908	14.7084
71.3	0.2908	14.7108
71.32	0.2908	14.7124
71.34	0.2908	14.7148
71.36	0.2908	14.7165
71.38	0.2908	14.7189
71.4	0.2908	14.7205
71.42	0.2908	14.7213
71.44	0.2908	14.7229
71.46	0.2908	14.7245
71.48	0.2908	14.7253
71.5	0.2908	14.7261
71.52	0.2908	14.7278
71.54	0.2908	14.7278
71.56	0.2908	14.7294
71.58	0.2908	14.7302
71.6	0.2908	14.7294
71.62	0.2908	14.7318
71.64	0.2908	14.731
71.66	0.2908	14.7326
71.68	0.2908	14.7318
71.7	0.2908	14.7326
71.72	0.2908	14.7326
71.74	0.2908	14.7326
71.76	0.2908	14.7342
71.78	0.2909	14.7342
71.8	0.2909	14.7366
71.82	0.2909	14.7374
71.84	0.2909	14.7374
71.86	0.2909	14.739
71.88	0.2909	14.7407
71.9	0.2909	14.7423
71.92	0.2909	14.7431
71.94	0.2909	14.7439
71.96	0.2909	14.7455
71.98	0.2909	14.7463
72.	0.2909	14.7455
72.02	0.2909	14.7471
72.04	0.2909	14.7479
72.06	0.2909	14.7479
72.08	0.2909	14.7495
72.1	0.2909	14.7503
72.12	0.2909	14.7503
72.14	0.2909	14.7511
72.16	0.2909	14.752
72.18	0.2909	14.7536
72.2	0.2909	14.7544
72.22	0.2909	14.7568
72.24	0.2909	14.7576
72.26	0.2909	14.7592
72.28	0.2909	14.76
72.3	0.2909	14.7608
72.32	0.2909	14.7624
72.34	0.2909	14.7641
72.36	0.2909	14.7641
72.38	0.2909	14.7649
72.4	0.2909	14.7665
72.42	0.2909	14.7665
72.44	0.2909	14.7665
72.46	0.2909	14.7673
72.48	0.2909	14.7689
72.5	0.2909	14.7705
72.52	0.2909	14.7713
72.54	0.2909	14.7721
72.56	0.2909	14.7721
72.58	0.2909	14.7729
72.6	0.2909	14.7737
72.62	0.2909	14.7762
72.64	0.291	14.7762
72.66	0.291	14.777
72.68	0.291	14.777
72.7	0.291	14.7794
72.72	0.291	14.7794
72.74	0.291	14.7802
72.76	0.291	14.781
72.78	0.291	14.7834
72.8	0.291	14.7842
72.82	0.291	14.7858
72.84	0.291	14.7866
72.86	0.291	14.7875
72.88	0.291	14.7883
72.9	0.291	14.7891
72.92	0.291	14.7907
72.94	0.291	14.7899
72.96	0.291	14.7931
72.98	0.291	14.7939
73.	0.291	14.7947
73.02	0.291	14.7971
73.04	0.291	14.7963
73.06	0.291	14.7987
73.08	0.291	14.7996
73.1	0.291	14.8012
73.12	0.291	14.8012
73.14	0.291	14.8028
73.16	0.291	14.8044
73.18	0.291	14.8044
73.2	0.291	14.8052
73.22	0.291	14.806
73.24	0.291	14.8076
73.26	0.291	14.8076
73.28	0.291	14.81
73.3	0.291	14.8108
73.32	0.291	14.8125
73.34	0.291	14.8117
73.36	0.291	14.8133
73.38	0.291	14.8141
73.4	0.2911	14.8157
73.42	0.2911	14.8173
73.44	0.2911	14.8181
73.46	0.2911	14.8197
73.48	0.2911	14.8197
73.5	0.2911	14.8205
73.52	0.2911	14.8238
73.54	0.2911	14.823
73.56	0.2911	14.8246
73.58	0.2911	14.8254
73.6	0.2911	14.8254
73.62	0.2911	14.827
73.64	0.2911	14.827
73.66	0.2911	14.827
73.68	0.2911	14.8278
73.7	0.2911	14.8286
73.72	0.2911	14.8302
73.74	0.2911	14.8294
73.76	0.2911	14.831
73.78	0.2911	14.8318
73.8	0.2911	14.8334
73.82	0.2911	14.8326
73.84	0.2911	14.8342
73.86	0.2911	14.8359
73.88	0.2911	14.8367
73.9	0.2911	14.8383
73.92	0.2911	14.8383
73.94	0.2911	14.8407
73.96	0.2911	14.8407
73.98	0.2911	14.8423
74.	0.2911	14.8439
74.02	0.2911	14.8439
74.04	0.2911	14.8455
74.06	0.2911	14.8455
74.08	0.2911	14.8472
74.1	0.2911	14.8488
74.12	0.2911	14.8504
74.14	0.2911	14.8512
74.16	0.2911	14.8528
74.18	0.2911	14.8536
74.2	0.2911	14.8552
74.22	0.2911	14.856
74.24	0.2911	14.8568
74.26	0.2911	14.8568
74.28	0.2911	14.8584
74.3	0.2911	14.8584
74.32	0.2911	14.8584
74.34	0.2911	14.8617
74.36	0.2911	14.8601
74.38	0.2911	14.8617
74.4	0.2911	14.8625
74.42	0.2911	14.8633
74.44	0.2911	14.8617
74.46	0.2911	14.8641
74.48	0.2911	14.8633
74.5	0.2911	14.8641
74.52	0.2911	14.8649
74.54	0.2911	14.8649
74.56	0.2911	14.8649
74.58	0.2911	14.8657
74.6	0.2911	14.8657
74.62	0.2911	14.8665
74.64	0.2911	14.8657
74.66	0.2911	14.8665
74.68	0.2912	14.8673
74.7	0.2912	14.8665
74.72	0.2912	14.8673
74.74	0.2912	14.8681
74.76	0.2912	14.8673
74.78	0.2912	14.8689
74.8	0.2912	14.8689
74.82	0.2912	14.8689
74.84	0.2912	14.8689
74.86	0.2912	14.8714
74.88	0.2912	14.8714
74.9	0.2912	14.8714
74.92	0.2912	14.873
74.94	0.2912	14.8762
74.96	0.2912	14.8818
74.98	0.2912	14.8859
75.	0.2912	14.8923
75.02	0.2913	14.8964
75.04	0.2913	14.9012
75.06	0.2913	14.9036
75.08	0.2913	14.9069
75.1	0.2913	14.9093
75.12	0.2913	14.9101
75.14	0.2913	14.9133
75.16	0.2913	14.9141
75.18	0.2913	14.9157
75.2	0.2913	14.9181
75.22	0.2913	14.9181
75.24	0.2913	14.9206
75.26	0.2913	14.9206
75.28	0.2913	14.9222
75.3	0.2913	14.923
75.32	0.2913	14.9238
75.34	0.2913	14.9254
75.36	0.2913	14.9246
75.38	0.2913	14.9254
75.4	0.2913	14.927
75.42	0.2914	14.9286
75.44	0.2914	14.9359
75.46	0.2914	14.944
75.48	0.2914	14.9512
75.5	0.2914	14.9561
75.52	0.2914	14.9617
75.54	0.2914	14.9657
75.56	0.2914	14.9674
75.58	0.2914	14.9706
75.6	0.2914	14.9722
75.62	0.2914	14.9746
75.64	0.2914	14.9754
75.66	0.2914	14.9762
75.68	0.2914	14.9787
75.7	0.2914	14.9795
75.72	0.2914	14.9803
75.74	0.2914	14.9811
75.76	0.2914	14.9811
75.78	0.2914	14.9835
75.8	0.2914	14.9811
75.82	0.2914	14.9827
75.84	0.2914	14.9843
75.86	0.2914	14.9835
75.88	0.2914	14.9851
75.9	0.2914	14.9843
75.92	0.2914	14.9843
75.94	0.2914	14.9859
75.96	0.2914	14.9851
75.98	0.2914	14.9859
76.	0.2914	14.9859
76.02	0.2914	14.9859
76.04	0.2914	14.9875
76.06	0.2914	14.9859
76.08	0.2914	14.9883
76.1	0.2914	14.9875
76.12	0.2914	14.9875
76.14	0.2914	14.9875
76.16	0.2914	14.9883
76.18	0.2914	14.9883
76.2	0.2914	14.9883
76.22	0.2914	14.99
76.24	0.2914	14.9883
76.26	0.2914	14.9891
76.28	0.2914	14.9891
76.3	0.2914	14.99
76.32	0.2914	14.9916
76.34	0.2914	14.99
76.36	0.2914	14.9908
76.38	0.2914	14.9908
76.4	0.2914	14.9916
76.42	0.2914	14.9924
76.44	0.2914	14.9908
76.46	0.2914	14.9916
76.48	0.2914	14.9924
76.5	0.2914	14.9932
76.52	0.2914	14.9932
76.54	0.2914	14.9916
76.56	0.2914	14.994
76.58	0.2914	14.9916
76.6	0.2914	14.9932
76.62	0.2914	14.9932
76.64	0.2914	14.9932
76.66	0.2914	14.9948
76.68	0.2914	14.9948
76.7	0.2915	14.994
76.72	0.2915	14.9956
76.74	0.2915	14.994
76.76	0.2915	14.9948
76.78	0.2915	14.9948
76.8	0.2915	14.9956
76.82	0.2915	14.9964
76.84	0.2915	14.9972
76.86	0.2915	14.9972
76.88	0.2915	14.9988
76.9	0.2915	15.0004
76.92	0.2915	15.0012
76.94	0.2915	15.0012
76.96	0.2915	15.0029
76.98	0.2915	15.0053
77.	0.2915	15.0053
77.02	0.2915	15.0069
77.04	0.2915	15.0085
77.06	0.2915	15.0093
77.08	0.2915	15.0117
77.1	0.2915	15.0133
77.12	0.2915	15.015
77.14	0.2915	15.0174
77.16	0.2915	15.0182
77.18	0.2915	15.0206
77.2	0.2915	15.023
77.22	0.2915	15.0238
77.24	0.2915	15.0255
77.26	0.2915	15.0255
77.28	0.2915	15.0287
77.3	0.2915	15.0295
77.32	0.2915	15.0295
77.34	0.2915	15.0311
77.36	0.2915	15.0319
77.38	0.2915	15.0327
77.4	0.2915	15.0327
77.42	0.2915	15.0335
77.44	0.2915	15.0351
77.46	0.2915	15.0359
77.48	0.2915	15.0351
77.5	0.2915	15.0376
77.52	0.2915	15.0376
77.54	0.2915	15.0384
77.56	0.2915	15.0392
77.58	0.2915	15.0408
77.6	0.2915	15.0392
77.62	0.2915	15.04
77.64	0.2915	15.0416
77.66	0.2915	15.0416
77.68	0.2916	15.0416
77.7	0.2916	15.0424
77.72	0.2916	15.0432
77.74	0.2916	15.044
77.76	0.2916	15.0456
77.78	0.2916	15.0464
77.8	0.2916	15.0456
77.82	0.2916	15.048
77.84	0.2916	15.0488
77.86	0.2916	15.0488
77.88	0.2916	15.0505
77.9	0.2916	15.0513
77.92	0.2916	15.0529
77.94	0.2916	15.0553
77.96	0.2916	15.0585
77.98	0.2916	15.0609
78.	0.2916	15.0626
78.02	0.2916	15.0674
78.04	0.2916	15.0682
78.06	0.2916	15.0706
78.08	0.2916	15.0722
78.1	0.2916	15.0755
78.12	0.2916	15.0755
78.14	0.2916	15.0779
78.16	0.2916	15.0779
78.18	0.2916	15.0803
78.2	0.2916	15.0803
78.22	0.2916	15.0819
78.24	0.2916	15.0819
78.26	0.2916	15.0827
78.28	0.2916	15.0843
78.3	0.2916	15.0843
78.32	0.2916	15.0852
78.34	0.2916	15.0868
78.36	0.2917	15.0868
78.38	0.2917	15.0876
78.4	0.2917	15.0876
78.42	0.2917	15.0892
78.44	0.2917	15.0892
78.46	0.2917	15.0892
78.48	0.2917	15.0908
78.5	0.2917	15.0924
78.52	0.2917	15.094
78.54	0.2917	15.0948
78.56	0.2917	15.0973
78.58	0.2917	15.0973
78.6	0.2917	15.0997
78.62	0.2917	15.0997
78.64	0.2917	15.1013
78.66	0.2917	15.1029
78.68	0.2917	15.1037
78.7	0.2917	15.1045
78.72	0.2917	15.1045
78.74	0.2917	15.1053
78.76	0.2917	15.1077
78.78	0.2917	15.1069
78.8	0.2917	15.1085
78.82	0.2917	15.1085
78.84	0.2917	15.1085
78.86	0.2917	15.111
78.88	0.2917	15.1102
78.9	0.2917	15.1118
78.92	0.2917	15.1126
78.94	0.2917	15.115
78.96	0.2917	15.115
78.98	0.2917	15.1158
79.	0.2917	15.1166
79.02	0.2917	15.1174
79.04	0.2918	15.1174
79.06	0.2918	15.119
79.08	0.2918	15.1215
79.1	0.2918	15.1239
79.12	0.2918	15.1263
79.14	0.2918	15.1271
79.16	0.2918	15.1295
79.18	0.2918	15.1303
79.2	0.2918	15.1336
79.22	0.2918	15.1328
79.24	0.2918	15.136
79.26	0.2918	15.136
79.28	0.2918	15.1376
79.3	0.2918	15.1384
79.32	0.2918	15.1384
79.34	0.2918	15.1408
79.36	0.2918	15.1408
79.38	0.2918	15.1416
79.4	0.2918	15.1424
79.42	0.2918	15.144
79.44	0.2918	15.1432
79.46	0.2918	15.1449
79.48	0.2918	15.1465
79.5	0.2918	15.1481
79.52	0.2918	15.1481
79.54	0.2918	15.1497
79.56	0.2918	15.1505
79.58	0.2918	15.1529
79.6	0.2918	15.1529
79.62	0.2918	15.1537
79.64	0.2918	15.1545
79.66	0.2918	15.1561
79.68	0.2918	15.1561
79.7	0.2918	15.157
79.72	0.2918	15.1578
79.74	0.2918	15.1594
79.76	0.2918	15.161
79.78	0.2918	15.1626
79.8	0.2918	15.1642
79.82	0.2918	15.165
79.84	0.2918	15.1658
79.86	0.2919	15.1683
79.88	0.2919	15.1683
79.9	0.2919	15.1691
79.92	0.2919	15.1715
79.94	0.2919	15.1715
79.96	0.2919	15.1723
79.98	0.2919	15.1739
80.	0.2919	15.1739
80.02	0.2919	15.1763
80.04	0.2919	15.1763
80.06	0.2919	15.1771
80.08	0.2919	15.1787
80.1	0.2919	15.1787
80.12	0.2919	15.1804
80.14	0.2919	15.182
80.16	0.2919	15.1836
80.18	0.2919	15.1844
80.2	0.2919	15.1868
80.22	0.2919	15.186
80.24	0.2919	15.1876
80.26	0.2919	15.1884
80.28	0.2919	15.1908
80.3	0.2919	15.1916
80.32	0.2919	15.1933
80.34	0.2919	15.1949
80.36	0.2919	15.1957
80.38	0.2919	15.1973
80.4	0.2919	15.1989
80.42	0.2919	15.2005
80.44	0.2919	15.2037
80.46	0.2919	15.2046
80.48	0.2919	15.207
80.5	0.2919	15.2078
80.52	0.2919	15.2094
80.54	0.2919	15.211
80.56	0.292	15.2118
80.58	0.292	15.2142
80.6	0.292	15.215
80.62	0.292	15.2167
80.64	0.292	15.2183
80.66	0.292	15.2183
80.68	0.292	15.2191
80.7	0.292	15.2199
80.72	0.292	15.2215
80.74	0.292	15.2231
80.76	0.292	15.2231
80.78	0.292	15.2247
80.8	0.292	15.2255
80.82	0.292	15.2255
80.84	0.292	15.2263
80.86	0.292	15.2271
80.88	0.292	15.228
80.9	0.292	15.2288
80.92	0.292	15.2296
80.94	0.292	15.2304
80.96	0.292	15.2296
80.98	0.292	15.2304
81.	0.292	15.2328
81.02	0.292	15.232
81.04	0.292	15.2336
81.06	0.292	15.2336
81.08	0.292	15.2352
81.1	0.292	15.2352
81.12	0.292	15.2368
81.14	0.292	15.2376
81.16	0.292	15.2376
81.18	0.292	15.2401
81.2	0.292	15.2409
81.22	0.292	15.2425
81.24	0.292	15.2425
81.26	0.292	15.2441
81.28	0.292	15.2457
81.3	0.292	15.2473
81.32	0.292	15.2473
81.34	0.292	15.2497
81.36	0.292	15.2497
81.38	0.292	15.2505
81.4	0.292	15.2513
81.42	0.292	15.2522
81.44	0.292	15.2522
81.46	0.292	15.2538
81.48	0.292	15.2546
81.5	0.292	15.2554
81.52	0.292	15.2562
81.54	0.292	15.257
81.56	0.292	15.257
81.58	0.2921	15.257
81.6	0.2921	15.2594
81.62	0.2921	15.2586
81.64	0.2921	15.2594
81.66	0.2921	15.2618
81.68	0.2921	15.261
81.7	0.2921	15.2626
81.72	0.2921	15.2618
81.74	0.2921	15.2643
81.76	0.2921	15.2643
81.78	0.2921	15.2651
81.8	0.2921	15.2651
81.82	0.2921	15.2659
81.84	0.2921	15.2667
81.86	0.2921	15.2675
81.88	0.2921	15.2691
81.9	0.2921	15.2723
81.92	0.2921	15.2747
81.94	0.2921	15.2772
81.96	0.2921	15.2796
81.98	0.2921	15.2828
82.	0.2921	15.2844
82.02	0.2921	15.2868
82.04	0.2921	15.2893
82.06	0.2921	15.2901
82.08	0.2921	15.2917
82.1	0.2921	15.2925
82.12	0.2921	15.2949
82.14	0.2922	15.2957
82.16	0.2922	15.2965
82.18	0.2922	15.2981
82.2	0.2922	15.2998
82.22	0.2922	15.3014
82.24	0.2922	15.303
82.26	0.2922	15.3062
82.28	0.2922	15.3078
82.3	0.2922	15.3086
82.32	0.2922	15.311
82.34	0.2922	15.311
82.36	0.2922	15.311
82.38	0.2922	15.3127
82.4	0.2922	15.3143
82.42	0.2922	15.3151
82.44	0.2922	15.3143
82.46	0.2922	15.3159
82.48	0.2922	15.3167
82.5	0.2922	15.3167
82.52	0.2922	15.3167
82.54	0.2922	15.3191
82.56	0.2922	15.3183
82.58	0.2922	15.3191
82.6	0.2922	15.3183
82.62	0.2922	15.3191
82.64	0.2922	15.3199
82.66	0.2922	15.3199
82.68	0.2922	15.3215
82.7	0.2922	15.3207
82.72	0.2922	15.3223
82.74	0.2922	15.3215
82.76	0.2922	15.324
82.78	0.2922	15.324
82.8	0.2922	15.324
82.82	0.2922	15.3256
82.84	0.2922	15.3264
82.86	0.2922	15.3264
