Zeit	Weg	Kraft
136.	0.3001	18.0839
136.02	0.3001	18.088
136.04	0.3001	18.088
136.06	0.3001	18.0896
136.08	0.3001	18.0904
136.1	0.3001	18.0912
136.12	0.3001	18.092
136.14	0.3001	18.092
136.16	0.3001	18.0936
136.18	0.3001	18.0944
136.2	0.3001	18.0952
136.22	0.3001	18.0944
136.24	0.3001	18.096
136.26	0.3001	18.0976
136.28	0.3001	18.096
136.3	0.3001	18.0968
136.32	0.3001	18.0976
136.34	0.3001	18.0976
136.36	0.3001	18.0993
136.38	0.3001	18.0976
136.4	0.3001	18.0985
136.42	0.3001	18.1001
136.44	0.3001	18.0985
136.46	0.3001	18.1001
136.48	0.3001	18.0993
136.5	0.3001	18.1001
136.52	0.3001	18.1009
136.54	0.3001	18.1009
136.56	0.3001	18.1001
136.58	0.3001	18.1009
136.6	0.3001	18.1009
136.62	0.3002	18.1009
136.64	0.3002	18.1017
136.66	0.3002	18.1009
136.68	0.3002	18.1025
136.7	0.3002	18.1033
136.72	0.3002	18.1025
136.74	0.3002	18.1049
136.76	0.3002	18.1049
136.78	0.3002	18.1057
136.8	0.3002	18.1065
136.82	0.3002	18.1089
136.84	0.3002	18.1106
136.86	0.3002	18.113
136.88	0.3002	18.1146
136.9	0.3002	18.1146
136.92	0.3002	18.1186
136.94	0.3002	18.121
136.96	0.3002	18.1235
136.98	0.3002	18.1251
137.	0.3002	18.1275
137.02	0.3002	18.1291
137.04	0.3002	18.1307
137.06	0.3002	18.1323
137.08	0.3002	18.134
137.1	0.3002	18.1348
137.12	0.3002	18.1356
137.14	0.3002	18.1372
137.16	0.3002	18.1372
137.18	0.3002	18.1388
137.2	0.3002	18.1396
137.22	0.3002	18.1404
137.24	0.3002	18.1412
137.26	0.3002	18.1412
137.28	0.3002	18.142
137.3	0.3002	18.1428
137.32	0.3002	18.1436
137.34	0.3002	18.1444
137.36	0.3003	18.1452
137.38	0.3003	18.1444
137.4	0.3003	18.1485
137.42	0.3003	18.1493
137.44	0.3003	18.1501
137.46	0.3003	18.1517
137.48	0.3003	18.1525
137.5	0.3003	18.1541
137.52	0.3003	18.1557
137.54	0.3003	18.1565
137.56	0.3003	18.1565
137.58	0.3003	18.159
137.6	0.3003	18.159
137.62	0.3003	18.1598
137.64	0.3003	18.1606
137.66	0.3003	18.1614
137.68	0.3003	18.1614
137.7	0.3003	18.1638
137.72	0.3003	18.1662
137.74	0.3003	18.1654
137.76	0.3003	18.1678
137.78	0.3003	18.1686
137.8	0.3003	18.1703
137.82	0.3003	18.1703
137.84	0.3003	18.1711
137.86	0.3003	18.1727
137.88	0.3003	18.1727
137.9	0.3003	18.1751
137.92	0.3003	18.1767
137.94	0.3003	18.1775
137.96	0.3003	18.1791
137.98	0.3003	18.1791
138.	0.3003	18.1807
138.02	0.3003	18.1816
138.04	0.3003	18.1816
138.06	0.3003	18.1832
138.08	0.3003	18.184
138.1	0.3003	18.1848
138.12	0.3004	18.1872
138.14	0.3004	18.1872
138.16	0.3004	18.188
138.18	0.3004	18.1896
138.2	0.3004	18.1912
138.22	0.3004	18.1912
138.24	0.3004	18.192
138.26	0.3004	18.1928
138.28	0.3004	18.1937
138.3	0.3004	18.1945
138.32	0.3004	18.1961
138.34	0.3004	18.1977
138.36	0.3004	18.1977
138.38	0.3004	18.2001
138.4	0.3004	18.2009
138.42	0.3004	18.2001
138.44	0.3004	18.2033
138.46	0.3004	18.2033
138.48	0.3004	18.2058
138.5	0.3004	18.2058
138.52	0.3004	18.2066
138.54	0.3004	18.2074
138.56	0.3004	18.209
138.58	0.3004	18.2098
138.6	0.3004	18.2106
138.62	0.3004	18.2114
138.64	0.3004	18.213
138.66	0.3004	18.2138
138.68	0.3004	18.2146
138.7	0.3004	18.2154
138.72	0.3004	18.2162
138.74	0.3004	18.2195
138.76	0.3004	18.2195
138.78	0.3004	18.2211
138.8	0.3004	18.2235
138.82	0.3004	18.2251
138.84	0.3004	18.2259
138.86	0.3004	18.2267
138.88	0.3004	18.2267
138.9	0.3004	18.23
138.92	0.3005	18.2292
138.94	0.3005	18.2308
138.96	0.3005	18.2308
138.98	0.3005	18.234
139.	0.3005	18.234
139.02	0.3005	18.2356
139.04	0.3005	18.2364
139.06	0.3005	18.2372
139.08	0.3005	18.2388
139.1	0.3005	18.2388
139.12	0.3005	18.2413
139.14	0.3005	18.2404
139.16	0.3005	18.2421
139.18	0.3005	18.2429
139.2	0.3005	18.2453
139.22	0.3005	18.2469
139.24	0.3005	18.2477
139.26	0.3005	18.2493
139.28	0.3005	18.2501
139.3	0.3005	18.2509
139.32	0.3005	18.2525
139.34	0.3005	18.2534
139.36	0.3005	18.2534
139.38	0.3005	18.2542
139.4	0.3005	18.2574
139.42	0.3005	18.2574
139.44	0.3005	18.259
139.46	0.3005	18.2606
139.48	0.3005	18.2614
139.5	0.3005	18.2614
139.52	0.3005	18.2614
139.54	0.3005	18.2638
139.56	0.3005	18.263
139.58	0.3005	18.2647
139.6	0.3005	18.2663
139.62	0.3005	18.2655
139.64	0.3005	18.2679
139.66	0.3005	18.2679
139.68	0.3005	18.2703
139.7	0.3005	18.2703
139.72	0.3005	18.2719
139.74	0.3005	18.2719
139.76	0.3006	18.2735
139.78	0.3006	18.2735
139.8	0.3006	18.2751
139.82	0.3006	18.2768
139.84	0.3006	18.2784
139.86	0.3006	18.2792
139.88	0.3006	18.2808
139.9	0.3006	18.2808
139.92	0.3006	18.284
139.94	0.3006	18.284
139.96	0.3006	18.2872
139.98	0.3006	18.2872
140.	0.3006	18.2864
140.02	0.3006	18.2913
140.04	0.3006	18.2905
140.06	0.3006	18.2913
140.08	0.3006	18.2913
140.1	0.3006	18.2945
140.12	0.3006	18.2937
140.14	0.3006	18.2945
140.16	0.3006	18.2969
140.18	0.3006	18.2977
140.2	0.3006	18.2985
140.22	0.3006	18.3001
140.24	0.3006	18.301
140.26	0.3006	18.3026
140.28	0.3006	18.3026
140.3	0.3006	18.3034
140.32	0.3006	18.3042
140.34	0.3006	18.3058
140.36	0.3006	18.3066
140.38	0.3006	18.3074
140.4	0.3006	18.3082
140.42	0.3006	18.309
140.44	0.3006	18.309
140.46	0.3007	18.3106
140.48	0.3007	18.3114
140.5	0.3007	18.3139
140.52	0.3007	18.3163
140.54	0.3007	18.3195
140.56	0.3007	18.3203
140.58	0.3007	18.3211
140.6	0.3007	18.3235
140.62	0.3007	18.3252
140.64	0.3007	18.3276
140.66	0.3007	18.3268
140.68	0.3007	18.33
140.7	0.3007	18.33
140.72	0.3007	18.3308
140.74	0.3007	18.3324
140.76	0.3007	18.3332
140.78	0.3007	18.334
140.8	0.3007	18.334
140.82	0.3007	18.3348
140.84	0.3007	18.3356
140.86	0.3007	18.3365
140.88	0.3007	18.3373
140.9	0.3007	18.3389
140.92	0.3007	18.3405
140.94	0.3007	18.3413
140.96	0.3007	18.3421
140.98	0.3007	18.3437
141.	0.3007	18.3445
141.02	0.3007	18.3469
141.04	0.3007	18.3461
141.06	0.3007	18.3469
141.08	0.3007	18.3477
141.1	0.3007	18.3494
141.12	0.3007	18.3502
141.14	0.3007	18.351
141.16	0.3007	18.3526
141.18	0.3007	18.3542
141.2	0.3007	18.355
141.22	0.3007	18.3566
141.24	0.3007	18.3574
141.26	0.3007	18.3599
141.28	0.3007	18.359
141.3	0.3007	18.3607
141.32	0.3007	18.3623
141.34	0.3007	18.3623
141.36	0.3007	18.3639
141.38	0.3007	18.3639
141.4	0.3007	18.3647
141.42	0.3007	18.3655
141.44	0.3007	18.3663
141.46	0.3007	18.3679
141.48	0.3007	18.3679
141.5	0.3007	18.3671
141.52	0.3007	18.3687
141.54	0.3008	18.3687
141.56	0.3008	18.3687
141.58	0.3008	18.3695
141.6	0.3008	18.3711
141.62	0.3008	18.3703
141.64	0.3008	18.3728
141.66	0.3008	18.372
141.68	0.3008	18.3728
141.7	0.3008	18.376
141.72	0.3008	18.376
141.74	0.3008	18.3768
141.76	0.3008	18.3792
141.78	0.3008	18.3808
141.8	0.3008	18.3808
141.82	0.3008	18.3816
141.84	0.3008	18.3849
141.86	0.3008	18.3865
141.88	0.3008	18.3897
141.9	0.3008	18.3921
141.92	0.3008	18.3937
141.94	0.3008	18.3953
141.96	0.3008	18.3978
141.98	0.3008	18.3994
142.	0.3008	18.3994
142.02	0.3008	18.4026
142.04	0.3008	18.4026
142.06	0.3008	18.4042
142.08	0.3008	18.4058
142.1	0.3008	18.4066
142.12	0.3008	18.4066
142.14	0.3008	18.4083
142.16	0.3008	18.4083
142.18	0.3009	18.4091
142.2	0.3009	18.4091
142.22	0.3009	18.4123
142.24	0.3009	18.4131
142.26	0.3009	18.4131
142.28	0.3009	18.4147
142.3	0.3009	18.4163
142.32	0.3009	18.4155
142.34	0.3009	18.4179
142.36	0.3009	18.4179
142.38	0.3009	18.4196
142.4	0.3009	18.4204
142.42	0.3009	18.4204
142.44	0.3009	18.422
142.46	0.3009	18.4236
142.48	0.3009	18.4236
142.5	0.3009	18.4244
142.52	0.3009	18.4252
142.54	0.3009	18.426
142.56	0.3009	18.4268
142.58	0.3009	18.4268
142.6	0.3009	18.4292
142.62	0.3009	18.4292
142.64	0.3009	18.4284
142.66	0.3009	18.4308
142.68	0.3009	18.4308
142.7	0.3009	18.4341
142.72	0.3009	18.4341
142.74	0.3009	18.4357
142.76	0.3009	18.4381
142.78	0.3009	18.4381
142.8	0.3009	18.4405
142.82	0.3009	18.4405
142.84	0.3009	18.4413
142.86	0.3009	18.4421
142.88	0.3009	18.4438
142.9	0.3009	18.4454
142.92	0.3009	18.4462
142.94	0.3009	18.4478
142.96	0.3009	18.4486
142.98	0.3009	18.4494
143.	0.3009	18.4494
143.02	0.301	18.451
143.04	0.301	18.4518
143.06	0.301	18.4534
143.08	0.301	18.4551
143.1	0.301	18.4559
143.12	0.301	18.4567
143.14	0.301	18.4583
143.16	0.301	18.4599
143.18	0.301	18.4615
143.2	0.301	18.4631
143.22	0.301	18.4639
143.24	0.301	18.4672
143.26	0.301	18.4663
143.28	0.301	18.4672
143.3	0.301	18.468
143.32	0.301	18.4688
143.34	0.301	18.4704
143.36	0.301	18.472
143.38	0.301	18.4712
143.4	0.301	18.4736
143.42	0.301	18.4744
143.44	0.301	18.476
143.46	0.301	18.476
143.48	0.301	18.4768
143.5	0.301	18.4784
143.52	0.301	18.4793
143.54	0.301	18.4817
143.56	0.301	18.4825
143.58	0.301	18.4849
143.6	0.301	18.4873
143.62	0.301	18.4873
143.64	0.301	18.4889
143.66	0.301	18.4905
143.68	0.301	18.493
143.7	0.301	18.4922
143.72	0.301	18.4938
143.74	0.301	18.4954
143.76	0.301	18.4938
143.78	0.301	18.4954
143.8	0.3011	18.4962
143.82	0.3011	18.497
143.84	0.3011	18.4994
143.86	0.3011	18.4994
143.88	0.3011	18.4994
143.9	0.3011	18.5018
143.92	0.3011	18.5018
143.94	0.3011	18.5026
143.96	0.3011	18.5035
143.98	0.3011	18.5051
144.	0.3011	18.5059
144.02	0.3011	18.5083
144.04	0.3011	18.5083
144.06	0.3011	18.5099
144.08	0.3011	18.5107
144.1	0.3011	18.5123
144.12	0.3011	18.5123
144.14	0.3011	18.5139
144.16	0.3011	18.5139
144.18	0.3011	18.5156
144.2	0.3011	18.5164
144.22	0.3011	18.5164
144.24	0.3011	18.5164
144.26	0.3011	18.5188
144.28	0.3011	18.5204
144.3	0.3011	18.522
144.32	0.3011	18.5236
144.34	0.3011	18.5244
144.36	0.3011	18.526
144.38	0.3011	18.5269
144.4	0.3011	18.5293
144.42	0.3011	18.5301
144.44	0.3011	18.5309
144.46	0.3011	18.5317
144.48	0.3011	18.5325
144.5	0.3011	18.5341
144.52	0.3011	18.5349
144.54	0.3011	18.5357
144.56	0.3011	18.5365
144.58	0.3011	18.5365
144.6	0.3012	18.5365
144.62	0.3012	18.5381
144.64	0.3012	18.5381
144.66	0.3012	18.5406
144.68	0.3012	18.5414
144.7	0.3012	18.5422
144.72	0.3012	18.5438
144.74	0.3012	18.5454
144.76	0.3012	18.5454
144.78	0.3012	18.5462
144.8	0.3012	18.5486
144.82	0.3012	18.5486
144.84	0.3012	18.5494
144.86	0.3012	18.5494
144.88	0.3012	18.5519
144.9	0.3012	18.5519
144.92	0.3012	18.5527
144.94	0.3012	18.5559
144.96	0.3012	18.5591
144.98	0.3012	18.5599
145.	0.3012	18.5615
145.02	0.3012	18.564
145.04	0.3012	18.5656
145.06	0.3012	18.5672
145.08	0.3012	18.5688
145.1	0.3012	18.568
145.12	0.3012	18.5704
145.14	0.3012	18.5712
145.16	0.3012	18.5728
145.18	0.3012	18.5728
145.2	0.3012	18.5745
145.22	0.3012	18.5736
145.24	0.3012	18.5753
145.26	0.3013	18.5777
145.28	0.3013	18.5785
145.3	0.3013	18.5793
145.32	0.3013	18.5809
145.34	0.3013	18.5833
145.36	0.3013	18.5833
145.38	0.3013	18.5841
145.4	0.3013	18.5849
145.42	0.3013	18.5857
145.44	0.3013	18.5866
145.46	0.3013	18.5882
145.48	0.3013	18.5874
145.5	0.3013	18.589
145.52	0.3013	18.5882
145.54	0.3013	18.5898
145.56	0.3013	18.5906
145.58	0.3013	18.5906
145.6	0.3013	18.593
145.62	0.3013	18.5946
145.64	0.3013	18.5962
145.66	0.3013	18.5978
145.68	0.3013	18.5987
145.7	0.3013	18.6003
145.72	0.3013	18.6003
145.74	0.3013	18.6027
145.76	0.3013	18.6027
145.78	0.3013	18.6043
145.8	0.3013	18.6051
145.82	0.3013	18.6059
145.84	0.3013	18.6059
145.86	0.3013	18.6067
145.88	0.3013	18.6075
145.9	0.3013	18.6091
145.92	0.3013	18.61
145.94	0.3013	18.61
145.96	0.3013	18.6124
145.98	0.3013	18.6148
146.	0.3013	18.6156
146.02	0.3013	18.6172
146.04	0.3013	18.6188
146.06	0.3013	18.6196
146.08	0.3013	18.6204
146.1	0.3013	18.6212
146.12	0.3013	18.6221
146.14	0.3013	18.6237
146.16	0.3013	18.6237
146.18	0.3014	18.6253
146.2	0.3014	18.6245
146.22	0.3014	18.6277
146.24	0.3014	18.6293
146.26	0.3014	18.6301
146.28	0.3014	18.6325
146.3	0.3014	18.6325
146.32	0.3014	18.6358
146.34	0.3014	18.635
146.36	0.3014	18.6366
146.38	0.3014	18.6374
146.4	0.3014	18.639
146.42	0.3014	18.6398
146.44	0.3014	18.639
146.46	0.3014	18.6422
146.48	0.3014	18.6422
146.5	0.3014	18.643
146.52	0.3014	18.643
146.54	0.3014	18.6438
146.56	0.3014	18.6446
146.58	0.3014	18.6454
146.6	0.3014	18.6487
146.62	0.3014	18.6479
146.64	0.3014	18.6495
146.66	0.3014	18.6511
146.68	0.3014	18.6519
146.7	0.3014	18.6527
146.72	0.3014	18.6543
146.74	0.3014	18.6543
146.76	0.3014	18.6551
146.78	0.3014	18.6551
146.8	0.3014	18.6567
146.82	0.3014	18.6584
146.84	0.3014	18.6584
146.86	0.3014	18.6616
146.88	0.3014	18.6616
146.9	0.3014	18.664
146.92	0.3014	18.6656
146.94	0.3014	18.6664
146.96	0.3014	18.6688
146.98	0.3015	18.668
147.	0.3015	18.6713
147.02	0.3015	18.6705
147.04	0.3015	18.6713
147.06	0.3015	18.6737
147.08	0.3015	18.6737
147.1	0.3015	18.6761
147.12	0.3015	18.6777
147.14	0.3015	18.6785
147.16	0.3015	18.6801
147.18	0.3015	18.6818
147.2	0.3015	18.6826
147.22	0.3015	18.6834
147.24	0.3015	18.6842
147.26	0.3015	18.685
147.28	0.3015	18.6866
147.3	0.3015	18.6882
147.32	0.3015	18.6874
147.34	0.3015	18.6882
147.36	0.3015	18.6882
147.38	0.3015	18.6898
147.4	0.3015	18.6898
147.42	0.3015	18.6898
147.44	0.3015	18.6922
147.46	0.3015	18.693
147.48	0.3015	18.6939
147.5	0.3015	18.6955
147.52	0.3015	18.6947
147.54	0.3015	18.6987
147.56	0.3015	18.6979
147.58	0.3015	18.6995
147.6	0.3015	18.6995
147.62	0.3015	18.7011
147.64	0.3015	18.7019
147.66	0.3015	18.7035
147.68	0.3015	18.7043
147.7	0.3016	18.7043
147.72	0.3016	18.7068
147.74	0.3016	18.7084
147.76	0.3016	18.71
147.78	0.3016	18.7108
147.8	0.3016	18.7124
147.82	0.3016	18.714
147.84	0.3016	18.714
147.86	0.3016	18.7148
147.88	0.3016	18.7164
147.9	0.3016	18.7173
147.92	0.3016	18.7189
147.94	0.3016	18.7197
147.96	0.3016	18.7237
147.98	0.3016	18.7237
148.	0.3016	18.7253
148.02	0.3016	18.7269
148.04	0.3016	18.7269
148.06	0.3016	18.7294
148.08	0.3016	18.7302
148.1	0.3016	18.7318
148.12	0.3016	18.731
148.14	0.3016	18.7326
148.16	0.3016	18.735
148.18	0.3016	18.7342
148.2	0.3016	18.735
148.22	0.3016	18.7358
148.24	0.3016	18.7358
148.26	0.3016	18.7358
148.28	0.3016	18.7382
148.3	0.3016	18.739
148.32	0.3016	18.7415
148.34	0.3016	18.7415
148.36	0.3016	18.7423
148.38	0.3016	18.7447
148.4	0.3016	18.7455
148.42	0.3016	18.7479
148.44	0.3016	18.7471
148.46	0.3016	18.7495
148.48	0.3016	18.7495
148.5	0.3016	18.7511
148.52	0.3016	18.7519
148.54	0.3016	18.7519
148.56	0.3016	18.7536
148.58	0.3016	18.7544
148.6	0.3016	18.7544
148.62	0.3016	18.7552
148.64	0.3017	18.756
148.66	0.3017	18.7576
148.68	0.3017	18.7592
148.7	0.3017	18.7608
148.72	0.3017	18.7616
148.74	0.3017	18.7632
148.76	0.3017	18.7632
148.78	0.3017	18.7657
148.8	0.3017	18.7665
148.82	0.3017	18.7681
148.84	0.3017	18.7673
148.86	0.3017	18.7697
148.88	0.3017	18.7713
148.9	0.3017	18.7721
148.92	0.3017	18.7729
148.94	0.3017	18.7753
148.96	0.3017	18.7753
148.98	0.3017	18.7761
149.	0.3017	18.7778
149.02	0.3017	18.7794
149.04	0.3017	18.7786
149.06	0.3017	18.7802
149.08	0.3017	18.781
149.1	0.3017	18.781
149.12	0.3017	18.7826
149.14	0.3017	18.785
149.16	0.3017	18.785
149.18	0.3017	18.7858
149.2	0.3017	18.7866
149.22	0.3017	18.7891
149.24	0.3017	18.7907
149.26	0.3017	18.7923
149.28	0.3017	18.7939
149.3	0.3017	18.7947
149.32	0.3017	18.7963
149.34	0.3018	18.7963
149.36	0.3018	18.7979
149.38	0.3018	18.7987
149.4	0.3018	18.8004
149.42	0.3018	18.8012
149.44	0.3018	18.802
149.46	0.3018	18.8036
149.48	0.3018	18.8036
149.5	0.3018	18.8052
149.52	0.3018	18.806
149.54	0.3018	18.8076
149.56	0.3018	18.8108
149.58	0.3018	18.8125
149.6	0.3018	18.8141
149.62	0.3018	18.8157
149.64	0.3018	18.8165
149.66	0.3018	18.8189
149.68	0.3018	18.8205
149.7	0.3018	18.8213
149.72	0.3018	18.8221
149.74	0.3018	18.8246
149.76	0.3018	18.8246
149.78	0.3018	18.8254
149.8	0.3018	18.8278
149.82	0.3018	18.8286
149.84	0.3018	18.8286
149.86	0.3018	18.8294
149.88	0.3018	18.8302
149.9	0.3018	18.831
149.92	0.3018	18.8302
149.94	0.3018	18.8318
149.96	0.3018	18.8318
149.98	0.3018	18.8326
150.	0.3018	18.8334
150.02	0.3018	18.835
150.04	0.3018	18.8358
150.06	0.3018	18.8375
150.08	0.3018	18.8383
150.1	0.3018	18.8399
150.12	0.3019	18.8407
150.14	0.3019	18.8415
150.16	0.3019	18.8423
150.18	0.3019	18.8423
150.2	0.3019	18.8439
150.22	0.3019	18.8447
150.24	0.3019	18.8463
150.26	0.3019	18.8463
150.28	0.3019	18.848
150.3	0.3019	18.8496
150.32	0.3019	18.8504
150.34	0.3019	18.8528
150.36	0.3019	18.8528
150.38	0.3019	18.8552
150.4	0.3019	18.8544
150.42	0.3019	18.8552
150.44	0.3019	18.8576
150.46	0.3019	18.8576
150.48	0.3019	18.8584
150.5	0.3019	18.8592
150.52	0.3019	18.8617
150.54	0.3019	18.8625
150.56	0.3019	18.8633
150.58	0.3019	18.8657
150.6	0.3019	18.8665
150.62	0.3019	18.8689
150.64	0.3019	18.8689
150.66	0.3019	18.8705
150.68	0.3019	18.8705
150.7	0.3019	18.8722
150.72	0.3019	18.8738
150.74	0.3019	18.8738
150.76	0.3019	18.8746
150.78	0.3019	18.8762
150.8	0.3019	18.8762
150.82	0.3019	18.877
150.84	0.3019	18.8794
150.86	0.3019	18.8794
150.88	0.3019	18.8794
150.9	0.3019	18.8818
150.92	0.3019	18.8826
150.94	0.3019	18.8843
150.96	0.302	18.8834
150.98	0.302	18.8843
151.	0.302	18.8867
151.02	0.302	18.8875
151.04	0.302	18.8891
151.06	0.302	18.8907
151.08	0.302	18.8923
151.1	0.302	18.8947
151.12	0.302	18.8955
151.14	0.302	18.8964
151.16	0.302	18.8964
151.18	0.302	18.8988
151.2	0.302	18.8988
151.22	0.302	18.9004
151.24	0.302	18.9004
151.26	0.302	18.9004
151.28	0.302	18.9028
151.3	0.302	18.9036
151.32	0.302	18.9044
151.34	0.302	18.906
151.36	0.302	18.9077
151.38	0.302	18.9085
151.4	0.302	18.9093
151.42	0.302	18.9101
151.44	0.302	18.9125
151.46	0.302	18.9141
151.48	0.302	18.9133
151.5	0.302	18.9149
151.52	0.302	18.9165
151.54	0.302	18.9157
151.56	0.302	18.9181
151.58	0.302	18.9181
151.6	0.302	18.9189
151.62	0.302	18.9214
151.64	0.302	18.9214
151.66	0.302	18.9222
151.68	0.302	18.923
151.7	0.3021	18.9238
151.72	0.3021	18.9254
151.74	0.3021	18.9278
151.76	0.3021	18.9294
151.78	0.3021	18.9302
151.8	0.3021	18.9319
151.82	0.3021	18.9335
151.84	0.3021	18.9343
151.86	0.3021	18.9359
151.88	0.3021	18.9367
151.9	0.3021	18.9375
151.92	0.3021	18.9375
151.94	0.3021	18.9391
151.96	0.3021	18.9407
151.98	0.3021	18.9399
152.	0.3021	18.9407
152.02	0.3021	18.9423
152.04	0.3021	18.9423
152.06	0.3021	18.944
152.08	0.3021	18.9456
152.1	0.3021	18.9464
152.12	0.3021	18.9472
152.14	0.3021	18.9504
152.16	0.3021	18.9504
152.18	0.3021	18.9512
152.2	0.3021	18.9528
152.22	0.3021	18.9544
152.24	0.3021	18.9544
152.26	0.3021	18.9569
152.28	0.3021	18.9553
152.3	0.3021	18.9569
152.32	0.3021	18.9593
152.34	0.3021	18.9593
152.36	0.3021	18.9617
152.38	0.3021	18.9625
152.4	0.3021	18.9633
152.42	0.3021	18.9657
152.44	0.3021	18.9657
152.46	0.3021	18.9674
152.48	0.3021	18.9674
152.5	0.3021	18.9682
152.52	0.3022	18.9698
152.54	0.3022	18.9722
152.56	0.3022	18.9722
152.58	0.3022	18.973
152.6	0.3022	18.9762
152.62	0.3022	18.9754
152.64	0.3022	18.9786
152.66	0.3022	18.9778
152.68	0.3022	18.9803
152.7	0.3022	18.9803
152.72	0.3022	18.9819
152.74	0.3022	18.9835
152.76	0.3022	18.9835
152.78	0.3022	18.9859
152.8	0.3022	18.9875
152.82	0.3022	18.9883
152.84	0.3022	18.9899
152.86	0.3022	18.9899
152.88	0.3022	18.9899
152.9	0.3022	18.9924
152.92	0.3022	18.9924
152.94	0.3022	18.994
152.96	0.3022	18.9948
152.98	0.3022	18.9948
153.	0.3022	18.9972
153.02	0.3022	18.9988
153.04	0.3022	18.9996
153.06	0.3022	19.0004
153.08	0.3022	19.0012
153.1	0.3022	19.002
153.12	0.3022	19.0037
153.14	0.3022	19.0037
153.16	0.3022	19.0053
153.18	0.3022	19.0069
153.2	0.3022	19.0085
153.22	0.3022	19.0077
153.24	0.3022	19.0093
153.26	0.3022	19.0117
153.28	0.3022	19.0125
153.3	0.3022	19.0141
153.32	0.3022	19.015
153.34	0.3022	19.0158
153.36	0.3022	19.0166
153.38	0.3022	19.0174
153.4	0.3023	19.0182
153.42	0.3023	19.0198
153.44	0.3023	19.0214
153.46	0.3023	19.0214
153.48	0.3023	19.0238
153.5	0.3023	19.0246
153.52	0.3023	19.0246
153.54	0.3023	19.0254
153.56	0.3023	19.0279
153.58	0.3023	19.0287
153.6	0.3023	19.0295
153.62	0.3023	19.0303
153.64	0.3023	19.0327
153.66	0.3023	19.0335
153.68	0.3023	19.0343
153.7	0.3023	19.0359
153.72	0.3023	19.0359
153.74	0.3023	19.0367
153.76	0.3023	19.0375
153.78	0.3023	19.04
153.8	0.3023	19.04
153.82	0.3023	19.04
153.84	0.3023	19.0416
153.86	0.3023	19.0432
153.88	0.3023	19.0424
153.9	0.3023	19.044
153.92	0.3023	19.044
153.94	0.3023	19.0456
153.96	0.3023	19.0464
153.98	0.3023	19.0472
154.	0.3023	19.048
154.02	0.3023	19.0496
154.04	0.3023	19.0496
154.06	0.3024	19.0529
154.08	0.3024	19.0529
154.1	0.3024	19.0545
154.12	0.3024	19.0593
154.14	0.3024	19.0617
154.16	0.3024	19.0634
154.18	0.3024	19.0682
154.2	0.3024	19.0698
154.22	0.3024	19.0714
154.24	0.3024	19.073
154.26	0.3024	19.0755
154.28	0.3024	19.0779
154.3	0.3024	19.0787
154.32	0.3024	19.0803
154.34	0.3024	19.0811
154.36	0.3024	19.0827
154.38	0.3024	19.0827
154.4	0.3024	19.0851
154.42	0.3024	19.0851
154.44	0.3024	19.0859
154.46	0.3024	19.0876
154.48	0.3024	19.0876
154.5	0.3024	19.0884
154.52	0.3024	19.0892
154.54	0.3024	19.09
154.56	0.3024	19.09
154.58	0.3024	19.0908
154.6	0.3024	19.0924
154.62	0.3024	19.0908
154.64	0.3024	19.0924
154.66	0.3024	19.0932
154.68	0.3024	19.0932
154.7	0.3024	19.0932
154.72	0.3024	19.094
154.74	0.3024	19.094
154.76	0.3024	19.0932
154.78	0.3024	19.0932
154.8	0.3024	19.0948
154.82	0.3024	19.0948
154.84	0.3024	19.094
154.86	0.3025	19.0981
154.88	0.3025	19.0981
154.9	0.3025	19.0997
154.92	0.3025	19.1005
154.94	0.3025	19.1029
154.96	0.3025	19.1037
154.98	0.3025	19.1061
155.	0.3025	19.1069
155.02	0.3025	19.1077
155.04	0.3025	19.1093
155.06	0.3025	19.1102
155.08	0.3025	19.111
155.1	0.3025	19.1134
155.12	0.3025	19.1118
155.14	0.3025	19.1142
155.16	0.3025	19.1158
155.18	0.3025	19.1174
155.2	0.3025	19.119
155.22	0.3025	19.1198
155.24	0.3025	19.1214
155.26	0.3025	19.1223
155.28	0.3025	19.1239
155.3	0.3025	19.1263
155.32	0.3025	19.1263
155.34	0.3025	19.1271
155.36	0.3025	19.1271
155.38	0.3025	19.1287
155.4	0.3025	19.1303
155.42	0.3025	19.1311
155.44	0.3025	19.1319
155.46	0.3025	19.1344
155.48	0.3025	19.1352
155.5	0.3025	19.1368
155.52	0.3025	19.14
155.54	0.3025	19.1408
155.56	0.3025	19.1432
155.58	0.3025	19.1432
155.6	0.3025	19.1457
