Zeit	Weg	Kraft
149.68	0.2955	18.2323
149.7	0.2955	18.2315
149.72	0.2955	18.2332
149.74	0.2955	18.234
149.76	0.2955	18.2348
149.78	0.2955	18.234
149.8	0.2955	18.2356
149.82	0.2955	18.2364
149.84	0.2955	18.238
149.86	0.2955	18.238
149.88	0.2955	18.2396
149.9	0.2955	18.2428
149.92	0.2955	18.2428
149.94	0.2955	18.2444
149.96	0.2955	18.2453
149.98	0.2955	18.2461
150.	0.2955	18.2469
150.02	0.2955	18.2493
150.04	0.2955	18.2493
150.06	0.2955	18.2501
150.08	0.2955	18.2517
150.1	0.2955	18.2517
150.12	0.2955	18.2541
150.14	0.2955	18.2533
150.16	0.2955	18.2533
150.18	0.2955	18.2549
150.2	0.2955	18.2557
150.22	0.2956	18.2549
150.24	0.2956	18.2557
150.26	0.2956	18.2582
150.28	0.2956	18.2574
150.3	0.2956	18.2598
150.32	0.2956	18.2622
150.34	0.2956	18.263
150.36	0.2956	18.2638
150.38	0.2956	18.267
150.4	0.2956	18.267
150.42	0.2956	18.2703
150.44	0.2956	18.2703
150.46	0.2956	18.2719
150.48	0.2956	18.2727
150.5	0.2956	18.2735
150.52	0.2956	18.2743
150.54	0.2956	18.2743
150.56	0.2956	18.2759
150.58	0.2956	18.2767
150.6	0.2956	18.2783
150.62	0.2956	18.2783
150.64	0.2956	18.2791
150.66	0.2957	18.2816
150.68	0.2957	18.2832
150.7	0.2957	18.2856
150.72	0.2957	18.2864
150.74	0.2957	18.2888
150.76	0.2957	18.2912
150.78	0.2957	18.2929
150.8	0.2957	18.2937
150.82	0.2957	18.2953
150.84	0.2957	18.2969
150.86	0.2957	18.2969
150.88	0.2957	18.2985
150.9	0.2957	18.2993
150.92	0.2957	18.3009
150.94	0.2957	18.3025
150.96	0.2957	18.3025
150.98	0.2957	18.3025
151.	0.2957	18.3033
151.02	0.2957	18.3033
151.04	0.2957	18.305
151.06	0.2957	18.305
151.08	0.2957	18.3066
151.1	0.2957	18.3066
151.12	0.2957	18.309
151.14	0.2957	18.3082
151.16	0.2957	18.3098
151.18	0.2957	18.3114
151.2	0.2957	18.313
151.22	0.2957	18.3122
151.24	0.2957	18.3138
151.26	0.2957	18.3138
151.28	0.2957	18.3146
151.3	0.2957	18.3171
151.32	0.2957	18.3171
151.34	0.2957	18.3187
151.36	0.2957	18.3203
151.38	0.2957	18.3203
151.4	0.2957	18.3227
151.42	0.2957	18.3235
151.44	0.2957	18.3243
151.46	0.2957	18.3259
151.48	0.2957	18.3259
151.5	0.2957	18.3284
151.52	0.2957	18.3284
151.54	0.2957	18.33
151.56	0.2957	18.3308
151.58	0.2957	18.3316
151.6	0.2957	18.3316
151.62	0.2957	18.334
151.64	0.2958	18.3356
151.66	0.2958	18.3356
151.68	0.2958	18.3372
151.7	0.2958	18.3396
151.72	0.2958	18.3396
151.74	0.2958	18.3413
151.76	0.2958	18.3421
151.78	0.2958	18.3429
151.8	0.2958	18.3429
151.82	0.2958	18.3453
151.84	0.2958	18.3445
151.86	0.2958	18.3469
151.88	0.2958	18.3485
151.9	0.2958	18.3493
151.92	0.2958	18.3517
151.94	0.2958	18.3517
151.96	0.2958	18.3517
151.98	0.2958	18.355
152.	0.2958	18.355
152.02	0.2958	18.355
152.04	0.2958	18.3566
152.06	0.2958	18.3566
152.08	0.2958	18.3582
152.1	0.2958	18.3574
152.12	0.2958	18.3598
152.14	0.2958	18.3598
152.16	0.2958	18.3614
152.18	0.2958	18.3614
152.2	0.2958	18.3655
152.22	0.2958	18.3647
152.24	0.2958	18.3671
152.26	0.2958	18.3687
152.28	0.2958	18.3703
152.3	0.2958	18.3703
152.32	0.2958	18.3711
152.34	0.2958	18.3727
152.36	0.2958	18.3735
152.38	0.2958	18.3727
152.4	0.2958	18.3751
152.42	0.2958	18.376
152.44	0.2958	18.3768
152.46	0.2958	18.3776
152.48	0.2959	18.3784
152.5	0.2959	18.38
152.52	0.2959	18.38
152.54	0.2959	18.3816
152.56	0.2959	18.3832
152.58	0.2959	18.3848
152.6	0.2959	18.3856
152.62	0.2959	18.3856
152.64	0.2959	18.3881
152.66	0.2959	18.3889
152.68	0.2959	18.3905
152.7	0.2959	18.3913
152.72	0.2959	18.3937
152.74	0.2959	18.3945
152.76	0.2959	18.3961
152.78	0.2959	18.3977
152.8	0.2959	18.4002
152.82	0.2959	18.3993
152.84	0.2959	18.3993
152.86	0.2959	18.401
152.88	0.2959	18.401
152.9	0.2959	18.4042
152.92	0.2959	18.4026
152.94	0.2959	18.4042
152.96	0.2959	18.4042
152.98	0.2959	18.405
153.	0.2959	18.4066
153.02	0.2959	18.4074
153.04	0.2959	18.4082
153.06	0.2959	18.409
153.08	0.2959	18.4106
153.1	0.2959	18.4115
153.12	0.2959	18.4123
153.14	0.296	18.4139
153.16	0.296	18.4147
153.18	0.296	18.4171
153.2	0.296	18.4195
153.22	0.296	18.4195
153.24	0.296	18.4227
153.26	0.296	18.4244
153.28	0.296	18.4252
153.3	0.296	18.4268
153.32	0.296	18.4284
153.34	0.296	18.4308
153.36	0.296	18.4292
153.38	0.296	18.4316
153.4	0.296	18.4316
153.42	0.296	18.4324
153.44	0.296	18.4332
153.46	0.296	18.434
153.48	0.296	18.4357
153.5	0.296	18.4365
153.52	0.296	18.4373
153.54	0.296	18.4381
153.56	0.296	18.4413
153.58	0.296	18.4405
153.6	0.296	18.4421
153.62	0.296	18.4437
153.64	0.296	18.4453
153.66	0.296	18.4453
153.68	0.296	18.4478
153.7	0.296	18.4469
153.72	0.296	18.4494
153.74	0.296	18.4494
153.76	0.296	18.4494
153.78	0.296	18.451
153.8	0.296	18.4502
153.82	0.296	18.4526
153.84	0.296	18.4518
153.86	0.296	18.4534
153.88	0.296	18.455
153.9	0.296	18.4534
153.92	0.296	18.4558
153.94	0.296	18.455
153.96	0.2961	18.4566
153.98	0.2961	18.4607
154.	0.2961	18.4599
154.02	0.2961	18.4623
154.04	0.2961	18.4647
154.06	0.2961	18.4655
154.08	0.2961	18.4671
154.1	0.2961	18.4679
154.12	0.2961	18.4687
154.14	0.2961	18.4695
154.16	0.2961	18.4703
154.18	0.2961	18.4728
154.2	0.2961	18.4728
154.22	0.2961	18.4744
154.24	0.2961	18.4768
154.26	0.2961	18.476
154.28	0.2961	18.4792
154.3	0.2961	18.4792
154.32	0.2961	18.48
154.34	0.2961	18.4808
154.36	0.2961	18.4816
154.38	0.2961	18.4824
154.4	0.2961	18.4833
154.42	0.2961	18.4849
154.44	0.2961	18.4865
154.46	0.2961	18.4881
154.48	0.2961	18.4881
154.5	0.2961	18.4905
154.52	0.2961	18.4897
154.54	0.2961	18.4929
154.56	0.2961	18.4929
154.58	0.2961	18.4937
154.6	0.2961	18.4954
154.62	0.2961	18.4954
154.64	0.2961	18.497
154.66	0.2961	18.4978
154.68	0.2961	18.4994
154.7	0.2961	18.5002
154.72	0.2961	18.5018
154.74	0.2961	18.5034
154.76	0.2961	18.505
154.78	0.2961	18.5058
154.8	0.2961	18.5075
154.82	0.2961	18.5083
154.84	0.2962	18.5091
154.86	0.2962	18.5099
154.88	0.2962	18.5107
154.9	0.2962	18.5123
154.92	0.2962	18.5131
154.94	0.2962	18.5147
154.96	0.2962	18.5155
154.98	0.2962	18.5179
155.	0.2962	18.5171
155.02	0.2962	18.5196
155.04	0.2962	18.5204
155.06	0.2962	18.522
155.08	0.2962	18.5228
155.1	0.2962	18.5236
155.12	0.2962	18.5252
155.14	0.2962	18.5252
155.16	0.2962	18.5252
155.18	0.2962	18.5268
155.2	0.2962	18.5268
155.22	0.2962	18.5284
155.24	0.2962	18.5276
155.26	0.2962	18.5292
155.28	0.2962	18.5292
155.3	0.2962	18.5317
155.32	0.2962	18.5317
155.34	0.2962	18.5317
155.36	0.2962	18.5341
155.38	0.2962	18.5341
155.4	0.2962	18.5349
155.42	0.2962	18.5357
155.44	0.2962	18.5373
155.46	0.2962	18.5373
155.48	0.2962	18.5389
155.5	0.2962	18.5397
155.52	0.2962	18.5421
155.54	0.2962	18.543
155.56	0.2962	18.5438
155.58	0.2963	18.547
155.6	0.2963	18.5462
155.62	0.2963	18.5494
155.64	0.2963	18.5502
155.66	0.2963	18.5526
155.68	0.2963	18.5534
155.7	0.2963	18.5559
155.72	0.2963	18.5575
155.74	0.2963	18.5591
155.76	0.2963	18.5607
155.78	0.2963	18.5623
155.8	0.2963	18.5623
155.82	0.2963	18.5647
155.84	0.2963	18.5655
155.86	0.2963	18.5664
155.88	0.2963	18.5672
155.9	0.2963	18.5672
155.92	0.2963	18.5688
155.94	0.2963	18.5696
155.96	0.2963	18.5696
155.98	0.2963	18.5712
156.	0.2963	18.572
156.02	0.2963	18.5736
156.04	0.2963	18.5744
156.06	0.2963	18.5744
156.08	0.2963	18.5752
156.1	0.2963	18.5768
156.12	0.2963	18.5776
156.14	0.2963	18.5793
156.16	0.2963	18.5801
156.18	0.2963	18.5801
156.2	0.2963	18.5809
156.22	0.2963	18.5825
156.24	0.2963	18.5825
156.26	0.2963	18.5841
156.28	0.2963	18.5841
156.3	0.2963	18.5849
156.32	0.2963	18.5865
156.34	0.2963	18.5873
156.36	0.2963	18.5873
156.38	0.2963	18.5881
156.4	0.2963	18.5897
156.42	0.2964	18.5906
156.44	0.2964	18.5906
156.46	0.2964	18.5922
156.48	0.2964	18.5938
156.5	0.2964	18.5954
156.52	0.2964	18.597
156.54	0.2964	18.597
156.56	0.2964	18.5994
156.58	0.2964	18.601
156.6	0.2964	18.6043
156.62	0.2964	18.6067
156.64	0.2964	18.6091
156.66	0.2964	18.6107
156.68	0.2964	18.614
156.7	0.2964	18.6148
156.72	0.2964	18.6172
156.74	0.2964	18.618
156.76	0.2964	18.6204
156.78	0.2964	18.622
156.8	0.2964	18.622
156.82	0.2964	18.6252
156.84	0.2964	18.6236
156.86	0.2964	18.6261
156.88	0.2964	18.6261
156.9	0.2964	18.6277
156.92	0.2964	18.6277
156.94	0.2964	18.6293
156.96	0.2964	18.6301
156.98	0.2964	18.6285
157.	0.2964	18.6317
157.02	0.2964	18.6309
157.04	0.2964	18.6317
157.06	0.2964	18.6325
157.08	0.2964	18.6333
157.1	0.2964	18.6325
157.12	0.2964	18.6325
157.14	0.2964	18.6341
157.16	0.2964	18.6341
157.18	0.2964	18.6341
157.2	0.2964	18.6349
157.22	0.2964	18.6365
157.24	0.2964	18.6365
157.26	0.2965	18.6382
157.28	0.2965	18.639
157.3	0.2965	18.6406
157.32	0.2965	18.6422
157.34	0.2965	18.6414
157.36	0.2965	18.6438
157.38	0.2965	18.6438
157.4	0.2965	18.6446
157.42	0.2965	18.6454
157.44	0.2965	18.6462
157.46	0.2965	18.647
157.48	0.2965	18.6478
157.5	0.2965	18.6494
157.52	0.2965	18.6503
157.54	0.2965	18.6519
157.56	0.2965	18.6527
157.58	0.2965	18.6559
157.6	0.2965	18.6559
157.62	0.2965	18.6575
157.64	0.2965	18.6583
157.66	0.2965	18.6599
157.68	0.2965	18.6607
157.7	0.2965	18.6616
157.72	0.2965	18.6624
157.74	0.2965	18.664
157.76	0.2965	18.6648
157.78	0.2965	18.6648
157.8	0.2965	18.6672
157.82	0.2965	18.6688
157.84	0.2965	18.6688
157.86	0.2965	18.6712
157.88	0.2965	18.6712
157.9	0.2965	18.6728
157.92	0.2965	18.6728
157.94	0.2965	18.6745
157.96	0.2965	18.6761
157.98	0.2965	18.6769
158.	0.2965	18.6785
158.02	0.2965	18.6785
158.04	0.2965	18.6801
158.06	0.2966	18.6809
158.08	0.2966	18.6825
158.1	0.2966	18.6841
158.12	0.2966	18.6841
158.14	0.2966	18.6866
158.16	0.2966	18.6866
158.18	0.2966	18.6898
158.2	0.2966	18.689
158.22	0.2966	18.6914
158.24	0.2966	18.6922
158.26	0.2966	18.6922
158.28	0.2966	18.6938
158.3	0.2966	18.6938
158.32	0.2966	18.6946
158.34	0.2966	18.697
158.36	0.2966	18.697
158.38	0.2966	18.6979
158.4	0.2966	18.6995
158.42	0.2966	18.7003
158.44	0.2966	18.7019
158.46	0.2966	18.7035
158.48	0.2966	18.7059
158.5	0.2966	18.7067
158.52	0.2966	18.7083
158.54	0.2966	18.7083
158.56	0.2966	18.71
158.58	0.2966	18.7108
158.6	0.2966	18.7124
158.62	0.2966	18.7124
158.64	0.2966	18.7132
158.66	0.2966	18.714
158.68	0.2966	18.7148
158.7	0.2966	18.7156
158.72	0.2966	18.7172
158.74	0.2966	18.718
158.76	0.2966	18.718
158.78	0.2967	18.7196
158.8	0.2967	18.7221
158.82	0.2967	18.7221
158.84	0.2967	18.7237
158.86	0.2967	18.7253
158.88	0.2967	18.7245
158.9	0.2967	18.7269
158.92	0.2967	18.7285
158.94	0.2967	18.7285
158.96	0.2967	18.7309
158.98	0.2967	18.7325
159.	0.2967	18.7325
159.02	0.2967	18.735
159.04	0.2967	18.7342
159.06	0.2967	18.7382
159.08	0.2967	18.7366
159.1	0.2967	18.739
159.12	0.2967	18.739
159.14	0.2967	18.7406
159.16	0.2967	18.7406
159.18	0.2967	18.7414
159.2	0.2967	18.7414
159.22	0.2967	18.743
159.24	0.2967	18.7422
159.26	0.2967	18.7455
159.28	0.2967	18.7455
159.3	0.2967	18.7471
159.32	0.2967	18.7471
159.34	0.2967	18.7487
159.36	0.2967	18.7503
159.38	0.2967	18.7519
159.4	0.2967	18.7519
159.42	0.2967	18.7535
159.44	0.2967	18.7551
159.46	0.2967	18.7551
159.48	0.2967	18.7584
159.5	0.2967	18.7576
159.52	0.2967	18.7584
159.54	0.2967	18.76
159.56	0.2967	18.7616
159.58	0.2967	18.764
159.6	0.2967	18.764
159.62	0.2967	18.7656
159.64	0.2967	18.7664
159.66	0.2967	18.7664
159.68	0.2967	18.7672
159.7	0.2967	18.7689
159.72	0.2968	18.7689
159.74	0.2968	18.7713
159.76	0.2968	18.7721
159.78	0.2968	18.7737
159.8	0.2968	18.7753
159.82	0.2968	18.7753
159.84	0.2968	18.7777
159.86	0.2968	18.7769
159.88	0.2968	18.7793
159.9	0.2968	18.7793
159.92	0.2968	18.7801
159.94	0.2968	18.781
159.96	0.2968	18.7842
159.98	0.2968	18.7842
160.	0.2968	18.7866
160.02	0.2968	18.7882
160.04	0.2968	18.7898
160.06	0.2968	18.7914
160.08	0.2968	18.7922
160.1	0.2968	18.7922
160.12	0.2968	18.7955
160.14	0.2968	18.7955
160.16	0.2968	18.7971
160.18	0.2968	18.7963
160.2	0.2968	18.7979
160.22	0.2968	18.7987
160.24	0.2968	18.7995
160.26	0.2968	18.7995
160.28	0.2968	18.8003
160.3	0.2968	18.8011
160.32	0.2968	18.8027
160.34	0.2968	18.8035
160.36	0.2968	18.8052
160.38	0.2968	18.8052
160.4	0.2968	18.806
160.42	0.2968	18.806
160.44	0.2968	18.8076
160.46	0.2969	18.8084
160.48	0.2969	18.8092
160.5	0.2969	18.8092
160.52	0.2969	18.81
160.54	0.2969	18.8132
160.56	0.2969	18.8132
160.58	0.2969	18.8156
160.6	0.2969	18.8173
160.62	0.2969	18.8197
160.64	0.2969	18.8189
160.66	0.2969	18.8221
160.68	0.2969	18.8229
160.7	0.2969	18.8245
160.72	0.2969	18.8245
160.74	0.2969	18.8277
160.76	0.2969	18.8261
160.78	0.2969	18.8269
160.8	0.2969	18.8286
160.82	0.2969	18.8294
160.84	0.2969	18.8302
160.86	0.2969	18.831
160.88	0.2969	18.8326
160.9	0.2969	18.8334
160.92	0.2969	18.8326
160.94	0.2969	18.8342
160.96	0.2969	18.8342
160.98	0.2969	18.835
161.	0.2969	18.8366
161.02	0.2969	18.8374
161.04	0.2969	18.8382
161.06	0.2969	18.8407
161.08	0.2969	18.8415
161.1	0.2969	18.8423
161.12	0.2969	18.8439
161.14	0.2969	18.8447
161.16	0.2969	18.8447
161.18	0.2969	18.8463
161.2	0.2969	18.8479
161.22	0.2969	18.8487
161.24	0.2969	18.8487
161.26	0.2969	18.8503
161.28	0.297	18.8528
161.3	0.297	18.8536
161.32	0.297	18.8536
161.34	0.297	18.8544
161.36	0.297	18.856
161.38	0.297	18.8568
161.4	0.297	18.8576
161.42	0.297	18.8584
161.44	0.297	18.8608
161.46	0.297	18.8608
161.48	0.297	18.8616
161.5	0.297	18.8641
161.52	0.297	18.8641
161.54	0.297	18.8657
161.56	0.297	18.8665
161.58	0.297	18.8681
161.6	0.297	18.8681
161.62	0.297	18.8705
161.64	0.297	18.8705
161.66	0.297	18.8721
161.68	0.297	18.8729
161.7	0.297	18.8737
161.72	0.297	18.8753
161.74	0.297	18.877
161.76	0.297	18.8786
161.78	0.297	18.8786
161.8	0.297	18.8786
161.82	0.297	18.8818
161.84	0.297	18.8818
161.86	0.297	18.8842
161.88	0.297	18.8842
161.9	0.297	18.885
161.92	0.297	18.885
161.94	0.297	18.8866
161.96	0.297	18.8874
161.98	0.297	18.8883
162.	0.297	18.8891
162.02	0.2971	18.8899
162.04	0.2971	18.8915
162.06	0.2971	18.8931
162.08	0.2971	18.8947
162.1	0.2971	18.8947
162.12	0.2971	18.8947
162.14	0.2971	18.8963
162.16	0.2971	18.8971
162.18	0.2971	18.8987
162.2	0.2971	18.8979
162.22	0.2971	18.9012
162.24	0.2971	18.902
162.26	0.2971	18.9028
162.28	0.2971	18.9044
162.3	0.2971	18.9068
162.32	0.2971	18.9068
162.34	0.2971	18.9076
162.36	0.2971	18.9092
162.38	0.2971	18.91
162.4	0.2971	18.9117
162.42	0.2971	18.9108
162.44	0.2971	18.9133
162.46	0.2971	18.9133
162.48	0.2971	18.9141
162.5	0.2971	18.9165
162.52	0.2971	18.9165
162.54	0.2971	18.9189
162.56	0.2971	18.9181
162.58	0.2971	18.9221
162.6	0.2971	18.9213
162.62	0.2971	18.9229
162.64	0.2971	18.9238
162.66	0.2971	18.9246
162.68	0.2971	18.9254
162.7	0.2971	18.9262
162.72	0.2971	18.9262
162.74	0.2971	18.9286
162.76	0.2971	18.9294
162.78	0.2971	18.9302
162.8	0.2971	18.9326
162.82	0.2971	18.9334
162.84	0.2971	18.9342
162.86	0.2971	18.935
162.88	0.2971	18.9359
162.9	0.2971	18.9359
162.92	0.2971	18.9375
162.94	0.2972	18.9383
162.96	0.2972	18.9391
162.98	0.2972	18.9407
163.	0.2972	18.9415
163.02	0.2972	18.9423
163.04	0.2972	18.9431
163.06	0.2972	18.9447
163.08	0.2972	18.9455
163.1	0.2972	18.9463
163.12	0.2972	18.9488
163.14	0.2972	18.9504
163.16	0.2972	18.9504
163.18	0.2972	18.9528
163.2	0.2972	18.9552
163.22	0.2972	18.9552
163.24	0.2972	18.956
163.26	0.2972	18.9568
163.28	0.2972	18.9593
163.3	0.2972	18.9601
163.32	0.2972	18.9601
163.34	0.2972	18.9617
163.36	0.2972	18.9625
163.38	0.2972	18.9625
163.4	0.2972	18.9641
163.42	0.2972	18.9633
163.44	0.2972	18.9641
163.46	0.2972	18.9641
163.48	0.2972	18.9665
163.5	0.2972	18.9665
163.52	0.2972	18.9689
163.54	0.2972	18.9697
163.56	0.2972	18.9705
163.58	0.2972	18.9722
163.6	0.2972	18.973
163.62	0.2972	18.9746
163.64	0.2972	18.9762
163.66	0.2973	18.9762
163.68	0.2973	18.9778
163.7	0.2973	18.9786
163.72	0.2973	18.9802
163.74	0.2973	18.9818
163.76	0.2973	18.9826
163.78	0.2973	18.9835
163.8	0.2973	18.9843
163.82	0.2973	18.9859
163.84	0.2973	18.9859
163.86	0.2973	18.9875
163.88	0.2973	18.9899
163.9	0.2973	18.9915
163.92	0.2973	18.9939
163.94	0.2973	18.9939
163.96	0.2973	18.9964
163.98	0.2973	18.998
164.	0.2973	18.9988
164.02	0.2973	18.9996
164.04	0.2973	19.0004
164.06	0.2973	19.002
164.08	0.2973	19.0028
164.1	0.2973	19.0036
164.12	0.2973	19.0044
164.14	0.2973	19.0044
164.16	0.2973	19.0052
164.18	0.2973	19.0069
164.2	0.2973	19.0069
164.22	0.2973	19.0085
164.24	0.2973	19.0085
164.26	0.2973	19.0109
164.28	0.2973	19.0109
164.3	0.2973	19.0109
164.32	0.2973	19.0125
164.34	0.2973	19.0141
164.36	0.2973	19.0141
164.38	0.2973	19.0165
164.4	0.2974	19.0165
164.42	0.2974	19.0173
164.44	0.2974	19.0198
164.46	0.2974	19.0198
164.48	0.2974	19.0206
164.5	0.2974	19.0214
164.52	0.2974	19.023
164.54	0.2974	19.023
164.56	0.2974	19.0254
164.58	0.2974	19.0254
164.6	0.2974	19.027
164.62	0.2974	19.0278
164.64	0.2974	19.0294
164.66	0.2974	19.0302
164.68	0.2974	19.0319
164.7	0.2974	19.0319
164.72	0.2974	19.0335
164.74	0.2974	19.0343
164.76	0.2974	19.0359
164.78	0.2974	19.0367
164.8	0.2974	19.0359
164.82	0.2974	19.0375
164.84	0.2974	19.0383
164.86	0.2974	19.0391
164.88	0.2974	19.0399
164.9	0.2974	19.0407
164.92	0.2974	19.0423
164.94	0.2974	19.0415
164.96	0.2974	19.044
164.98	0.2974	19.044
165.	0.2974	19.0448
165.02	0.2974	19.0464
165.04	0.2974	19.0472
165.06	0.2974	19.0488
165.08	0.2974	19.0488
165.1	0.2974	19.0512
165.12	0.2975	19.052
165.14	0.2975	19.0536
165.16	0.2975	19.0577
165.18	0.2975	19.0601
165.2	0.2975	19.0617
165.22	0.2975	19.0633
165.24	0.2975	19.0649
165.26	0.2975	19.0674
165.28	0.2975	19.0698
165.3	0.2975	19.069
165.32	0.2975	19.0714
165.34	0.2975	19.0722
165.36	0.2975	19.0738
165.38	0.2975	19.0746
165.4	0.2975	19.0754
165.42	0.2975	19.0762
165.44	0.2975	19.0778
165.46	0.2975	19.0762
165.48	0.2975	19.0778
165.5	0.2975	19.0787
165.52	0.2975	19.0795
165.54	0.2975	19.0795
165.56	0.2975	19.0827
165.58	0.2975	19.0835
165.6	0.2975	19.0843
165.62	0.2975	19.0851
165.64	0.2975	19.0867
165.66	0.2975	19.0883
165.68	0.2975	19.0875
165.7	0.2975	19.0883
165.72	0.2975	19.0899
165.74	0.2975	19.0908
165.76	0.2975	19.0908
165.78	0.2975	19.0916
165.8	0.2975	19.094
165.82	0.2975	19.094
165.84	0.2975	19.0948
165.86	0.2975	19.0964
165.88	0.2975	19.0972
165.9	0.2975	19.098
165.92	0.2975	19.0988
165.94	0.2975	19.0996
165.96	0.2975	19.0996
165.98	0.2976	19.1004
166.	0.2976	19.1021
166.02	0.2976	19.1037
166.04	0.2976	19.1037
166.06	0.2976	19.1045
166.08	0.2976	19.1069
166.1	0.2976	19.1069
166.12	0.2976	19.1085
166.14	0.2976	19.1077
166.16	0.2976	19.1101
166.18	0.2976	19.1101
166.2	0.2976	19.1117
166.22	0.2976	19.1133
166.24	0.2976	19.115
166.26	0.2976	19.1158
166.28	0.2976	19.1166
166.3	0.2976	19.1174
166.32	0.2976	19.1198
166.34	0.2976	19.1206
166.36	0.2976	19.1206
166.38	0.2976	19.1238
166.4	0.2976	19.123
166.42	0.2976	19.1246
166.44	0.2976	19.1246
166.46	0.2976	19.1271
166.48	0.2976	19.1271
166.5	0.2976	19.1287
166.52	0.2976	19.1295
166.54	0.2976	19.1303
166.56	0.2976	19.1311
166.58	0.2976	19.1335
166.6	0.2976	19.1335
166.62	0.2976	19.1351
166.64	0.2976	19.1351
166.66	0.2976	19.1367
166.68	0.2976	19.1384
166.7	0.2976	19.1375
166.72	0.2976	19.1408
166.74	0.2976	19.1408
166.76	0.2976	19.1416
166.78	0.2976	19.144
166.8	0.2976	19.144
166.82	0.2976	19.1456
166.84	0.2976	19.1464
166.86	0.2977	19.148
166.88	0.2977	19.1505
166.9	0.2977	19.1513
166.92	0.2977	19.1529
166.94	0.2977	19.1553
166.96	0.2977	19.1553
166.98	0.2977	19.1569
167.	0.2977	19.1585
167.02	0.2977	19.1593
167.04	0.2977	19.1601
167.06	0.2977	19.1601
167.08	0.2977	19.1618
167.1	0.2977	19.1626
167.12	0.2977	19.1634
167.14	0.2977	19.1666
167.16	0.2977	19.1674
167.18	0.2977	19.1682
167.2	0.2977	19.1698
167.22	0.2977	19.1714
167.24	0.2977	19.1714
167.26	0.2977	19.173
167.28	0.2977	19.173
167.3	0.2977	19.1755
167.32	0.2977	19.1747
167.34	0.2977	19.1755
167.36	0.2977	19.1763
167.38	0.2977	19.1779
167.4	0.2977	19.1779
167.42	0.2977	19.1779
167.44	0.2977	19.1803
167.46	0.2977	19.1819
167.48	0.2977	19.1803
167.5	0.2977	19.1835
167.52	0.2977	19.1835
167.54	0.2977	19.186
167.56	0.2977	19.1876
167.58	0.2977	19.1876
167.6	0.2977	19.19
167.62	0.2977	19.1916
167.64	0.2977	19.1908
167.66	0.2977	19.1932
167.68	0.2978	19.1932
167.7	0.2978	19.1948
167.72	0.2978	19.1956
167.74	0.2978	19.1973
167.76	0.2978	19.1981
167.78	0.2978	19.2005
167.8	0.2978	19.2005
167.82	0.2978	19.2021
167.84	0.2978	19.2021
167.86	0.2978	19.2037
167.88	0.2978	19.2037
167.9	0.2978	19.2053
167.92	0.2978	19.2053
167.94	0.2978	19.2085
167.96	0.2978	19.2102
167.98	0.2978	19.211
168.	0.2978	19.2118
168.02	0.2978	19.2142
168.04	0.2978	19.2158
168.06	0.2978	19.2166
168.08	0.2978	19.2182
168.1	0.2978	19.219
168.12	0.2978	19.2198
168.14	0.2978	19.2215
168.16	0.2978	19.2215
168.18	0.2978	19.2223
168.2	0.2978	19.2231
168.22	0.2978	19.2247
168.24	0.2978	19.2247
168.26	0.2978	19.2247
168.28	0.2978	19.2263
168.3	0.2978	19.2255
168.32	0.2978	19.2271
168.34	0.2978	19.2271
168.36	0.2979	19.2271
168.38	0.2979	19.2295
168.4	0.2979	19.2319
168.42	0.2979	19.2336
168.44	0.2979	19.236
168.46	0.2979	19.2368
168.48	0.2979	19.2384
168.5	0.2979	19.24
168.52	0.2979	19.2416
168.54	0.2979	19.2424
168.56	0.2979	19.2449
168.58	0.2979	19.244
168.6	0.2979	19.2465
168.62	0.2979	19.2465
168.64	0.2979	19.2489
168.66	0.2979	19.2489
168.68	0.2979	19.2489
168.7	0.2979	19.2497
168.72	0.2979	19.2505
168.74	0.2979	19.2513
168.76	0.2979	19.2513
168.78	0.2979	19.2537
168.8	0.2979	19.2529
168.82	0.2979	19.2545
168.84	0.2979	19.2561
168.86	0.2979	19.257
168.88	0.2979	19.2594
168.9	0.2979	19.2602
168.92	0.2979	19.2626
168.94	0.2979	19.2626
168.96	0.2979	19.265
168.98	0.2979	19.265
169.	0.2979	19.2674
169.02	0.2979	19.2674
169.04	0.2979	19.2682
169.06	0.2979	19.2699
169.08	0.2979	19.2707
169.1	0.2979	19.2723
169.12	0.2979	19.2715
169.14	0.2979	19.2723
169.16	0.2979	19.2739
169.18	0.2979	19.2739
169.2	0.2979	19.2755
169.22	0.298	19.2771
169.24	0.298	19.2787
169.26	0.298	19.2795
