Zeit	Weg	Kraft
262.38	0.318	25.1964
262.4	0.318	25.1956
262.42	0.318	25.1972
262.44	0.318	25.1972
262.46	0.318	25.1981
262.48	0.318	25.1981
262.5	0.318	25.1972
262.52	0.318	25.1981
262.54	0.318	25.1989
262.56	0.318	25.2005
262.58	0.318	25.2013
262.6	0.318	25.2021
262.62	0.318	25.2045
262.64	0.318	25.2053
262.66	0.318	25.2069
262.68	0.318	25.2077
262.7	0.318	25.2093
262.72	0.318	25.2085
262.74	0.318	25.2118
262.76	0.318	25.2118
262.78	0.318	25.2142
262.8	0.318	25.215
262.82	0.318	25.2166
262.84	0.3181	25.2182
262.86	0.3181	25.2206
262.88	0.3181	25.2214
262.9	0.3181	25.2231
262.92	0.3181	25.2231
262.94	0.3181	25.2247
262.96	0.3181	25.2255
262.98	0.3181	25.2263
263.	0.3181	25.2271
263.02	0.3181	25.2295
263.04	0.3181	25.2311
263.06	0.3181	25.2336
263.08	0.3181	25.236
263.1	0.3181	25.2376
263.12	0.3181	25.2392
263.14	0.3181	25.2408
263.16	0.3181	25.2432
263.18	0.3181	25.244
263.2	0.3181	25.2457
263.22	0.3181	25.2465
263.24	0.3181	25.2481
263.26	0.3181	25.2489
263.28	0.3181	25.2497
263.3	0.3181	25.2505
263.32	0.3181	25.2505
263.34	0.3181	25.2513
263.36	0.3181	25.2521
263.38	0.3181	25.2537
263.4	0.3181	25.2529
263.42	0.3181	25.2537
263.44	0.3181	25.2553
263.46	0.3181	25.2561
263.48	0.3181	25.2569
263.5	0.3181	25.2578
263.52	0.3181	25.2594
263.54	0.3181	25.2602
263.56	0.3181	25.2602
263.58	0.3181	25.2626
263.6	0.3181	25.2626
263.62	0.3182	25.2634
263.64	0.3182	25.265
263.66	0.3182	25.2666
263.68	0.3182	25.2674
263.7	0.3182	25.269
263.72	0.3182	25.2707
263.74	0.3182	25.2715
263.76	0.3182	25.2731
263.78	0.3182	25.2731
263.8	0.3182	25.2755
263.82	0.3182	25.2747
263.84	0.3182	25.2763
263.86	0.3182	25.2771
263.88	0.3182	25.2771
263.9	0.3182	25.2787
263.92	0.3182	25.2795
263.94	0.3182	25.2803
263.96	0.3182	25.282
263.98	0.3182	25.2836
264.	0.3182	25.2828
264.02	0.3182	25.2852
264.04	0.3182	25.286
264.06	0.3182	25.2868
264.08	0.3182	25.2892
264.1	0.3182	25.2892
264.12	0.3182	25.2908
264.14	0.3182	25.2924
264.16	0.3182	25.2941
264.18	0.3182	25.2949
264.2	0.3182	25.2957
264.22	0.3182	25.2965
264.24	0.3182	25.2973
264.26	0.3182	25.2989
264.28	0.3182	25.3005
264.3	0.3182	25.3013
264.32	0.3182	25.3029
264.34	0.3182	25.3029
264.36	0.3182	25.3045
264.38	0.3182	25.3062
264.4	0.3182	25.307
264.42	0.3182	25.307
264.44	0.3182	25.3094
264.46	0.3182	25.3094
264.48	0.3183	25.3102
264.5	0.3183	25.311
264.52	0.3183	25.3142
264.54	0.3183	25.315
264.56	0.3183	25.315
264.58	0.3183	25.3175
264.6	0.3183	25.3183
264.62	0.3183	25.3191
264.64	0.3183	25.3199
264.66	0.3183	25.3215
264.68	0.3183	25.3215
264.7	0.3183	25.3231
264.72	0.3183	25.3231
264.74	0.3183	25.3239
264.76	0.3183	25.3239
264.78	0.3183	25.3263
264.8	0.3183	25.3279
264.82	0.3183	25.3296
264.84	0.3183	25.332
264.86	0.3183	25.332
264.88	0.3183	25.3336
264.9	0.3183	25.3352
264.92	0.3183	25.3368
264.94	0.3183	25.3376
264.96	0.3183	25.34
264.98	0.3183	25.34
265.	0.3183	25.3409
265.02	0.3183	25.3417
265.04	0.3183	25.3425
265.06	0.3183	25.3433
265.08	0.3183	25.3441
265.1	0.3183	25.3449
265.12	0.3183	25.3465
265.14	0.3183	25.3457
265.16	0.3183	25.3481
265.18	0.3183	25.3489
265.2	0.3183	25.3489
265.22	0.3183	25.3505
265.24	0.3183	25.3505
265.26	0.3184	25.353
265.28	0.3184	25.353
265.3	0.3184	25.3546
265.32	0.3184	25.3546
265.34	0.3184	25.357
265.36	0.3184	25.3586
265.38	0.3184	25.3594
265.4	0.3184	25.3594
265.42	0.3184	25.3618
265.44	0.3184	25.3618
265.46	0.3184	25.3642
265.48	0.3184	25.3651
265.5	0.3184	25.3675
265.52	0.3184	25.3699
265.54	0.3184	25.3707
265.56	0.3184	25.3731
265.58	0.3184	25.3747
265.6	0.3184	25.3747
265.62	0.3184	25.378
265.64	0.3184	25.3788
265.66	0.3184	25.3804
265.68	0.3184	25.3812
265.7	0.3184	25.382
265.72	0.3184	25.3836
265.74	0.3184	25.3828
265.76	0.3184	25.3852
265.78	0.3184	25.386
265.8	0.3184	25.3868
265.82	0.3184	25.386
265.84	0.3184	25.3885
265.86	0.3184	25.3876
265.88	0.3184	25.3885
265.9	0.3184	25.3893
265.92	0.3184	25.3893
265.94	0.3184	25.3909
265.96	0.3185	25.3917
265.98	0.3185	25.3933
266.	0.3185	25.3941
266.02	0.3185	25.3957
266.04	0.3185	25.3957
266.06	0.3185	25.3965
266.08	0.3185	25.3981
266.1	0.3185	25.3981
266.12	0.3185	25.3989
266.14	0.3185	25.4006
266.16	0.3185	25.4022
266.18	0.3185	25.4046
266.2	0.3185	25.4046
266.22	0.3185	25.4062
266.24	0.3185	25.4086
266.26	0.3185	25.4086
266.28	0.3185	25.4086
266.3	0.3185	25.4102
266.32	0.3185	25.4127
266.34	0.3185	25.4135
266.36	0.3185	25.4151
266.38	0.3185	25.4175
266.4	0.3185	25.4183
266.42	0.3185	25.4215
266.44	0.3185	25.4215
266.46	0.3185	25.4231
266.48	0.3185	25.4256
266.5	0.3185	25.4256
266.52	0.3185	25.4272
266.54	0.3185	25.428
266.56	0.3185	25.428
266.58	0.3185	25.4296
266.6	0.3185	25.4304
266.62	0.3185	25.4312
266.64	0.3185	25.4312
266.66	0.3185	25.432
266.68	0.3185	25.4344
266.7	0.3185	25.4344
266.72	0.3185	25.4361
266.74	0.3185	25.4369
266.76	0.3185	25.4385
266.78	0.3185	25.4409
266.8	0.3185	25.4409
266.82	0.3185	25.4417
266.84	0.3186	25.4417
266.86	0.3186	25.4449
266.88	0.3186	25.4449
266.9	0.3186	25.4457
266.92	0.3186	25.4465
266.94	0.3186	25.4473
266.96	0.3186	25.4482
266.98	0.3186	25.4498
267.	0.3186	25.4514
267.02	0.3186	25.4514
267.04	0.3186	25.4522
267.06	0.3186	25.4546
267.08	0.3186	25.4554
267.1	0.3186	25.4562
267.12	0.3186	25.4578
267.14	0.3186	25.4578
267.16	0.3186	25.4594
267.18	0.3186	25.4594
267.2	0.3186	25.4619
267.22	0.3186	25.4619
267.24	0.3186	25.4635
267.26	0.3186	25.4659
267.28	0.3186	25.4651
267.3	0.3186	25.4675
267.32	0.3186	25.4675
267.34	0.3186	25.4691
267.36	0.3186	25.4699
267.38	0.3186	25.4707
267.4	0.3186	25.4724
267.42	0.3186	25.474
267.44	0.3186	25.4732
267.46	0.3186	25.4748
267.48	0.3186	25.4756
267.5	0.3186	25.478
267.52	0.3186	25.478
267.54	0.3186	25.4796
267.56	0.3187	25.4804
267.58	0.3187	25.482
267.6	0.3187	25.4837
267.62	0.3187	25.4853
267.64	0.3187	25.4853
267.66	0.3187	25.4853
267.68	0.3187	25.4877
267.7	0.3187	25.4885
267.72	0.3187	25.4901
267.74	0.3187	25.4909
267.76	0.3187	25.4925
267.78	0.3187	25.4925
267.8	0.3187	25.4949
267.82	0.3187	25.4974
267.84	0.3187	25.4966
267.86	0.3187	25.499
267.88	0.3187	25.4998
267.9	0.3187	25.5006
267.92	0.3187	25.5022
267.94	0.3187	25.5038
267.96	0.3187	25.5038
267.98	0.3187	25.5046
268.	0.3187	25.5062
268.02	0.3187	25.507
268.04	0.3187	25.5079
268.06	0.3187	25.5095
268.08	0.3187	25.5103
268.1	0.3187	25.5111
268.12	0.3187	25.5111
268.14	0.3187	25.5127
268.16	0.3187	25.5143
268.18	0.3187	25.5159
268.2	0.3187	25.5151
268.22	0.3187	25.5175
268.24	0.3187	25.5183
268.26	0.3187	25.5175
268.28	0.3187	25.5208
268.3	0.3187	25.5224
268.32	0.3187	25.524
268.34	0.3187	25.5248
268.36	0.3187	25.5256
268.38	0.3187	25.5272
268.4	0.3187	25.5296
268.42	0.3187	25.5296
268.44	0.3187	25.5304
268.46	0.3188	25.5329
268.48	0.3188	25.5337
268.5	0.3188	25.5345
268.52	0.3188	25.5353
268.54	0.3188	25.5353
268.56	0.3188	25.5361
268.58	0.3188	25.5385
268.6	0.3188	25.5385
268.62	0.3188	25.5393
268.64	0.3188	25.5401
268.66	0.3188	25.5417
268.68	0.3188	25.5425
268.7	0.3188	25.5442
268.72	0.3188	25.545
268.74	0.3188	25.545
268.76	0.3188	25.5466
268.78	0.3188	25.5474
268.8	0.3188	25.549
268.82	0.3188	25.549
268.84	0.3188	25.5522
268.86	0.3188	25.5514
268.88	0.3188	25.553
268.9	0.3188	25.5546
268.92	0.3188	25.5571
268.94	0.3188	25.5579
268.96	0.3188	25.5595
268.98	0.3188	25.5611
269.	0.3188	25.5619
269.02	0.3188	25.5635
269.04	0.3188	25.5635
269.06	0.3188	25.5659
269.08	0.3188	25.5659
269.1	0.3188	25.5667
269.12	0.3188	25.5684
269.14	0.3188	25.5692
269.16	0.3188	25.5692
269.18	0.3188	25.5692
269.2	0.3188	25.5708
269.22	0.3189	25.5708
269.24	0.3189	25.574
269.26	0.3189	25.5748
269.28	0.3189	25.5772
269.3	0.3189	25.5772
269.32	0.3189	25.5797
269.34	0.3189	25.5805
269.36	0.3189	25.5821
269.38	0.3189	25.5837
269.4	0.3189	25.5837
269.42	0.3189	25.5845
269.44	0.3189	25.5853
269.46	0.3189	25.5861
269.48	0.3189	25.5877
269.5	0.3189	25.5893
269.52	0.3189	25.5901
269.54	0.3189	25.5918
269.56	0.3189	25.5926
269.58	0.3189	25.5942
269.6	0.3189	25.5958
269.62	0.3189	25.595
269.64	0.3189	25.5958
269.66	0.3189	25.5974
269.68	0.3189	25.5982
269.7	0.3189	25.6006
269.72	0.3189	25.6014
269.74	0.3189	25.6031
269.76	0.3189	25.6039
269.78	0.3189	25.6055
269.8	0.3189	25.6063
269.82	0.3189	25.6071
269.84	0.3189	25.6079
269.86	0.3189	25.6095
269.88	0.3189	25.6103
269.9	0.3189	25.6119
269.92	0.3189	25.6135
269.94	0.3189	25.6152
269.96	0.3189	25.616
269.98	0.3189	25.6168
270.	0.3189	25.6184
270.02	0.3189	25.6184
270.04	0.3189	25.62
270.06	0.3189	25.6208
270.08	0.3189	25.6224
270.1	0.3189	25.6224
270.12	0.319	25.6232
270.14	0.319	25.624
270.16	0.319	25.6265
270.18	0.319	25.6289
270.2	0.319	25.6281
270.22	0.319	25.6305
270.24	0.319	25.6313
270.26	0.319	25.6329
270.28	0.319	25.6329
270.3	0.319	25.6345
270.32	0.319	25.6353
270.34	0.319	25.6369
270.36	0.319	25.6369
270.38	0.319	25.6394
270.4	0.319	25.6394
270.42	0.319	25.6418
270.44	0.319	25.6426
270.46	0.319	25.6426
270.48	0.319	25.6442
270.5	0.319	25.6458
270.52	0.319	25.6466
270.54	0.319	25.6474
270.56	0.319	25.6474
270.58	0.319	25.649
270.6	0.319	25.6507
270.62	0.319	25.6515
270.64	0.319	25.6523
270.66	0.319	25.6531
270.68	0.319	25.6547
270.7	0.319	25.6555
270.72	0.319	25.6571
270.74	0.3191	25.6571
270.76	0.3191	25.6595
270.78	0.3191	25.6619
270.8	0.3191	25.6619
270.82	0.3191	25.6636
270.84	0.3191	25.6652
270.86	0.3191	25.6652
270.88	0.3191	25.6668
270.9	0.3191	25.6676
270.92	0.3191	25.6684
270.94	0.3191	25.67
270.96	0.3191	25.67
270.98	0.3191	25.6716
271.	0.3191	25.6724
271.02	0.3191	25.6749
271.04	0.3191	25.6765
271.06	0.3191	25.6781
271.08	0.3191	25.6789
271.1	0.3191	25.6821
271.12	0.3191	25.6821
271.14	0.3191	25.6837
271.16	0.3191	25.6845
271.18	0.3191	25.6862
271.2	0.3191	25.6886
271.22	0.3191	25.6878
271.24	0.3191	25.6886
271.26	0.3191	25.6918
271.28	0.3191	25.691
271.3	0.3191	25.6918
271.32	0.3191	25.6918
271.34	0.3191	25.6934
271.36	0.3191	25.6942
271.38	0.3191	25.695
271.4	0.3191	25.6974
271.42	0.3191	25.6974
271.44	0.3191	25.6991
271.46	0.3191	25.7015
271.48	0.3191	25.7015
271.5	0.3191	25.7039
271.52	0.3191	25.7031
271.54	0.3191	25.7055
271.56	0.3191	25.7047
271.58	0.3191	25.7071
271.6	0.3191	25.7079
271.62	0.3191	25.7079
271.64	0.3191	25.7087
271.66	0.3192	25.7087
271.68	0.3192	25.7112
271.7	0.3192	25.712
271.72	0.3192	25.7128
271.74	0.3192	25.716
271.76	0.3192	25.716
271.78	0.3192	25.7176
271.8	0.3192	25.7184
271.82	0.3192	25.72
271.84	0.3192	25.7208
271.86	0.3192	25.7217
271.88	0.3192	25.7225
271.9	0.3192	25.7233
271.92	0.3192	25.7249
271.94	0.3192	25.7257
271.96	0.3192	25.7273
271.98	0.3192	25.7289
272.	0.3192	25.7305
272.02	0.3192	25.7313
272.04	0.3192	25.7313
272.06	0.3192	25.7338
272.08	0.3192	25.7338
272.1	0.3192	25.7354
272.12	0.3192	25.737
272.14	0.3192	25.7362
272.16	0.3192	25.7386
272.18	0.3192	25.7394
272.2	0.3192	25.741
272.22	0.3192	25.7434
272.24	0.3192	25.7442
272.26	0.3192	25.745
272.28	0.3192	25.7475
272.3	0.3192	25.7483
272.32	0.3192	25.7491
272.34	0.3192	25.7491
272.36	0.3192	25.7507
272.38	0.3192	25.7515
272.4	0.3192	25.7523
272.42	0.3193	25.7547
272.44	0.3193	25.7547
272.46	0.3193	25.7563
272.48	0.3193	25.7571
272.5	0.3193	25.7588
272.52	0.3193	25.7596
272.54	0.3193	25.7604
272.56	0.3193	25.7604
272.58	0.3193	25.7628
272.6	0.3193	25.762
272.62	0.3193	25.7644
272.64	0.3193	25.7644
272.66	0.3193	25.7644
272.68	0.3193	25.766
272.7	0.3193	25.766
272.72	0.3193	25.7676
272.74	0.3193	25.7676
272.76	0.3193	25.7692
272.78	0.3193	25.7709
272.8	0.3193	25.7733
272.82	0.3193	25.7749
272.84	0.3193	25.7765
272.86	0.3193	25.7789
272.88	0.3193	25.7805
272.9	0.3193	25.7814
272.92	0.3193	25.7838
272.94	0.3193	25.7854
272.96	0.3193	25.7854
272.98	0.3193	25.7886
273.	0.3193	25.7878
273.02	0.3193	25.791
273.04	0.3193	25.791
273.06	0.3193	25.7926
273.08	0.3193	25.7918
273.1	0.3193	25.7935
273.12	0.3193	25.7951
273.14	0.3193	25.7943
273.16	0.3193	25.7959
273.18	0.3193	25.7959
273.2	0.3193	25.7967
273.22	0.3193	25.7967
273.24	0.3194	25.7983
273.26	0.3194	25.7983
273.28	0.3194	25.7991
273.3	0.3194	25.8007
273.32	0.3194	25.8023
273.34	0.3194	25.8047
273.36	0.3194	25.8047
273.38	0.3194	25.8072
273.4	0.3194	25.8088
273.42	0.3194	25.8096
273.44	0.3194	25.8112
273.46	0.3194	25.812
273.48	0.3194	25.8136
273.5	0.3194	25.8144
273.52	0.3194	25.8144
273.54	0.3194	25.8144
273.56	0.3194	25.8152
273.58	0.3194	25.8168
273.6	0.3194	25.8185
273.62	0.3194	25.8193
273.64	0.3194	25.8201
273.66	0.3194	25.8225
273.68	0.3194	25.8233
273.7	0.3194	25.8241
273.72	0.3194	25.8249
273.74	0.3194	25.8265
273.76	0.3194	25.8273
273.78	0.3194	25.8281
273.8	0.3194	25.829
273.82	0.3194	25.8306
273.84	0.3194	25.8322
273.86	0.3194	25.8338
273.88	0.3194	25.8354
273.9	0.3194	25.8362
273.92	0.3194	25.8378
273.94	0.3194	25.8386
273.96	0.3194	25.8386
273.98	0.3194	25.8411
274.	0.3194	25.8411
274.02	0.3194	25.8427
274.04	0.3194	25.8435
274.06	0.3194	25.8451
274.08	0.3194	25.8443
274.1	0.3194	25.8467
274.12	0.3194	25.8475
274.14	0.3195	25.8467
274.16	0.3195	25.8483
274.18	0.3195	25.8499
274.2	0.3195	25.8507
274.22	0.3195	25.8523
274.24	0.3195	25.854
274.26	0.3195	25.8556
274.28	0.3195	25.8564
274.3	0.3195	25.858
274.32	0.3195	25.8596
274.34	0.3195	25.8596
274.36	0.3195	25.862
274.38	0.3195	25.8628
274.4	0.3195	25.8644
274.42	0.3195	25.8644
274.44	0.3195	25.8661
274.46	0.3195	25.8661
274.48	0.3195	25.8685
274.5	0.3195	25.8685
274.52	0.3195	25.8701
274.54	0.3195	25.8709
274.56	0.3195	25.8725
274.58	0.3195	25.8733
274.6	0.3195	25.8757
274.62	0.3195	25.8766
274.64	0.3195	25.8782
274.66	0.3195	25.8798
274.68	0.3195	25.8814
274.7	0.3195	25.8822
274.72	0.3195	25.8838
274.74	0.3195	25.8854
274.76	0.3196	25.8862
274.78	0.3196	25.8887
274.8	0.3196	25.8887
274.82	0.3196	25.8895
274.84	0.3196	25.8911
274.86	0.3196	25.8927
274.88	0.3196	25.8927
274.9	0.3196	25.8935
274.92	0.3196	25.8943
274.94	0.3196	25.8943
274.96	0.3196	25.8959
274.98	0.3196	25.8967
275.	0.3196	25.8967
275.02	0.3196	25.8967
275.04	0.3196	25.8975
275.06	0.3196	25.8991
275.08	0.3196	25.8999
275.1	0.3196	25.8983
275.12	0.3196	25.8999
275.14	0.3196	25.9024
275.16	0.3196	25.9008
275.18	0.3196	25.9024
275.2	0.3196	25.9056
275.22	0.3196	25.9064
275.24	0.3196	25.9088
275.26	0.3196	25.912
275.28	0.3196	25.912
275.3	0.3196	25.9161
275.32	0.3196	25.9177
275.34	0.3196	25.9193
275.36	0.3196	25.9193
275.38	0.3196	25.9217
275.4	0.3196	25.9233
275.42	0.3196	25.9242
275.44	0.3196	25.925
275.46	0.3196	25.9258
275.48	0.3196	25.9274
275.5	0.3196	25.929
275.52	0.3196	25.9282
275.54	0.3196	25.9306
275.56	0.3196	25.9306
275.58	0.3196	25.9306
275.6	0.3196	25.9322
275.62	0.3196	25.933
275.64	0.3196	25.9322
275.66	0.3196	25.933
275.68	0.3196	25.9346
275.7	0.3196	25.9354
275.72	0.3197	25.9338
275.74	0.3197	25.9371
275.76	0.3197	25.9379
275.78	0.3197	25.9403
275.8	0.3197	25.9395
275.82	0.3197	25.9427
275.84	0.3197	25.9419
275.86	0.3197	25.9443
275.88	0.3197	25.9451
275.9	0.3197	25.9451
275.92	0.3197	25.9475
275.94	0.3197	25.9475
275.96	0.3197	25.9492
275.98	0.3197	25.9484
276.	0.3197	25.9508
276.02	0.3197	25.9508
276.04	0.3197	25.9524
276.06	0.3197	25.954
276.08	0.3197	25.9556
276.1	0.3197	25.9572
276.12	0.3197	25.9596
276.14	0.3197	25.9596
276.16	0.3197	25.9605
276.18	0.3197	25.9629
276.2	0.3197	25.9637
276.22	0.3197	25.9645
276.24	0.3197	25.9661
276.26	0.3197	25.9677
276.28	0.3197	25.9685
276.3	0.3197	25.9693
276.32	0.3197	25.9709
276.34	0.3197	25.9709
276.36	0.3197	25.9726
276.38	0.3197	25.975
276.4	0.3198	25.9734
276.42	0.3198	25.9774
276.44	0.3198	25.9782
276.46	0.3198	25.9782
276.48	0.3198	25.9798
276.5	0.3198	25.9806
276.52	0.3198	25.9822
276.54	0.3198	25.9822
276.56	0.3198	25.983
276.58	0.3198	25.9839
276.6	0.3198	25.983
276.62	0.3198	25.9871
276.64	0.3198	25.9879
276.66	0.3198	25.9895
276.68	0.3198	25.9903
276.7	0.3198	25.9935
276.72	0.3198	25.9951
276.74	0.3198	25.9968
276.76	0.3198	25.9976
276.78	0.3198	25.9976
276.8	0.3198	25.9992
276.82	0.3198	26.0016
276.84	0.3198	26.0024
276.86	0.3198	26.0024
276.88	0.3198	26.004
276.9	0.3198	26.004
276.92	0.3198	26.0048
276.94	0.3198	26.0064
276.96	0.3198	26.0056
276.98	0.3198	26.0081
277.	0.3198	26.0081
277.02	0.3198	26.0089
277.04	0.3198	26.0097
277.06	0.3198	26.0113
277.08	0.3198	26.0113
277.1	0.3198	26.0145
277.12	0.3198	26.0137
277.14	0.3199	26.0145
277.16	0.3199	26.0161
277.18	0.3199	26.0185
277.2	0.3199	26.0194
277.22	0.3199	26.0226
277.24	0.3199	26.0226
277.26	0.3199	26.0242
277.28	0.3199	26.0242
277.3	0.3199	26.0274
277.32	0.3199	26.0274
277.34	0.3199	26.029
277.36	0.3199	26.029
277.38	0.3199	26.0306
277.4	0.3199	26.0315
277.42	0.3199	26.0323
277.44	0.3199	26.0331
277.46	0.3199	26.0339
277.48	0.3199	26.0339
277.5	0.3199	26.0339
277.52	0.3199	26.0363
277.54	0.3199	26.0371
277.56	0.3199	26.0419
277.58	0.3199	26.0419
277.6	0.3199	26.0444
277.62	0.3199	26.0468
277.64	0.3199	26.0468
277.66	0.3199	26.0492
277.68	0.3199	26.05
277.7	0.3199	26.0516
277.72	0.3199	26.0524
277.74	0.3199	26.0532
277.76	0.3199	26.054
277.78	0.3199	26.0548
277.8	0.3199	26.0573
277.82	0.3199	26.0573
277.84	0.3199	26.0581
277.86	0.3199	26.0589
277.88	0.3199	26.0589
277.9	0.3199	26.0613
277.92	0.3199	26.0605
277.94	0.3199	26.0629
277.96	0.3199	26.0621
277.98	0.3199	26.0629
278.	0.3199	26.0629
278.02	0.3199	26.0637
278.04	0.3199	26.0637
278.06	0.3199	26.0637
278.08	0.3199	26.0637
278.1	0.32	26.0653
278.12	0.32	26.0661
278.14	0.32	26.0678
278.16	0.32	26.067
278.18	0.32	26.0702
278.2	0.32	26.0726
278.22	0.32	26.0734
278.24	0.32	26.075
278.26	0.32	26.0766
278.28	0.32	26.0774
278.3	0.32	26.0791
278.32	0.32	26.0799
278.34	0.32	26.0807
278.36	0.32	26.0831
278.38	0.32	26.0839
278.4	0.32	26.0863
278.42	0.32	26.0863
278.44	0.32	26.0871
278.46	0.32	26.0887
278.48	0.32	26.0903
278.5	0.32	26.092
278.52	0.32	26.0944
278.54	0.32	26.0944
278.56	0.32	26.096
278.58	0.32	26.0976
278.6	0.32	26.0984
278.62	0.32	26.1
278.64	0.32	26.1008
278.66	0.32	26.1008
278.68	0.32	26.1033
278.7	0.32	26.1033
278.72	0.32	26.1049
278.74	0.3201	26.1057
278.76	0.3201	26.1073
278.78	0.3201	26.1097
278.8	0.3201	26.1105
278.82	0.3201	26.1121
278.84	0.3201	26.1129
278.86	0.3201	26.1137
278.88	0.3201	26.1162
278.9	0.3201	26.1154
278.92	0.3201	26.1178
278.94	0.3201	26.1186
278.96	0.3201	26.1186
278.98	0.3201	26.1202
279.	0.3201	26.121
279.02	0.3201	26.1226
279.04	0.3201	26.1234
279.06	0.3201	26.1258
279.08	0.3201	26.1258
279.1	0.3201	26.1267
279.12	0.3201	26.1283
279.14	0.3201	26.1299
279.16	0.3201	26.1299
279.18	0.3201	26.1323
279.2	0.3201	26.1323
279.22	0.3201	26.1331
279.24	0.3201	26.1339
279.26	0.3201	26.1355
279.28	0.3201	26.1363
279.3	0.3201	26.1371
279.32	0.3201	26.1388
279.34	0.3201	26.1388
279.36	0.3201	26.1396
279.38	0.3201	26.1404
279.4	0.3201	26.1428
279.42	0.3201	26.1428
279.44	0.3201	26.146
279.46	0.3201	26.1468
279.48	0.3201	26.1484
279.5	0.3201	26.1484
279.52	0.3201	26.1517
279.54	0.3201	26.1509
279.56	0.3201	26.1533
279.58	0.3201	26.1541
279.6	0.3201	26.1557
279.62	0.3201	26.1565
279.64	0.3201	26.1557
279.66	0.3202	26.1573
279.68	0.3202	26.1597
279.7	0.3202	26.1605
279.72	0.3202	26.1638
279.74	0.3202	26.1654
279.76	0.3202	26.1662
279.78	0.3202	26.1686
279.8	0.3202	26.1686
279.82	0.3202	26.171
279.84	0.3202	26.1718
279.86	0.3202	26.1726
279.88	0.3202	26.1743
279.9	0.3202	26.1751
279.92	0.3202	26.1759
279.94	0.3202	26.1759
279.96	0.3202	26.1783
279.98	0.3202	26.1783
280.	0.3202	26.1783
280.02	0.3202	26.1791
280.04	0.3202	26.1799
280.06	0.3202	26.1815
280.08	0.3202	26.1815
280.1	0.3202	26.1823
280.12	0.3202	26.1823
280.14	0.3202	26.1823
280.16	0.3202	26.1831
280.18	0.3202	26.1839
280.2	0.3202	26.1847
280.22	0.3202	26.1847
280.24	0.3202	26.1872
280.26	0.3202	26.1872
280.28	0.3202	26.1888
280.3	0.3202	26.1904
280.32	0.3202	26.1904
280.34	0.3202	26.192
280.36	0.3202	26.1936
280.38	0.3202	26.196
280.4	0.3203	26.1944
280.42	0.3203	26.1993
280.44	0.3203	26.1985
280.46	0.3203	26.2017
280.48	0.3203	26.2017
280.5	0.3203	26.2025
280.52	0.3203	26.2033
280.54	0.3203	26.2041
280.56	0.3203	26.2065
280.58	0.3203	26.2089
280.6	0.3203	26.2106
280.62	0.3203	26.213
280.64	0.3203	26.213
280.66	0.3203	26.2162
280.68	0.3203	26.217
280.7	0.3203	26.2178
280.72	0.3203	26.2194
280.74	0.3203	26.2202
280.76	0.3203	26.2219
280.78	0.3203	26.2219
280.8	0.3203	26.2235
280.82	0.3203	26.2235
280.84	0.3203	26.2251
280.86	0.3203	26.2259
280.88	0.3203	26.2275
280.9	0.3203	26.2299
280.92	0.3203	26.2299
280.94	0.3203	26.2331
280.96	0.3203	26.2315
280.98	0.3203	26.234
281.	0.3203	26.2348
281.02	0.3203	26.2364
281.04	0.3203	26.2372
281.06	0.3203	26.2388
281.08	0.3203	26.238
281.1	0.3203	26.238
281.12	0.3203	26.2396
281.14	0.3203	26.2396
281.16	0.3204	26.2404
281.18	0.3204	26.2428
281.2	0.3204	26.2436
281.22	0.3204	26.2444
281.24	0.3204	26.2452
281.26	0.3204	26.2461
281.28	0.3204	26.2485
281.3	0.3204	26.2485
281.32	0.3204	26.2501
281.34	0.3204	26.2525
281.36	0.3204	26.2533
281.38	0.3204	26.2541
281.4	0.3204	26.2557
281.42	0.3204	26.2573
281.44	0.3204	26.2582
281.46	0.3204	26.2582
281.48	0.3204	26.2598
281.5	0.3204	26.2606
281.52	0.3204	26.2622
281.54	0.3204	26.263
281.56	0.3204	26.2638
281.58	0.3204	26.2654
281.6	0.3204	26.267
281.62	0.3204	26.2678
281.64	0.3204	26.2695
281.66	0.3204	26.2703
281.68	0.3204	26.2711
281.7	0.3204	26.2719
281.72	0.3204	26.2735
281.74	0.3204	26.2735
281.76	0.3204	26.2759
281.78	0.3204	26.2767
281.8	0.3204	26.2783
281.82	0.3204	26.2807
281.84	0.3204	26.2816
281.86	0.3204	26.2832
281.88	0.3204	26.284
281.9	0.3204	26.2856
281.92	0.3204	26.2856
281.94	0.3204	26.2872
281.96	0.3204	26.2888
281.98	0.3204	26.2888
