Zeit	Weg	Kraft
224.3	0.3049	22.6688
224.32	0.3049	22.6705
224.34	0.3049	22.6705
224.36	0.3049	22.6721
224.38	0.3049	22.6745
224.4	0.3049	22.6745
224.42	0.3049	22.6753
224.44	0.3049	22.6769
224.46	0.3049	22.6769
224.48	0.3049	22.6801
224.5	0.3049	22.6793
224.52	0.3049	22.6801
224.54	0.3049	22.6809
224.56	0.3049	22.6818
224.58	0.3049	22.6826
224.6	0.3049	22.6826
224.62	0.3049	22.6842
224.64	0.3049	22.6826
224.66	0.3049	22.685
224.68	0.305	22.685
224.7	0.305	22.685
224.72	0.305	22.6858
224.74	0.305	22.685
224.76	0.305	22.6882
224.78	0.305	22.6874
224.8	0.305	22.689
224.82	0.305	22.689
224.84	0.305	22.6914
224.86	0.305	22.693
224.88	0.305	22.693
224.9	0.305	22.6947
224.92	0.305	22.6963
224.94	0.305	22.6979
224.96	0.305	22.6971
224.98	0.305	22.6979
225.	0.305	22.7003
225.02	0.305	22.7011
225.04	0.305	22.7019
225.06	0.305	22.7035
225.08	0.305	22.7051
225.1	0.305	22.706
225.12	0.305	22.7068
225.14	0.305	22.7084
225.16	0.305	22.7092
225.18	0.305	22.7116
225.2	0.305	22.7108
225.22	0.305	22.7116
225.24	0.305	22.714
225.26	0.305	22.714
225.28	0.305	22.7156
225.3	0.305	22.7164
225.32	0.305	22.7172
225.34	0.305	22.7189
225.36	0.305	22.7205
225.38	0.305	22.7197
225.4	0.3051	22.7213
225.42	0.3051	22.7237
225.44	0.3051	22.7245
225.46	0.3051	22.7253
225.48	0.3051	22.7269
225.5	0.3051	22.7277
225.52	0.3051	22.7302
225.54	0.3051	22.731
225.56	0.3051	22.7326
225.58	0.3051	22.7326
225.6	0.3051	22.7342
225.62	0.3051	22.7342
225.64	0.3051	22.7358
225.66	0.3051	22.7366
225.68	0.3051	22.7374
225.7	0.3051	22.7398
225.72	0.3051	22.7398
225.74	0.3051	22.7423
225.76	0.3051	22.7447
225.78	0.3051	22.7439
225.8	0.3051	22.7463
225.82	0.3051	22.7471
225.84	0.3051	22.7487
225.86	0.3051	22.7479
225.88	0.3051	22.7495
225.9	0.3051	22.7503
225.92	0.3051	22.7519
225.94	0.3051	22.7519
225.96	0.3051	22.7536
225.98	0.3051	22.7544
226.	0.3051	22.7552
226.02	0.3051	22.756
226.04	0.3051	22.7568
226.06	0.3051	22.7592
226.08	0.3051	22.7584
226.1	0.3051	22.7608
226.12	0.3052	22.7616
226.14	0.3052	22.7632
226.16	0.3052	22.7657
226.18	0.3052	22.7673
226.2	0.3052	22.7681
226.22	0.3052	22.7705
226.24	0.3052	22.7721
226.26	0.3052	22.7721
226.28	0.3052	22.7753
226.3	0.3052	22.777
226.32	0.3052	22.777
226.34	0.3052	22.7786
226.36	0.3052	22.7786
226.38	0.3052	22.7802
226.4	0.3052	22.7818
226.42	0.3052	22.7818
226.44	0.3052	22.7826
226.46	0.3052	22.7842
226.48	0.3052	22.785
226.5	0.3052	22.7842
226.52	0.3052	22.7866
226.54	0.3052	22.7874
226.56	0.3052	22.7882
226.58	0.3052	22.7891
226.6	0.3052	22.7907
226.62	0.3052	22.7907
226.64	0.3052	22.7915
226.66	0.3052	22.7931
226.68	0.3052	22.7931
226.7	0.3052	22.7939
226.72	0.3052	22.7955
226.74	0.3052	22.7963
226.76	0.3052	22.7971
226.78	0.3052	22.7987
226.8	0.3052	22.7995
226.82	0.3052	22.8012
226.84	0.3052	22.8028
226.86	0.3052	22.8028
226.88	0.3052	22.8052
226.9	0.3052	22.8044
226.92	0.3052	22.8076
226.94	0.3052	22.806
226.96	0.3052	22.8076
226.98	0.3052	22.8084
227.	0.3052	22.81
227.02	0.3052	22.81
227.04	0.3052	22.8108
227.06	0.3052	22.8116
227.08	0.3052	22.8116
227.1	0.3052	22.8133
227.12	0.3052	22.8133
227.14	0.3052	22.8141
227.16	0.3052	22.8157
227.18	0.3052	22.8149
227.2	0.3052	22.8157
227.22	0.3052	22.8157
227.24	0.3052	22.8157
227.26	0.3052	22.8173
227.28	0.3052	22.8165
227.3	0.3052	22.8189
227.32	0.3052	22.8181
227.34	0.3053	22.8189
227.36	0.3053	22.8205
227.38	0.3053	22.8213
227.4	0.3053	22.8213
227.42	0.3053	22.8221
227.44	0.3053	22.8221
227.46	0.3053	22.8229
227.48	0.3053	22.8246
227.5	0.3053	22.8237
227.52	0.3053	22.8254
227.54	0.3053	22.8254
227.56	0.3053	22.8262
227.58	0.3053	22.8262
227.6	0.3053	22.827
227.62	0.3053	22.8278
227.64	0.3053	22.827
227.66	0.3053	22.8302
227.68	0.3053	22.831
227.7	0.3053	22.8318
227.72	0.3054	22.8358
227.74	0.3054	22.8407
227.76	0.3054	22.8439
227.78	0.3054	22.8488
227.8	0.3054	22.8512
227.82	0.3054	22.8552
227.84	0.3054	22.8568
227.86	0.3054	22.8592
227.88	0.3054	22.8625
227.9	0.3054	22.8641
227.92	0.3054	22.8657
227.94	0.3054	22.8673
227.96	0.3054	22.8689
227.98	0.3054	22.8705
228.	0.3054	22.8705
228.02	0.3054	22.8722
228.04	0.3054	22.8754
228.06	0.3054	22.8762
228.08	0.3054	22.8786
228.1	0.3054	22.8818
228.12	0.3054	22.8826
228.14	0.3054	22.8851
228.16	0.3054	22.8875
228.18	0.3054	22.8883
228.2	0.3054	22.8899
228.22	0.3054	22.8915
228.24	0.3054	22.8923
228.26	0.3054	22.8939
228.28	0.3054	22.8955
228.3	0.3054	22.8964
228.32	0.3054	22.898
228.34	0.3054	22.898
228.36	0.3054	22.9004
228.38	0.3054	22.9012
228.4	0.3054	22.9012
228.42	0.3054	22.9036
228.44	0.3054	22.9028
228.46	0.3054	22.9044
228.48	0.3054	22.9068
228.5	0.3054	22.9068
228.52	0.3054	22.9068
228.54	0.3054	22.9085
228.56	0.3055	22.9093
228.58	0.3055	22.9117
228.6	0.3055	22.9109
228.62	0.3055	22.9125
228.64	0.3055	22.9141
228.66	0.3055	22.9165
228.68	0.3055	22.9165
228.7	0.3055	22.9181
228.72	0.3055	22.9189
228.74	0.3055	22.9198
228.76	0.3055	22.9222
228.78	0.3055	22.9222
228.8	0.3055	22.9238
228.82	0.3055	22.9246
228.84	0.3055	22.9254
228.86	0.3055	22.9262
228.88	0.3055	22.9278
228.9	0.3055	22.9278
228.92	0.3055	22.9286
228.94	0.3055	22.9294
228.96	0.3055	22.9302
228.98	0.3055	22.9319
229.	0.3055	22.9327
229.02	0.3055	22.9327
229.04	0.3055	22.9343
229.06	0.3055	22.9375
229.08	0.3055	22.9391
229.1	0.3055	22.9407
229.12	0.3055	22.9423
229.14	0.3056	22.9448
229.16	0.3056	22.948
229.18	0.3056	22.9472
229.2	0.3056	22.9496
229.22	0.3056	22.9528
229.24	0.3056	22.9528
229.26	0.3056	22.9544
229.28	0.3056	22.9561
229.3	0.3056	22.9561
229.32	0.3056	22.9577
229.34	0.3056	22.9585
229.36	0.3056	22.9601
229.38	0.3056	22.9601
229.4	0.3056	22.9625
229.42	0.3056	22.9633
229.44	0.3056	22.9633
229.46	0.3056	22.9649
229.48	0.3056	22.9665
229.5	0.3056	22.9682
229.52	0.3056	22.9698
229.54	0.3056	22.9714
229.56	0.3056	22.9738
229.58	0.3056	22.9746
229.6	0.3056	22.9762
229.62	0.3056	22.9762
229.64	0.3056	22.9786
229.66	0.3056	22.9795
229.68	0.3056	22.9803
229.7	0.3056	22.9819
229.72	0.3056	22.9811
229.74	0.3056	22.9835
229.76	0.3056	22.9843
229.78	0.3056	22.9851
229.8	0.3056	22.9859
229.82	0.3056	22.9875
229.84	0.3056	22.9875
229.86	0.3056	22.9883
229.88	0.3056	22.9899
229.9	0.3056	22.9907
229.92	0.3056	22.9907
229.94	0.3056	22.9916
229.96	0.3056	22.9916
229.98	0.3056	22.9932
230.	0.3056	22.994
230.02	0.3056	22.994
230.04	0.3056	22.9932
230.06	0.3056	22.9948
230.08	0.3056	22.9964
230.1	0.3056	22.9948
230.12	0.3056	22.9956
230.14	0.3056	22.9964
230.16	0.3056	22.9964
230.18	0.3056	22.9964
230.2	0.3057	22.9964
230.22	0.3057	22.998
230.24	0.3057	22.9988
230.26	0.3057	22.9996
230.28	0.3057	23.0004
230.3	0.3057	23.0012
230.32	0.3057	23.002
230.34	0.3057	23.0037
230.36	0.3057	23.0045
230.38	0.3057	23.0061
230.4	0.3057	23.0061
230.42	0.3057	23.0077
230.44	0.3057	23.0085
230.46	0.3057	23.0093
230.48	0.3057	23.0101
230.5	0.3057	23.0133
230.52	0.3057	23.0125
230.54	0.3057	23.0158
230.56	0.3057	23.0174
230.58	0.3057	23.0166
230.6	0.3057	23.019
230.62	0.3057	23.0206
230.64	0.3057	23.0214
230.66	0.3057	23.0238
230.68	0.3057	23.0246
230.7	0.3057	23.0238
230.72	0.3057	23.0254
230.74	0.3057	23.0262
230.76	0.3057	23.0262
230.78	0.3057	23.0279
230.8	0.3057	23.0287
230.82	0.3057	23.0287
230.84	0.3057	23.0303
230.86	0.3057	23.0311
230.88	0.3057	23.0319
230.9	0.3057	23.0327
230.92	0.3057	23.0343
230.94	0.3057	23.0351
230.96	0.3057	23.0351
230.98	0.3057	23.0375
231.	0.3057	23.0383
231.02	0.3057	23.0392
231.04	0.3057	23.0416
231.06	0.3057	23.0408
231.08	0.3057	23.0432
231.1	0.3058	23.0432
231.12	0.3058	23.0448
231.14	0.3058	23.0456
231.16	0.3058	23.0464
231.18	0.3058	23.048
231.2	0.3058	23.0504
231.22	0.3058	23.0504
231.24	0.3058	23.0521
231.26	0.3058	23.0529
231.28	0.3058	23.0561
231.3	0.3058	23.0569
231.32	0.3058	23.0577
231.34	0.3058	23.0585
231.36	0.3058	23.0601
231.38	0.3058	23.0617
231.4	0.3058	23.0617
231.42	0.3058	23.0634
231.44	0.3058	23.0642
231.46	0.3058	23.065
231.48	0.3058	23.0658
231.5	0.3058	23.0666
231.52	0.3058	23.069
231.54	0.3058	23.0698
231.56	0.3058	23.0706
231.58	0.3058	23.0722
231.6	0.3058	23.0738
231.62	0.3058	23.0747
231.64	0.3058	23.0755
231.66	0.3058	23.0771
231.68	0.3058	23.0771
231.7	0.3058	23.0803
231.72	0.3058	23.0795
231.74	0.3058	23.0803
231.76	0.3058	23.0811
231.78	0.3058	23.0827
231.8	0.3058	23.0819
231.82	0.3058	23.0835
231.84	0.3058	23.0835
231.86	0.3058	23.0843
231.88	0.3058	23.0843
231.9	0.3058	23.0859
231.92	0.3058	23.0859
231.94	0.3058	23.0868
231.96	0.3058	23.0884
231.98	0.3058	23.0876
232.	0.3058	23.0884
232.02	0.3058	23.0892
232.04	0.3058	23.0892
232.06	0.3058	23.09
232.08	0.3058	23.0892
232.1	0.3058	23.0908
232.12	0.3058	23.0892
232.14	0.3058	23.0916
232.16	0.3058	23.0916
232.18	0.3059	23.0916
232.2	0.3059	23.0932
232.22	0.3059	23.0924
232.24	0.3059	23.0948
232.26	0.3059	23.098
232.28	0.3059	23.0997
232.3	0.3059	23.1045
232.32	0.3059	23.1069
232.34	0.3059	23.1118
232.36	0.3059	23.115
232.38	0.3059	23.1182
232.4	0.3059	23.1198
232.42	0.3059	23.1231
232.44	0.306	23.1255
232.46	0.306	23.1295
232.48	0.306	23.1319
232.5	0.306	23.136
232.52	0.306	23.1392
232.54	0.306	23.1432
232.56	0.306	23.1473
232.58	0.306	23.1497
232.6	0.306	23.1529
232.62	0.3061	23.1577
232.64	0.3061	23.1618
232.66	0.3061	23.1658
232.68	0.3061	23.169
232.7	0.3061	23.1707
232.72	0.3061	23.1731
232.74	0.3061	23.1763
232.76	0.3061	23.1763
232.78	0.3061	23.1803
232.8	0.3061	23.1803
232.82	0.3061	23.182
232.84	0.3061	23.182
232.86	0.3061	23.1844
232.88	0.3061	23.1844
232.9	0.3061	23.1868
232.92	0.3061	23.1884
232.94	0.3061	23.1884
232.96	0.3061	23.19
232.98	0.3061	23.1892
233.	0.3061	23.1908
233.02	0.3061	23.1908
233.04	0.3061	23.1924
233.06	0.3061	23.1916
233.08	0.3061	23.1916
233.1	0.3061	23.1932
233.12	0.3061	23.1932
233.14	0.3061	23.1932
233.16	0.3061	23.1941
233.18	0.3061	23.1932
233.2	0.3061	23.1949
233.22	0.3061	23.1957
233.24	0.3061	23.1957
233.26	0.3061	23.1965
233.28	0.3061	23.1965
233.3	0.3061	23.1973
233.32	0.3061	23.1973
233.34	0.3061	23.1973
233.36	0.3061	23.1989
233.38	0.3061	23.1997
233.4	0.3061	23.1981
233.42	0.3061	23.1989
233.44	0.3061	23.2005
233.46	0.3061	23.1997
233.48	0.3061	23.1997
233.5	0.3061	23.1997
233.52	0.3061	23.2013
233.54	0.3061	23.2005
233.56	0.3061	23.2013
233.58	0.3061	23.2013
233.6	0.3061	23.2013
233.62	0.3061	23.2021
233.64	0.3061	23.2029
233.66	0.3061	23.2021
233.68	0.3061	23.2029
233.7	0.3061	23.2021
233.72	0.3061	23.2037
233.74	0.3061	23.2029
233.76	0.3061	23.2029
233.78	0.3061	23.2037
233.8	0.3061	23.2013
233.82	0.3061	23.2045
233.84	0.3061	23.2037
233.86	0.3061	23.2037
233.88	0.3061	23.2037
233.9	0.3061	23.2045
233.92	0.3061	23.2037
233.94	0.3061	23.2037
233.96	0.3061	23.2045
233.98	0.3061	23.2053
234.	0.3061	23.2053
234.02	0.3061	23.2053
234.04	0.3061	23.2053
234.06	0.3061	23.2053
234.08	0.3061	23.2045
234.1	0.3061	23.2062
234.12	0.3061	23.2045
234.14	0.3061	23.2045
234.16	0.3061	23.2045
234.18	0.3061	23.2053
234.2	0.3061	23.207
234.22	0.3061	23.2053
234.24	0.3061	23.2078
234.26	0.3061	23.2078
234.28	0.3061	23.2094
234.3	0.3061	23.211
234.32	0.3061	23.2118
234.34	0.3061	23.2142
234.36	0.3062	23.2166
234.38	0.3062	23.2175
234.4	0.3062	23.2207
234.42	0.3062	23.2231
234.44	0.3062	23.2255
234.46	0.3062	23.2271
234.48	0.3062	23.2304
234.5	0.3062	23.2328
234.52	0.3062	23.2352
234.54	0.3062	23.2368
234.56	0.3062	23.2408
234.58	0.3062	23.2408
234.6	0.3062	23.2433
234.62	0.3062	23.2441
234.64	0.3062	23.2465
234.66	0.3062	23.2473
234.68	0.3062	23.2481
234.7	0.3062	23.2521
234.72	0.3062	23.2529
234.74	0.3062	23.2554
234.76	0.3062	23.2578
234.78	0.3062	23.2594
234.8	0.3062	23.2618
234.82	0.3062	23.2634
234.84	0.3062	23.2659
234.86	0.3062	23.2667
234.88	0.3062	23.2675
234.9	0.3062	23.2691
234.92	0.3062	23.2715
234.94	0.3062	23.2699
234.96	0.3062	23.2723
234.98	0.3062	23.2739
235.	0.3062	23.2739
235.02	0.3062	23.2747
235.04	0.3063	23.2747
235.06	0.3063	23.2755
235.08	0.3063	23.2772
235.1	0.3063	23.278
235.12	0.3063	23.2788
235.14	0.3063	23.2804
235.16	0.3063	23.2796
235.18	0.3063	23.282
235.2	0.3063	23.2828
235.22	0.3063	23.2828
235.24	0.3063	23.2844
235.26	0.3063	23.2852
235.28	0.3063	23.2868
235.3	0.3063	23.2893
235.32	0.3063	23.2901
235.34	0.3063	23.2917
235.36	0.3063	23.2933
235.38	0.3063	23.2933
235.4	0.3063	23.2949
235.42	0.3063	23.2965
235.44	0.3063	23.2973
235.46	0.3063	23.2989
235.48	0.3063	23.2997
235.5	0.3063	23.3005
235.52	0.3063	23.3014
235.54	0.3063	23.303
235.56	0.3063	23.303
235.58	0.3063	23.3046
235.6	0.3063	23.3046
235.62	0.3063	23.3054
235.64	0.3063	23.3054
235.66	0.3063	23.3062
235.68	0.3063	23.307
235.7	0.3063	23.307
235.72	0.3063	23.3094
235.74	0.3063	23.3102
235.76	0.3063	23.3102
235.78	0.3063	23.3118
235.8	0.3064	23.3127
235.82	0.3064	23.3135
235.84	0.3064	23.3143
235.86	0.3064	23.3159
235.88	0.3064	23.3183
235.9	0.3064	23.3199
235.92	0.3064	23.3223
235.94	0.3064	23.3231
235.96	0.3064	23.3239
235.98	0.3064	23.3264
236.	0.3064	23.328
236.02	0.3064	23.3288
236.04	0.3064	23.3304
236.06	0.3064	23.3312
236.08	0.3064	23.3312
236.1	0.3064	23.3336
236.12	0.3064	23.3336
236.14	0.3064	23.3344
236.16	0.3064	23.336
236.18	0.3064	23.3352
236.2	0.3064	23.3369
236.22	0.3064	23.3377
236.24	0.3064	23.3385
236.26	0.3064	23.3401
236.28	0.3064	23.3409
236.3	0.3064	23.3417
236.32	0.3064	23.3441
236.34	0.3064	23.3457
236.36	0.3064	23.3457
236.38	0.3064	23.3473
236.4	0.3064	23.349
236.42	0.3064	23.3498
236.44	0.3064	23.3514
236.46	0.3064	23.3522
236.48	0.3064	23.3538
236.5	0.3064	23.3538
236.52	0.3064	23.3538
236.54	0.3064	23.357
236.56	0.3064	23.357
236.58	0.3064	23.357
236.6	0.3064	23.3586
236.62	0.3064	23.3586
236.64	0.3064	23.3602
236.66	0.3064	23.3602
236.68	0.3064	23.3611
236.7	0.3064	23.3611
236.72	0.3064	23.3619
236.74	0.3064	23.3635
236.76	0.3064	23.3643
236.78	0.3064	23.3651
236.8	0.3064	23.3659
236.82	0.3064	23.3659
236.84	0.3064	23.3659
236.86	0.3064	23.3683
236.88	0.3065	23.3675
236.9	0.3065	23.3691
236.92	0.3065	23.3699
236.94	0.3065	23.3699
236.96	0.3065	23.3707
236.98	0.3065	23.3707
237.	0.3065	23.3724
237.02	0.3065	23.3724
237.04	0.3065	23.374
237.06	0.3065	23.374
237.08	0.3065	23.3748
237.1	0.3065	23.3756
237.12	0.3065	23.3764
237.14	0.3065	23.3772
237.16	0.3065	23.3796
237.18	0.3065	23.3788
237.2	0.3065	23.3804
237.22	0.3065	23.3812
237.24	0.3065	23.382
237.26	0.3065	23.3828
237.28	0.3065	23.3836
237.3	0.3065	23.3861
237.32	0.3065	23.3861
237.34	0.3065	23.3869
237.36	0.3065	23.3877
237.38	0.3065	23.3885
237.4	0.3065	23.3893
237.42	0.3065	23.3901
237.44	0.3065	23.3917
237.46	0.3065	23.3925
237.48	0.3065	23.3925
237.5	0.3065	23.3941
237.52	0.3065	23.3949
237.54	0.3065	23.3949
237.56	0.3066	23.3966
237.58	0.3066	23.3974
237.6	0.3066	23.3998
237.62	0.3066	23.4014
237.64	0.3066	23.403
237.66	0.3066	23.4054
237.68	0.3066	23.4087
237.7	0.3066	23.4095
237.72	0.3066	23.4135
237.74	0.3066	23.4151
237.76	0.3066	23.42
237.78	0.3066	23.4216
237.8	0.3066	23.4264
237.82	0.3066	23.4288
237.84	0.3066	23.4321
237.86	0.3066	23.4353
237.88	0.3066	23.4385
237.9	0.3066	23.4393
237.92	0.3066	23.4425
237.94	0.3066	23.4442
237.96	0.3066	23.4466
237.98	0.3066	23.4474
238.	0.3066	23.4498
238.02	0.3066	23.4498
238.04	0.3066	23.4522
238.06	0.3066	23.453
238.08	0.3067	23.4554
238.1	0.3067	23.4554
238.12	0.3067	23.4587
238.14	0.3067	23.4587
238.16	0.3067	23.4611
238.18	0.3067	23.4619
238.2	0.3067	23.4627
238.22	0.3067	23.4659
238.24	0.3067	23.4676
238.26	0.3067	23.4708
238.28	0.3067	23.4732
238.3	0.3067	23.4764
238.32	0.3067	23.4788
238.34	0.3067	23.4805
238.36	0.3067	23.4837
238.38	0.3067	23.4861
238.4	0.3067	23.4877
238.42	0.3067	23.4885
238.44	0.3067	23.4901
238.46	0.3067	23.4909
238.48	0.3067	23.4934
238.5	0.3067	23.4934
238.52	0.3067	23.495
238.54	0.3067	23.4966
238.56	0.3067	23.4958
238.58	0.3067	23.4982
238.6	0.3067	23.4982
238.62	0.3067	23.4982
238.64	0.3067	23.4998
238.66	0.3067	23.5006
238.68	0.3067	23.5006
238.7	0.3067	23.5014
238.72	0.3067	23.5014
238.74	0.3067	23.503
238.76	0.3067	23.503
238.78	0.3067	23.5039
238.8	0.3067	23.5055
238.82	0.3067	23.5047
238.84	0.3067	23.5055
238.86	0.3067	23.5047
238.88	0.3067	23.5063
238.9	0.3067	23.5055
238.92	0.3067	23.5063
238.94	0.3067	23.5063
238.96	0.3067	23.5079
238.98	0.3067	23.5071
239.	0.3067	23.5087
239.02	0.3068	23.5079
239.04	0.3068	23.5095
239.06	0.3068	23.5087
239.08	0.3068	23.5095
239.1	0.3068	23.5095
239.12	0.3068	23.5103
239.14	0.3068	23.5119
239.16	0.3068	23.5111
239.18	0.3068	23.5111
239.2	0.3068	23.5111
239.22	0.3068	23.5135
239.24	0.3068	23.5127
239.26	0.3068	23.5127
239.28	0.3068	23.5143
239.3	0.3068	23.5152
239.32	0.3068	23.5152
239.34	0.3068	23.5168
239.36	0.3068	23.5176
239.38	0.3068	23.5192
239.4	0.3068	23.5208
239.42	0.3068	23.5208
239.44	0.3068	23.5208
239.46	0.3068	23.5224
239.48	0.3068	23.5232
239.5	0.3068	23.5256
239.52	0.3068	23.5264
239.54	0.3068	23.5281
239.56	0.3068	23.5297
239.58	0.3068	23.5305
239.6	0.3068	23.5329
239.62	0.3068	23.5329
239.64	0.3068	23.5345
239.66	0.3068	23.5353
239.68	0.3069	23.5369
239.7	0.3069	23.5394
239.72	0.3069	23.541
239.74	0.3069	23.5418
239.76	0.3069	23.5442
239.78	0.3069	23.5458
239.8	0.3069	23.5466
239.82	0.3069	23.549
239.84	0.3069	23.5498
239.86	0.3069	23.5506
239.88	0.3069	23.5515
239.9	0.3069	23.5539
239.92	0.3069	23.5547
239.94	0.3069	23.5555
239.96	0.3069	23.5571
239.98	0.3069	23.5571
240.	0.3069	23.5571
240.02	0.3069	23.5587
240.04	0.3069	23.5587
240.06	0.3069	23.5595
240.08	0.3069	23.5603
240.1	0.3069	23.5603
240.12	0.3069	23.5611
240.14	0.3069	23.5619
240.16	0.3069	23.5644
240.18	0.3069	23.5644
240.2	0.3069	23.566
240.22	0.3069	23.5668
240.24	0.3069	23.5684
240.26	0.3069	23.57
240.28	0.3069	23.5708
240.3	0.3069	23.5716
240.32	0.3069	23.5732
240.34	0.3069	23.574
240.36	0.3069	23.5749
240.38	0.3069	23.5749
240.4	0.3069	23.5765
240.42	0.3069	23.5765
240.44	0.3069	23.5781
240.46	0.3069	23.5773
240.48	0.3069	23.5781
240.5	0.3069	23.5805
240.52	0.3069	23.5813
240.54	0.3069	23.5821
240.56	0.3069	23.5837
240.58	0.3069	23.5853
240.6	0.3069	23.5861
240.62	0.3069	23.5861
240.64	0.3069	23.5886
240.66	0.3069	23.5886
240.68	0.3069	23.5902
240.7	0.3069	23.5902
240.72	0.307	23.5918
240.74	0.307	23.5918
240.76	0.307	23.5934
240.78	0.307	23.5934
240.8	0.307	23.595
240.82	0.307	23.595
240.84	0.307	23.5974
240.86	0.307	23.5982
240.88	0.307	23.6007
240.9	0.307	23.5999
240.92	0.307	23.6015
240.94	0.307	23.6031
240.96	0.307	23.6031
240.98	0.307	23.6055
241.	0.307	23.6047
241.02	0.307	23.6055
241.04	0.307	23.6063
241.06	0.307	23.6055
241.08	0.307	23.6079
241.1	0.307	23.6079
241.12	0.307	23.6079
241.14	0.307	23.6087
241.16	0.307	23.6104
241.18	0.307	23.6104
241.2	0.307	23.6112
241.22	0.307	23.6112
241.24	0.307	23.612
241.26	0.307	23.6128
241.28	0.307	23.6128
241.3	0.307	23.6144
241.32	0.307	23.6144
241.34	0.307	23.616
241.36	0.307	23.6168
241.38	0.307	23.62
241.4	0.307	23.62
241.42	0.307	23.6216
241.44	0.307	23.6233
241.46	0.307	23.6249
241.48	0.3071	23.6273
241.5	0.3071	23.6273
241.52	0.3071	23.6305
241.54	0.3071	23.6313
241.56	0.3071	23.6321
241.58	0.3071	23.6354
241.6	0.3071	23.6337
241.62	0.3071	23.6378
241.64	0.3071	23.637
241.66	0.3071	23.6386
241.68	0.3071	23.641
241.7	0.3071	23.641
241.72	0.3071	23.6426
241.74	0.3071	23.6418
241.76	0.3071	23.645
241.78	0.3071	23.645
241.8	0.3071	23.6467
241.82	0.3071	23.6475
241.84	0.3071	23.6483
241.86	0.3071	23.6499
241.88	0.3071	23.6515
241.9	0.3071	23.6531
241.92	0.3071	23.6563
241.94	0.3071	23.658
241.96	0.3071	23.662
241.98	0.3071	23.6636
242.	0.3071	23.6668
242.02	0.3071	23.6692
242.04	0.3071	23.6717
242.06	0.3071	23.6733
242.08	0.3072	23.6757
242.1	0.3072	23.6781
242.12	0.3072	23.6797
242.14	0.3072	23.6822
242.16	0.3072	23.6846
242.18	0.3072	23.6854
242.2	0.3072	23.6878
242.22	0.3072	23.6902
242.24	0.3072	23.6918
242.26	0.3072	23.6926
242.28	0.3072	23.6934
242.3	0.3072	23.6959
242.32	0.3072	23.6983
242.34	0.3072	23.6991
242.36	0.3072	23.7015
242.38	0.3072	23.7023
242.4	0.3072	23.7056
242.42	0.3072	23.7047
242.44	0.3072	23.7064
242.46	0.3072	23.708
242.48	0.3072	23.7096
242.5	0.3072	23.7112
242.52	0.3072	23.7104
242.54	0.3072	23.712
242.56	0.3072	23.7128
242.58	0.3072	23.7136
242.6	0.3072	23.7144
242.62	0.3072	23.7152
242.64	0.3072	23.7152
242.66	0.3072	23.716
242.68	0.3072	23.7177
242.7	0.3072	23.7177
242.72	0.3072	23.7193
242.74	0.3072	23.7193
242.76	0.3072	23.7209
242.78	0.3072	23.7209
242.8	0.3072	23.7217
242.82	0.3072	23.7233
242.84	0.3072	23.7241
242.86	0.3072	23.7249
242.88	0.3072	23.7249
242.9	0.3072	23.7265
242.92	0.3072	23.7273
242.94	0.3072	23.7281
242.96	0.3072	23.7289
242.98	0.3072	23.7306
243.	0.3072	23.7306
243.02	0.3072	23.7322
243.04	0.3072	23.7322
243.06	0.3072	23.7314
243.08	0.3073	23.733
243.1	0.3073	23.7338
243.12	0.3073	23.7346
243.14	0.3073	23.7354
243.16	0.3073	23.7362
243.18	0.3073	23.737
243.2	0.3073	23.7386
243.22	0.3073	23.7402
243.24	0.3073	23.741
243.26	0.3073	23.7427
243.28	0.3073	23.7435
243.3	0.3073	23.7443
243.32	0.3073	23.7467
243.34	0.3073	23.7467
243.36	0.3073	23.7475
243.38	0.3073	23.7491
243.4	0.3073	23.7499
243.42	0.3073	23.7507
243.44	0.3073	23.7515
243.46	0.3073	23.7531
243.48	0.3073	23.754
243.5	0.3073	23.7556
243.52	0.3073	23.7564
243.54	0.3073	23.758
243.56	0.3073	23.7588
243.58	0.3073	23.7596
243.6	0.3073	23.762
243.62	0.3073	23.7628
243.64	0.3073	23.7628
243.66	0.3073	23.7636
243.68	0.3073	23.7653
243.7	0.3073	23.7661
243.72	0.3073	23.7653
243.74	0.3073	23.7669
243.76	0.3073	23.7685
243.78	0.3073	23.7685
243.8	0.3073	23.7693
243.82	0.3073	23.7709
243.84	0.3073	23.7693
243.86	0.3073	23.7709
243.88	0.3073	23.7725
