Zeit	Weg	Kraft
179.9	0.299	20.5494
179.92	0.299	20.5511
179.94	0.299	20.5511
179.96	0.299	20.5535
179.98	0.299	20.5551
180.	0.299	20.5551
180.02	0.299	20.5575
180.04	0.299	20.5559
180.06	0.299	20.5575
180.08	0.299	20.5591
180.1	0.299	20.5583
180.12	0.299	20.5607
180.14	0.299	20.5623
180.16	0.299	20.5632
180.18	0.299	20.5648
180.2	0.299	20.5664
180.22	0.299	20.5672
180.24	0.299	20.568
180.26	0.299	20.5696
180.28	0.299	20.5704
180.3	0.299	20.5712
180.32	0.299	20.572
180.34	0.299	20.5728
180.36	0.299	20.5745
180.38	0.299	20.5736
180.4	0.299	20.5753
180.42	0.299	20.5761
180.44	0.299	20.5777
180.46	0.299	20.5793
180.48	0.299	20.5801
180.5	0.299	20.5817
180.52	0.299	20.5825
180.54	0.299	20.5833
180.56	0.299	20.5849
180.58	0.299	20.5866
180.6	0.299	20.5874
180.62	0.299	20.5866
180.64	0.299	20.589
180.66	0.299	20.589
180.68	0.2991	20.5906
180.7	0.2991	20.5922
180.72	0.2991	20.5938
180.74	0.2991	20.5946
180.76	0.2991	20.5946
180.78	0.2991	20.5962
180.8	0.2991	20.5978
180.82	0.2991	20.5978
180.84	0.2991	20.6003
180.86	0.2991	20.6011
180.88	0.2991	20.6027
180.9	0.2991	20.6035
180.92	0.2991	20.6043
180.94	0.2991	20.6059
180.96	0.2991	20.6075
180.98	0.2991	20.6067
181.	0.2991	20.6099
181.02	0.2991	20.6091
181.04	0.2991	20.6124
181.06	0.2991	20.6124
181.08	0.2991	20.614
181.1	0.2991	20.6156
181.12	0.2991	20.6148
181.14	0.2991	20.618
181.16	0.2991	20.6188
181.18	0.2991	20.6188
181.2	0.2991	20.6204
181.22	0.2991	20.6212
181.24	0.2991	20.6229
181.26	0.2991	20.6221
181.28	0.2991	20.6237
181.3	0.2991	20.6269
181.32	0.2991	20.6269
181.34	0.2991	20.6285
181.36	0.2991	20.6293
181.38	0.2991	20.6317
181.4	0.2991	20.6325
181.42	0.2991	20.6333
181.44	0.2991	20.635
181.46	0.2991	20.6342
181.48	0.2992	20.6366
181.5	0.2992	20.6374
181.52	0.2992	20.6382
181.54	0.2992	20.6398
181.56	0.2992	20.639
181.58	0.2992	20.6414
181.6	0.2992	20.6438
181.62	0.2992	20.6438
181.64	0.2992	20.6454
181.66	0.2992	20.6446
181.68	0.2992	20.6487
181.7	0.2992	20.6487
181.72	0.2992	20.6479
181.74	0.2992	20.6495
181.76	0.2992	20.6511
181.78	0.2992	20.6527
181.8	0.2992	20.6535
181.82	0.2992	20.6543
181.84	0.2992	20.6567
181.86	0.2992	20.6559
181.88	0.2992	20.6575
181.9	0.2992	20.6592
181.92	0.2992	20.6584
181.94	0.2992	20.6616
181.96	0.2992	20.66
181.98	0.2992	20.6624
182.	0.2992	20.6632
182.02	0.2992	20.6648
182.04	0.2992	20.6664
182.06	0.2992	20.6664
182.08	0.2992	20.668
182.1	0.2993	20.6713
182.12	0.2993	20.6713
182.14	0.2993	20.6745
182.16	0.2993	20.6753
182.18	0.2993	20.6777
182.2	0.2993	20.6785
182.22	0.2993	20.6809
182.24	0.2993	20.6818
182.26	0.2993	20.6818
182.28	0.2993	20.6842
182.3	0.2993	20.6866
182.32	0.2993	20.685
182.34	0.2993	20.6882
182.36	0.2993	20.6898
182.38	0.2993	20.6898
182.4	0.2993	20.6914
182.42	0.2993	20.6898
182.44	0.2993	20.6906
182.46	0.2993	20.693
182.48	0.2993	20.6922
182.5	0.2993	20.6947
182.52	0.2993	20.6955
182.54	0.2993	20.6971
182.56	0.2993	20.6979
182.58	0.2993	20.6979
182.6	0.2993	20.7003
182.62	0.2993	20.6979
182.64	0.2993	20.7019
182.66	0.2993	20.7035
182.68	0.2993	20.7027
182.7	0.2993	20.7068
182.72	0.2993	20.7051
182.74	0.2993	20.7084
182.76	0.2993	20.7076
182.78	0.2993	20.7084
182.8	0.2993	20.7124
182.82	0.2993	20.7116
182.84	0.2993	20.7108
182.86	0.2993	20.7132
182.88	0.2993	20.714
182.9	0.2993	20.714
182.92	0.2993	20.7173
182.94	0.2993	20.7173
182.96	0.2993	20.7189
182.98	0.2993	20.7189
183.	0.2993	20.7213
183.02	0.2993	20.7213
183.04	0.2993	20.7221
183.06	0.2993	20.7229
183.08	0.2994	20.7245
183.1	0.2994	20.7253
183.12	0.2994	20.7277
183.14	0.2994	20.7285
183.16	0.2994	20.7302
183.18	0.2994	20.7294
183.2	0.2994	20.731
183.22	0.2994	20.7342
183.24	0.2994	20.7358
183.26	0.2994	20.735
183.28	0.2994	20.7366
183.3	0.2994	20.7406
183.32	0.2994	20.739
183.34	0.2994	20.7398
183.36	0.2994	20.7423
183.38	0.2994	20.7431
183.4	0.2994	20.7415
183.42	0.2994	20.7431
183.44	0.2994	20.7463
183.46	0.2994	20.7447
183.48	0.2994	20.7471
183.5	0.2994	20.7495
183.52	0.2994	20.7511
183.54	0.2994	20.7511
183.56	0.2994	20.7527
183.58	0.2994	20.756
183.6	0.2994	20.7544
183.62	0.2994	20.7552
183.64	0.2994	20.7576
183.66	0.2994	20.7592
183.68	0.2994	20.7584
183.7	0.2994	20.76
183.72	0.2994	20.7608
183.74	0.2994	20.7632
183.76	0.2994	20.7632
183.78	0.2994	20.7649
183.8	0.2994	20.7665
183.82	0.2995	20.7649
183.84	0.2995	20.7681
183.86	0.2995	20.7689
183.88	0.2995	20.7705
183.9	0.2995	20.7721
183.92	0.2995	20.7729
183.94	0.2995	20.7729
183.96	0.2995	20.7753
183.98	0.2995	20.777
184.	0.2995	20.7753
184.02	0.2995	20.7786
184.04	0.2995	20.7794
184.06	0.2995	20.7794
184.08	0.2995	20.7802
184.1	0.2995	20.7818
184.12	0.2995	20.7826
184.14	0.2995	20.785
184.16	0.2995	20.7866
184.18	0.2995	20.7866
184.2	0.2995	20.7891
184.22	0.2995	20.7899
184.24	0.2995	20.7915
184.26	0.2995	20.7923
184.28	0.2995	20.7939
184.3	0.2995	20.7947
184.32	0.2995	20.7963
184.34	0.2995	20.7979
184.36	0.2995	20.7971
184.38	0.2995	20.7987
184.4	0.2995	20.7995
184.42	0.2995	20.8003
184.44	0.2995	20.802
184.46	0.2995	20.802
184.48	0.2995	20.8044
184.5	0.2995	20.8036
184.52	0.2995	20.8068
184.54	0.2995	20.8068
184.56	0.2995	20.8084
184.58	0.2995	20.8092
184.6	0.2995	20.8108
184.62	0.2995	20.81
184.64	0.2995	20.8116
184.66	0.2995	20.8133
184.68	0.2995	20.8141
184.7	0.2996	20.8157
184.72	0.2996	20.8157
184.74	0.2996	20.8189
184.76	0.2996	20.8181
184.78	0.2996	20.8189
184.8	0.2996	20.8221
184.82	0.2996	20.8213
184.84	0.2996	20.8246
184.86	0.2996	20.8262
184.88	0.2996	20.827
184.9	0.2996	20.8278
184.92	0.2996	20.831
184.94	0.2996	20.8302
184.96	0.2996	20.8326
184.98	0.2996	20.8326
185.	0.2996	20.8342
185.02	0.2996	20.835
185.04	0.2996	20.8358
185.06	0.2996	20.8358
185.08	0.2996	20.8367
185.1	0.2996	20.8383
185.12	0.2996	20.8383
185.14	0.2996	20.8391
185.16	0.2996	20.8391
185.18	0.2996	20.8407
185.2	0.2996	20.8423
185.22	0.2996	20.8423
185.24	0.2996	20.8431
185.26	0.2996	20.8431
185.28	0.2996	20.8431
185.3	0.2996	20.8455
185.32	0.2996	20.8455
185.34	0.2997	20.8455
185.36	0.2997	20.8496
185.38	0.2997	20.8504
185.4	0.2997	20.852
185.42	0.2997	20.8536
185.44	0.2997	20.8568
185.46	0.2997	20.8592
185.48	0.2997	20.8625
185.5	0.2997	20.8649
185.52	0.2997	20.8681
185.54	0.2997	20.8689
185.56	0.2997	20.8722
185.58	0.2997	20.8738
185.6	0.2997	20.8754
185.62	0.2997	20.877
185.64	0.2997	20.8794
185.66	0.2997	20.8786
185.68	0.2997	20.8818
185.7	0.2997	20.8818
185.72	0.2997	20.8834
185.74	0.2997	20.8843
185.76	0.2997	20.8851
185.78	0.2997	20.8875
185.8	0.2997	20.8867
185.82	0.2997	20.8867
185.84	0.2997	20.8875
185.86	0.2997	20.8875
185.88	0.2997	20.8891
185.9	0.2997	20.8891
185.92	0.2997	20.8899
185.94	0.2997	20.8923
185.96	0.2997	20.8915
185.98	0.2997	20.8923
186.	0.2997	20.8931
186.02	0.2997	20.8947
186.04	0.2997	20.8955
186.06	0.2997	20.8955
186.08	0.2997	20.8972
186.1	0.2997	20.898
186.12	0.2997	20.898
186.14	0.2997	20.8988
186.16	0.2997	20.9004
186.18	0.2997	20.9004
186.2	0.2997	20.9012
186.22	0.2997	20.9028
186.24	0.2997	20.9036
186.26	0.2997	20.9052
186.28	0.2997	20.9052
186.3	0.2998	20.906
186.32	0.2998	20.9085
186.34	0.2998	20.9085
186.36	0.2998	20.9101
186.38	0.2998	20.9109
186.4	0.2998	20.9109
186.42	0.2998	20.9117
186.44	0.2998	20.9133
186.46	0.2998	20.9141
186.48	0.2998	20.9141
186.5	0.2998	20.9165
186.52	0.2998	20.9181
186.54	0.2998	20.9181
186.56	0.2998	20.9206
186.58	0.2998	20.9206
186.6	0.2998	20.9238
186.62	0.2998	20.9254
186.64	0.2998	20.9254
186.66	0.2998	20.9278
186.68	0.2998	20.9278
186.7	0.2998	20.9302
186.72	0.2998	20.931
186.74	0.2998	20.931
186.76	0.2998	20.9319
186.78	0.2998	20.9343
186.8	0.2998	20.9351
186.82	0.2998	20.9351
186.84	0.2998	20.9351
186.86	0.2998	20.9375
186.88	0.2998	20.9375
186.9	0.2998	20.9391
186.92	0.2998	20.9399
186.94	0.2998	20.9407
186.96	0.2998	20.9423
186.98	0.2998	20.9431
187.	0.2998	20.944
187.02	0.2998	20.9464
187.04	0.2998	20.9456
187.06	0.2999	20.9472
187.08	0.2999	20.9496
187.1	0.2999	20.9504
187.12	0.2999	20.9512
187.14	0.2999	20.9512
187.16	0.2999	20.9544
187.18	0.2999	20.9544
187.2	0.2999	20.9561
187.22	0.2999	20.9569
187.24	0.2999	20.9577
187.26	0.2999	20.9601
187.28	0.2999	20.9617
187.3	0.2999	20.9617
187.32	0.2999	20.9633
187.34	0.2999	20.9649
187.36	0.2999	20.9657
187.38	0.2999	20.9649
187.4	0.2999	20.9674
187.42	0.2999	20.9682
187.44	0.2999	20.969
187.46	0.2999	20.9714
187.48	0.2999	20.9706
187.5	0.2999	20.973
187.52	0.2999	20.9738
187.54	0.2999	20.9762
187.56	0.2999	20.9762
187.58	0.2999	20.9762
187.6	0.2999	20.9786
187.62	0.2999	20.9786
187.64	0.2999	20.9811
187.66	0.2999	20.9811
187.68	0.2999	20.9827
187.7	0.2999	20.9827
187.72	0.2999	20.9851
187.74	0.2999	20.9859
187.76	0.2999	20.9867
187.78	0.2999	20.9883
187.8	0.2999	20.9899
187.82	0.3	20.9899
187.84	0.3	20.9907
187.86	0.3	20.9932
187.88	0.3	20.994
187.9	0.3	20.9956
187.92	0.3	20.9956
187.94	0.3	20.9988
187.96	0.3	20.9996
187.98	0.3	21.0004
188.	0.3	21.0012
188.02	0.3	21.002
188.04	0.3	21.0028
188.06	0.3	21.0045
188.08	0.3	21.0053
188.1	0.3	21.0061
188.12	0.3	21.0077
188.14	0.3	21.0093
188.16	0.3	21.0101
188.18	0.3	21.0109
188.2	0.3	21.0125
188.22	0.3	21.0117
188.24	0.3	21.0141
188.26	0.3	21.015
188.28	0.3	21.0158
188.3	0.3	21.0174
188.32	0.3	21.0174
188.34	0.3	21.019
188.36	0.3	21.0198
188.38	0.3	21.0206
188.4	0.3	21.0222
188.42	0.3	21.0238
188.44	0.3	21.0254
188.46	0.3	21.0262
188.48	0.3	21.0295
188.5	0.3	21.0287
188.52	0.3	21.0311
188.54	0.3	21.0319
188.56	0.3	21.0327
188.58	0.3	21.0343
188.6	0.3	21.0343
188.62	0.3	21.0351
188.64	0.3	21.0367
188.66	0.3	21.0375
188.68	0.3001	21.0375
188.7	0.3001	21.0408
188.72	0.3001	21.044
188.74	0.3001	21.0472
188.76	0.3001	21.0496
188.78	0.3001	21.0521
188.8	0.3001	21.0545
188.82	0.3001	21.0577
188.84	0.3001	21.0585
188.86	0.3001	21.0609
188.88	0.3001	21.0617
188.9	0.3001	21.0634
188.92	0.3001	21.0642
188.94	0.3001	21.0658
188.96	0.3001	21.0674
188.98	0.3001	21.069
189.	0.3001	21.069
189.02	0.3001	21.0698
189.04	0.3001	21.0706
189.06	0.3001	21.0714
189.08	0.3001	21.0714
189.1	0.3001	21.0738
189.12	0.3001	21.0738
189.14	0.3001	21.0738
189.16	0.3001	21.0755
189.18	0.3001	21.0755
189.2	0.3001	21.0755
189.22	0.3001	21.0763
189.24	0.3001	21.0771
189.26	0.3001	21.0771
189.28	0.3001	21.0787
189.3	0.3001	21.0787
189.32	0.3001	21.0787
189.34	0.3001	21.0787
189.36	0.3001	21.0787
189.38	0.3001	21.0795
189.4	0.3002	21.0787
189.42	0.3002	21.0811
189.44	0.3002	21.0811
189.46	0.3002	21.0827
189.48	0.3002	21.0835
189.5	0.3002	21.0843
189.52	0.3002	21.0859
189.54	0.3002	21.0868
189.56	0.3002	21.0868
189.58	0.3002	21.0884
189.6	0.3002	21.0892
189.62	0.3002	21.09
189.64	0.3002	21.0908
189.66	0.3002	21.0916
189.68	0.3002	21.0932
189.7	0.3002	21.0948
189.72	0.3002	21.094
189.74	0.3002	21.0964
189.76	0.3002	21.098
189.78	0.3002	21.0997
189.8	0.3002	21.1005
189.82	0.3002	21.1029
189.84	0.3002	21.1029
189.86	0.3002	21.1045
189.88	0.3002	21.1053
189.9	0.3002	21.1061
189.92	0.3002	21.1085
189.94	0.3002	21.1077
189.96	0.3002	21.111
189.98	0.3002	21.1102
190.	0.3002	21.1142
190.02	0.3002	21.115
190.04	0.3002	21.1166
190.06	0.3002	21.1182
190.08	0.3002	21.1198
190.1	0.3002	21.1223
190.12	0.3002	21.1231
190.14	0.3002	21.1231
190.16	0.3002	21.1255
190.18	0.3002	21.1263
190.2	0.3002	21.1271
190.22	0.3002	21.1287
190.24	0.3002	21.1279
190.26	0.3002	21.1303
190.28	0.3003	21.1311
190.3	0.3003	21.1327
190.32	0.3003	21.1335
190.34	0.3003	21.136
190.36	0.3003	21.1368
190.38	0.3003	21.1384
190.4	0.3003	21.1376
190.42	0.3003	21.1408
190.44	0.3003	21.1408
190.46	0.3003	21.1424
190.48	0.3003	21.1432
190.5	0.3003	21.144
190.52	0.3003	21.1456
190.54	0.3003	21.1448
190.56	0.3003	21.1473
190.58	0.3003	21.1481
190.6	0.3003	21.1489
190.62	0.3003	21.1505
190.64	0.3003	21.1513
190.66	0.3003	21.1529
190.68	0.3003	21.1529
190.7	0.3003	21.1553
190.72	0.3003	21.1553
190.74	0.3003	21.1578
190.76	0.3003	21.1569
190.78	0.3003	21.1594
190.8	0.3003	21.1618
190.82	0.3003	21.1618
190.84	0.3003	21.1642
190.86	0.3003	21.165
190.88	0.3003	21.1658
190.9	0.3003	21.1674
190.92	0.3003	21.1682
190.94	0.3003	21.169
190.96	0.3003	21.1699
190.98	0.3003	21.1707
191.	0.3003	21.1723
191.02	0.3004	21.1731
191.04	0.3004	21.1747
191.06	0.3004	21.1763
191.08	0.3004	21.1771
191.1	0.3004	21.1787
191.12	0.3004	21.1803
191.14	0.3004	21.1795
191.16	0.3004	21.182
191.18	0.3004	21.182
191.2	0.3004	21.1844
191.22	0.3004	21.1844
191.24	0.3004	21.186
191.26	0.3004	21.1868
191.28	0.3004	21.1884
191.3	0.3004	21.1876
191.32	0.3004	21.1908
191.34	0.3004	21.1908
191.36	0.3004	21.1916
191.38	0.3004	21.1932
191.4	0.3004	21.1949
191.42	0.3004	21.1957
191.44	0.3004	21.1973
191.46	0.3004	21.1973
191.48	0.3004	21.1989
191.5	0.3004	21.1989
191.52	0.3004	21.2005
191.54	0.3004	21.2013
191.56	0.3004	21.2021
191.58	0.3004	21.2037
191.6	0.3004	21.2054
191.62	0.3004	21.2062
191.64	0.3004	21.207
191.66	0.3004	21.2086
191.68	0.3004	21.2078
191.7	0.3004	21.211
191.72	0.3004	21.2126
191.74	0.3004	21.2126
191.76	0.3004	21.2142
191.78	0.3004	21.215
191.8	0.3004	21.2158
191.82	0.3004	21.2166
191.84	0.3004	21.2183
191.86	0.3004	21.2191
191.88	0.3005	21.2199
191.9	0.3005	21.2199
191.92	0.3005	21.2215
191.94	0.3005	21.2239
191.96	0.3005	21.2247
191.98	0.3005	21.2255
192.	0.3005	21.2296
192.02	0.3005	21.2296
192.04	0.3005	21.2312
192.06	0.3005	21.232
192.08	0.3005	21.2336
192.1	0.3005	21.2344
192.12	0.3005	21.236
192.14	0.3005	21.2368
192.16	0.3005	21.2376
192.18	0.3005	21.2384
192.2	0.3005	21.2384
192.22	0.3005	21.24
192.24	0.3005	21.24
192.26	0.3005	21.2417
192.28	0.3005	21.2417
192.3	0.3005	21.2433
192.32	0.3005	21.2457
192.34	0.3005	21.2457
192.36	0.3005	21.2481
192.38	0.3005	21.2481
192.4	0.3005	21.2497
192.42	0.3005	21.2497
192.44	0.3005	21.2513
192.46	0.3005	21.2521
192.48	0.3005	21.2513
192.5	0.3005	21.2538
192.52	0.3005	21.2546
192.54	0.3005	21.2546
192.56	0.3005	21.2562
192.58	0.3005	21.2578
192.6	0.3006	21.261
192.62	0.3006	21.261
192.64	0.3006	21.2634
192.66	0.3006	21.2642
192.68	0.3006	21.2651
192.7	0.3006	21.2667
192.72	0.3006	21.2675
192.74	0.3006	21.2699
192.76	0.3006	21.2699
192.78	0.3006	21.2699
192.8	0.3006	21.2715
192.82	0.3006	21.2707
192.84	0.3006	21.2731
192.86	0.3006	21.2739
192.88	0.3006	21.2763
192.9	0.3006	21.2772
192.92	0.3006	21.2788
192.94	0.3006	21.2804
192.96	0.3006	21.2812
192.98	0.3006	21.2812
193.	0.3006	21.2828
193.02	0.3006	21.2844
193.04	0.3006	21.2844
193.06	0.3006	21.286
193.08	0.3006	21.2868
193.1	0.3006	21.2876
193.12	0.3006	21.2901
193.14	0.3006	21.2909
193.16	0.3006	21.2909
193.18	0.3006	21.2917
193.2	0.3006	21.2933
193.22	0.3006	21.2925
193.24	0.3006	21.2941
193.26	0.3006	21.2957
193.28	0.3006	21.2957
193.3	0.3006	21.2965
193.32	0.3006	21.2989
193.34	0.3006	21.2989
193.36	0.3006	21.2989
193.38	0.3006	21.3006
193.4	0.3006	21.3022
193.42	0.3006	21.3014
193.44	0.3006	21.303
193.46	0.3007	21.3038
193.48	0.3007	21.3054
193.5	0.3007	21.3086
193.52	0.3007	21.3078
193.54	0.3007	21.3102
193.56	0.3007	21.3118
193.58	0.3007	21.3135
193.6	0.3007	21.3127
193.62	0.3007	21.3151
193.64	0.3007	21.3167
193.66	0.3007	21.3183
193.68	0.3007	21.3191
193.7	0.3007	21.3207
193.72	0.3007	21.3223
193.74	0.3007	21.3239
193.76	0.3007	21.3248
193.78	0.3007	21.3264
193.8	0.3007	21.3288
193.82	0.3007	21.3312
193.84	0.3007	21.3312
193.86	0.3007	21.3344
193.88	0.3007	21.3352
193.9	0.3007	21.3377
193.92	0.3007	21.3377
193.94	0.3007	21.3385
193.96	0.3007	21.3393
193.98	0.3007	21.3417
194.	0.3007	21.3425
194.02	0.3007	21.3441
194.04	0.3007	21.3449
194.06	0.3007	21.3457
194.08	0.3007	21.3457
194.1	0.3007	21.3465
194.12	0.3007	21.3465
194.14	0.3007	21.3481
194.16	0.3007	21.349
194.18	0.3007	21.3481
194.2	0.3007	21.3506
194.22	0.3007	21.3506
194.24	0.3008	21.3522
194.26	0.3008	21.3538
194.28	0.3008	21.3554
194.3	0.3008	21.3562
194.32	0.3008	21.357
194.34	0.3008	21.3578
194.36	0.3008	21.3603
194.38	0.3008	21.3603
194.4	0.3008	21.3619
194.42	0.3008	21.3627
194.44	0.3008	21.3651
194.46	0.3008	21.3675
194.48	0.3008	21.3667
194.5	0.3008	21.3691
194.52	0.3008	21.3715
194.54	0.3008	21.3707
194.56	0.3008	21.374
194.58	0.3008	21.3732
194.6	0.3008	21.3756
194.62	0.3008	21.3748
194.64	0.3008	21.3764
194.66	0.3008	21.3772
194.68	0.3008	21.378
194.7	0.3008	21.3804
194.72	0.3008	21.3804
194.74	0.3008	21.3812
194.76	0.3008	21.3836
194.78	0.3008	21.3845
194.8	0.3008	21.3853
194.82	0.3008	21.3877
194.84	0.3008	21.3869
194.86	0.3008	21.3885
194.88	0.3008	21.3901
194.9	0.3008	21.3917
194.92	0.3008	21.3917
194.94	0.3008	21.3917
194.96	0.3008	21.3949
194.98	0.3008	21.3949
195.	0.3008	21.3957
195.02	0.3008	21.3966
195.04	0.3009	21.3966
195.06	0.3009	21.3982
195.08	0.3009	21.3998
195.1	0.3009	21.4006
195.12	0.3009	21.4006
195.14	0.3009	21.4022
195.16	0.3009	21.403
195.18	0.3009	21.4038
195.2	0.3009	21.4062
195.22	0.3009	21.4062
195.24	0.3009	21.4079
195.26	0.3009	21.4079
195.28	0.3009	21.4095
195.3	0.3009	21.4111
195.32	0.3009	21.4127
195.34	0.3009	21.4135
195.36	0.3009	21.4151
195.38	0.3009	21.4159
195.4	0.3009	21.4167
195.42	0.3009	21.4191
195.44	0.3009	21.4191
195.46	0.3009	21.42
195.48	0.3009	21.4208
195.5	0.3009	21.4216
195.52	0.3009	21.4224
195.54	0.3009	21.4232
195.56	0.3009	21.424
195.58	0.3009	21.424
195.6	0.3009	21.4256
195.62	0.3009	21.4256
195.64	0.3009	21.4264
195.66	0.3009	21.428
195.68	0.3009	21.4296
195.7	0.3009	21.4304
195.72	0.3009	21.4312
195.74	0.3009	21.4329
195.76	0.3009	21.4337
195.78	0.3009	21.4345
195.8	0.3009	21.4361
195.82	0.3009	21.4361
195.84	0.3009	21.4385
195.86	0.3009	21.4385
195.88	0.3009	21.4409
195.9	0.301	21.4425
195.92	0.301	21.4433
195.94	0.301	21.4442
195.96	0.301	21.4474
195.98	0.301	21.4482
196.	0.301	21.4498
196.02	0.301	21.4514
196.04	0.301	21.4546
196.06	0.301	21.4563
196.08	0.301	21.4579
196.1	0.301	21.4611
196.12	0.301	21.4627
196.14	0.301	21.4635
196.16	0.301	21.4651
196.18	0.301	21.4676
196.2	0.301	21.4692
196.22	0.301	21.4692
196.24	0.301	21.47
196.26	0.301	21.4708
196.28	0.301	21.4732
196.3	0.301	21.474
196.32	0.301	21.474
196.34	0.301	21.4764
196.36	0.301	21.4748
196.38	0.301	21.4772
196.4	0.301	21.4772
196.42	0.301	21.478
196.44	0.301	21.4788
196.46	0.301	21.478
196.48	0.301	21.4788
196.5	0.301	21.4797
196.52	0.301	21.4813
196.54	0.301	21.4821
196.56	0.301	21.4829
196.58	0.301	21.4837
196.6	0.301	21.4853
196.62	0.301	21.4853
196.64	0.301	21.4861
196.66	0.301	21.4869
196.68	0.301	21.4877
196.7	0.301	21.4885
196.72	0.301	21.4901
196.74	0.3011	21.4901
196.76	0.3011	21.4909
196.78	0.3011	21.4909
196.8	0.3011	21.4918
196.82	0.3011	21.495
196.84	0.3011	21.495
196.86	0.3011	21.4982
196.88	0.3011	21.4982
196.9	0.3011	21.5006
196.92	0.3011	21.5006
196.94	0.3011	21.5039
196.96	0.3011	21.5039
196.98	0.3011	21.5047
197.	0.3011	21.5063
197.02	0.3011	21.5087
197.04	0.3011	21.5095
197.06	0.3011	21.5095
197.08	0.3011	21.5103
197.1	0.3011	21.5127
197.12	0.3011	21.5135
197.14	0.3011	21.5143
197.16	0.3011	21.516
197.18	0.3011	21.5168
197.2	0.3011	21.5168
197.22	0.3011	21.5192
197.24	0.3011	21.52
197.26	0.3011	21.52
197.28	0.3011	21.5216
197.3	0.3011	21.5248
197.32	0.3011	21.524
197.34	0.3011	21.5264
197.36	0.3011	21.5289
197.38	0.3011	21.5281
197.4	0.3011	21.5289
197.42	0.3012	21.5305
197.44	0.3012	21.5321
197.46	0.3012	21.5321
197.48	0.3012	21.5337
197.5	0.3012	21.5353
197.52	0.3012	21.5361
197.54	0.3012	21.5369
197.56	0.3012	21.5377
197.58	0.3012	21.5394
197.6	0.3012	21.5394
197.62	0.3012	21.5434
197.64	0.3012	21.5434
197.66	0.3012	21.5466
197.68	0.3012	21.5474
197.7	0.3012	21.5482
197.72	0.3012	21.5507
197.74	0.3012	21.5507
197.76	0.3012	21.5531
197.78	0.3012	21.5531
197.8	0.3012	21.5547
197.82	0.3012	21.5563
197.84	0.3012	21.5563
197.86	0.3012	21.5571
197.88	0.3012	21.5579
197.9	0.3012	21.5579
197.92	0.3012	21.5595
197.94	0.3012	21.5603
197.96	0.3012	21.5603
197.98	0.3012	21.5603
198.	0.3012	21.5611
198.02	0.3012	21.5611
198.04	0.3012	21.5628
198.06	0.3012	21.5644
198.08	0.3012	21.5668
198.1	0.3012	21.5684
198.12	0.3012	21.5684
198.14	0.3012	21.5708
198.16	0.3012	21.5724
198.18	0.3012	21.5724
198.2	0.3012	21.574
198.22	0.3012	21.5765
198.24	0.3012	21.5765
198.26	0.3012	21.5773
198.28	0.3012	21.5781
198.3	0.3012	21.5797
198.32	0.3012	21.5789
198.34	0.3012	21.5813
198.36	0.3012	21.5813
198.38	0.3013	21.5821
198.4	0.3013	21.5829
198.42	0.3013	21.5853
198.44	0.3013	21.587
198.46	0.3013	21.5878
198.48	0.3013	21.5886
198.5	0.3013	21.5902
198.52	0.3013	21.5918
198.54	0.3013	21.5942
198.56	0.3013	21.595
198.58	0.3013	21.5942
198.6	0.3013	21.5958
198.62	0.3013	21.5966
198.64	0.3013	21.5983
198.66	0.3013	21.5974
198.68	0.3013	21.6007
198.7	0.3013	21.6007
198.72	0.3013	21.6039
198.74	0.3013	21.6031
198.76	0.3013	21.6047
198.78	0.3013	21.6079
198.8	0.3013	21.6063
198.82	0.3013	21.6087
198.84	0.3013	21.6095
198.86	0.3013	21.6104
198.88	0.3013	21.6128
198.9	0.3013	21.612
198.92	0.3013	21.6152
198.94	0.3013	21.6152
198.96	0.3013	21.6176
198.98	0.3013	21.6176
199.	0.3013	21.6184
199.02	0.3013	21.62
199.04	0.3014	21.6225
199.06	0.3014	21.6233
199.08	0.3014	21.6233
199.1	0.3014	21.6249
199.12	0.3014	21.6265
199.14	0.3014	21.6265
199.16	0.3014	21.6281
199.18	0.3014	21.6297
199.2	0.3014	21.6313
199.22	0.3014	21.6321
199.24	0.3014	21.6346
199.26	0.3014	21.6362
199.28	0.3014	21.637
199.3	0.3014	21.6386
199.32	0.3014	21.6386
199.34	0.3014	21.6418
199.36	0.3014	21.641
199.38	0.3014	21.6434
199.4	0.3014	21.6434
199.42	0.3014	21.6442
199.44	0.3014	21.6459
199.46	0.3014	21.6475
199.48	0.3014	21.6491
199.5	0.3014	21.6499
199.52	0.3014	21.6499
199.54	0.3014	21.6523
199.56	0.3014	21.6515
199.58	0.3014	21.6539
