Zeit	Weg	Kraft
151.76	0.3038	18.9931
151.78	0.3038	18.9931
151.8	0.3038	18.9947
151.82	0.3038	18.9956
151.84	0.3038	18.9964
151.86	0.3038	18.9972
151.88	0.3038	18.998
151.9	0.3038	18.9996
151.92	0.3038	19.0012
151.94	0.3038	19.0028
151.96	0.3038	19.0036
151.98	0.3038	19.006
152.	0.3038	19.006
152.02	0.3038	19.006
152.04	0.3038	19.0069
152.06	0.3038	19.0093
152.08	0.3038	19.0093
152.1	0.3038	19.0109
152.12	0.3038	19.0117
152.14	0.3038	19.0125
152.16	0.3038	19.0141
152.18	0.3038	19.0149
152.2	0.3038	19.0165
152.22	0.3038	19.019
152.24	0.3038	19.019
152.26	0.3038	19.0198
152.28	0.3038	19.0214
152.3	0.3038	19.023
152.32	0.3038	19.0238
152.34	0.3038	19.0246
152.36	0.3038	19.0246
152.38	0.3038	19.0254
152.4	0.3038	19.0262
152.42	0.3038	19.0278
152.44	0.3039	19.027
152.46	0.3039	19.0302
152.48	0.3039	19.0286
152.5	0.3039	19.0311
152.52	0.3039	19.0327
152.54	0.3039	19.0343
152.56	0.3039	19.0343
152.58	0.3039	19.0359
152.6	0.3039	19.0359
152.62	0.3039	19.0375
152.64	0.3039	19.0391
152.66	0.3039	19.0407
152.68	0.3039	19.0423
152.7	0.3039	19.0432
152.72	0.3039	19.044
152.74	0.3039	19.0464
152.76	0.3039	19.0464
152.78	0.3039	19.048
152.8	0.3039	19.048
152.82	0.3039	19.0488
152.84	0.3039	19.0496
152.86	0.3039	19.0504
152.88	0.3039	19.0504
152.9	0.3039	19.0536
152.92	0.3039	19.0536
152.94	0.3039	19.0545
152.96	0.3039	19.0569
152.98	0.3039	19.0569
153.	0.3039	19.0585
153.02	0.3039	19.0585
153.04	0.304	19.0593
153.06	0.304	19.0633
153.08	0.304	19.0641
153.1	0.304	19.0657
153.12	0.304	19.069
153.14	0.304	19.069
153.16	0.304	19.0722
153.18	0.304	19.0722
153.2	0.304	19.0746
153.22	0.304	19.0746
153.24	0.304	19.0762
153.26	0.304	19.0778
153.28	0.304	19.0778
153.3	0.304	19.0795
153.32	0.304	19.0803
153.34	0.304	19.0811
153.36	0.304	19.0819
153.38	0.304	19.0835
153.4	0.304	19.0835
153.42	0.304	19.0843
153.44	0.304	19.0843
153.46	0.304	19.0843
153.48	0.304	19.0851
153.5	0.304	19.0851
153.52	0.304	19.0875
153.54	0.304	19.0875
153.56	0.304	19.0891
153.58	0.304	19.0891
153.6	0.304	19.0908
153.62	0.304	19.0916
153.64	0.304	19.0924
153.66	0.304	19.0932
153.68	0.304	19.0948
153.7	0.304	19.0956
153.72	0.304	19.0972
153.74	0.304	19.0972
153.76	0.304	19.0988
153.78	0.304	19.1004
153.8	0.304	19.1021
153.82	0.304	19.1029
153.84	0.304	19.1037
153.86	0.304	19.1053
153.88	0.304	19.1053
153.9	0.3041	19.1069
153.92	0.3041	19.1093
153.94	0.3041	19.1109
153.96	0.3041	19.1142
153.98	0.3041	19.115
154.	0.3041	19.1166
154.02	0.3041	19.1182
154.04	0.3041	19.119
154.06	0.3041	19.1214
154.08	0.3041	19.1214
154.1	0.3041	19.1246
154.12	0.3041	19.1238
154.14	0.3041	19.1263
154.16	0.3041	19.1271
154.18	0.3041	19.1279
154.2	0.3041	19.1287
154.22	0.3041	19.1279
154.24	0.3041	19.1295
154.26	0.3041	19.1303
154.28	0.3041	19.1311
154.3	0.3041	19.1311
154.32	0.3041	19.1335
154.34	0.3041	19.1319
154.36	0.3041	19.1335
154.38	0.3041	19.1327
154.4	0.3041	19.1351
154.42	0.3041	19.1351
154.44	0.3041	19.1375
154.46	0.3041	19.1384
154.48	0.3041	19.14
154.5	0.3041	19.1424
154.52	0.3041	19.1416
154.54	0.3041	19.144
154.56	0.3041	19.1448
154.58	0.3041	19.1464
154.6	0.3041	19.148
154.62	0.3041	19.1488
154.64	0.3041	19.1488
154.66	0.3041	19.1488
154.68	0.3041	19.1505
154.7	0.3041	19.1513
154.72	0.3041	19.1513
154.74	0.3041	19.1521
154.76	0.3041	19.1537
154.78	0.3041	19.1537
154.8	0.3041	19.1553
154.82	0.3041	19.1561
154.84	0.3042	19.1569
154.86	0.3042	19.1577
154.88	0.3042	19.1609
154.9	0.3042	19.1609
154.92	0.3042	19.1642
154.94	0.3042	19.165
154.96	0.3042	19.1674
154.98	0.3042	19.1666
155.	0.3042	19.169
155.02	0.3042	19.1698
155.04	0.3042	19.1698
155.06	0.3042	19.1739
155.08	0.3042	19.1722
155.1	0.3042	19.1747
155.12	0.3042	19.1747
155.14	0.3042	19.1763
155.16	0.3042	19.1747
155.18	0.3042	19.1771
155.2	0.3042	19.1795
155.22	0.3042	19.1803
155.24	0.3042	19.1827
155.26	0.3042	19.1827
155.28	0.3042	19.1835
155.3	0.3042	19.1868
155.32	0.3042	19.186
155.34	0.3042	19.1884
155.36	0.3042	19.19
155.38	0.3042	19.1892
155.4	0.3042	19.1924
155.42	0.3042	19.1924
155.44	0.3042	19.1932
155.46	0.3042	19.1924
155.48	0.3042	19.1948
155.5	0.3042	19.1964
155.52	0.3042	19.1964
155.54	0.3042	19.1989
155.56	0.3042	19.1989
155.58	0.3042	19.1989
155.6	0.3042	19.1997
155.62	0.3042	19.2005
155.64	0.3042	19.2021
155.66	0.3042	19.2021
155.68	0.3043	19.2029
155.7	0.3043	19.2053
155.72	0.3043	19.2069
155.74	0.3043	19.2085
155.76	0.3043	19.2102
155.78	0.3043	19.2118
155.8	0.3043	19.2142
155.82	0.3043	19.2158
155.84	0.3043	19.215
155.86	0.3043	19.2182
155.88	0.3043	19.2182
155.9	0.3043	19.219
155.92	0.3043	19.219
155.94	0.3043	19.2223
155.96	0.3043	19.2223
155.98	0.3043	19.2223
156.	0.3043	19.2231
156.02	0.3043	19.2239
156.04	0.3043	19.2239
156.06	0.3043	19.2255
156.08	0.3043	19.2263
156.1	0.3043	19.2271
156.12	0.3043	19.2279
156.14	0.3043	19.2279
156.16	0.3043	19.2319
156.18	0.3043	19.2311
156.2	0.3043	19.2327
156.22	0.3043	19.2336
156.24	0.3043	19.2344
156.26	0.3043	19.2368
156.28	0.3043	19.236
156.3	0.3043	19.2376
156.32	0.3043	19.2376
156.34	0.3043	19.24
156.36	0.3043	19.24
156.38	0.3044	19.2416
156.4	0.3044	19.2432
156.42	0.3044	19.2432
156.44	0.3044	19.2457
156.46	0.3044	19.2465
156.48	0.3044	19.2473
156.5	0.3044	19.2489
156.52	0.3044	19.2497
156.54	0.3044	19.2513
156.56	0.3044	19.2513
156.58	0.3044	19.2529
156.6	0.3044	19.2521
156.62	0.3044	19.2529
156.64	0.3044	19.2545
156.66	0.3044	19.2553
156.68	0.3044	19.2578
156.7	0.3044	19.2586
156.72	0.3044	19.261
156.74	0.3044	19.2602
156.76	0.3044	19.2626
156.78	0.3044	19.265
156.8	0.3044	19.2642
156.82	0.3044	19.2658
156.84	0.3044	19.2666
156.86	0.3044	19.2674
156.88	0.3044	19.2691
156.9	0.3044	19.2682
156.92	0.3044	19.2699
156.94	0.3044	19.2723
156.96	0.3044	19.2731
156.98	0.3044	19.2747
157.	0.3044	19.2747
157.02	0.3044	19.2771
157.04	0.3044	19.2779
157.06	0.3044	19.2787
157.08	0.3044	19.2795
157.1	0.3044	19.2803
157.12	0.3044	19.2812
157.14	0.3044	19.282
157.16	0.3044	19.282
157.18	0.3045	19.2844
157.2	0.3045	19.2852
157.22	0.3045	19.2868
157.24	0.3045	19.2876
157.26	0.3045	19.2892
157.28	0.3045	19.2892
157.3	0.3045	19.2908
157.32	0.3045	19.2925
157.34	0.3045	19.2916
157.36	0.3045	19.2925
157.38	0.3045	19.2941
157.4	0.3045	19.2965
157.42	0.3045	19.2981
157.44	0.3045	19.3005
157.46	0.3045	19.3021
157.48	0.3045	19.3037
157.5	0.3045	19.3062
157.52	0.3045	19.3078
157.54	0.3045	19.3094
157.56	0.3045	19.311
157.58	0.3045	19.3118
157.6	0.3045	19.3126
157.62	0.3045	19.3134
157.64	0.3045	19.3142
157.66	0.3045	19.3158
157.68	0.3045	19.3167
157.7	0.3045	19.3175
157.72	0.3045	19.3175
157.74	0.3045	19.3175
157.76	0.3045	19.3183
157.78	0.3045	19.3199
157.8	0.3045	19.3199
157.82	0.3045	19.3223
157.84	0.3045	19.3247
157.86	0.3045	19.3263
157.88	0.3045	19.3296
157.9	0.3045	19.3296
157.92	0.3045	19.3328
157.94	0.3045	19.3336
157.96	0.3045	19.3336
157.98	0.3045	19.336
158.	0.3045	19.3368
158.02	0.3045	19.3392
158.04	0.3045	19.34
158.06	0.3045	19.34
158.08	0.3045	19.3409
158.1	0.3045	19.3425
158.12	0.3045	19.3417
158.14	0.3045	19.3433
158.16	0.3045	19.3449
158.18	0.3045	19.3441
158.2	0.3045	19.3449
158.22	0.3046	19.3465
158.24	0.3046	19.3457
158.26	0.3046	19.3449
158.28	0.3046	19.3481
158.3	0.3046	19.3473
158.32	0.3046	19.3497
158.34	0.3046	19.3513
158.36	0.3046	19.3505
158.38	0.3046	19.3522
158.4	0.3046	19.3522
158.42	0.3046	19.3522
158.44	0.3046	19.3538
158.46	0.3046	19.3538
158.48	0.3046	19.3546
158.5	0.3046	19.3562
158.52	0.3046	19.3586
158.54	0.3046	19.3586
158.56	0.3046	19.3602
158.58	0.3046	19.3618
158.6	0.3046	19.3618
158.62	0.3046	19.3634
158.64	0.3046	19.3651
158.66	0.3046	19.3651
158.68	0.3046	19.3675
158.7	0.3046	19.3675
158.72	0.3046	19.3691
158.74	0.3046	19.3699
158.76	0.3046	19.3707
158.78	0.3046	19.3731
158.8	0.3046	19.3739
158.82	0.3046	19.3731
158.84	0.3047	19.3755
158.86	0.3047	19.3755
158.88	0.3047	19.378
158.9	0.3047	19.3788
158.92	0.3047	19.3796
158.94	0.3047	19.3796
158.96	0.3047	19.382
158.98	0.3047	19.3828
159.	0.3047	19.3836
159.02	0.3047	19.386
159.04	0.3047	19.3876
159.06	0.3047	19.3885
159.08	0.3047	19.3901
159.1	0.3047	19.3917
159.12	0.3047	19.3917
159.14	0.3047	19.3925
159.16	0.3047	19.3933
159.18	0.3047	19.3949
159.2	0.3047	19.3957
159.22	0.3047	19.3989
159.24	0.3047	19.3998
159.26	0.3047	19.4014
159.28	0.3047	19.4022
159.3	0.3047	19.4046
159.32	0.3047	19.4054
159.34	0.3047	19.407
159.36	0.3047	19.407
159.38	0.3047	19.4078
159.4	0.3047	19.4086
159.42	0.3047	19.4102
159.44	0.3047	19.4102
159.46	0.3047	19.4119
159.48	0.3047	19.4119
159.5	0.3047	19.4151
159.52	0.3047	19.4151
159.54	0.3047	19.4151
159.56	0.3047	19.4175
159.58	0.3047	19.4191
159.6	0.3047	19.4199
159.62	0.3047	19.4215
159.64	0.3047	19.4231
159.66	0.3047	19.424
159.68	0.3047	19.4231
159.7	0.3047	19.4256
159.72	0.3047	19.4272
159.74	0.3047	19.4264
159.76	0.3048	19.4272
159.78	0.3048	19.4288
159.8	0.3048	19.4312
159.82	0.3048	19.4328
159.84	0.3048	19.4352
159.86	0.3048	19.4377
159.88	0.3048	19.4393
159.9	0.3048	19.4409
159.92	0.3048	19.4417
159.94	0.3048	19.4441
159.96	0.3048	19.4457
159.98	0.3048	19.4465
160.	0.3048	19.4474
160.02	0.3048	19.4482
160.04	0.3048	19.4498
160.06	0.3048	19.449
160.08	0.3048	19.4514
160.1	0.3048	19.4514
160.12	0.3048	19.4546
160.14	0.3048	19.4538
160.16	0.3048	19.4546
160.18	0.3048	19.4562
160.2	0.3048	19.4554
160.22	0.3048	19.4578
160.24	0.3048	19.4586
160.26	0.3048	19.4586
160.28	0.3048	19.4603
160.3	0.3048	19.4603
160.32	0.3048	19.4619
160.34	0.3048	19.4627
160.36	0.3048	19.4635
160.38	0.3048	19.4643
160.4	0.3048	19.4651
160.42	0.3048	19.4675
160.44	0.3048	19.4683
160.46	0.3048	19.4691
160.48	0.3049	19.4691
160.5	0.3049	19.4716
160.52	0.3049	19.4716
160.54	0.3049	19.4748
160.56	0.3049	19.4748
160.58	0.3049	19.4772
160.6	0.3049	19.4772
160.62	0.3049	19.4772
160.64	0.3049	19.4788
160.66	0.3049	19.4804
160.68	0.3049	19.482
160.7	0.3049	19.4828
160.72	0.3049	19.4845
160.74	0.3049	19.4845
160.76	0.3049	19.4869
160.78	0.3049	19.4861
160.8	0.3049	19.4877
160.82	0.3049	19.4893
160.84	0.3049	19.4901
160.86	0.3049	19.4925
160.88	0.3049	19.4933
160.9	0.3049	19.4941
160.92	0.3049	19.4958
160.94	0.3049	19.4966
160.96	0.3049	19.4982
160.98	0.3049	19.4974
161.	0.3049	19.4998
161.02	0.3049	19.5014
161.04	0.3049	19.5022
161.06	0.3049	19.5022
161.08	0.3049	19.5038
161.1	0.3049	19.5046
161.12	0.3049	19.5071
161.14	0.3049	19.5071
161.16	0.3049	19.5087
161.18	0.305	19.5095
161.2	0.305	19.5111
161.22	0.305	19.5127
161.24	0.305	19.5135
161.26	0.305	19.5151
161.28	0.305	19.5143
161.3	0.305	19.5167
161.32	0.305	19.5175
161.34	0.305	19.5183
161.36	0.305	19.52
161.38	0.305	19.5216
161.4	0.305	19.5232
161.42	0.305	19.5248
161.44	0.305	19.5248
161.46	0.305	19.5272
161.48	0.305	19.5272
161.5	0.305	19.5296
161.52	0.305	19.5304
161.54	0.305	19.5296
161.56	0.305	19.5313
161.58	0.305	19.5313
161.6	0.305	19.5345
161.62	0.305	19.5345
161.64	0.305	19.5385
161.66	0.305	19.5409
161.68	0.305	19.5426
161.7	0.305	19.5442
161.72	0.305	19.5458
161.74	0.305	19.5474
161.76	0.305	19.549
161.78	0.305	19.5506
161.8	0.305	19.5506
161.82	0.305	19.553
161.84	0.305	19.5538
161.86	0.305	19.5547
161.88	0.305	19.5547
161.9	0.305	19.5571
161.92	0.305	19.5571
161.94	0.305	19.5571
161.96	0.305	19.5595
161.98	0.305	19.5587
162.	0.305	19.5595
162.02	0.305	19.5587
162.04	0.3051	19.5611
162.06	0.3051	19.5619
162.08	0.3051	19.5619
162.1	0.3051	19.5643
162.12	0.3051	19.5643
162.14	0.3051	19.5659
162.16	0.3051	19.5659
162.18	0.3051	19.5676
162.2	0.3051	19.5668
162.22	0.3051	19.5684
162.24	0.3051	19.57
162.26	0.3051	19.57
162.28	0.3051	19.5716
162.3	0.3051	19.5724
162.32	0.3051	19.574
162.34	0.3051	19.5756
162.36	0.3051	19.5748
162.38	0.3051	19.5764
162.4	0.3051	19.578
162.42	0.3051	19.5797
162.44	0.3051	19.5805
162.46	0.3051	19.5805
162.48	0.3051	19.5829
162.5	0.3051	19.5821
162.52	0.3051	19.5837
162.54	0.3051	19.5861
162.56	0.3051	19.5869
162.58	0.3051	19.5902
162.6	0.3051	19.5902
162.62	0.3051	19.5918
162.64	0.3051	19.5942
162.66	0.3051	19.595
162.68	0.3051	19.5974
162.7	0.3051	19.5974
162.72	0.3051	19.5998
162.74	0.3051	19.599
162.76	0.3051	19.599
162.78	0.3051	19.6031
162.8	0.3051	19.6014
162.82	0.3052	19.6023
162.84	0.3052	19.6047
162.86	0.3052	19.6055
162.88	0.3052	19.6079
162.9	0.3052	19.6087
162.92	0.3052	19.6111
162.94	0.3052	19.6111
162.96	0.3052	19.6119
162.98	0.3052	19.6135
163.	0.3052	19.6152
163.02	0.3052	19.6152
163.04	0.3052	19.6168
163.06	0.3052	19.616
163.08	0.3052	19.6168
163.1	0.3052	19.6176
163.12	0.3052	19.6176
163.14	0.3052	19.6192
163.16	0.3052	19.6208
163.18	0.3052	19.6208
163.2	0.3052	19.6232
163.22	0.3052	19.6248
163.24	0.3052	19.624
163.26	0.3052	19.6256
163.28	0.3052	19.6256
163.3	0.3052	19.6281
163.32	0.3052	19.6281
163.34	0.3052	19.6281
163.36	0.3052	19.6297
163.38	0.3052	19.6321
163.4	0.3052	19.6321
163.42	0.3052	19.6345
163.44	0.3052	19.6345
163.46	0.3052	19.6361
163.48	0.3052	19.6361
163.5	0.3052	19.6386
163.52	0.3052	19.6386
163.54	0.3052	19.6386
163.56	0.3052	19.641
163.58	0.3052	19.6434
163.6	0.3052	19.6434
163.62	0.3052	19.645
163.64	0.3052	19.645
163.66	0.3052	19.6466
163.68	0.3053	19.649
163.7	0.3053	19.6482
163.72	0.3053	19.6499
163.74	0.3053	19.6507
163.76	0.3053	19.6539
163.78	0.3053	19.6531
163.8	0.3053	19.6547
163.82	0.3053	19.6555
163.84	0.3053	19.6579
163.86	0.3053	19.6595
163.88	0.3053	19.662
163.9	0.3053	19.6628
163.92	0.3053	19.6644
163.94	0.3053	19.6668
163.96	0.3053	19.6668
163.98	0.3053	19.6684
164.	0.3053	19.6692
164.02	0.3053	19.6692
164.04	0.3053	19.6708
164.06	0.3053	19.6724
164.08	0.3053	19.6716
164.1	0.3053	19.6732
164.12	0.3053	19.6741
164.14	0.3053	19.6741
164.16	0.3053	19.6757
164.18	0.3053	19.6773
164.2	0.3053	19.6773
164.22	0.3053	19.6805
164.24	0.3053	19.6813
164.26	0.3053	19.6837
164.28	0.3053	19.6829
164.3	0.3053	19.6845
164.32	0.3053	19.6854
164.34	0.3053	19.6878
164.36	0.3053	19.687
164.38	0.3053	19.6894
164.4	0.3053	19.6902
164.42	0.3054	19.6918
164.44	0.3054	19.6918
164.46	0.3054	19.6942
164.48	0.3054	19.6942
164.5	0.3054	19.6966
164.52	0.3054	19.6966
164.54	0.3054	19.6966
164.56	0.3054	19.6999
164.58	0.3054	19.6999
164.6	0.3054	19.7007
164.62	0.3054	19.7023
164.64	0.3054	19.7031
164.66	0.3054	19.7047
164.68	0.3054	19.7055
164.7	0.3054	19.7079
164.72	0.3054	19.7079
164.74	0.3054	19.7087
164.76	0.3054	19.7112
164.78	0.3054	19.7112
164.8	0.3054	19.7128
164.82	0.3054	19.7136
164.84	0.3054	19.7144
164.86	0.3054	19.7168
164.88	0.3054	19.716
164.9	0.3054	19.7184
164.92	0.3054	19.72
164.94	0.3054	19.7208
164.96	0.3054	19.7225
164.98	0.3054	19.7233
165.	0.3054	19.7249
165.02	0.3054	19.7249
165.04	0.3054	19.7281
165.06	0.3054	19.7281
165.08	0.3054	19.7281
165.1	0.3054	19.7297
165.12	0.3054	19.7297
165.14	0.3054	19.7305
165.16	0.3054	19.7313
165.18	0.3054	19.7313
165.2	0.3054	19.7338
165.22	0.3054	19.7346
165.24	0.3054	19.7354
165.26	0.3054	19.7378
165.28	0.3055	19.7386
165.3	0.3055	19.7418
165.32	0.3055	19.7402
165.34	0.3055	19.7434
165.36	0.3055	19.7434
165.38	0.3055	19.7442
165.4	0.3055	19.7451
165.42	0.3055	19.7451
165.44	0.3055	19.7467
165.46	0.3055	19.7483
165.48	0.3055	19.7491
165.5	0.3055	19.7507
165.52	0.3055	19.7507
165.54	0.3055	19.7531
165.56	0.3055	19.7547
165.58	0.3055	19.7539
165.6	0.3055	19.7563
165.62	0.3055	19.758
165.64	0.3055	19.7588
165.66	0.3055	19.7612
165.68	0.3055	19.762
165.7	0.3055	19.7628
165.72	0.3055	19.7644
165.74	0.3055	19.7644
165.76	0.3055	19.766
165.78	0.3055	19.7684
165.8	0.3055	19.7684
165.82	0.3055	19.7693
165.84	0.3055	19.7709
165.86	0.3055	19.7709
165.88	0.3055	19.7741
165.9	0.3055	19.7741
165.92	0.3055	19.7749
165.94	0.3055	19.7765
165.96	0.3055	19.7781
165.98	0.3055	19.7789
166.	0.3055	19.7814
166.02	0.3055	19.7805
166.04	0.3055	19.7822
166.06	0.3056	19.783
166.08	0.3056	19.7846
166.1	0.3056	19.7862
166.12	0.3056	19.787
166.14	0.3056	19.7878
166.16	0.3056	19.7894
166.18	0.3056	19.791
166.2	0.3056	19.7918
166.22	0.3056	19.7918
166.24	0.3056	19.7935
166.26	0.3056	19.7935
166.28	0.3056	19.7943
166.3	0.3056	19.7959
166.32	0.3056	19.7967
166.34	0.3056	19.7975
166.36	0.3056	19.7983
166.38	0.3056	19.8007
166.4	0.3056	19.8007
166.42	0.3056	19.8039
166.44	0.3056	19.8039
166.46	0.3056	19.8048
166.48	0.3056	19.8072
166.5	0.3056	19.808
166.52	0.3056	19.8096
166.54	0.3056	19.8112
166.56	0.3056	19.8112
166.58	0.3056	19.812
166.6	0.3056	19.8136
166.62	0.3056	19.8152
166.64	0.3056	19.8169
166.66	0.3056	19.8169
166.68	0.3056	19.8185
166.7	0.3056	19.8193
166.72	0.3056	19.8209
166.74	0.3056	19.8217
166.76	0.3056	19.8225
166.78	0.3056	19.8241
166.8	0.3056	19.8241
166.82	0.3057	19.8249
166.84	0.3057	19.8273
166.86	0.3057	19.8273
166.88	0.3057	19.8298
166.9	0.3057	19.8306
166.92	0.3057	19.8322
166.94	0.3057	19.833
166.96	0.3057	19.8346
166.98	0.3057	19.8354
167.	0.3057	19.8354
167.02	0.3057	19.837
167.04	0.3057	19.837
167.06	0.3057	19.8386
167.08	0.3057	19.8394
167.1	0.3057	19.8411
167.12	0.3057	19.8427
167.14	0.3057	19.8443
167.16	0.3057	19.8459
167.18	0.3057	19.8467
167.2	0.3057	19.8475
167.22	0.3057	19.8491
167.24	0.3057	19.8491
167.26	0.3057	19.8507
167.28	0.3057	19.8515
167.3	0.3057	19.8532
167.32	0.3057	19.8532
167.34	0.3057	19.8548
167.36	0.3057	19.8572
167.38	0.3057	19.8572
167.4	0.3057	19.8588
167.42	0.3057	19.8604
167.44	0.3057	19.8596
167.46	0.3057	19.862
167.48	0.3057	19.8636
167.5	0.3057	19.8645
167.52	0.3057	19.8645
167.54	0.3057	19.8661
167.56	0.3057	19.8677
167.58	0.3057	19.8685
167.6	0.3057	19.8709
167.62	0.3057	19.8701
167.64	0.3057	19.8709
167.66	0.3057	19.8725
167.68	0.3057	19.8733
167.7	0.3058	19.8749
167.72	0.3058	19.8757
167.74	0.3058	19.8774
167.76	0.3058	19.879
167.78	0.3058	19.8806
167.8	0.3058	19.883
167.82	0.3058	19.8846
167.84	0.3058	19.8854
167.86	0.3058	19.8879
167.88	0.3058	19.887
167.9	0.3058	19.8895
167.92	0.3058	19.8903
167.94	0.3058	19.8919
167.96	0.3058	19.8927
167.98	0.3058	19.8927
168.	0.3058	19.8943
168.02	0.3058	19.8935
168.04	0.3058	19.8959
168.06	0.3058	19.8967
168.08	0.3058	19.8967
168.1	0.3058	19.8967
168.12	0.3058	19.8991
168.14	0.3058	19.8991
168.16	0.3058	19.9008
168.18	0.3058	19.9016
168.2	0.3058	19.9016
168.22	0.3058	19.9024
168.24	0.3058	19.9032
168.26	0.3058	19.904
168.28	0.3058	19.9048
168.3	0.3058	19.9056
168.32	0.3058	19.9072
168.34	0.3059	19.908
168.36	0.3059	19.9096
168.38	0.3059	19.9129
168.4	0.3059	19.9145
168.42	0.3059	19.9161
168.44	0.3059	19.9193
168.46	0.3059	19.9185
168.48	0.3059	19.9201
168.5	0.3059	19.9225
168.52	0.3059	19.9225
168.54	0.3059	19.9233
168.56	0.3059	19.9242
168.58	0.3059	19.9258
168.6	0.3059	19.9266
168.62	0.3059	19.9266
168.64	0.3059	19.9298
168.66	0.3059	19.9298
168.68	0.3059	19.9314
168.7	0.3059	19.9322
168.72	0.3059	19.933
168.74	0.3059	19.9346
168.76	0.3059	19.9355
168.78	0.3059	19.9371
168.8	0.3059	19.9387
168.82	0.3059	19.9395
168.84	0.3059	19.9395
168.86	0.3059	19.9411
168.88	0.3059	19.9435
168.9	0.3059	19.9435
168.92	0.3059	19.9443
168.94	0.3059	19.9459
168.96	0.3059	19.9467
168.98	0.3059	19.9459
169.	0.3059	19.9476
169.02	0.3059	19.9484
169.04	0.3059	19.9508
169.06	0.3059	19.9532
169.08	0.3059	19.9532
169.1	0.3059	19.9556
169.12	0.3059	19.9564
169.14	0.3059	19.9588
169.16	0.3059	19.9588
169.18	0.3059	19.9605
169.2	0.3059	19.9621
169.22	0.3059	19.9621
169.24	0.3059	19.9637
169.26	0.3059	19.9645
169.28	0.3059	19.9645
169.3	0.306	19.9661
169.32	0.306	19.9669
169.34	0.306	19.9677
169.36	0.306	19.9685
169.38	0.306	19.9693
169.4	0.306	19.9718
169.42	0.306	19.9726
169.44	0.306	19.9742
169.46	0.306	19.9758
169.48	0.306	19.9758
169.5	0.306	19.9782
169.52	0.306	19.979
169.54	0.306	19.9806
169.56	0.306	19.9814
169.58	0.306	19.9822
169.6	0.306	19.9831
169.62	0.306	19.9839
169.64	0.306	19.9847
169.66	0.306	19.9855
169.68	0.306	19.9863
169.7	0.306	19.9863
169.72	0.306	19.9863
169.74	0.306	19.9895
169.76	0.306	19.9895
169.78	0.306	19.9911
169.8	0.306	19.9935
169.82	0.306	19.9935
169.84	0.306	19.9968
169.86	0.306	19.9976
169.88	0.306	19.9976
169.9	0.306	19.9984
169.92	0.306	20.0008
169.94	0.306	20.
169.96	0.306	20.0016
169.98	0.306	20.0024
170.	0.306	20.0024
170.02	0.3061	20.004
170.04	0.3061	20.0048
170.06	0.3061	20.0064
170.08	0.3061	20.0081
170.1	0.3061	20.0097
170.12	0.3061	20.0113
170.14	0.3061	20.0129
170.16	0.3061	20.0145
170.18	0.3061	20.0161
170.2	0.3061	20.0161
170.22	0.3061	20.0185
170.24	0.3061	20.0185
170.26	0.3061	20.0194
170.28	0.3061	20.021
170.3	0.3061	20.021
170.32	0.3061	20.0218
170.34	0.3061	20.0234
170.36	0.3061	20.0226
170.38	0.3061	20.025
170.4	0.3061	20.0258
170.42	0.3061	20.0266
170.44	0.3061	20.0266
170.46	0.3061	20.0282
170.48	0.3061	20.029
170.5	0.3061	20.0315
170.52	0.3061	20.0323
170.54	0.3061	20.0347
170.56	0.3061	20.0355
170.58	0.3061	20.0379
170.6	0.3061	20.0395
170.62	0.3061	20.0395
170.64	0.3061	20.0411
170.66	0.3061	20.0428
170.68	0.3061	20.0436
170.7	0.3061	20.0436
170.72	0.3061	20.046
170.74	0.3061	20.0452
170.76	0.3061	20.046
170.78	0.3061	20.0476
170.8	0.3061	20.0468
170.82	0.3062	20.0484
170.84	0.3062	20.05
170.86	0.3062	20.0524
170.88	0.3062	20.0524
170.9	0.3062	20.054
170.92	0.3062	20.0565
170.94	0.3062	20.0573
170.96	0.3062	20.0573
170.98	0.3062	20.0589
171.	0.3062	20.0605
171.02	0.3062	20.0605
171.04	0.3062	20.0605
171.06	0.3062	20.0613
171.08	0.3062	20.0613
171.1	0.3062	20.0637
171.12	0.3062	20.0645
171.14	0.3062	20.067
171.16	0.3062	20.0678
171.18	0.3062	20.0678
171.2	0.3062	20.0694
171.22	0.3062	20.071
171.24	0.3062	20.071
171.26	0.3062	20.0718
171.28	0.3062	20.0718
171.3	0.3062	20.0742
171.32	0.3062	20.0758
171.34	0.3062	20.0774
171.36	0.3062	20.0783
171.38	0.3062	20.0799
