Zeit	Weg	Kraft
71.92	0.2849	14.7471
71.94	0.2849	14.7471
71.96	0.2849	14.7487
71.98	0.2849	14.7479
72.	0.2849	14.7487
72.02	0.2849	14.7495
72.04	0.2849	14.7503
72.06	0.2849	14.7495
72.08	0.2849	14.7495
72.1	0.2849	14.7511
72.12	0.2849	14.7519
72.14	0.285	14.7511
72.16	0.285	14.7536
72.18	0.285	14.7544
72.2	0.285	14.7552
72.22	0.285	14.7584
72.24	0.285	14.7584
72.26	0.285	14.7608
72.28	0.285	14.764
72.3	0.285	14.7657
72.32	0.285	14.7681
72.34	0.285	14.7697
72.36	0.285	14.7729
72.38	0.285	14.7745
72.4	0.285	14.7762
72.42	0.285	14.7778
72.44	0.285	14.781
72.46	0.285	14.7826
72.48	0.285	14.7834
72.5	0.285	14.7866
72.52	0.285	14.7891
72.54	0.285	14.7891
72.56	0.285	14.7915
72.58	0.285	14.7947
72.6	0.285	14.7955
72.62	0.285	14.7963
72.64	0.285	14.7979
72.66	0.285	14.7995
72.68	0.285	14.7995
72.7	0.285	14.8012
72.72	0.285	14.8012
72.74	0.285	14.8012
72.76	0.285	14.8028
72.78	0.285	14.8036
72.8	0.285	14.8036
72.82	0.285	14.8036
72.84	0.285	14.806
72.86	0.285	14.8052
72.88	0.285	14.8052
72.9	0.285	14.806
72.92	0.285	14.8052
72.94	0.2851	14.806
72.96	0.2851	14.8068
72.98	0.2851	14.8084
73.	0.2851	14.8076
73.02	0.2851	14.8084
73.04	0.2851	14.8084
73.06	0.2851	14.81
73.08	0.2851	14.8092
73.1	0.2851	14.8092
73.12	0.2851	14.8116
73.14	0.2851	14.8125
73.16	0.2851	14.8133
73.18	0.2851	14.8141
73.2	0.2851	14.8149
73.22	0.2851	14.8157
73.24	0.2851	14.8141
73.26	0.2851	14.8173
73.28	0.2851	14.8173
73.3	0.2851	14.8181
73.32	0.2851	14.8181
73.34	0.2851	14.8197
73.36	0.2851	14.8189
73.38	0.2851	14.8221
73.4	0.2851	14.8213
73.42	0.2851	14.8238
73.44	0.2851	14.8238
73.46	0.2851	14.8238
73.48	0.2851	14.827
73.5	0.2851	14.827
73.52	0.2851	14.8302
73.54	0.2851	14.831
73.56	0.2851	14.8334
73.58	0.2851	14.8342
73.6	0.2851	14.8359
73.62	0.2851	14.8359
73.64	0.2851	14.8391
73.66	0.2851	14.8383
73.68	0.2851	14.8399
73.7	0.2851	14.8407
73.72	0.2851	14.8423
73.74	0.2851	14.8415
73.76	0.2851	14.8447
73.78	0.2851	14.8439
73.8	0.2851	14.8447
73.82	0.2852	14.8463
73.84	0.2852	14.848
73.86	0.2852	14.8504
73.88	0.2852	14.852
73.9	0.2852	14.8544
73.92	0.2852	14.8552
73.94	0.2852	14.8576
73.96	0.2852	14.8576
73.98	0.2852	14.8609
74.	0.2852	14.8609
74.02	0.2852	14.8625
74.04	0.2852	14.8625
74.06	0.2852	14.8633
74.08	0.2852	14.8641
74.1	0.2852	14.8641
74.12	0.2852	14.8657
74.14	0.2852	14.8665
74.16	0.2852	14.8681
74.18	0.2852	14.8673
74.2	0.2852	14.8689
74.22	0.2852	14.8689
74.24	0.2852	14.8697
74.26	0.2852	14.8697
74.28	0.2852	14.8689
74.3	0.2852	14.8722
74.32	0.2852	14.8713
74.34	0.2852	14.873
74.36	0.2852	14.873
74.38	0.2852	14.8746
74.4	0.2852	14.8746
74.42	0.2852	14.8762
74.44	0.2852	14.877
74.46	0.2852	14.877
74.48	0.2852	14.8794
74.5	0.2852	14.8794
74.52	0.2853	14.8802
74.54	0.2853	14.881
74.56	0.2853	14.8826
74.58	0.2853	14.8851
74.6	0.2853	14.8859
74.62	0.2853	14.8875
74.64	0.2853	14.8891
74.66	0.2853	14.8899
74.68	0.2853	14.8907
74.7	0.2853	14.8931
74.72	0.2853	14.8931
74.74	0.2853	14.8947
74.76	0.2853	14.8956
74.78	0.2853	14.8947
74.8	0.2853	14.8964
74.82	0.2853	14.8988
74.84	0.2853	14.898
74.86	0.2853	14.8996
74.88	0.2853	14.9012
74.9	0.2853	14.902
74.92	0.2853	14.9028
74.94	0.2853	14.9036
74.96	0.2853	14.9052
74.98	0.2853	14.906
75.	0.2853	14.9068
75.02	0.2853	14.9077
75.04	0.2853	14.9077
75.06	0.2853	14.9109
75.08	0.2853	14.9109
75.1	0.2853	14.9125
75.12	0.2853	14.9133
75.14	0.2853	14.9149
75.16	0.2853	14.9141
75.18	0.2853	14.9157
75.2	0.2853	14.9173
75.22	0.2853	14.9173
75.24	0.2853	14.9189
75.26	0.2853	14.9189
75.28	0.2853	14.9198
75.3	0.2853	14.9214
75.32	0.2854	14.9222
75.34	0.2854	14.9246
75.36	0.2854	14.9262
75.38	0.2854	14.927
75.4	0.2854	14.9286
75.42	0.2854	14.9302
75.44	0.2854	14.9311
75.46	0.2854	14.9319
75.48	0.2854	14.9343
75.5	0.2854	14.9351
75.52	0.2854	14.9351
75.54	0.2854	14.9375
75.56	0.2854	14.9367
75.58	0.2854	14.9383
75.6	0.2854	14.9383
75.62	0.2854	14.9391
75.64	0.2854	14.9399
75.66	0.2854	14.9407
75.68	0.2854	14.9415
75.7	0.2854	14.9423
75.72	0.2854	14.9432
75.74	0.2854	14.944
75.76	0.2854	14.9456
75.78	0.2854	14.9464
75.8	0.2854	14.9472
75.82	0.2854	14.948
75.84	0.2854	14.948
75.86	0.2854	14.9504
75.88	0.2854	14.9528
75.9	0.2854	14.9544
75.92	0.2854	14.9561
75.94	0.2854	14.9585
75.96	0.2854	14.9593
75.98	0.2854	14.9609
76.	0.2854	14.9641
76.02	0.2854	14.9625
76.04	0.2854	14.9665
76.06	0.2854	14.9649
76.08	0.2854	14.9665
76.1	0.2854	14.9682
76.12	0.2854	14.9682
76.14	0.2854	14.9698
76.16	0.2854	14.9706
76.18	0.2854	14.9714
76.2	0.2854	14.9714
76.22	0.2854	14.9722
76.24	0.2854	14.9706
76.26	0.2855	14.973
76.28	0.2855	14.973
76.3	0.2855	14.9746
76.32	0.2855	14.9754
76.34	0.2855	14.9746
76.36	0.2855	14.9778
76.38	0.2855	14.9778
76.4	0.2855	14.9795
76.42	0.2855	14.9803
76.44	0.2855	14.9811
76.46	0.2855	14.9819
76.48	0.2855	14.9827
76.5	0.2855	14.9835
76.52	0.2855	14.9843
76.54	0.2855	14.9851
76.56	0.2855	14.9883
76.58	0.2855	14.9867
76.6	0.2855	14.9891
76.62	0.2855	14.9891
76.64	0.2855	14.9908
76.66	0.2855	14.9916
76.68	0.2855	14.994
76.7	0.2855	14.9932
76.72	0.2855	14.9964
76.74	0.2855	14.998
76.76	0.2855	14.9988
76.78	0.2855	15.0012
76.8	0.2855	15.0012
76.82	0.2855	15.0037
76.84	0.2855	15.0037
76.86	0.2855	15.0045
76.88	0.2855	15.0053
76.9	0.2855	15.0061
76.92	0.2855	15.0069
76.94	0.2855	15.0077
76.96	0.2855	15.0077
76.98	0.2855	15.0085
77.	0.2855	15.0093
77.02	0.2856	15.0093
77.04	0.2856	15.0109
77.06	0.2856	15.0133
77.08	0.2856	15.0141
77.1	0.2856	15.0158
77.12	0.2856	15.0174
77.14	0.2856	15.019
77.16	0.2856	15.0206
77.18	0.2856	15.0222
77.2	0.2856	15.023
77.22	0.2856	15.0238
77.24	0.2856	15.0246
77.26	0.2856	15.0254
77.28	0.2856	15.0263
77.3	0.2856	15.0279
77.32	0.2856	15.0271
77.34	0.2856	15.0287
77.36	0.2856	15.0287
77.38	0.2856	15.0303
77.4	0.2856	15.0311
77.42	0.2856	15.0327
77.44	0.2856	15.0327
77.46	0.2856	15.0343
77.48	0.2856	15.0367
77.5	0.2856	15.0359
77.52	0.2856	15.0375
77.54	0.2856	15.0375
77.56	0.2856	15.04
77.58	0.2856	15.0392
77.6	0.2856	15.0408
77.62	0.2856	15.0416
77.64	0.2856	15.0424
77.66	0.2856	15.044
77.68	0.2856	15.044
77.7	0.2856	15.0464
77.72	0.2856	15.0464
77.74	0.2856	15.0472
77.76	0.2856	15.0488
77.78	0.2856	15.048
77.8	0.2856	15.0513
77.82	0.2857	15.0505
77.84	0.2857	15.0521
77.86	0.2857	15.0529
77.88	0.2857	15.0545
77.9	0.2857	15.0553
77.92	0.2857	15.0569
77.94	0.2857	15.0569
77.96	0.2857	15.0577
77.98	0.2857	15.0593
78.	0.2857	15.0593
78.02	0.2857	15.0609
78.04	0.2857	15.0634
78.06	0.2857	15.0642
78.08	0.2857	15.0658
78.1	0.2857	15.0658
78.12	0.2857	15.0682
78.14	0.2857	15.069
78.16	0.2857	15.0698
78.18	0.2857	15.0714
78.2	0.2857	15.0722
78.22	0.2857	15.073
78.24	0.2857	15.073
78.26	0.2857	15.0739
78.28	0.2857	15.0771
78.3	0.2857	15.0771
78.32	0.2857	15.0795
78.34	0.2857	15.0803
78.36	0.2857	15.0819
78.38	0.2857	15.0843
78.4	0.2857	15.0835
78.42	0.2857	15.086
78.44	0.2857	15.0868
78.46	0.2857	15.0884
78.48	0.2857	15.0892
78.5	0.2857	15.0884
78.52	0.2857	15.0916
78.54	0.2857	15.0916
78.56	0.2857	15.0924
78.58	0.2857	15.0916
78.6	0.2857	15.0932
78.62	0.2858	15.0924
78.64	0.2858	15.0932
78.66	0.2858	15.0948
78.68	0.2858	15.0956
78.7	0.2858	15.0956
78.72	0.2858	15.0964
78.74	0.2858	15.0989
78.76	0.2858	15.0989
78.78	0.2858	15.0997
78.8	0.2858	15.1013
78.82	0.2858	15.1029
78.84	0.2858	15.1029
78.86	0.2858	15.1037
78.88	0.2858	15.1029
78.9	0.2858	15.1045
78.92	0.2858	15.1069
78.94	0.2858	15.1077
78.96	0.2858	15.1085
78.98	0.2858	15.1093
79.	0.2858	15.111
79.02	0.2858	15.1118
79.04	0.2858	15.1126
79.06	0.2858	15.115
79.08	0.2858	15.115
79.1	0.2858	15.1166
79.12	0.2858	15.1182
79.14	0.2858	15.1206
79.16	0.2858	15.1215
79.18	0.2858	15.1223
79.2	0.2858	15.1247
79.22	0.2858	15.1255
79.24	0.2858	15.1263
79.26	0.2858	15.1271
79.28	0.2858	15.1279
79.3	0.2858	15.1287
79.32	0.2858	15.1287
79.34	0.2859	15.1295
79.36	0.2859	15.1303
79.38	0.2859	15.1327
79.4	0.2859	15.1336
79.42	0.2859	15.1344
79.44	0.2859	15.1368
79.46	0.2859	15.1384
79.48	0.2859	15.1376
79.5	0.2859	15.14
79.52	0.2859	15.1392
79.54	0.2859	15.1424
79.56	0.2859	15.1424
79.58	0.2859	15.1432
79.6	0.2859	15.144
79.62	0.2859	15.1448
79.64	0.2859	15.1473
79.66	0.2859	15.1473
79.68	0.2859	15.1481
79.7	0.2859	15.1489
79.72	0.2859	15.1513
79.74	0.2859	15.1529
79.76	0.2859	15.1529
79.78	0.2859	15.1529
79.8	0.2859	15.1537
79.82	0.2859	15.1553
79.84	0.2859	15.1569
79.86	0.2859	15.1578
79.88	0.2859	15.1594
79.9	0.2859	15.1602
79.92	0.2859	15.1618
79.94	0.2859	15.1626
79.96	0.2859	15.165
79.98	0.2859	15.1642
80.	0.2859	15.165
80.02	0.2859	15.1658
80.04	0.2859	15.1666
80.06	0.2859	15.1682
80.08	0.2859	15.1674
80.1	0.2859	15.1691
80.12	0.2859	15.1691
80.14	0.2859	15.1707
80.16	0.286	15.1715
80.18	0.286	15.1723
80.2	0.286	15.1739
80.22	0.286	15.1755
80.24	0.286	15.1763
80.26	0.286	15.1779
80.28	0.286	15.1787
80.3	0.286	15.1803
80.32	0.286	15.182
80.34	0.286	15.1812
80.36	0.286	15.1828
80.38	0.286	15.1852
80.4	0.286	15.1852
80.42	0.286	15.1852
80.44	0.286	15.1868
80.46	0.286	15.1884
80.48	0.286	15.19
80.5	0.286	15.19
80.52	0.286	15.1908
80.54	0.286	15.1933
80.56	0.286	15.1924
80.58	0.286	15.1941
80.6	0.286	15.1949
80.62	0.286	15.1965
80.64	0.286	15.1973
80.66	0.286	15.1981
80.68	0.286	15.1989
80.7	0.286	15.1997
80.72	0.286	15.2005
80.74	0.286	15.2029
80.76	0.286	15.2037
80.78	0.286	15.2054
80.8	0.286	15.207
80.82	0.286	15.2086
80.84	0.286	15.2086
80.86	0.286	15.2086
80.88	0.286	15.2102
80.9	0.286	15.2102
80.92	0.286	15.211
80.94	0.286	15.2126
80.96	0.286	15.2134
80.98	0.2861	15.2134
81.	0.2861	15.2158
81.02	0.2861	15.2158
81.04	0.2861	15.2175
81.06	0.2861	15.2183
81.08	0.2861	15.2207
81.1	0.2861	15.2207
81.12	0.2861	15.2223
81.14	0.2861	15.2239
81.16	0.2861	15.2247
81.18	0.2861	15.2263
81.2	0.2861	15.2255
81.22	0.2861	15.2271
81.24	0.2861	15.2288
81.26	0.2861	15.2288
81.28	0.2861	15.2304
81.3	0.2861	15.2312
81.32	0.2861	15.2312
81.34	0.2861	15.2344
81.36	0.2861	15.2352
81.38	0.2861	15.236
81.4	0.2861	15.2368
81.42	0.2861	15.2392
81.44	0.2861	15.2384
81.46	0.2861	15.2392
81.48	0.2861	15.24
81.5	0.2861	15.2417
81.52	0.2861	15.2433
81.54	0.2861	15.2441
81.56	0.2861	15.2457
81.58	0.2861	15.2465
81.6	0.2861	15.2473
81.62	0.2861	15.2481
81.64	0.2861	15.2489
81.66	0.2861	15.2489
81.68	0.2861	15.2505
81.7	0.2861	15.2521
81.72	0.2861	15.2521
81.74	0.2861	15.2538
81.76	0.2861	15.2546
81.78	0.2862	15.2554
81.8	0.2862	15.257
81.82	0.2862	15.257
81.84	0.2862	15.2586
81.86	0.2862	15.2586
81.88	0.2862	15.261
81.9	0.2862	15.2618
81.92	0.2862	15.2626
81.94	0.2862	15.2634
81.96	0.2862	15.2651
81.98	0.2862	15.2659
82.	0.2862	15.2675
82.02	0.2862	15.2683
82.04	0.2862	15.2683
82.06	0.2862	15.2699
82.08	0.2862	15.2707
82.1	0.2862	15.2715
82.12	0.2862	15.2739
82.14	0.2862	15.2739
82.16	0.2862	15.2764
82.18	0.2862	15.2788
82.2	0.2862	15.2796
82.22	0.2862	15.2804
82.24	0.2862	15.282
82.26	0.2862	15.2836
82.28	0.2862	15.2836
82.3	0.2862	15.2852
82.32	0.2862	15.2852
82.34	0.2862	15.2876
82.36	0.2862	15.2885
82.38	0.2862	15.2885
82.4	0.2862	15.2893
82.42	0.2862	15.2893
82.44	0.2862	15.2925
82.46	0.2862	15.2917
82.48	0.2862	15.2933
82.5	0.2862	15.2941
82.52	0.2862	15.2949
82.54	0.2862	15.2965
82.56	0.2862	15.2981
82.58	0.2862	15.2981
82.6	0.2862	15.2981
82.62	0.2862	15.2997
82.64	0.2862	15.2997
82.66	0.2863	15.3014
82.68	0.2863	15.3014
82.7	0.2863	15.3038
82.72	0.2863	15.3038
82.74	0.2863	15.3054
82.76	0.2863	15.307
82.78	0.2863	15.3062
82.8	0.2863	15.3086
82.82	0.2863	15.3094
82.84	0.2863	15.3102
82.86	0.2863	15.311
82.88	0.2863	15.3118
82.9	0.2863	15.3143
82.92	0.2863	15.3143
82.94	0.2863	15.3143
82.96	0.2863	15.3175
82.98	0.2863	15.3167
83.	0.2863	15.3199
83.02	0.2863	15.3183
83.04	0.2863	15.3191
83.06	0.2863	15.3207
83.08	0.2863	15.3223
83.1	0.2863	15.3223
83.12	0.2864	15.3231
83.14	0.2864	15.3272
83.16	0.2864	15.3288
83.18	0.2864	15.3312
83.2	0.2864	15.3352
83.22	0.2864	15.3344
83.24	0.2864	15.3369
83.26	0.2864	15.3393
83.28	0.2864	15.3409
83.3	0.2864	15.3425
83.32	0.2864	15.3417
83.34	0.2864	15.3441
83.36	0.2864	15.3449
83.38	0.2864	15.3457
83.4	0.2864	15.3473
83.42	0.2864	15.3457
83.44	0.2864	15.3498
83.46	0.2864	15.3498
83.48	0.2864	15.3498
83.5	0.2864	15.3514
83.52	0.2864	15.3514
83.54	0.2864	15.3514
83.56	0.2864	15.3514
83.58	0.2864	15.3514
83.6	0.2864	15.353
83.62	0.2864	15.3514
83.64	0.2864	15.3546
83.66	0.2864	15.353
83.68	0.2864	15.353
83.7	0.2864	15.3554
83.72	0.2864	15.353
83.74	0.2864	15.3562
83.76	0.2864	15.3538
83.78	0.2864	15.3538
83.8	0.2864	15.357
83.82	0.2864	15.353
83.84	0.2864	15.357
83.86	0.2864	15.3562
83.88	0.2864	15.3578
83.9	0.2864	15.3603
83.92	0.2864	15.3611
83.94	0.2864	15.3619
83.96	0.2864	15.3643
83.98	0.2864	15.3651
84.	0.2864	15.3675
84.02	0.2864	15.3683
84.04	0.2864	15.3707
84.06	0.2864	15.3707
84.08	0.2864	15.3732
84.1	0.2864	15.3732
84.12	0.2864	15.3748
84.14	0.2864	15.3764
84.16	0.2864	15.3756
84.18	0.2865	15.378
84.2	0.2865	15.378
84.22	0.2865	15.3788
84.24	0.2865	15.3796
84.26	0.2865	15.3804
84.28	0.2865	15.382
84.3	0.2865	15.3828
84.32	0.2865	15.3828
84.34	0.2865	15.3845
84.36	0.2865	15.3869
84.38	0.2865	15.3869
84.4	0.2865	15.3901
84.42	0.2865	15.3909
84.44	0.2865	15.3925
84.46	0.2865	15.3933
84.48	0.2865	15.3949
84.5	0.2865	15.3966
84.52	0.2865	15.3966
84.54	0.2865	15.3982
84.56	0.2865	15.3982
84.58	0.2865	15.4006
84.6	0.2865	15.4014
84.62	0.2865	15.4022
84.64	0.2865	15.403
84.66	0.2865	15.4038
84.68	0.2865	15.4054
84.7	0.2865	15.4054
84.72	0.2865	15.4062
84.74	0.2865	15.407
84.76	0.2865	15.4079
84.78	0.2865	15.4095
84.8	0.2865	15.4087
84.82	0.2865	15.4103
84.84	0.2865	15.4111
84.86	0.2865	15.4119
84.88	0.2865	15.4135
84.9	0.2865	15.4151
84.92	0.2865	15.4151
84.94	0.2865	15.4167
84.96	0.2866	15.4183
84.98	0.2866	15.4192
85.	0.2866	15.4192
85.02	0.2866	15.4224
85.04	0.2866	15.4224
85.06	0.2866	15.4232
85.08	0.2866	15.4248
85.1	0.2866	15.4272
85.12	0.2866	15.428
85.14	0.2866	15.4288
85.16	0.2866	15.4313
85.18	0.2866	15.4329
85.2	0.2866	15.4337
85.22	0.2866	15.4353
85.24	0.2866	15.4369
85.26	0.2866	15.4369
85.28	0.2866	15.4385
85.3	0.2866	15.4385
85.32	0.2866	15.4393
85.34	0.2866	15.4393
85.36	0.2866	15.4409
85.38	0.2866	15.4417
85.4	0.2866	15.4442
85.42	0.2866	15.4442
85.44	0.2866	15.4466
85.46	0.2866	15.4466
85.48	0.2866	15.449
85.5	0.2866	15.4498
85.52	0.2866	15.449
85.54	0.2866	15.4522
85.56	0.2866	15.4522
85.58	0.2866	15.4538
85.6	0.2866	15.4538
85.62	0.2866	15.4546
85.64	0.2866	15.4555
85.66	0.2867	15.4563
85.68	0.2867	15.4579
85.7	0.2867	15.4587
85.72	0.2867	15.4611
85.74	0.2867	15.4619
85.76	0.2867	15.4619
85.78	0.2867	15.4627
85.8	0.2867	15.4643
85.82	0.2867	15.4643
85.84	0.2867	15.4659
85.86	0.2867	15.4659
85.88	0.2867	15.4676
85.9	0.2867	15.4676
85.92	0.2867	15.4676
85.94	0.2867	15.4684
85.96	0.2867	15.4692
85.98	0.2867	15.4716
86.	0.2867	15.4724
86.02	0.2867	15.4724
86.04	0.2867	15.4724
86.06	0.2867	15.4724
86.08	0.2867	15.4764
86.1	0.2867	15.474
86.12	0.2867	15.4772
86.14	0.2867	15.4772
86.16	0.2867	15.4789
86.18	0.2867	15.4813
86.2	0.2867	15.4805
86.22	0.2867	15.4845
86.24	0.2867	15.4861
86.26	0.2867	15.4869
86.28	0.2867	15.4893
86.3	0.2867	15.4901
86.32	0.2867	15.491
86.34	0.2867	15.4926
86.36	0.2867	15.4926
86.38	0.2867	15.495
86.4	0.2867	15.4958
86.42	0.2867	15.4958
86.44	0.2867	15.4966
86.46	0.2867	15.4974
86.48	0.2867	15.499
86.5	0.2867	15.499
86.52	0.2867	15.4998
86.54	0.2867	15.4998
86.56	0.2867	15.5006
86.58	0.2868	15.5022
86.6	0.2868	15.5031
86.62	0.2868	15.5047
86.64	0.2868	15.5055
86.66	0.2868	15.5095
86.68	0.2868	15.5087
86.7	0.2868	15.5103
86.72	0.2868	15.5119
86.74	0.2868	15.5135
86.76	0.2868	15.5127
86.78	0.2868	15.516
86.8	0.2868	15.5152
86.82	0.2868	15.5168
86.84	0.2868	15.5176
86.86	0.2868	15.5168
86.88	0.2868	15.5192
86.9	0.2868	15.5184
86.92	0.2868	15.5208
86.94	0.2868	15.5224
86.96	0.2868	15.5216
86.98	0.2868	15.5248
87.	0.2868	15.5265
87.02	0.2868	15.5281
87.04	0.2868	15.5297
87.06	0.2868	15.5329
87.08	0.2868	15.5345
87.1	0.2868	15.5353
87.12	0.2868	15.5353
87.14	0.2868	15.5377
87.16	0.2868	15.5386
87.18	0.2868	15.5394
87.2	0.2868	15.541
87.22	0.2868	15.5418
87.24	0.2868	15.5418
87.26	0.2868	15.5418
87.28	0.2868	15.5434
87.3	0.2868	15.5442
87.32	0.2868	15.545
87.34	0.2868	15.545
87.36	0.2868	15.5458
87.38	0.2868	15.5458
87.4	0.2868	15.5458
87.42	0.2868	15.5466
87.44	0.2868	15.5474
87.46	0.2869	15.5474
87.48	0.2869	15.5474
87.5	0.2869	15.549
87.52	0.2869	15.5507
87.54	0.2869	15.5523
87.56	0.2869	15.5539
87.58	0.2869	15.5555
87.6	0.2869	15.5563
87.62	0.2869	15.5571
87.64	0.2869	15.5587
87.66	0.2869	15.5587
87.68	0.2869	15.5595
87.7	0.2869	15.5603
87.72	0.2869	15.5628
87.74	0.2869	15.5628
87.76	0.2869	15.5652
87.78	0.2869	15.5668
87.8	0.2869	15.5684
87.82	0.2869	15.5692
87.84	0.2869	15.5708
87.86	0.2869	15.5708
87.88	0.2869	15.5732
87.9	0.2869	15.5732
87.92	0.2869	15.5741
87.94	0.2869	15.5757
87.96	0.2869	15.5749
87.98	0.2869	15.5773
88.	0.2869	15.5781
88.02	0.2869	15.5805
88.04	0.2869	15.5813
88.06	0.2869	15.5829
88.08	0.2869	15.5837
88.1	0.2869	15.5837
88.12	0.2869	15.5853
88.14	0.2869	15.5862
88.16	0.2869	15.5862
88.18	0.2869	15.587
88.2	0.287	15.587
88.22	0.287	15.5894
88.24	0.287	15.591
88.26	0.287	15.5942
88.28	0.287	15.5934
88.3	0.287	15.5958
88.32	0.287	15.5966
88.34	0.287	15.5983
88.36	0.287	15.5999
88.38	0.287	15.6015
88.4	0.287	15.6015
88.42	0.287	15.6023
88.44	0.287	15.6039
88.46	0.287	15.6031
88.48	0.287	15.6047
88.5	0.287	15.6047
88.52	0.287	15.6055
88.54	0.287	15.6071
88.56	0.287	15.6063
88.58	0.287	15.6079
88.6	0.287	15.6087
88.62	0.287	15.6096
88.64	0.287	15.6112
88.66	0.287	15.6128
88.68	0.287	15.6152
88.7	0.287	15.6144
88.72	0.287	15.616
88.74	0.287	15.6176
88.76	0.287	15.6184
88.78	0.287	15.6217
88.8	0.287	15.6217
88.82	0.287	15.6225
88.84	0.287	15.6249
88.86	0.287	15.6249
88.88	0.287	15.6257
88.9	0.287	15.6281
88.92	0.287	15.6281
88.94	0.287	15.6297
88.96	0.287	15.6289
88.98	0.2871	15.6321
89.	0.2871	15.6321
89.02	0.2871	15.6346
89.04	0.2871	15.6346
89.06	0.2871	15.6362
89.08	0.2871	15.637
89.1	0.2871	15.6378
89.12	0.2871	15.6394
89.14	0.2871	15.6394
89.16	0.2871	15.641
89.18	0.2871	15.6426
89.2	0.2871	15.6434
89.22	0.2871	15.6459
89.24	0.2871	15.6459
89.26	0.2871	15.6467
89.28	0.2871	15.6475
89.3	0.2871	15.6491
89.32	0.2871	15.6507
89.34	0.2871	15.6507
89.36	0.2871	15.6531
89.38	0.2871	15.6523
89.4	0.2871	15.6539
89.42	0.2871	15.6539
89.44	0.2871	15.6555
89.46	0.2871	15.6572
89.48	0.2871	15.6572
89.5	0.2871	15.6588
89.52	0.2871	15.6596
89.54	0.2871	15.6612
89.56	0.2871	15.662
89.58	0.2871	15.662
89.6	0.2871	15.6644
89.62	0.2871	15.6652
89.64	0.2871	15.666
89.66	0.2871	15.6684
89.68	0.2871	15.6676
89.7	0.2872	15.6709
89.72	0.2872	15.6717
89.74	0.2872	15.6725
89.76	0.2872	15.6741
89.78	0.2872	15.6741
89.8	0.2872	15.6757
89.82	0.2872	15.6765
89.84	0.2872	15.6773
89.86	0.2872	15.6773
89.88	0.2872	15.6773
89.9	0.2872	15.6781
89.92	0.2872	15.6797
89.94	0.2872	15.6797
89.96	0.2872	15.683
89.98	0.2872	15.6822
90.	0.2872	15.6846
90.02	0.2872	15.6862
90.04	0.2872	15.687
90.06	0.2872	15.6894
90.08	0.2872	15.6902
90.1	0.2872	15.6902
90.12	0.2872	15.6926
90.14	0.2872	15.6926
90.16	0.2872	15.6926
90.18	0.2872	15.6943
90.2	0.2872	15.6959
90.22	0.2872	15.6951
90.24	0.2872	15.6951
90.26	0.2872	15.6975
90.28	0.2872	15.6975
90.3	0.2872	15.6983
90.32	0.2872	15.7007
90.34	0.2872	15.7031
90.36	0.2872	15.7039
90.38	0.2872	15.7064
90.4	0.2872	15.7072
90.42	0.2872	15.7096
90.44	0.2872	15.7096
90.46	0.2872	15.7112
90.48	0.2872	15.7104
90.5	0.2872	15.7128
90.52	0.2872	15.7136
90.54	0.2872	15.7136
90.56	0.2873	15.7152
90.58	0.2873	15.7177
90.6	0.2873	15.7193
90.62	0.2873	15.7209
90.64	0.2873	15.7217
90.66	0.2873	15.7241
90.68	0.2873	15.7249
90.7	0.2873	15.7273
90.72	0.2873	15.7273
90.74	0.2873	15.7281
90.76	0.2873	15.7298
90.78	0.2873	15.7322
90.8	0.2873	15.7314
90.82	0.2873	15.7338
90.84	0.2873	15.733
90.86	0.2873	15.7338
90.88	0.2873	15.7346
90.9	0.2873	15.7346
90.92	0.2873	15.7354
90.94	0.2873	15.7362
90.96	0.2873	15.737
90.98	0.2873	15.7378
91.	0.2873	15.7394
91.02	0.2873	15.7394
91.04	0.2873	15.7394
91.06	0.2873	15.7411
91.08	0.2873	15.7419
91.1	0.2873	15.7427
91.12	0.2873	15.7443
91.14	0.2873	15.7435
91.16	0.2873	15.7467
91.18	0.2873	15.7467
91.2	0.2873	15.7483
91.22	0.2873	15.7483
91.24	0.2873	15.7499
91.26	0.2873	15.7507
91.28	0.2873	15.7507
91.3	0.2874	15.7523
91.32	0.2874	15.7548
91.34	0.2874	15.7556
91.36	0.2874	15.7572
91.38	0.2874	15.7588
91.4	0.2874	15.7612
91.42	0.2874	15.7628
91.44	0.2874	15.7636
91.46	0.2874	15.7653
91.48	0.2874	15.7653
91.5	0.2874	15.7669
91.52	0.2874	15.7669
91.54	0.2874	15.7677
91.56	0.2874	15.7685
91.58	0.2874	15.7701
91.6	0.2874	15.7709
91.62	0.2874	15.7709
91.64	0.2874	15.7717
91.66	0.2874	15.7733
91.68	0.2874	15.7725
91.7	0.2874	15.7733
91.72	0.2874	15.7733
91.74	0.2874	15.7741
91.76	0.2874	15.7749
91.78	0.2874	15.7749
91.8	0.2874	15.7774
91.82	0.2874	15.7774
91.84	0.2874	15.779
91.86	0.2874	15.7798
91.88	0.2874	15.7822
91.9	0.2874	15.783
91.92	0.2874	15.7838
91.94	0.2874	15.7854
91.96	0.2874	15.7854
91.98	0.2874	15.7878
92.	0.2874	15.787
92.02	0.2874	15.7895
92.04	0.2874	15.7903
92.06	0.2874	15.7927
92.08	0.2874	15.7943
92.1	0.2874	15.7959
92.12	0.2874	15.7975
92.14	0.2874	15.7991
92.16	0.2874	15.7999
92.18	0.2874	15.7999
92.2	0.2874	15.8032
92.22	0.2874	15.8032
